Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178356,376456571,870244,536845,205163707,414534,540979,179079206,385306,Admin,,
2021-08-28,US,USA,United States,715087,377171658,876814,320100,205483807,414242,341391,179420597,391536,Admin,,
2021-08-29,US,USA,United States,432346,377604004,882428,194455,205678262,415427,205852,179626449,395224,Admin,,
2021-08-30,US,USA,United States,938273,378542277,884203,422184,206100446,412427,435276,180061725,399448,Admin,,
2021-08-31,US,USA,United States,941980,379484257,882212,424262,206524708,406811,426431,180488156,400982,Admin,,
2021-09-01,US,USA,United States,945422,380429679,878304,428533,206953241,400695,409818,180897974,399043,Admin,,
2021-09-02,US,USA,United States,900603,381330282,864581,405200,207358441,390226,401792,181299766,394506,Admin,,
2021-09-03,US,USA,United States,1045781,382376063,845642,455618,207814059,378622,490789,181790555,387336,Admin,,
2021-09-04,US,USA,United States,562294,382938357,823814,246534,208060593,368112,277949,182068504,378272,Admin,,
2021-09-05,US,USA,United States,367340,383305697,814528,168112,208228705,364349,173681,182242185,373677,Admin,,
2021-09-06,US,USA,United States,178292,383483989,705959,82459,208311164,315817,87420,182329605,323983,Admin,,
2021-09-07,US,USA,United States,911855,384395844,701655,354945,208666109,305914,480444,182810049,331699,Admin,,
2021-09-08,US,USA,United States,847332,385243176,687642,366481,209032590,297050,402420,183212469,330642,Admin,,
2021-09-09,US,USA,United States,849933,386093109,680404,372827,209405417,292425,397982,183610451,330098,Admin,,
2021-09-10,US,USA,United States,1037161,387130270,679172,450200,209855617,291651,500666,184111117,331509,Admin,,
2021-09-11,US,USA,United States,598131,387728401,684292,258430,210114047,293351,300689,184411806,334757,Admin,,
2021-09-12,US,USA,United States,350854,388079255,681937,157040,210271087,291769,173930,184585736,334793,Admin,,
2021-09-13,US,USA,United States,783505,388862760,768396,338012,210609099,328276,384674,184970410,377258,Admin,,
2021-09-14,US,USA,United States,751614,389614374,745504,316190,210925289,322740,379067,185349477,362775,Admin,,
2021-09-15,US,USA,United States,764607,390378981,733686,312931,211238220,315090,390561,185740038,361081,Admin,,
2021-09-16,US,USA,United States,762660,391141641,721219,311454,211549674,306322,393426,186133464,360430,Admin,,
2021-09-17,US,USA,United States,905888,392047529,702466,352307,211901981,292338,483329,186616793,357954,Admin,,
2021-09-18,US,USA,United States,523570,392571099,691814,205855,212107836,284827,276699,186893492,354527,Admin,,
2021-09-19,US,USA,United States,310142,392881241,685998,120876,212228712,279661,168244,187061736,353714,Admin,,
2021-09-20,US,USA,United States,699348,393580589,673976,268165,212496877,269683,358244,187419980,349939,Admin,,
2021-09-21,US,USA,United States,678148,394258737,663480,259499,212756376,261584,346083,187766063,345227,Admin,,
2021-09-22,US,USA,United States,666024,394924761,649397,253436,213009812,253085,337290,188103353,337616,Admin,,
2021-09-23,US,USA,United States,676288,395601049,637058,255110,213264922,245035,330028,188433381,328560,Admin,,
2021-09-24,US,USA,United States,987062,396588111,648655,320722,213585644,240523,415143,188848524,318819,Admin,,
2021-09-25,US,USA,United States,673206,397261317,670031,202439,213788083,240035,229650,189078174,312097,Admin,,
2021-09-26,US,USA,United States,410057,397671374,684305,119926,213908009,239900,146249,189224423,308955,Admin,,
2021-09-27,US,USA,United States,1030464,398701838,731607,298130,214206139,244180,223922,189448345,289766,Admin,,
2021-09-28,US,USA,United States,1132442,399834280,796506,290098,214496237,248552,304663,189753008,283849,Admin,,
2021-09-29,US,USA,United States,1139107,400973387,864089,288612,214784849,253577,312469,190065477,280303,Admin,,
2021-09-30,US,USA,United States,1161167,402134554,933358,289441,215074290,258481,322073,190387550,279167,Admin,,
2021-10-01,US,USA,United States,1319626,403454180,980867,315798,215390088,257778,381888,190769438,274416,Admin,,
2021-10-02,US,USA,United States,629526,404083706,974627,173735,215563823,253677,207586,190977024,271264,Admin,,
2021-10-03,US,USA,United States,366296,404450002,968375,106216,215670039,251719,130758,191107782,269051,Admin,,
2021-10-04,US,USA,United States,982675,405432677,961548,246881,215916920,244397,257677,191365459,273873,Admin,,
2021-10-05,US,USA,United States,1014762,406447439,944737,244159,216161079,237835,257559,191623018,267144,Admin,,
2021-10-06,US,USA,United States,1030126,407477565,929168,248190,216409269,232060,259636,191882654,259597,Admin,,
2021-10-07,US,USA,United States,1029993,408507558,910429,253217,216662486,226885,260876,192143530,250854,Admin,,
2021-10-08,US,USA,United States,1157563,409665121,887277,285230,216947716,222518,315293,192458823,241341,Admin,,
2021-10-09,US,USA,United States,535608,410200729,873860,146977,217094693,218696,168835,192627658,235805,Admin,,
2021-10-10,US,USA,United States,314340,410515069,866438,92305,217186998,216708,105705,192733363,232226,Admin,,
2021-10-11,US,USA,United States,854091,411369160,848069,223862,217410860,213420,221958,192955321,227123,Admin,,
2021-10-12,US,USA,United States,925088,412294248,835258,228231,217639091,211145,234906,193190227,223887,Admin,,
2021-10-13,US,USA,United States,905101,413199349,817398,227112,217866203,208133,229807,193420034,219626,Admin,,
2021-10-14,US,USA,United States,909811,414109160,800229,225609,218091812,204189,229865,193649899,215196,Admin,,
2021-10-15,US,USA,United States,1050731,415159891,784967,260805,218352617,200700,278696,193928595,209967,Admin,,
2021-10-16,US,USA,United States,491082,415650973,778606,140397,218493014,199760,145154,194073749,206584,Admin,,
2021-10-17,US,USA,United States,269408,415920381,772187,83532,218576546,198507,84638,194158387,203575,Admin,,
2021-10-18,US,USA,United States,830002,416750383,768746,222258,218798804,198278,211942,194370329,202144,Admin,,
2021-10-19,US,USA,United States,820819,417571202,753851,201556,219000360,194467,192971,194563300,196153,Admin,,
2021-10-20,US,USA,United States,835009,418406211,743837,202761,219203121,190988,194774,194758074,191149,Admin,,
2021-10-21,US,USA,United States,856800,419263011,736264,206364,219409485,188239,197318,194955392,186499,Admin,,
2021-10-22,US,USA,United States,1380363,420643374,783355,291056,219700541,192561,245856,195201248,181808,Admin,,
2021-10-23,US,USA,United States,830920,421474294,831903,175123,219875664,197521,133467,195334715,180138,Admin,,
2021-10-24,US,USA,United States,473919,421948213,861119,107304,219982968,200917,80278,195414993,179515,Admin,,
2021-10-25,US,USA,United States,1528777,423476990,960944,300235,220283203,212057,203658,195618651,178332,Admin,,
2021-10-26,US,USA,United States,1565924,425042914,1067387,296073,220579276,225559,201238,195819889,179513,Admin,,
2021-10-27,US,USA,United States,1621983,426664897,1179812,304550,220883826,240101,206432,196026321,181178,Admin,,
2021-10-28,US,USA,United States,1607288,428272185,1287025,293993,221177819,252619,208805,196235126,182819,Admin,,
2021-10-29,US,USA,United States,1784355,430056540,1344738,322853,221500672,257162,237681,196472807,181651,Admin,,
2021-10-30,US,USA,United States,819848,430876388,1343156,165654,221666326,255809,118831,196591638,179560,Admin,,
2021-10-31,US,USA,United States,437593,431313981,1337967,99499,221765825,254694,70404,196662042,178150,Admin,,
2021-11-01,US,USA,United States,1468732,432782713,1329389,282237,222048062,252123,194510,196856552,176843,Admin,,
2021-11-02,US,USA,United States,1500721,434283434,1320074,281009,222329071,249971,187293,197043845,174851,Admin,,
2021-11-03,US,USA,United States,1562852,435846286,1311627,309345,222638416,250656,191078,197234923,172657,Admin,,
2021-11-04,US,USA,United States,1636138,437482424,1315748,348262,222986678,258408,194146,197429069,170563,Admin,,
2021-11-05,US,USA,United States,1911420,439393844,1333901,451539,223438217,276792,228626,197657695,169270,Admin,,
2021-11-06,US,USA,United States,1033823,440427667,1364468,388893,223827110,308683,117333,197775028,169056,Admin,,
2021-11-07,US,USA,United States,555348,440983015,1381291,227852,224054962,327020,70306,197845334,169042,Admin,,
2021-11-08,US,USA,United States,1462205,442445220,1380358,469514,224524476,353773,172185,198017519,165852,Admin,,
2021-11-09,US,USA,United States,1635597,444080817,1399626,520536,225045012,387992,164850,198182369,162646,Admin,,
2021-11-10,US,USA,United States,1766226,445847043,1428680,571169,225616181,425395,169222,198351591,159524,Admin,,
2021-11-11,US,USA,United States,1601391,447448434,1423716,547277,226163458,453826,152392,198503983,153559,Admin,,
2021-11-12,US,USA,United States,1990343,449438777,1434990,637461,226800919,480386,198163,198702146,149207,Admin,,
2021-11-13,US,USA,United States,1174836,450613613,1455135,534823,227335742,501233,102423,198804569,147077,Admin,,
2021-11-14,US,USA,United States,578964,451192577,1458509,239727,227575469,502930,60443,198865012,145668,Admin,,
2021-11-15,US,USA,United States,1550003,452742580,1471051,458905,228034374,501414,166109,199031121,144800,Admin,,
2021-11-16,US,USA,United States,1680579,454423159,1477477,486316,228520690,496525,165885,199197006,144948,Admin,,
2021-11-17,US,USA,United States,1758332,456181491,1476350,504864,229025554,487053,171351,199368357,145252,Admin,,
2021-11-18,US,USA,United States,1785610,457967101,1502667,504866,229530420,480995,170038,199538395,147773,Admin,,
2021-11-19,US,USA,United States,2070877,460037978,1514172,580638,230111058,472877,193877,199732272,147161,Admin,,
2021-11-20,US,USA,United States,1232273,461270251,1522377,458532,230569590,461978,100130,199832402,146833,Admin,,
2021-11-21,US,USA,United States,643989,461914240,1531666,205326,230774916,457064,59949,199892351,146763,Admin,,
2021-11-22,US,USA,United States,1810602,463724842,1568895,487347,231262263,461127,170347,200062698,147368,Admin,,
2021-11-23,US,USA,United States,1786587,465511429,1584039,487976,231750239,461364,164207,200226905,147128,Admin,,
2021-11-24,US,USA,United States,1381683,466893112,1530232,400043,232150282,446390,153372,200380277,144560,Admin,,
2021-11-25,US,USA,United States,28081,466921193,1279156,8913,232159195,375539,5199,200385476,121012,Admin,,
2021-11-26,US,USA,United States,1205280,468126473,1155499,311626,232470821,337109,176086,200561562,118470,Admin,,
2021-11-27,US,USA,United States,892822,469019295,1107006,220019,232690840,303036,198715,200760277,132554,Admin,,
2021-11-28,US,USA,United States,590940,469610235,1099428,142605,232833445,294076,147621,200907898,145078,Admin,,
2021-11-29,US,USA,United States,1659534,471269769,1077847,354097,233187542,275040,359964,201267862,172166,Admin,,
2021-11-30,US,USA,United States,1919758,473189527,1096871,404505,233592047,263115,390054,201657916,204430,Admin,,
2021-12-01,US,USA,United States,2151540,475341067,1206851,458154,234050201,271417,408115,202066031,240822,Admin,,
2021-12-02,US,USA,United States,2156227,477497294,1510872,446520,234496721,333932,392680,202458711,296176,Admin,,
2021-12-03,US,USA,United States,2431654,479928948,1686068,485774,234982495,358811,490368,202949079,341074,Admin,,
2021-12-04,US,USA,United States,1477453,481406401,1769587,300451,235282946,370301,452649,203401728,377350,Admin,,
2021-12-05,US,USA,United States,728858,482135259,1789289,165786,235448732,373612,189613,203591341,383349,Admin,,
2021-12-06,US,USA,United States,1825797,483961056,1813041,389029,235837761,378603,324634,203915975,378302,Admin,,
2021-12-07,US,USA,United States,1904730,485865786,1810894,401788,236239549,378215,341625,204257600,371383,Admin,,
2021-12-08,US,USA,United States,1917305,487783091,1777432,405301,236644850,370664,351553,204609153,363303,Admin,,
2021-12-09,US,USA,United States,1914448,489697539,1742892,402550,237047400,364383,339100,204948253,355649,Admin,,
2021-12-10,US,USA,United States,2099736,491797275,1695475,422550,237469950,355351,396278,205344531,342207,Admin,,
2021-12-11,US,USA,United States,1254226,493051501,1663586,266285,237736235,350470,336591,205681122,325628,Admin,,
2021-12-12,US,USA,United States,629565,493681066,1649401,151449,237887684,348422,129659,205810781,317063,Admin,,
2021-12-13,US,USA,United States,1610132,495291198,1618592,346065,238233749,342284,277858,206088639,310381,Admin,,
2021-12-14,US,USA,United States,1707406,496998604,1590403,365163,238598912,337052,285650,206374289,302384,Admin,,
2021-12-15,US,USA,United States,1709377,498707981,1560699,376685,238975597,332964,259739,206634028,289268,Admin,,
2021-12-16,US,USA,United States,1680785,500388766,1527318,388051,239363648,330893,168847,206802875,264946,Admin,,
2021-12-17,US,USA,United States,1923844,502312610,1502191,430778,239794426,332068,251355,207054230,244243,Admin,,
2021-12-18,US,USA,United States,1118470,503431080,1482797,286879,240081305,335010,162602,207216832,219387,Admin,,
2021-12-19,US,USA,United States,639419,504070499,1484205,168984,240250289,337515,81747,207298579,212543,Admin,,
2021-12-20,US,USA,United States,1832345,505902844,1515949,440410,240690699,350993,225715,207524294,205094,Admin,,
2021-12-21,US,USA,United States,1961670,507864514,1552273,464949,241155648,365248,241464,207765758,198781,Admin,,
2021-12-22,US,USA,United States,1852216,509716730,1572678,444578,241600226,374947,237768,208003526,195643,Admin,,
2021-12-23,US,USA,United States,1453155,511169885,1540160,366400,241966626,371854,176950,208180476,196800,Admin,,
2021-12-24,US,USA,United States,378777,511548662,1319436,103000,242069626,325029,56507,208236983,168965,Admin,,
2021-12-25,US,USA,United States,6532,511555194,1160588,2086,242071712,284344,935,208237918,145869,Admin,,
2021-12-26,US,USA,United States,478293,512033487,1137570,132340,242204052,279109,83399,208321317,146105,Admin,,
2021-12-27,US,USA,United States,1519425,513552912,1092867,394372,242598424,272532,229157,208550474,146597,Admin,,
2021-12-28,US,USA,United States,1680462,515233374,1052694,433829,243032253,268086,240688,208791162,146486,Admin,,
2021-12-29,US,USA,United States,1662332,516895706,1025568,434506,243466759,266648,235868,209027030,146215,Admin,,
2021-12-30,US,USA,United States,1515904,518411610,1034532,400578,243867337,271530,213101,209240131,151379,Admin,,
2021-12-31,US,USA,United States,602829,519014439,1066540,160877,244028214,279798,92694,209332825,156549,Admin,,
2022-01-01,US,USA,United States,105177,519119616,1080632,33328,244061542,284261,16301,209349126,158744,Admin,,
2022-01-02,US,USA,United States,494885,519614501,1083002,136802,244198344,284899,90406,209439532,159745,Admin,,
2022-01-03,US,USA,United States,1230426,520844927,1041716,340025,244538369,277135,196152,209635684,155030,Admin,,
2022-01-04,US,USA,United States,1401413,522246340,1001852,371260,244909629,268197,213441,209849125,151138,Admin,,
2022-01-05,US,USA,United States,1432527,523678867,969023,378117,245287746,260141,211862,210060987,147708,Admin,,
2022-01-06,US,USA,United States,1442796,525121663,958579,368713,245656459,255589,211456,210272443,147473,Admin,,
2022-01-07,US,USA,United States,1622333,526743996,1104222,397605,246054064,289407,244294,210516737,169130,Admin,,
2022-01-08,US,USA,United States,1038774,527782770,1237593,273759,246327823,323754,174550,210691287,191737,Admin,,
2022-01-09,US,USA,United States,493422,528276192,1237384,142099,246469922,324511,74786,210766073,189506,Admin,,
2022-01-10,US,USA,United States,1245587,529521779,1239550,329979,246799901,323076,189645,210955718,188576,Admin,,
2022-01-11,US,USA,United States,1293578,530815357,1224145,337969,247137870,318320,200848,211156566,186777,Admin,,
2022-01-12,US,USA,United States,1294492,532109849,1204426,339227,247477097,312764,199437,211356003,185002,Admin,,
2022-01-13,US,USA,United States,1274261,533384110,1180350,336406,247813503,308149,188168,211544171,181675,Admin,,
2022-01-14,US,USA,United States,1453846,534837956,1156280,377818,248191321,305322,174267,211718438,171672,Admin,,
2022-01-15,US,USA,United States,785196,535623152,1120055,226229,248417550,298532,87480,211805918,159233,Admin,,
2022-01-16,US,USA,United States,389026,536012178,1105141,106662,248524212,293470,57936,211863854,156826,Admin,,
2022-01-17,US,USA,United States,821876,536834054,1044611,215973,248740185,277183,140474,212004328,149801,Admin,,
2022-01-18,US,USA,United States,988128,537822182,1000975,252133,248992318,264921,187877,212192205,147948,Admin,,
2022-01-19,US,USA,United States,967714,538789896,954292,248613,249240931,251976,185896,212378101,146014,Admin,,
2022-01-20,US,USA,United States,925058,539714954,904406,238651,249479582,238011,175769,212553870,144243,Admin,,
2022-01-21,US,USA,United States,1065306,540780260,848901,274783,249754365,223292,160674,212714544,142301,Admin,,
2022-01-22,US,USA,United States,614718,541394978,824547,171359,249925724,215453,82656,212797200,141612,Admin,,
2022-01-23,US,USA,United States,329778,541724756,816083,91377,250017101,213270,64123,212861323,142496,Admin,,
2022-01-24,US,USA,United States,789302,542514058,811429,202920,250220021,211405,159770,213021093,145252,Admin,,
2022-01-25,US,USA,United States,794704,543308762,783797,202613,250422634,204331,174847,213195940,143391,Admin,,
2022-01-26,US,USA,United States,782787,544091549,757379,199532,250622166,197319,178197,213374137,142291,Admin,,
2022-01-27,US,USA,United States,780465,544872014,736723,197082,250819248,191381,174283,213548420,142079,Admin,,
2022-01-28,US,USA,United States,943627,545815641,719340,227667,251046915,184650,209198,213757618,149011,Admin,,
2022-01-29,US,USA,United States,466880,546282521,698220,120596,251167511,177398,111837,213869455,153179,Admin,,
2022-01-30,US,USA,United States,263256,546545777,688717,72170,251239681,174654,67092,213936547,153603,Admin,,
2022-01-31,US,USA,United States,624191,547169968,665130,158544,251398225,168315,157800,214094347,153322,Admin,,
2022-02-01,US,USA,United States,603947,547773915,637879,147997,251546222,160513,158806,214253153,151030,Admin,,
2022-02-02,US,USA,United States,563861,548337776,606604,142836,251689058,152413,153833,214406986,147550,Admin,,
2022-02-03,US,USA,United States,512047,548849823,568258,127478,251816536,142470,139173,214546159,142534,Admin,,
2022-02-04,US,USA,United States,648810,549498633,526142,152569,251969105,131741,183415,214729574,138851,Admin,,
2022-02-05,US,USA,United States,435310,549933943,521632,109390,252078495,130141,132446,214862020,141795,Admin,,
2022-02-06,US,USA,United States,212025,550145968,514313,59621,252138116,128348,60606,214922626,140868,Admin,,
2022-02-07,US,USA,United States,477892,550623860,493413,127652,252265768,123935,131395,215054021,137096,Admin,,
2022-02-08,US,USA,United States,495430,551119290,477911,124962,252390730,120644,144814,215198835,135097,Admin,,
2022-02-09,US,USA,United States,504894,551624184,469487,129330,252520060,118715,144630,215343465,133783,Admin,,
2022-02-10,US,USA,United States,501751,552125935,468016,127531,252647591,118722,138981,215482446,133755,Admin,,
2022-02-11,US,USA,United States,616348,552742283,463379,151177,252798768,118523,172724,215655170,132228,Admin,,
2022-02-12,US,USA,United States,344718,553087001,450437,91118,252889886,115913,101832,215757002,127855,Admin,,
2022-02-13,US,USA,United States,151852,553238853,441841,43235,252933121,113572,45816,215802818,125742,Admin,,
2022-02-14,US,USA,United States,337572,553576425,421795,88274,253021395,107947,96658,215899476,120779,Admin,,
2022-02-15,US,USA,United States,396712,553973137,407692,99848,253121243,104359,114534,216014010,116454,Admin,,
2022-02-16,US,USA,United States,407971,554381108,393846,102209,253223452,100485,115672,216129682,112317,Admin,,
2022-02-17,US,USA,United States,401517,554782625,379527,98445,253321897,96329,108701,216238383,107991,Admin,,
2022-02-18,US,USA,United States,521146,555303771,365927,123756,253445653,92412,141637,216380020,103550,Admin,,
2022-02-19,US,USA,United States,281070,555584841,356834,74787,253520440,90079,78008,216458028,100147,Admin,,
2022-02-20,US,USA,United States,153415,555738256,357058,42539,253562979,89980,41920,216499948,99590,Admin,,
2022-02-21,US,USA,United States,315212,556053468,353863,80272,253643251,88837,87420,216587368,98270,Admin,,
2022-02-22,US,USA,United States,342578,556396046,346130,87397,253730648,87058,95267,216682635,95518,Admin,,
2022-02-23,US,USA,United States,337660,556733706,336085,86285,253816933,84783,91619,216774254,92082,Admin,,
2022-02-24,US,USA,United States,324297,557058003,325054,81898,253898831,82419,84078,216858332,88564,Admin,,
2022-02-25,US,USA,United States,387914,557445917,306021,95118,253993949,78328,103463,216961795,83111,Admin,,
2022-02-26,US,USA,United States,241729,557687646,300401,65375,254059324,76983,63943,217025738,81101,Admin,,
2022-02-27,US,USA,United States,122569,557810215,295994,34166,254093490,75787,31657,217057395,79635,Admin,,
2022-02-28,US,USA,United States,310733,558120948,295354,75880,254169370,75160,79275,217136670,78472,Admin,,
2022-03-01,US,USA,United States,270390,558391338,285042,67550,254236920,72325,71455,217208125,75070,Admin,,
2022-03-02,US,USA,United States,253812,558645150,273063,66034,254302954,69432,70317,217278442,72027,Admin,,
2022-03-03,US,USA,United States,250673,558895823,262546,64512,254367466,66948,68201,217346643,69759,Admin,,
2022-03-04,US,USA,United States,314136,559209959,252006,78076,254445542,64513,87292,217433935,67449,Admin,,
2022-03-05,US,USA,United States,179932,559389891,243178,49527,254495069,62249,51028,217484963,65604,Admin,,
2022-03-06,US,USA,United States,87868,559477759,238221,26452,254521521,61147,24116,217509079,64526,Admin,,
2022-03-07,US,USA,United States,207885,559685644,223528,56234,254577755,58341,53844,217562923,60893,Admin,,
2022-03-08,US,USA,United States,212275,559897919,215226,54952,254632707,56541,57711,217620634,58930,Admin,,
2022-03-09,US,USA,United States,209722,560107641,208927,55363,254688070,55017,58100,217678734,57185,Admin,,
2022-03-10,US,USA,United States,210071,560317712,203127,54321,254742391,53561,58414,217737148,55786,Admin,,
2022-03-11,US,USA,United States,255557,560573269,194759,64020,254806411,51553,72542,217809690,53679,Admin,,
2022-03-12,US,USA,United States,140759,560714028,189162,39327,254845738,50096,40650,217850340,52197,Admin,,
2022-03-13,US,USA,United States,73555,560787583,187118,21779,254867517,49428,20618,217870958,51697,Admin,,
2022-03-14,US,USA,United States,192045,560979628,184855,50895,254918412,48665,50281,217921239,51188,Admin,,
2022-03-15,US,USA,United States,201244,561180872,183279,52487,254970899,48313,51896,217973135,50357,Admin,,
2022-03-16,US,USA,United States,204046,561384918,182468,53740,255024639,48081,51416,218024551,49402,Admin,,
2022-03-17,US,USA,United States,193571,561578489,180111,49315,255073954,47366,47359,218071910,47823,Admin,,
2022-03-18,US,USA,United States,249815,561828304,179291,62857,255136811,47200,60621,218132531,46120,Admin,,
2022-03-19,US,USA,United States,143863,561972167,179734,39132,255175943,47172,36367,218168898,45508,Admin,,
2022-03-20,US,USA,United States,75052,562047219,179948,22762,255198705,47313,17617,218186515,45080,Admin,,
2022-03-21,US,USA,United States,185041,562232260,178947,51559,255250264,47407,43064,218229579,44049,Admin,,
2022-03-22,US,USA,United States,178274,562410534,175666,47090,255297354,46636,42332,218271911,42682,Admin,,
2022-03-23,US,USA,United States,188984,562599518,173514,51991,255349345,46387,45131,218317042,41784,Admin,,
2022-03-24,US,USA,United States,185069,562784587,172300,52538,255401883,46847,42090,218359132,41032,Admin,,
2022-03-25,US,USA,United States,227928,563012515,169173,62095,255463978,46738,53241,218412373,39977,Admin,,
2022-03-26,US,USA,United States,122199,563134714,166078,33980,255497958,46002,29766,218442139,39034,Admin,,
2022-03-27,US,USA,United States,63367,563198081,164409,18007,255515965,45323,14665,218456804,38613,Admin,,
2022-03-28,US,USA,United States,169279,563367360,162157,49960,255565925,45094,37002,218493806,37747,Admin,,
2022-03-29,US,USA,United States,193644,563561004,164353,45836,255611761,44915,39243,218533049,37305,Admin,,
2022-03-30,US,USA,United States,396795,563957799,194040,59921,255671682,46048,56765,218589814,38967,Admin,,
2022-03-31,US,USA,United States,548379,564506178,245942,75042,255746724,49263,64715,218654529,42200,Admin,,
2022-04-01,US,USA,United States,643936,565150114,305371,78109,255824833,51551,78240,218732769,45771,Admin,,
2022-04-02,US,USA,United States,338536,565488650,336277,45283,255870116,53165,43575,218776344,47744,Admin,,
2022-04-03,US,USA,United States,205880,565694530,356636,28718,255898834,54696,25597,218801941,49305,Admin,,
2022-04-04,US,USA,United States,545499,566240029,410381,69116,255967950,57432,60712,218862653,52692,Admin,,
2022-04-05,US,USA,United States,541188,566781217,460030,61896,256029846,59726,60242,218922895,55692,Admin,,
2022-04-06,US,USA,United States,564786,567346003,484029,64003,256093849,60310,63438,218986333,56646,Admin,,
2022-04-07,US,USA,United States,569761,567915764,487084,62407,256156256,58505,61898,219048231,56243,Admin,,
2022-04-08,US,USA,United States,658544,568574308,489171,70601,256226857,57432,73762,219121993,55603,Admin,,
2022-04-09,US,USA,United States,332573,568906881,488319,43283,256270140,57146,41407,219163400,55294,Admin,,
2022-04-10,US,USA,United States,192624,569099505,486425,27112,256297252,56917,24285,219187685,55106,Admin,,
2022-04-11,US,USA,United States,569114,569668619,489799,63653,256360905,56136,60825,219248510,55122,Admin,,
2022-04-12,US,USA,United States,601980,570270599,498483,64641,256425546,56529,61876,219310386,55356,Admin,,
2022-04-13,US,USA,United States,569881,570840480,499211,65224,256490770,56703,60893,219371279,54992,Admin,,
2022-04-14,US,USA,United States,575661,571416141,500054,65759,256556529,57182,60988,219432267,54862,Admin,,
2022-04-15,US,USA,United States,554606,571970747,485206,66482,256623011,56593,63220,219495487,53356,Admin,,
2022-04-16,US,USA,United States,255580,572226327,474207,36795,256659806,55667,32392,219527879,52068,Admin,,
2022-04-17,US,USA,United States,57550,572283877,454910,11862,256671668,53488,8037,219535916,49747,Admin,,
2022-04-18,US,USA,United States,502175,572786052,445348,58826,256730494,52798,55273,219591189,48954,Admin,,
2022-04-19,US,USA,United States,527647,573313699,434729,60713,256791207,52237,55262,219646451,48009,Admin,,
2022-04-20,US,USA,United States,521901,573835600,427874,60343,256851550,51540,55709,219702160,47269,Admin,,
2022-04-21,US,USA,United States,486272,574321872,415104,57205,256908755,50318,52923,219755083,46117,Admin,,
2022-04-22,US,USA,United States,474398,574796270,403646,55244,256963999,48713,53763,219808846,44766,Admin,,
2022-04-23,US,USA,United States,257262,575053532,403886,37126,257001125,48760,32440,219841286,44772,Admin,,
2022-04-24,US,USA,United States,131019,575184551,414382,20733,257021858,50027,17277,219858563,46092,Admin,,
2022-04-25,US,USA,United States,415697,575600248,402028,50789,257072647,48879,47145,219905708,44931,Admin,,
2022-04-26,US,USA,United States,440538,576040786,389584,52420,257125067,47694,47240,219952948,43785,Admin,,
2022-04-27,US,USA,United States,459226,576500012,380630,56074,257181141,47084,49916,220002864,42958,Admin,,
2022-04-28,US,USA,United States,460479,576960491,376946,56276,257237417,46952,50853,220053717,42662,Admin,,
2022-04-29,US,USA,United States,431206,577391697,370775,53101,257290518,46646,49257,220102974,42018,Admin,,
2022-04-30,US,USA,United States,234391,577626088,367508,35263,257325781,46379,30241,220133215,41704,Admin,,
2022-05-01,US,USA,United States,125668,577751756,366744,21263,257347044,46455,16640,220149855,41613,Admin,,
2022-05-02,US,USA,United States,377614,578129370,361303,50093,257397137,46356,42742,220192597,40984,Admin,,
2022-05-03,US,USA,United States,402028,578531398,355802,51344,257448481,46202,44606,220237203,40608,Admin,,
2022-05-04,US,USA,United States,395353,578926751,346677,50983,257499464,45475,44217,220281420,39794,Admin,,
2022-05-05,US,USA,United States,389320,579316071,336511,48316,257547780,44338,44468,220325888,38882,Admin,,
2022-05-06,US,USA,United States,432591,579748662,336709,53733,257601513,44428,51092,220376980,39144,Admin,,
2022-05-07,US,USA,United States,200014,579948676,331798,30414,257631927,43735,26724,220403704,38641,Admin,,
2022-05-08,US,USA,United States,87362,580036038,326326,15592,257647519,42925,11279,220414983,37875,Admin,,
2022-05-09,US,USA,United States,359907,580395945,323796,43397,257690916,41968,41110,220456093,37642,Admin,,
2022-05-10,US,USA,United States,383092,580779037,321091,46753,257737669,41313,41831,220497924,37246,Admin,,
2022-05-11,US,USA,United States,366174,581145211,316923,43639,257781308,40263,40473,220538397,36711,Admin,,
2022-05-12,US,USA,United States,304690,581449901,304833,35786,257817094,38473,32849,220571246,35051,Admin,,
2022-05-13,US,USA,United States,202392,581652293,271947,26131,257843225,34530,23496,220594742,31109,Admin,,
2022-05-14,US,USA,United States,18545,581670838,246023,2781,257846006,30583,2959,220597701,27714,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
