Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178561,376452406,870414,536895,205149103,414570,541073,179082558,385413,Admin,,
2021-08-28,US,USA,United States,715191,377167597,876982,320112,205469215,414275,341459,179424017,391643,Admin,,
2021-08-29,US,USA,United States,432400,377599997,882600,194453,205663668,415458,205894,179629911,395330,Admin,,
2021-08-30,US,USA,United States,938459,378538456,884376,422224,206085892,412459,435399,180065310,399556,Admin,,
2021-08-31,US,USA,United States,942234,379480690,882391,424345,206510237,406847,426536,180491846,401088,Admin,,
2021-09-01,US,USA,United States,945963,380426653,878523,428661,206938898,400745,409984,180901830,399146,Admin,,
2021-09-02,US,USA,United States,900834,381327487,864806,405254,207344152,390278,401924,181303754,394610,Admin,,
2021-09-03,US,USA,United States,1046026,382373513,845872,455655,207799807,378672,490939,181794693,387448,Admin,,
2021-09-04,US,USA,United States,562419,382935932,824048,246546,208046353,368163,278036,182072729,378387,Admin,,
2021-09-05,US,USA,United States,367417,383303349,814765,168130,208214483,364402,173725,182246454,373792,Admin,,
2021-09-06,US,USA,United States,178341,383481690,706176,82466,208296949,315865,87442,182333896,324084,Admin,,
2021-09-07,US,USA,United States,912092,384393782,701870,354979,208651928,305956,480584,182814480,331805,Admin,,
2021-09-08,US,USA,United States,847519,385241301,687807,366537,209018465,297081,402513,183216993,330738,Admin,,
2021-09-09,US,USA,United States,850160,386091461,680568,372867,209391332,292454,398116,183615109,330194,Admin,,
2021-09-10,US,USA,United States,1037399,387128860,679335,450256,209841588,291683,500787,184115896,331600,Admin,,
2021-09-11,US,USA,United States,598249,387727109,684454,258469,210100057,293386,300747,184416643,334845,Admin,,
2021-09-12,US,USA,United States,350916,388078025,682097,157055,210257112,291804,173975,184590618,334881,Admin,,
2021-09-13,US,USA,United States,783681,388861706,768574,338055,210595167,328317,384768,184975386,377356,Admin,,
2021-09-14,US,USA,United States,751784,389613490,745673,316219,210911386,322780,379167,185354553,362868,Admin,,
2021-09-15,US,USA,United States,764776,390378266,733852,312953,211224339,315125,390656,185745209,361174,Admin,,
2021-09-16,US,USA,United States,762815,391141081,721374,311482,211535821,306356,393501,186138710,360514,Admin,,
2021-09-17,US,USA,United States,906086,392047167,702615,352315,211888136,292364,483452,186622162,358038,Admin,,
2021-09-18,US,USA,United States,523674,392570841,691962,205871,212094007,284850,276755,186898917,354611,Admin,,
2021-09-19,US,USA,United States,310196,392881037,686145,120880,212214887,279682,168279,187067196,353797,Admin,,
2021-09-20,US,USA,United States,699551,393580588,674126,268197,212483084,269702,358348,187425544,350023,Admin,,
2021-09-21,US,USA,United States,678335,394258923,663633,259534,212742618,261605,346177,187771721,345310,Admin,,
2021-09-22,US,USA,United States,666207,394925130,649552,253490,212996108,253110,337385,188109106,337700,Admin,,
2021-09-23,US,USA,United States,676440,395601570,637213,255130,213251238,245060,330131,188439237,328647,Admin,,
2021-09-24,US,USA,United States,987207,396588777,648801,320708,213571946,240544,415239,188854476,318902,Admin,,
2021-09-25,US,USA,United States,673275,397262052,670173,202428,213774374,240052,229691,189084167,312179,Admin,,
2021-09-26,US,USA,United States,410078,397672130,684442,119911,213894285,239914,146285,189230452,309037,Admin,,
2021-09-27,US,USA,United States,1030578,398702708,731731,298092,214192377,244185,223977,189454429,289841,Admin,,
2021-09-28,US,USA,United States,1132543,399835251,796618,290039,214482416,248543,304721,189759150,283918,Admin,,
2021-09-29,US,USA,United States,1139249,400974500,864196,288553,214770969,253552,312546,190071696,280370,Admin,,
2021-09-30,US,USA,United States,1161314,402135814,933463,289370,215060339,258443,322168,190393864,279232,Admin,,
2021-10-01,US,USA,United States,1320671,403456485,981101,315800,215376139,257742,382037,190775901,274489,Admin,,
2021-10-02,US,USA,United States,629577,404086062,974859,173670,215549809,253634,207643,190983544,271340,Admin,,
2021-10-03,US,USA,United States,366323,404452385,968608,106175,215655984,251671,130786,191114330,269125,Admin,,
2021-10-04,US,USA,United States,982794,405435179,961782,246836,215902820,244349,257719,191372049,273946,Admin,,
2021-10-05,US,USA,United States,1014831,406450010,944966,244091,216146911,237785,257608,191629657,267215,Admin,,
2021-10-06,US,USA,United States,1030209,407480219,929388,248106,216395017,232007,259680,191889337,259663,Admin,,
2021-10-07,US,USA,United States,1030161,408510380,910652,253174,216648191,226836,260962,192150299,250919,Admin,,
2021-10-08,US,USA,United States,1157779,409668159,887382,285156,216933347,222458,315392,192465691,241399,Admin,,
2021-10-09,US,USA,United States,535650,410203809,873964,146934,217080281,218639,168893,192634584,235863,Admin,,
2021-10-10,US,USA,United States,314419,410518228,866549,92281,217172562,216654,105748,192740332,232286,Admin,,
2021-10-11,US,USA,United States,854213,411372441,848180,223809,217396371,213364,221999,192962331,227183,Admin,,
2021-10-12,US,USA,United States,925276,412297717,835387,228194,217624565,211093,234975,193197306,223950,Admin,,
2021-10-13,US,USA,United States,905319,413203036,817545,227073,217851638,208089,229879,193427185,219693,Admin,,
2021-10-14,US,USA,United States,910064,414113100,800389,225565,218077203,204145,229918,193657103,215258,Admin,,
2021-10-15,US,USA,United States,1050910,415164010,785122,260748,218337951,200658,278748,193935851,210023,Admin,,
2021-10-16,US,USA,United States,491114,415655124,778759,140350,218478301,199717,145189,194081040,206637,Admin,,
2021-10-17,US,USA,United States,269428,415924552,772332,83491,218561792,198461,84658,194165698,203624,Admin,,
2021-10-18,US,USA,United States,830065,416754617,768882,222170,218783962,198227,211983,194377681,202193,Admin,,
2021-10-19,US,USA,United States,820894,417575511,753971,201471,218985433,194410,193003,194570684,196197,Admin,,
2021-10-20,US,USA,United States,835197,418410708,743953,202682,219188115,190925,194856,194765540,191194,Admin,,
2021-10-21,US,USA,United States,857069,419267777,736382,206322,219394437,188176,197357,194962897,186542,Admin,,
2021-10-22,US,USA,United States,1380506,420648283,783468,290873,219685310,192480,245913,195208810,181851,Admin,,
2021-10-23,US,USA,United States,830935,421479218,832013,174972,219860282,197426,133498,195342308,180181,Admin,,
2021-10-24,US,USA,United States,473880,421953098,861221,107190,219967472,200811,80293,195422601,179558,Admin,,
2021-10-25,US,USA,United States,1529032,423482130,961073,300062,220267534,211939,203686,195626287,178372,Admin,,
2021-10-26,US,USA,United States,1566068,425048198,1067527,295841,220563375,225420,201287,195827574,179556,Admin,,
2021-10-27,US,USA,United States,1622086,426670284,1179939,304290,220867665,239936,206479,196034053,181216,Admin,,
2021-10-28,US,USA,United States,1607432,428277716,1287134,293751,221161416,252426,208846,196242899,182857,Admin,,
2021-10-29,US,USA,United States,1784409,430062125,1344835,322551,221483967,256951,237707,196480606,181685,Admin,,
2021-10-30,US,USA,United States,819904,430882029,1343259,165446,221649413,255590,118839,196599445,179591,Admin,,
2021-10-31,US,USA,United States,437607,431319636,1338077,99405,221748818,254478,70418,196669863,178180,Admin,,
2021-11-01,US,USA,United States,1469628,432789264,1329591,282126,222030944,251916,194580,196864443,176879,Admin,,
2021-11-02,US,USA,United States,1500864,434290128,1320276,280797,222311741,249767,187323,197051766,174885,Admin,,
2021-11-03,US,USA,United States,1562968,435853096,1311830,309076,222620817,250450,191090,197242856,172686,Admin,,
2021-11-04,US,USA,United States,1636036,437489132,1315917,347970,222968787,258196,194163,197437019,170589,Admin,,
2021-11-05,US,USA,United States,1911495,439400627,1334072,451229,223420016,276578,228690,197665709,169300,Admin,,
2021-11-06,US,USA,United States,1033773,440434400,1364624,388702,223808718,308472,117352,197783061,169088,Admin,,
2021-11-07,US,USA,United States,555380,440989780,1381449,227782,224036500,326812,70313,197853374,169073,Admin,,
2021-11-08,US,USA,United States,1462435,442452215,1380422,469352,224505852,353558,172222,198025596,165879,Admin,,
2021-11-09,US,USA,United States,1635737,444087952,1399689,520332,225026184,387778,164913,198190509,162678,Admin,,
2021-11-10,US,USA,United States,1766545,445854497,1428772,570953,225597137,425189,169228,198359737,159554,Admin,,
2021-11-11,US,USA,United States,1601881,447456378,1423892,547287,226144424,453662,152433,198512170,153593,Admin,,
2021-11-12,US,USA,United States,1990257,449446635,1435144,637036,226781460,480206,198172,198710342,149233,Admin,,
2021-11-13,US,USA,United States,1174864,450621499,1455300,534621,227316081,501052,102447,198812789,147104,Admin,,
2021-11-14,US,USA,United States,578925,451200424,1458663,239608,227555689,502741,60452,198873241,145695,Admin,,
2021-11-15,US,USA,United States,1550284,452750708,1471213,458674,228014363,501216,166130,199039371,144825,Admin,,
2021-11-16,US,USA,United States,1680711,454431419,1477638,486083,228500446,496323,165911,199205282,144968,Admin,,
2021-11-17,US,USA,United States,1758608,456190027,1476504,504619,229005065,486847,171372,199376654,145274,Admin,,
2021-11-18,US,USA,United States,1786135,457976162,1502826,504650,229509715,480756,170052,199546706,147791,Admin,,
2021-11-19,US,USA,United States,2071144,460047306,1514382,580354,230090069,472658,193912,199740618,147182,Admin,,
2021-11-20,US,USA,United States,1232490,461279796,1522614,458342,230548411,461761,100137,199840755,146852,Admin,,
2021-11-21,US,USA,United States,643958,461923754,1531904,205123,230753534,456835,59970,199900725,146783,Admin,,
2021-11-22,US,USA,United States,1810671,463734425,1569102,487009,231240543,460883,170377,200071102,147390,Admin,,
2021-11-23,US,USA,United States,1786608,465521033,1584231,487651,231728194,461107,164222,200235324,147149,Admin,,
2021-11-24,US,USA,United States,1381699,466902732,1530386,399788,232127982,446131,153371,200388695,144577,Admin,,
2021-11-25,US,USA,United States,28134,466930866,1279243,8910,232136892,375311,5212,200393907,121029,Admin,,
2021-11-26,US,USA,United States,1205174,468136040,1155533,311278,232448170,336872,176118,200570025,118487,Admin,,
2021-11-27,US,USA,United States,892740,469028780,1106998,219755,232667925,302788,198745,200768770,132574,Admin,,
2021-11-28,US,USA,United States,590929,469619709,1099422,142436,232810361,293832,147655,200916425,145100,Admin,,
2021-11-29,US,USA,United States,1659607,471279316,1077842,353764,233164125,274797,360039,201276464,172195,Admin,,
2021-11-30,US,USA,United States,1920001,473199317,1096898,404225,233568350,262879,390140,201666604,204469,Admin,,
2021-12-01,US,USA,United States,2152130,475351447,1206959,457869,234026219,271177,408205,202074809,240873,Admin,,
2021-12-02,US,USA,United States,2156642,477508089,1511032,446204,234472423,333647,392888,202467697,296256,Admin,,
2021-12-03,US,USA,United States,2431950,479940039,1686286,485506,234957929,358537,490469,202958166,341163,Admin,,
2021-12-04,US,USA,United States,1477617,481417656,1769839,300257,235258186,370037,452740,203410906,377448,Admin,,
2021-12-05,US,USA,United States,728827,482146483,1789539,165645,235423831,373353,189642,203600548,383446,Admin,,
2021-12-06,US,USA,United States,1825804,483972287,1813282,388658,235812489,378338,324699,203925247,378398,Admin,,
2021-12-07,US,USA,United States,1904744,485877031,1811102,401365,236213854,377929,341674,204266921,371474,Admin,,
2021-12-08,US,USA,United States,1917350,487794381,1777562,404802,236618656,370348,351706,204618627,363403,Admin,,
2021-12-09,US,USA,United States,1914425,489708806,1742960,402100,237020756,364048,339154,204957781,355726,Admin,,
2021-12-10,US,USA,United States,2100112,491808918,1695554,422420,237443176,355035,396846,205354627,342352,Admin,,
2021-12-11,US,USA,United States,1254144,493063062,1663629,265969,237709145,350137,336655,205691282,325768,Admin,,
2021-12-12,US,USA,United States,629341,493692403,1649417,151121,237860266,348062,129667,205820949,317200,Admin,,
2021-12-13,US,USA,United States,1610166,495302569,1618612,345706,238205972,341926,277926,206098875,310518,Admin,,
2021-12-14,US,USA,United States,1707398,497009967,1590419,364810,238570782,336704,285689,206384564,302520,Admin,,
2021-12-15,US,USA,United States,1709374,498719341,1560709,376278,238947060,332629,259801,206644365,289391,Admin,,
2021-12-16,US,USA,United States,1680870,500400211,1527344,387726,239334786,330576,168889,206813254,265068,Admin,,
2021-12-17,US,USA,United States,1923820,502324031,1502159,430327,239765113,331705,251422,207064676,244293,Admin,,
2021-12-18,US,USA,United States,1118334,503442365,1482758,286522,240051635,334641,162620,207227296,219431,Admin,,
2021-12-19,US,USA,United States,639263,504081628,1484175,168728,240220363,337157,81745,207309041,212585,Admin,,
2021-12-20,US,USA,United States,1832562,505914190,1515946,440068,240660431,350637,225815,207534856,205140,Admin,,
2021-12-21,US,USA,United States,1961830,507876020,1552293,464587,241125018,364891,241537,207776393,198833,Admin,,
2021-12-22,US,USA,United States,1852274,509728294,1572708,444142,241569160,374586,237812,208014205,195691,Admin,,
2021-12-23,US,USA,United States,1453356,511181650,1540206,366167,241935327,371506,177073,208191278,196861,Admin,,
2021-12-24,US,USA,United States,378776,511560426,1319485,102910,242038237,324732,56513,208247791,169016,Admin,,
2021-12-25,US,USA,United States,6543,511566969,1160658,2081,242040318,284098,935,208248726,145919,Admin,,
2021-12-26,US,USA,United States,478240,512045209,1137654,132160,242172478,278874,83436,208332162,146160,Admin,,
2021-12-27,US,USA,United States,1519438,513564647,1092922,393988,242566466,272291,229228,208561390,146648,Admin,,
2021-12-28,US,USA,United States,1680446,515245093,1052725,433495,242999961,267849,240741,208802131,146534,Admin,,
2021-12-29,US,USA,United States,1662653,516907746,1025636,434239,243434200,266434,235946,209038077,146267,Admin,,
2021-12-30,US,USA,United States,1515918,518423664,1034573,400269,243834469,271306,213159,209251236,151423,Admin,,
2021-12-31,US,USA,United States,602899,519026563,1066591,160761,243995230,279570,92732,209343968,156597,Admin,,
2022-01-01,US,USA,United States,105515,519132078,1080730,33353,244028583,284038,16330,209360298,158796,Admin,,
2022-01-02,US,USA,United States,494854,519626932,1083103,136695,244165278,284686,90418,209450716,159793,Admin,,
2022-01-03,US,USA,United States,1230426,520857358,1041816,339765,244505043,276940,196191,209646907,155074,Admin,,
2022-01-04,US,USA,United States,1401673,522259031,1001991,371063,244876106,268021,213518,209860425,151185,Admin,,
2022-01-05,US,USA,United States,1433408,523692439,969242,378169,245254275,260011,212055,210072480,147772,Admin,,
2022-01-06,US,USA,United States,1443095,525135534,958839,368559,245622834,255481,211609,210284089,147550,Admin,,
2022-01-07,US,USA,United States,1622476,526758010,1104492,397357,246020191,289280,244318,210528407,169206,Admin,,
2022-01-08,US,USA,United States,1038694,527796704,1237804,273515,246293706,323589,174586,210702993,191814,Admin,,
2022-01-09,US,USA,United States,493339,528290043,1237587,141926,246435632,324336,74809,210777802,189584,Admin,,
2022-01-10,US,USA,United States,1245673,529535716,1239765,329753,246765385,322906,189719,210967521,188659,Admin,,
2022-01-11,US,USA,United States,1293664,530829380,1224336,337756,247103141,318148,200882,211168403,186854,Admin,,
2022-01-12,US,USA,United States,1294687,532124067,1204518,339005,247442146,312553,199492,211367895,185059,Admin,,
2022-01-13,US,USA,United States,1274480,533398547,1180430,336229,247778375,307934,188209,211556104,181716,Admin,,
2022-01-14,US,USA,United States,1453988,534852535,1156361,377574,248155949,305108,174320,211730424,171717,Admin,,
2022-01-15,US,USA,United States,785158,535637693,1120141,225969,248381918,298316,87503,211817927,159276,Admin,,
2022-01-16,US,USA,United States,388926,536026619,1105225,106480,248488398,293252,57951,211875878,156868,Admin,,
2022-01-17,US,USA,United States,821975,536848594,1044697,215821,248704219,276976,140496,212016374,149836,Admin,,
2022-01-18,US,USA,United States,988271,537836865,1001069,251949,248956168,264718,187925,212204299,147985,Admin,,
2022-01-19,US,USA,United States,968003,538804868,954400,248518,249204686,251791,185955,212390254,146051,Admin,,
2022-01-20,US,USA,United States,925356,539730224,904525,238482,249443168,237828,175845,212566099,144285,Admin,,
2022-01-21,US,USA,United States,1065453,540795677,849020,274538,249717706,223108,160708,212726807,142340,Admin,,
2022-01-22,US,USA,United States,614909,541410586,824699,171172,249888878,215280,82680,212809487,141651,Admin,,
2022-01-23,US,USA,United States,329755,541740341,816246,91258,249980136,213105,64131,212873618,142534,Admin,,
2022-01-24,US,USA,United States,789464,542529805,811602,202820,250182956,211248,159811,213033429,145294,Admin,,
2022-01-25,US,USA,United States,795079,543324884,784003,202578,250385534,204195,174933,213208362,143438,Admin,,
2022-01-26,US,USA,United States,782972,544107856,757570,199422,250584956,197181,178269,213386631,142340,Admin,,
2022-01-27,US,USA,United States,780762,544888618,736913,197032,250781988,191260,174343,213560974,142125,Admin,,
2022-01-28,US,USA,United States,943992,545832610,719562,227570,251009558,184550,209272,213770246,149063,Admin,,
2022-01-29,US,USA,United States,466909,546299519,698419,120448,251130006,177304,111878,213882124,153234,Admin,,
2022-01-30,US,USA,United States,263228,546562747,688915,72076,251202082,174564,67113,213949237,153660,Admin,,
2022-01-31,US,USA,United States,624255,547187002,665314,158414,251360496,168220,157855,214107092,153380,Admin,,
2022-02-01,US,USA,United States,604242,547791244,638051,147931,251508427,160413,158869,214265961,151086,Admin,,
2022-02-02,US,USA,United States,564000,548355244,606770,142793,251651220,152323,153885,214419846,147602,Admin,,
2022-02-03,US,USA,United States,512155,548867399,568397,127436,251778656,142381,139210,214559056,142583,Admin,,
2022-02-04,US,USA,United States,648940,549516339,526247,152485,251931141,131655,183453,214742509,138895,Admin,,
2022-02-05,US,USA,United States,435326,549951665,521735,109236,252040377,130053,132502,214875011,141841,Admin,,
2022-02-06,US,USA,United States,212036,550163701,514422,59563,252099940,128265,60609,214935620,140912,Admin,,
2022-02-07,US,USA,United States,477987,550641688,493527,127607,252227547,123864,131435,215067055,137138,Admin,,
2022-02-08,US,USA,United States,495506,551137194,477993,124929,252352476,120578,144868,215211923,135137,Admin,,
2022-02-09,US,USA,United States,504961,551642155,469559,129187,252481663,118635,144704,215356627,133826,Admin,,
2022-02-10,US,USA,United States,501923,552144078,468097,127474,252609137,118640,139056,215495683,133804,Admin,,
2022-02-11,US,USA,United States,616558,552760636,463471,151175,252760312,118453,172796,215668479,132281,Admin,,
2022-02-12,US,USA,United States,344697,553105333,450524,91009,252851321,115849,101851,215770330,127903,Admin,,
2022-02-13,US,USA,United States,151839,553257172,441924,43196,252894517,113511,45825,215816155,125791,Admin,,
2022-02-14,US,USA,United States,337651,553594823,421876,88238,252982755,107887,96687,215912842,120827,Admin,,
2022-02-15,US,USA,United States,396793,553991616,407775,99796,253082551,104296,114584,216027426,116500,Admin,,
2022-02-16,US,USA,United States,408251,554399867,393959,102244,253184795,100447,115744,216143170,112363,Admin,,
2022-02-17,US,USA,United States,401698,554801565,379641,98455,253283250,96302,108762,216251932,108036,Admin,,
2022-02-18,US,USA,United States,521217,555322782,366021,123685,253406935,92375,141664,216393596,103588,Admin,,
2022-02-19,US,USA,United States,281110,555603892,356937,74756,253481691,90053,78023,216471619,100184,Admin,,
2022-02-20,US,USA,United States,153457,555757349,357168,42538,253524229,89959,41937,216513556,99629,Admin,,
2022-02-21,US,USA,United States,315298,556072647,353975,80268,253604497,88820,87457,216601013,98310,Admin,,
2022-02-22,US,USA,United States,342682,556415329,346245,87344,253691841,87041,95317,216696330,95558,Admin,,
2022-02-23,US,USA,United States,337714,556753043,336168,86240,253778081,84755,91640,216787970,92114,Admin,,
2022-02-24,US,USA,United States,324382,557077425,325123,81859,253859940,82384,84110,216872080,88593,Admin,,
2022-02-25,US,USA,United States,388003,557465428,306092,95072,253955012,78297,103510,216975590,83142,Admin,,
2022-02-26,US,USA,United States,241744,557707172,300469,65333,254020345,76951,63965,217039555,81134,Admin,,
2022-02-27,US,USA,United States,122612,557829784,296062,34156,254054501,75753,31670,217071225,79667,Admin,,
2022-02-28,US,USA,United States,310883,558140667,295431,75855,254130356,75123,79324,217150549,78505,Admin,,
2022-03-01,US,USA,United States,270712,558411379,285150,67547,254197903,72295,71518,217222067,75105,Admin,,
2022-03-02,US,USA,United States,253939,558665318,273182,66044,254263947,69409,70361,217292428,72065,Admin,,
2022-03-03,US,USA,United States,250819,558916137,262673,64505,254328452,66930,68263,217360691,69802,Admin,,
2022-03-04,US,USA,United States,314266,559230403,252139,78044,254406496,64498,87330,217448021,67490,Admin,,
2022-03-05,US,USA,United States,180001,559410404,243319,49458,254455954,62230,51073,217499094,65648,Admin,,
2022-03-06,US,USA,United States,87868,559498272,238355,26400,254482354,61122,24120,217523214,64570,Admin,,
2022-03-07,US,USA,United States,208028,559706300,223662,56249,254538603,58321,53881,217577095,60935,Admin,,
2022-03-08,US,USA,United States,212422,559918722,215335,54980,254593583,56526,57751,217634846,58968,Admin,,
2022-03-09,US,USA,United States,209873,560128595,209040,55394,254648977,55004,58141,217692987,57223,Admin,,
2022-03-10,US,USA,United States,210162,560338757,203231,54279,254703256,53543,58470,217751457,55824,Admin,,
2022-03-11,US,USA,United States,255658,560594415,194859,63994,254767250,51536,72574,217824031,53716,Admin,,
2022-03-12,US,USA,United States,140728,560735143,189248,39236,254806486,50076,40667,217864698,52229,Admin,,
2022-03-13,US,USA,United States,73525,560808668,187199,21726,254828212,49408,20622,217885320,51729,Admin,,
2022-03-14,US,USA,United States,192089,561000757,184922,50825,254879037,48633,50316,217935636,51220,Admin,,
2022-03-15,US,USA,United States,201320,561202077,183336,52417,254931454,48267,51933,217987569,50389,Admin,,
2022-03-16,US,USA,United States,204112,561406189,182513,53655,254985109,48019,51438,218039007,49431,Admin,,
2022-03-17,US,USA,United States,193637,561599826,180153,49259,255034368,47302,47394,218086401,47849,Admin,,
2022-03-18,US,USA,United States,249808,561849634,179317,62719,255097087,47120,60651,218147052,46146,Admin,,
2022-03-19,US,USA,United States,143818,561993452,179758,39002,255136089,47086,36381,218183433,45534,Admin,,
2022-03-20,US,USA,United States,75044,562068496,179975,22694,255158783,47224,17620,218201053,45105,Admin,,
2022-03-21,US,USA,United States,185123,562253619,178980,51526,255210309,47325,43097,218244150,44073,Admin,,
2022-03-22,US,USA,United States,178642,562432261,175741,47121,255257430,46568,42563,218286713,42735,Admin,,
2022-03-23,US,USA,United States,189526,562621787,173657,52057,255309487,46340,45504,218332217,41887,Admin,,
2022-03-24,US,USA,United States,185285,562807072,172464,52531,255362018,46807,42203,218374420,41146,Admin,,
2022-03-25,US,USA,United States,228123,563035195,169366,62099,255424117,46719,53297,218427717,40095,Admin,,
2022-03-26,US,USA,United States,122213,563157408,166279,33925,255458042,45993,29778,218457495,39152,Admin,,
2022-03-27,US,USA,United States,63365,563220773,164611,17977,255476019,45319,14667,218472162,38730,Admin,,
2022-03-28,US,USA,United States,169370,563390143,162361,49927,255525946,45091,37045,218509207,37865,Admin,,
2022-03-29,US,USA,United States,193754,563583897,164519,45833,255571779,44907,39284,218548491,37397,Admin,,
2022-03-30,US,USA,United States,397046,563980943,194165,59951,255631730,46035,56791,218605282,39009,Admin,,
2022-03-31,US,USA,United States,549233,564530176,246158,75193,255706923,49272,65038,218670320,42271,Admin,,
2022-04-01,US,USA,United States,644745,565174921,305675,78093,255785016,51557,78304,218748624,45844,Admin,,
2022-04-02,US,USA,United States,338794,565513715,336615,45238,255830254,53173,43593,218792217,47817,Admin,,
2022-04-03,US,USA,United States,205994,565719709,356991,28703,255858957,54705,25607,218817824,49380,Admin,,
2022-04-04,US,USA,United States,546024,566265733,410799,69122,255928079,57448,60747,218878571,52766,Admin,,
2022-04-05,US,USA,United States,541610,566807343,460492,61924,255990003,59746,60271,218938842,55764,Admin,,
2022-04-06,US,USA,United States,565649,567372992,484578,64200,256054203,60353,63517,219002359,56725,Admin,,
2022-04-07,US,USA,United States,571161,567944153,487711,62881,256117084,58594,61968,219064327,56287,Admin,,
2022-04-08,US,USA,United States,659582,568603735,489831,70569,256187653,57520,73874,219138201,55654,Admin,,
2022-04-09,US,USA,United States,333160,568936895,489026,43252,256230905,57236,41459,219179660,55349,Admin,,
2022-04-10,US,USA,United States,192727,569129622,487130,27042,256257947,56999,24288,219203948,55161,Admin,,
2022-04-11,US,USA,United States,569919,569699541,490544,63539,256321486,56201,60977,219264925,55193,Admin,,
2022-04-12,US,USA,United States,602854,570302395,499293,64573,256386059,56579,61957,219326882,55434,Admin,,
2022-04-13,US,USA,United States,570728,570873123,500019,65159,256451218,56716,60983,219387865,55072,Admin,,
2022-04-14,US,USA,United States,577008,571450131,500854,65723,256516941,57122,61107,219448972,54949,Admin,,
2022-04-15,US,USA,United States,557834,572007965,486319,66477,256583418,56538,63418,219512390,53456,Admin,,
2022-04-16,US,USA,United States,257978,572265943,475578,36809,256620227,55617,32561,219544951,52184,Admin,,
2022-04-17,US,USA,United States,58906,572324849,456461,11901,256632128,53454,8117,219553068,49874,Admin,,
2022-04-18,US,USA,United States,507874,572832723,447597,59212,256691340,52836,55611,219608679,49108,Admin,,
2022-04-19,US,USA,United States,533268,573365991,437657,61081,256752421,52337,55545,219664224,48192,Admin,,
2022-04-20,US,USA,United States,524742,573890733,431087,60610,256813031,51688,56042,219720266,47486,Admin,,
2022-04-21,US,USA,United States,492426,574383159,419004,57547,256870578,50520,53331,219773597,46375,Admin,,
2022-04-22,US,USA,United States,479161,574862320,407765,55577,256926155,48962,54078,219827675,45041,Admin,,
2022-04-23,US,USA,United States,257816,575120136,407742,37184,256963339,49016,32489,219860164,45030,Admin,,
2022-04-24,US,USA,United States,131327,575251463,418088,20760,256984099,50282,17294,219877458,46341,Admin,,
2022-04-25,US,USA,United States,417149,575668612,405127,50966,257035065,49104,47457,219924915,45177,Admin,,
2022-04-26,US,USA,United States,442136,576110748,392108,52467,257087532,47873,47396,219972311,44012,Admin,,
2022-04-27,US,USA,United States,461173,576571921,383027,56206,257143738,47244,50108,220022419,43165,Admin,,
2022-04-28,US,USA,United States,462612,577034533,378768,56343,257200081,47072,51068,220073487,42841,Admin,,
2022-04-29,US,USA,United States,433452,577467985,372238,53220,257253301,46735,49486,220122973,42185,Admin,,
2022-04-30,US,USA,United States,235274,577703259,369018,35419,257288720,46483,30343,220153316,41879,Admin,,
2022-05-01,US,USA,United States,126033,577829292,368261,21248,257309968,46553,16692,220170008,41793,Admin,,
2022-05-02,US,USA,United States,379488,578208780,362881,50173,257360141,46439,42942,220212950,41148,Admin,,
2022-05-03,US,USA,United States,404459,578613239,357499,51484,257411625,46299,44931,220257881,40796,Admin,,
2022-05-04,US,USA,United States,399442,579012681,348680,51297,257462922,45598,44721,220302602,40026,Admin,,
2022-05-05,US,USA,United States,393905,579406586,338865,48552,257511474,44485,44962,220347564,39154,Admin,,
2022-05-06,US,USA,United States,438108,579844694,339530,54202,257565676,44625,51679,220399243,39467,Admin,,
2022-05-07,US,USA,United States,201711,580046405,334735,30437,257596113,43913,26931,220426174,38980,Admin,,
2022-05-08,US,USA,United States,88543,580134948,329379,15889,257612002,43148,11437,220437611,38229,Admin,,
2022-05-09,US,USA,United States,375465,580510413,328805,46749,257658751,42659,42895,220480506,38222,Admin,,
2022-05-10,US,USA,United States,403721,580914134,328699,50432,257709183,42508,44033,220524539,38094,Admin,,
2022-05-11,US,USA,United States,400811,581314945,328895,49761,257758944,42289,44251,220568790,38027,Admin,,
2022-05-12,US,USA,United States,407118,581722063,330782,49283,257808227,42393,44210,220613000,37919,Admin,,
2022-05-13,US,USA,United States,441546,582163609,331274,54486,257862713,42434,48244,220661244,37429,Admin,,
2022-05-14,US,USA,United States,227630,582391239,334976,32364,257895077,42709,28040,220689284,37587,Admin,,
2022-05-15,US,USA,United States,123700,582514939,339999,19482,257914559,43222,15606,220704890,38183,Admin,,
2022-05-16,US,USA,United States,354114,582869053,336949,44553,257959112,42909,39346,220744236,37676,Admin,,
2022-05-17,US,USA,United States,348936,583217989,329122,43176,258002288,41872,37283,220781519,36711,Admin,,
2022-05-18,US,USA,United States,232750,583450739,305113,29276,258031564,38946,25511,220807030,34034,Admin,,
2022-05-19,US,USA,United States,27712,583478451,250913,4537,258036101,32553,4213,220811243,28320,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
