Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-08,US,USA,United States,1237423,11089329,760912,849348,9891825,610245,363985,1005744,136587,Admin,,
2021-01-09,US,USA,United States,508935,11598264,795864,371053,10262878,626639,128905,1134649,154588,Admin,,
2021-01-10,US,USA,United States,251786,11850050,811941,176808,10439686,632989,69754,1204403,164200,Admin,,
2021-01-11,US,USA,United States,1071432,12921482,870954,725328,11165014,650787,323137,1527540,203939,Admin,,
2021-01-12,US,USA,United States,1260237,14181719,932095,919053,12084067,677461,315020,1842560,236425,Admin,,
2021-01-13,US,USA,United States,1325089,15506808,975139,1031600,13115667,705875,271012,2113572,250461,Admin,,
2021-01-14,US,USA,United States,1317331,16824139,996033,1158849,14274516,747434,136113,2249685,229704,Admin,,
2021-01-15,US,USA,United States,1258596,18082735,999058,1118487,15393003,785883,121175,2370860,195017,Admin,,
2021-01-16,US,USA,United States,650665,18733400,1019305,567800,15960803,813989,72127,2442987,186905,Admin,,
2021-01-17,US,USA,United States,306275,19039675,1027089,256635,16217438,825393,42231,2485218,182974,Admin,,
2021-01-18,US,USA,United States,886593,19926268,1000684,639707,16857145,813162,228398,2713616,169439,Admin,,
2021-01-19,US,USA,United States,1347630,21273898,1013168,966951,17824096,820004,357313,3070929,175481,Admin,,
2021-01-20,US,USA,United States,1606593,22880491,1053383,1156215,18980311,837806,422035,3492964,197056,Admin,,
2021-01-21,US,USA,United States,1634873,24515364,1098746,1332955,20313266,862679,275701,3768665,216997,Admin,,
2021-01-22,US,USA,United States,1630379,26145743,1151858,1394916,21708182,902168,210239,3978904,229721,Admin,,
2021-01-23,US,USA,United States,909789,27055532,1188876,744745,22452927,927446,151284,4130188,241029,Admin,,
2021-01-24,US,USA,United States,396486,27452018,1201763,300758,22753685,933750,88605,4218793,247654,Admin,,
2021-01-25,US,USA,United States,1375641,28827659,1271627,861385,23615070,965418,490591,4709384,285110,Admin,,
2021-01-26,US,USA,United States,1664964,30492623,1316961,1054424,24669494,977914,583628,5293012,317440,Admin,,
2021-01-27,US,USA,United States,1936406,32429029,1364077,1253045,25922539,991747,650157,5943169,350029,Admin,,
2021-01-28,US,USA,United States,1965729,34394758,1411342,1372344,27294883,997374,559733,6502902,390605,Admin,,
2021-01-29,US,USA,United States,1918029,36312787,1452435,1374748,28669631,994493,497525,7000427,431646,Admin,,
2021-01-30,US,USA,United States,1020335,37333122,1468227,759525,29429156,996604,243240,7243667,444783,Admin,,
2021-01-31,US,USA,United States,460704,37793826,1477401,322743,29751899,999745,127659,7371326,450362,Admin,,
2021-02-01,US,USA,United States,1392022,39185848,1479741,773526,30525425,987194,576157,7947483,462586,Admin,,
2021-02-02,US,USA,United States,1700427,40886275,1484807,964934,31490359,974409,701452,8648935,479418,Admin,,
2021-02-03,US,USA,United States,2143154,43029429,1514343,1262224,32752583,975721,836534,9485469,506043,Admin,,
2021-02-04,US,USA,United States,2350214,45379643,1569269,1390313,34142896,978288,915090,10400559,556808,Admin,,
2021-02-05,US,USA,United States,2359754,47739397,1632373,1356934,35499830,975743,963044,11363603,623311,Admin,,
2021-02-06,US,USA,United States,1304018,49043415,1672899,854095,36353925,989253,422934,11786537,648981,Admin,,
2021-02-07,US,USA,United States,445576,49488991,1670738,277643,36631568,982810,157282,11943819,653213,Admin,,
2021-02-08,US,USA,United States,1582981,51071972,1698018,838556,37470124,992100,706961,12650780,671900,Admin,,
2021-02-09,US,USA,United States,1977934,53049906,1737662,1038358,38508482,1002589,897932,13548712,699968,Admin,,
2021-02-10,US,USA,United States,2309334,55359240,1761402,1230525,39739007,998061,1038281,14586993,728789,Admin,,
2021-02-11,US,USA,United States,2411155,57770395,1770107,1278319,41017326,982061,1091909,15678902,754049,Admin,,
2021-02-12,US,USA,United States,2589212,60359607,1802887,1380127,42397453,985375,1159483,16838385,782112,Admin,,
2021-02-13,US,USA,United States,1478135,61837742,1827761,870854,43268307,987769,573268,17411653,803588,Admin,,
2021-02-14,US,USA,United States,593674,62431416,1848918,346967,43615274,997672,229646,17641299,813926,Admin,,
2021-02-15,US,USA,United States,1180816,63612232,1791466,610847,44226121,965142,536103,18177402,789517,Admin,,
2021-02-16,US,USA,United States,1624066,65236298,1740913,797601,45023722,930749,789134,18966536,773975,Admin,,
2021-02-17,US,USA,United States,1968770,67205068,1692261,933971,45957693,888384,992160,19958696,767386,Admin,,
2021-02-18,US,USA,United States,1860656,69065724,1613618,834558,46792251,824989,976696,20935392,750927,Admin,,
2021-02-19,US,USA,United States,1970410,71036134,1525218,824553,47616804,745622,1097548,22032940,742079,Admin,,
2021-02-20,US,USA,United States,1308081,72344215,1500925,597333,48214137,706547,681180,22714120,757495,Admin,,
2021-02-21,US,USA,United States,597320,72941535,1501446,254779,48468916,693377,324192,23038312,771002,Admin,,
2021-02-22,US,USA,United States,1464577,74406112,1541983,617996,49086912,694399,803442,23841754,809193,Admin,,
2021-02-23,US,USA,United States,1942260,76348372,1587439,867657,49954569,704407,1028180,24869934,843343,Admin,,
2021-02-24,US,USA,United States,2532689,78881061,1667999,1246680,51201249,749079,1236189,26106123,878204,Admin,,
2021-02-25,US,USA,United States,2943620,81824681,1822708,1538463,52739712,849637,1344107,27450230,930691,Admin,,
2021-02-26,US,USA,United States,3119923,84944604,1986924,1674554,54414266,971066,1385240,28835470,971790,Admin,,
2021-02-27,US,USA,United States,1999215,86943819,2085658,1142021,55556287,1048879,818777,29654247,991447,Admin,,
2021-02-28,US,USA,United States,857489,87801308,2122825,535509,56091796,1088983,295696,29949943,987376,Admin,,
2021-03-01,US,USA,United States,2061948,89863256,2208163,1204662,57296458,1172792,797548,30747491,986534,Admin,,
2021-03-02,US,USA,United States,2468641,92331897,2283361,1465730,58762188,1258231,962250,31709741,977115,Admin,,
2021-03-03,US,USA,United States,2909443,95241340,2337183,1744897,60507085,1329405,1124953,32834694,961224,Admin,,
2021-03-04,US,USA,United States,3208695,98450035,2375051,1958828,62465913,1389457,1245592,34080286,947151,Admin,,
2021-03-05,US,USA,United States,3234673,101684708,2391443,2006100,64472013,1436821,1308801,35389087,936231,Admin,,
2021-03-06,US,USA,United States,2062713,103747421,2400515,1352405,65824418,1466876,863930,36253017,942681,Admin,,
2021-03-07,US,USA,United States,926720,104674141,2410405,678313,66502731,1487276,344011,36597028,949584,Admin,,
2021-03-08,US,USA,United States,2169167,106843308,2425722,1484877,67987608,1527307,852822,37449850,957480,Admin,,
2021-03-09,US,USA,United States,2712738,109556046,2460593,1812349,69799957,1576824,1082498,38532348,974658,Admin,,
2021-03-10,US,USA,United States,3130632,112686678,2492191,2066004,71865961,1622697,1270612,39802960,995467,Admin,,
2021-03-11,US,USA,United States,3446078,116132756,2526103,2280421,74146382,1668638,1401948,41204908,1017803,Admin,,
2021-03-12,US,USA,United States,3433275,119566031,2554475,2120469,76266851,1684977,1530800,42735708,1049517,Admin,,
2021-03-13,US,USA,United States,2194934,121760965,2573363,1386484,77653335,1689845,1019804,43755512,1071785,Admin,,
2021-03-14,US,USA,United States,985514,122746479,2581763,649073,78302408,1685668,427204,44182716,1083670,Admin,,
2021-03-15,US,USA,United States,2286916,125033395,2598584,1500215,79802623,1687859,870724,45053440,1086227,Admin,,
2021-03-16,US,USA,United States,2893077,127926472,2624347,1933067,81735690,1705105,1050328,46103768,1081631,Admin,,
2021-03-17,US,USA,United States,3174502,131100974,2630614,2130710,83866400,1714348,1132365,47236133,1061882,Admin,,
2021-03-18,US,USA,United States,3408842,134509816,2625294,2299178,86165578,1717028,1206633,48442766,1033980,Admin,,
2021-03-19,US,USA,United States,3344173,137853989,2612565,2217157,88382735,1730841,1224973,49667739,990290,Admin,,
2021-03-20,US,USA,United States,2160062,140014051,2607584,1413659,89796394,1734723,861160,50528899,967627,Admin,,
2021-03-21,US,USA,United States,1022560,141036611,2612876,684926,90481320,1739845,372250,50901149,959776,Admin,,
2021-03-22,US,USA,United States,2369580,143406191,2624685,1606779,92088099,1755068,808815,51709964,950932,Admin,,
2021-03-23,US,USA,United States,3072101,146478292,2650260,1986696,94074795,1762729,1154446,52864410,965806,Admin,,
2021-03-24,US,USA,United States,3565371,150043663,2706098,2212810,96287605,1774458,1425262,54289672,1007648,Admin,,
2021-03-25,US,USA,United States,3844302,153887965,2768307,2270738,98558343,1770395,1651063,55940735,1071138,Admin,,
2021-03-26,US,USA,United States,3837751,157725716,2838818,2107753,100666096,1754766,1803399,57744134,1153771,Admin,,
2021-03-27,US,USA,United States,2478561,160204277,2884318,1373729,102039825,1749062,1165928,58910062,1197309,Admin,,
2021-03-28,US,USA,United States,1213197,161417474,2911552,673381,102713206,1747412,551801,59461863,1222959,Admin,,
2021-03-29,US,USA,United States,2845327,164262801,2979516,1611564,104324770,1748096,1276808,60738671,1289815,Admin,,
2021-03-30,US,USA,United States,3601714,167864515,3055175,2017788,106342558,1752538,1664441,62403112,1362672,Admin,,
2021-03-31,US,USA,United States,4180372,172044887,3143032,2416509,108759067,1781637,1942697,64345809,1436591,Admin,,
2021-04-01,US,USA,United States,4570849,176615736,3246824,2537214,111296281,1819705,2246673,66592482,1521678,Admin,,
2021-04-02,US,USA,United States,3664778,180280514,3222114,2063311,113359592,1813357,1819173,68411655,1523932,Admin,,
2021-04-03,US,USA,United States,2307021,182587535,3197608,1328065,114687657,1806833,1160651,69572306,1523178,Admin,,
2021-04-04,US,USA,United States,765353,183352888,3133631,438753,115126410,1773315,372114,69944420,1497508,Admin,,
2021-04-05,US,USA,United States,3112645,186465533,3171819,1738635,116865045,1791468,1604498,71548918,1544321,Admin,,
2021-04-06,US,USA,United States,3987164,190452697,3226883,2293823,119158868,1830901,2083481,73632399,1604184,Admin,,
2021-04-07,US,USA,United States,4365539,194818236,3253336,2566263,121725131,1852295,2307835,75940234,1656346,Admin,,
2021-04-08,US,USA,United States,4509575,199327811,3244582,2572068,124297199,1857274,2519468,78459702,1695317,Admin,,
2021-04-09,US,USA,United States,4327297,203655108,3339228,2444796,126741995,1911772,2441577,80901279,1784232,Admin,,
2021-04-10,US,USA,United States,2893923,206549031,3423071,1728271,128470266,1968944,1659207,82560486,1855454,Admin,,
2021-04-11,US,USA,United States,1403398,207952429,3514220,835205,129305471,2025580,802349,83362835,1916916,Admin,,
2021-04-12,US,USA,United States,3023272,210975701,3501453,1635435,130940906,2010837,1727664,85090499,1934512,Admin,,
2021-04-13,US,USA,United States,3481208,214456909,3429173,1742678,132683584,1932102,1720911,86811410,1882716,Admin,,
2021-04-14,US,USA,United States,3695136,218152045,3333401,1729776,134413360,1812604,1928902,88740312,1828583,Admin,,
2021-04-15,US,USA,United States,3746478,221898523,3224387,1753175,136166535,1695619,1953182,90693494,1747685,Admin,,
2021-04-16,US,USA,United States,3602139,225500662,3120793,1634277,137800812,1579831,1931699,92625193,1674845,Admin,,
2021-04-17,US,USA,United States,2362676,227863338,3044901,1163545,138964357,1499156,1178882,93804075,1606227,Admin,,
2021-04-18,US,USA,United States,1133642,228996980,3006364,538468,139502825,1456765,583772,94387847,1575002,Admin,,
2021-04-19,US,USA,United States,2580235,231577215,2943073,1083386,140586211,1377901,1467074,95854921,1537775,Admin,,
2021-04-20,US,USA,United States,3227611,234804826,2906845,1357741,141943952,1322910,1837782,97692703,1554470,Admin,,
2021-04-21,US,USA,United States,3470871,238275697,2874807,1380169,143324121,1272966,2053566,99746269,1572280,Admin,,
2021-04-22,US,USA,United States,3493135,241768832,2838616,1398297,144722418,1222269,2060149,101806418,1587561,Admin,,
2021-04-23,US,USA,United States,3291796,245060628,2794281,1351449,146073867,1181865,1908468,103714886,1584242,Admin,,
2021-04-24,US,USA,United States,2208476,247269104,2772252,1004438,147078305,1159135,1188543,104903429,1585622,Admin,,
2021-04-25,US,USA,United States,993024,248262128,2752164,490189,147568494,1152238,496351,105399780,1573133,Admin,,
2021-04-26,US,USA,United States,2387019,250649147,2724562,932627,148501121,1130701,1435895,106835675,1568679,Admin,,
2021-04-27,US,USA,United States,2893514,253542661,2676834,1105321,149606442,1094641,1794462,108630137,1562491,Admin,,
2021-04-28,US,USA,United States,3086780,256629441,2621963,1142774,150749216,1060728,1970564,110600701,1550633,Admin,,
2021-04-29,US,USA,United States,3045092,259674533,2557957,1109709,151858925,1019501,1984330,112585031,1539802,Admin,,
2021-04-30,US,USA,United States,2907450,262581983,2503051,1106523,152965448,984512,1856458,114441489,1532372,Admin,,
2021-05-01,US,USA,United States,1849304,264431287,2451740,706269,153671717,941916,1169070,115610559,1529590,Admin,,
2021-05-02,US,USA,United States,879674,265310961,2435548,325468,153997185,918384,586366,116196925,1542449,Admin,,
2021-05-03,US,USA,United States,1962687,267273648,2374929,636433,154633618,876071,1404224,117601149,1537925,Admin,,
2021-05-04,US,USA,United States,2498335,269771983,2318475,813813,155447431,834427,1759106,119360255,1532874,Admin,,
2021-05-05,US,USA,United States,2547834,272319817,2241482,813036,156260467,787322,1809843,121170098,1509914,Admin,,
2021-05-06,US,USA,United States,2519406,274839223,2166384,774184,157034651,739389,1821036,122991134,1486586,Admin,,
2021-05-07,US,USA,United States,2506979,277346202,2109174,789315,157823966,694074,1792698,124783832,1477478,Admin,,
2021-05-08,US,USA,United States,1536061,278882263,2064425,505748,158329714,665428,1089636,125873468,1466130,Admin,,
2021-05-09,US,USA,United States,615517,279497780,2026688,204821,158534535,648193,438385,126311853,1444990,Admin,,
2021-05-10,US,USA,United States,1604845,281102625,1975568,482052,159016587,626138,1176710,127488563,1412488,Admin,,
2021-05-11,US,USA,United States,2047967,283150592,1911230,656694,159673281,603693,1454057,128942620,1368909,Admin,,
2021-05-12,US,USA,United States,2015539,285166131,1835188,643990,160317271,579543,1440199,130382819,1316103,Admin,,
2021-05-13,US,USA,United States,2277452,287443583,1800623,927223,161244494,601406,1409489,131792308,1257311,Admin,,
2021-05-14,US,USA,United States,2452419,289896002,1792829,1091950,162336444,644640,1439663,133231971,1206877,Admin,,
2021-05-15,US,USA,United States,1847725,291743727,1837352,908343,163244787,702153,993179,134225150,1193097,Admin,,
2021-05-16,US,USA,United States,934055,292677782,1882857,477900,163722687,741165,487336,134712486,1200090,Admin,,
2021-05-17,US,USA,United States,1822857,294500639,1914002,886797,164609484,798985,1012831,135725317,1176679,Admin,,
2021-05-18,US,USA,United States,2073248,296573887,1917614,991200,165600684,846772,1167084,136892401,1135683,Admin,,
2021-05-19,US,USA,United States,2088793,298662680,1928078,987707,166588391,895874,1181876,138074277,1098780,Admin,,
2021-05-20,US,USA,United States,2020915,300683595,1891430,923167,167511558,895295,1178949,139253226,1065845,Admin,,
2021-05-21,US,USA,United States,2059124,302742719,1835245,933431,168444989,872649,1205991,140459217,1032464,Admin,,
2021-05-22,US,USA,United States,1450794,304193513,1778541,730993,169175982,847314,773255,141232472,1001046,Admin,,
2021-05-23,US,USA,United States,658682,304852195,1739202,339182,169515164,827497,347458,141579930,981063,Admin,,
2021-05-24,US,USA,United States,1321265,306173460,1667546,636474,170151638,791736,752599,142332529,943887,Admin,,
2021-05-25,US,USA,United States,1438281,307611741,1576836,669377,170821015,745762,840406,143172935,897219,Admin,,
2021-05-26,US,USA,United States,1434831,309046572,1483413,661969,171482984,699228,839272,144012207,848276,Admin,,
2021-05-27,US,USA,United States,1347431,310394003,1387201,614896,172097880,655189,799545,144811752,794075,Admin,,
2021-05-28,US,USA,United States,1330200,311724203,1283069,605163,172703043,608293,787690,145599442,734318,Admin,,
2021-05-29,US,USA,United States,765831,312490034,1185217,381649,173084692,558387,421867,146021309,684120,Admin,,
2021-05-30,US,USA,United States,385472,312875506,1146187,201382,173286074,538701,205400,146226709,663826,Admin,,
2021-05-31,US,USA,United States,202519,313078025,986366,89491,173375565,460561,122419,146349128,573800,Admin,,
2021-06-01,US,USA,United States,1269425,314347450,962244,528736,173904301,440469,785200,147134328,565913,Admin,,
2021-06-02,US,USA,United States,1117895,315465345,916968,495829,174400130,416735,681646,147815974,543395,Admin,,
2021-06-03,US,USA,United States,1247684,316713029,902718,464318,174864448,395224,839200,148655174,549060,Admin,,
2021-06-04,US,USA,United States,1403020,318116049,913121,501271,175365719,380382,959800,149614974,573647,Admin,,
2021-06-05,US,USA,United States,1072451,319188500,956924,354597,175720316,376518,752300,150367274,620852,Admin,,
2021-06-06,US,USA,United States,517141,319705641,975734,171719,175892035,372280,363817,150731091,643483,Admin,,
2021-06-07,US,USA,United States,1071888,320777529,1099929,373609,176265644,412868,741062,151472153,731861,Admin,,
2021-06-08,US,USA,United States,1176522,321954051,1086657,405193,176670837,395219,819429,152291582,736751,Admin,,
2021-06-09,US,USA,United States,1167436,323121487,1093735,392299,177063136,380429,823567,153115149,757025,Admin,,
2021-06-10,US,USA,United States,1171675,324293162,1082876,405685,177468821,372053,817325,153932474,753900,Admin,,
2021-06-11,US,USA,United States,1232366,325525528,1058497,428913,177897734,361716,854807,154787281,738901,Admin,,
2021-06-12,US,USA,United States,894227,326419755,1033036,281387,178179121,351258,643553,155430834,723366,Admin,,
2021-06-13,US,USA,United States,393431,326813186,1015364,113762,178292883,342978,296671,155727505,713773,Admin,,
2021-06-14,US,USA,United States,913796,327726982,992779,332789,178625672,337147,620614,156348119,696567,Admin,,
2021-06-15,US,USA,United States,979013,328705995,964563,361613,178987285,330921,662066,157010185,674086,Admin,,
2021-06-16,US,USA,United States,945438,329651433,932849,359282,179346567,326204,631880,157642065,646702,Admin,,
2021-06-17,US,USA,United States,894941,330546374,893316,352416,179698983,318595,592023,158234088,614516,Admin,,
2021-06-18,US,USA,United States,922132,331468506,848997,369120,180068103,310053,597331,158831419,577734,Admin,,
2021-06-19,US,USA,United States,575978,332044484,803533,231899,180300002,302983,370375,159201794,538709,Admin,,
2021-06-20,US,USA,United States,277324,332321808,786946,112647,180412649,302824,176333,159378127,521517,Admin,,
2021-06-21,US,USA,United States,561783,332883591,736658,302448,180715097,298489,293832,159671959,474834,Admin,,
2021-06-22,US,USA,United States,756820,333640411,704917,325417,181040514,293318,469408,160141367,447312,Admin,,
2021-06-23,US,USA,United States,737171,334377582,675164,331820,181372334,289395,442545,160583912,420264,Admin,,
2021-06-24,US,USA,United States,700553,335078135,647394,319980,181692314,284762,417970,161001882,395399,Admin,,
2021-06-25,US,USA,United States,768073,335846208,625386,352487,182044801,282385,453035,161454917,374785,Admin,,
2021-06-26,US,USA,United States,499981,336346189,614529,225960,182270761,281537,295504,161750421,364090,Admin,,
2021-06-27,US,USA,United States,267900,336614089,613183,127476,182398237,283655,150778,161901199,360439,Admin,,
2021-06-28,US,USA,United States,555028,337169117,612218,276781,182675018,279989,305594,162206793,362119,Admin,,
2021-06-29,US,USA,United States,629101,337798218,593972,298990,182974008,276213,358542,162565335,346281,Admin,,
2021-06-30,US,USA,United States,632531,338430749,579024,308776,183282784,272921,351499,162916834,333275,Admin,,
2021-07-01,US,USA,United States,608079,339038828,565813,293892,183576676,269195,335129,163251963,321440,Admin,,
2021-07-02,US,USA,United States,621023,339659851,544806,307033,183883709,262701,341728,163593691,305539,Admin,,
2021-07-03,US,USA,United States,357679,340017530,524477,182122,184065831,256439,188969,163782660,290320,Admin,,
2021-07-04,US,USA,United States,50418,340067948,493408,27823,184093654,242202,27382,163810042,272692,Admin,,
2021-07-05,US,USA,United States,397478,340465426,470901,202018,184295672,231522,209000,164019042,258893,Admin,,
2021-07-06,US,USA,United States,584725,341050151,464562,274927,184570599,228084,337722,164356764,255918,Admin,,
2021-07-07,US,USA,United States,572803,341622954,456029,284675,184855274,224641,320707,164677471,251520,Admin,,
2021-07-08,US,USA,United States,568638,342191592,450395,291368,185146642,224281,313075,164990546,248369,Admin,,
2021-07-09,US,USA,United States,633729,342825321,452210,323574,185470216,226644,345355,165335901,248887,Admin,,
2021-07-10,US,USA,United States,401447,343226768,458463,211726,185681942,230873,207056,165542957,251471,Admin,,
2021-07-11,US,USA,United States,217039,343443807,482266,117050,185798992,243620,108015,165650972,262990,Admin,,
2021-07-12,US,USA,United States,521656,343965463,500005,276172,186075164,254213,273857,165924829,272255,Admin,,
2021-07-13,US,USA,United States,527947,344493410,491894,282186,186357350,255250,271640,166196469,262815,Admin,,
2021-07-14,US,USA,United States,532656,345026066,486159,285176,186642526,255322,272564,166469033,255937,Admin,,
2021-07-15,US,USA,United States,542370,345568436,482406,299236,186941762,256446,268605,166737638,249585,Admin,,
2021-07-16,US,USA,United States,626376,346194812,481356,348336,187290098,259983,303106,167040744,243549,Admin,,
2021-07-17,US,USA,United States,400489,346595301,481219,224359,187514457,261788,189193,167229937,240997,Admin,,
2021-07-18,US,USA,United States,234381,346829682,483696,135803,187650260,264467,105671,167335608,240662,Admin,,
2021-07-19,US,USA,United States,569614,347399296,490548,340770,187991030,273695,252330,167587938,237587,Admin,,
2021-07-20,US,USA,United States,605008,348004304,501556,373104,188364134,286683,256304,167844242,235396,Admin,,
2021-07-21,US,USA,United States,632780,348637084,515860,388656,188752790,301466,267466,168111708,234668,Admin,,
2021-07-22,US,USA,United States,651240,349288324,531413,417974,189170764,318429,257859,168369567,233133,Admin,,
2021-07-23,US,USA,United States,748950,350037274,548923,489343,189660107,338573,287768,168657335,230942,Admin,,
2021-07-24,US,USA,United States,463687,350500961,557951,302425,189962532,349725,174317,168831652,228816,Admin,,
2021-07-25,US,USA,United States,259526,350760487,561544,202188,190164720,359209,63109,168894761,222736,Admin,,
2021-07-26,US,USA,United States,644642,351405129,572262,448358,190613078,374578,221365,169116126,218313,Admin,,
2021-07-27,US,USA,United States,702356,352107485,586169,481286,191094364,390033,251926,169368052,217687,Admin,,
2021-07-28,US,USA,United States,721586,352829071,598855,492260,191586624,404833,259351,169627403,216528,Admin,,
2021-07-29,US,USA,United States,721675,353550746,608917,498534,192085158,416342,253456,169880859,215899,Admin,,
2021-07-30,US,USA,United States,837015,354387761,621498,576901,192662059,428850,291890,170172749,216488,Admin,,
2021-07-31,US,USA,United States,515865,354903626,628952,346869,193008928,435199,180566,170353315,217380,Admin,,
2021-08-01,US,USA,United States,330092,355233718,639033,227075,193236003,438755,99739,170453054,222613,Admin,,
2021-08-02,US,USA,United States,721352,355955070,649992,507040,193743043,447138,239159,170692213,225155,Admin,,
2021-08-03,US,USA,United States,763418,356718488,658715,538822,194281865,455357,254215,170946428,225482,Admin,,
2021-08-04,US,USA,United States,779194,357497682,666944,553102,194834967,464049,255925,171202353,224993,Admin,,
2021-08-05,US,USA,United States,793996,358291678,677276,560673,195395640,472926,265188,171467541,226669,Admin,,
2021-08-06,US,USA,United States,909896,359201574,687688,626867,196022507,480064,312161,171779702,229565,Admin,,
2021-08-07,US,USA,United States,558680,359760254,693804,381865,196404372,485063,190090,171969792,230925,Admin,,
2021-08-08,US,USA,United States,350915,360111169,696779,237848,196642220,486602,117885,172087677,233518,Admin,,
2021-08-09,US,USA,United States,783895,360895064,705713,520950,197163170,488590,287392,172375069,240408,Admin,,
2021-08-10,US,USA,United States,801996,361697060,711225,531562,197694732,487552,296118,172671187,246394,Admin,,
2021-08-11,US,USA,United States,770940,362468000,710045,499883,198194615,479950,296580,172967767,252202,Admin,,
2021-08-12,US,USA,United States,805361,363273361,711669,515533,198710148,473501,314618,173282385,259263,Admin,,
2021-08-13,US,USA,United States,950219,364223580,717429,581598,199291746,467034,390115,173672500,270400,Admin,,
2021-08-14,US,USA,United States,627326,364850906,727236,362676,199654422,464293,242885,173915385,277942,Admin,,
2021-08-15,US,USA,United States,401674,365252580,734487,212182,199866604,460626,161910,174077295,284231,Admin,,
2021-08-16,US,USA,United States,875819,366128399,747619,466054,200332658,452784,355014,174432309,293891,Admin,,
2021-08-17,US,USA,United States,930039,367058438,765911,491865,200824523,447113,364637,174796946,303680,Admin,,
2021-08-18,US,USA,United States,960062,368018500,792929,488607,201313130,445502,380064,175177010,315606,Admin,,
2021-08-19,US,USA,United States,952097,368970597,813891,481822,201794952,440686,382189,175559199,325259,Admin,,
2021-08-20,US,USA,United States,1114256,370084853,837325,539824,202334776,434719,479670,176038869,338053,Admin,,
2021-08-21,US,USA,United States,669453,370754306,843343,322642,202657418,428999,298014,176336883,345928,Admin,,
2021-08-22,US,USA,United States,393191,371147497,842131,186396,202843814,425316,180149,176517032,348534,Admin,,
2021-08-23,US,USA,United States,926365,372073862,849352,443751,203287565,422130,406004,176923036,355818,Admin,,
2021-08-24,US,USA,United States,956263,373030125,853098,464029,203751594,418153,415939,177338975,363147,Admin,,
2021-08-25,US,USA,United States,973006,374003131,854947,471775,204223369,415748,423571,177762546,369362,Admin,,
2021-08-26,US,USA,United States,996916,375000047,861350,478935,204702304,415336,433770,178196316,376731,Admin,,
