Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178927,376645523,870720,536946,205203166,414585,541241,179147103,385593,Admin,,
2021-08-28,US,USA,United States,715398,377360921,877280,320135,205523301,414295,341570,179488673,391810,Admin,,
2021-08-29,US,USA,United States,432529,377793450,882897,194464,205717765,415479,205960,179694633,395495,Admin,,
2021-08-30,US,USA,United States,938792,378732242,884678,422311,206140076,412497,435506,180130139,399709,Admin,,
2021-08-31,US,USA,United States,942697,379674939,882702,424461,206564537,406897,426740,180556879,401239,Admin,,
2021-09-01,US,USA,United States,947140,380622079,878950,428917,206993454,400830,410240,180967119,399298,Admin,,
2021-09-02,US,USA,United States,901185,381523264,865238,405360,207398814,390371,402062,181369181,394760,Admin,,
2021-09-03,US,USA,United States,1046357,382569621,846300,455745,207854559,378770,491080,181860261,387594,Admin,,
2021-09-04,US,USA,United States,562533,383132154,824462,246567,208101126,368261,278062,182138323,378521,Admin,,
2021-09-05,US,USA,United States,367522,383499676,815175,168129,208269255,364499,173766,182312089,373922,Admin,,
2021-09-06,US,USA,United States,178473,383678149,706558,82487,208351742,315952,87495,182399584,324206,Admin,,
2021-09-07,US,USA,United States,912559,384590708,702253,355103,208706845,306044,480808,182880392,331930,Admin,,
2021-09-08,US,USA,United States,847865,385438573,688071,366632,209073477,297146,402633,183283025,330844,Admin,,
2021-09-09,US,USA,United States,850640,386289213,680850,372968,209446445,292519,398354,183681379,330314,Admin,,
2021-09-10,US,USA,United States,1037856,387327069,679635,450368,209896813,291751,500959,184182338,331725,Admin,,
2021-09-11,US,USA,United States,600413,387927482,685047,259400,210156213,293584,301820,184484158,335119,Admin,,
2021-09-12,US,USA,United States,352219,388279701,682861,157595,210313808,292079,174628,184658786,335242,Admin,,
2021-09-13,US,USA,United States,784027,389063728,769368,338138,210651946,328601,384921,185043707,377732,Admin,,
2021-09-14,US,USA,United States,752109,389815837,746447,316313,210968259,323059,379307,185423014,363232,Admin,,
2021-09-15,US,USA,United States,765177,390581014,734634,313051,211281310,315405,390757,185813771,361535,Admin,,
2021-09-16,US,USA,United States,763155,391344169,722137,311546,211592856,306630,393642,186207413,360862,Admin,,
2021-09-17,US,USA,United States,906415,392250584,703359,352423,211945279,292638,483562,186690975,358377,Admin,,
2021-09-18,US,USA,United States,523892,392774476,692428,205912,212151191,284997,276852,186967827,354810,Admin,,
2021-09-19,US,USA,United States,310330,393084806,686444,120908,212272099,279756,168337,187136164,353911,Admin,,
2021-09-20,US,USA,United States,699936,393784742,674431,268268,212540367,269774,358487,187494651,350135,Admin,,
2021-09-21,US,USA,United States,678768,394463510,663953,259659,212800026,261681,346312,187840963,345421,Admin,,
2021-09-22,US,USA,United States,666563,395130073,649866,253592,213053618,253187,337487,188178450,337811,Admin,,
2021-09-23,US,USA,United States,676890,395806963,637542,255303,213308921,245152,330234,188508684,328753,Admin,,
2021-09-24,US,USA,United States,987722,396794685,649157,320806,213629727,240635,415384,188924068,319013,Admin,,
2021-09-25,US,USA,United States,673537,397468222,670535,202450,213832177,240141,229750,189153818,312284,Admin,,
2021-09-26,US,USA,United States,410309,397878531,684818,119952,213952129,240004,146363,189300181,309145,Admin,,
2021-09-27,US,USA,United States,1031124,398909655,732130,298134,214250263,244271,224109,189524290,289948,Admin,,
2021-09-28,US,USA,United States,1132925,400042580,797010,290109,214540372,248621,304830,189829120,284022,Admin,,
2021-09-29,US,USA,United States,1139901,401182481,864630,288585,214828957,253620,312730,190141850,280486,Admin,,
2021-09-30,US,USA,United States,1162143,402344624,933952,289474,215118431,258501,322290,190464140,279351,Admin,,
2021-10-01,US,USA,United States,1322947,403667571,981841,315969,215434400,257810,382320,190846460,274627,Admin,,
2021-10-02,US,USA,United States,629899,404297470,975607,173358,215607758,253654,208047,191054507,271527,Admin,,
2021-10-03,US,USA,United States,366490,404663960,969347,105910,215713668,251648,131084,191185591,269344,Admin,,
2021-10-04,US,USA,United States,983409,405647369,962531,246814,215960482,244317,257906,191443497,274172,Admin,,
2021-10-05,US,USA,United States,1015507,406662876,945757,244143,216204625,237750,257780,191701277,267451,Admin,,
2021-10-06,US,USA,United States,1031041,407693917,930205,248179,216452804,231978,259819,191961096,259892,Admin,,
2021-10-07,US,USA,United States,1030862,408724779,911451,253188,216705992,226794,261080,192222176,251148,Admin,,
2021-10-08,US,USA,United States,1158389,409883168,887942,285128,216991120,222389,315494,192537670,241601,Admin,,
2021-10-09,US,USA,United States,535920,410419088,874517,146826,217137946,218598,169040,192706710,236029,Admin,,
2021-10-10,US,USA,United States,314643,410733731,867110,92226,217230172,216643,105862,192812572,232426,Admin,,
2021-10-11,US,USA,United States,854634,411588365,848714,223822,217453994,213359,222098,193034670,227310,Admin,,
2021-10-12,US,USA,United States,925908,412514273,835914,228256,217682250,211089,235144,193269814,224077,Admin,,
2021-10-13,US,USA,United States,905954,413420227,818044,227123,217909373,208081,229992,193499806,219816,Admin,,
2021-10-14,US,USA,United States,910561,414330788,800858,225591,218134964,204139,230021,193729827,215379,Admin,,
2021-10-15,US,USA,United States,1051781,415382569,785629,260791,218395755,200662,278966,194008793,210160,Admin,,
2021-10-16,US,USA,United States,491457,415874026,779277,140363,218536118,199739,145295,194154088,206768,Admin,,
2021-10-17,US,USA,United States,269586,416143612,772840,83496,218619614,198492,84700,194238788,203745,Admin,,
2021-10-18,US,USA,United States,830508,416974120,769394,222177,218841791,198257,212038,194450826,202308,Admin,,
2021-10-19,US,USA,United States,821482,417795602,754476,201518,219043309,194437,193113,194643939,196304,Admin,,
2021-10-20,US,USA,United States,836069,418631671,744492,202736,219246045,190953,194946,194838885,191297,Admin,,
2021-10-21,US,USA,United States,857942,419489613,736975,206424,219452469,188215,197506,195036391,186652,Admin,,
2021-10-22,US,USA,United States,1381343,420870956,784055,290873,219743342,192512,246055,195282446,181950,Admin,,
2021-10-23,US,USA,United States,831430,421702386,832623,174959,219918301,197455,133592,195416038,180279,Admin,,
2021-10-24,US,USA,United States,473985,422176371,861823,107159,220025460,200835,80317,195496355,179652,Admin,,
2021-10-25,US,USA,United States,1529806,423706177,961722,300041,220325501,211959,203780,195700135,178473,Admin,,
2021-10-26,US,USA,United States,1567186,425273363,1068252,295844,220621345,225434,201441,195901576,179662,Admin,,
2021-10-27,US,USA,United States,1623265,426896628,1180708,304350,220925695,239950,206592,196108168,181326,Admin,,
2021-10-28,US,USA,United States,1608471,428505099,1287927,293711,221219406,252420,208957,196317125,182962,Admin,,
2021-10-29,US,USA,United States,1785730,430290829,1345696,322512,221541918,256939,237777,196554902,181779,Admin,,
2021-10-30,US,USA,United States,820340,431111169,1344112,165406,221707324,255575,118897,196673799,179680,Admin,,
2021-10-31,US,USA,United States,437919,431549088,1338960,99382,221806706,254464,70444,196744243,178270,Admin,,
2021-11-01,US,USA,United States,1472437,433021525,1330764,282283,222088989,251927,194815,196939058,176989,Admin,,
2021-11-02,US,USA,United States,1501814,434523339,1321425,280840,222369829,249783,187385,197126443,174981,Admin,,
2021-11-03,US,USA,United States,1564056,436087395,1312967,309115,222678944,250464,191173,197317616,172778,Admin,,
2021-11-04,US,USA,United States,1637317,437724712,1317088,348142,223027086,258240,194247,197511863,170677,Admin,,
2021-11-05,US,USA,United States,1912590,439637302,1335210,451338,223478424,276644,228691,197740554,169379,Admin,,
2021-11-06,US,USA,United States,1034439,440671741,1365796,388936,223867360,308577,117414,197857968,169167,Admin,,
2021-11-07,US,USA,United States,555796,441227537,1382636,227904,224095264,326937,70337,197928305,169152,Admin,,
2021-11-08,US,USA,United States,1463787,442691324,1381400,469635,224564899,353701,172345,198100650,165942,Admin,,
2021-11-09,US,USA,United States,1636939,444328263,1400703,520608,225085507,387954,165002,198265652,162744,Admin,,
2021-11-10,US,USA,United States,1768107,446096370,1429854,571295,225656802,425408,169363,198435015,159628,Admin,,
2021-11-11,US,USA,United States,1603179,447699549,1424977,547505,226204307,453889,152518,198587533,153667,Admin,,
2021-11-12,US,USA,United States,1991563,449691112,1436259,637208,226841515,480442,198283,198785816,149323,Admin,,
2021-11-13,US,USA,United States,1175460,450866572,1456404,534843,227376358,501285,102457,198888273,147186,Admin,,
2021-11-14,US,USA,United States,579268,451445840,1459758,239623,227615981,502960,60484,198948757,145779,Admin,,
2021-11-15,US,USA,United States,1551424,452997264,1472277,458766,228074747,501407,166237,199114994,144906,Admin,,
2021-11-16,US,USA,United States,1681713,454678977,1478673,486245,228560992,496498,166009,199281003,145050,Admin,,
2021-11-17,US,USA,United States,1759805,456438782,1477487,504758,229065750,486993,171449,199452452,145348,Admin,,
2021-11-18,US,USA,United States,1787537,458226319,1503824,505008,229570758,480922,170148,199622600,147867,Admin,,
2021-11-19,US,USA,United States,2072700,460299019,1515415,580769,230151527,472859,193989,199816589,147253,Admin,,
2021-11-20,US,USA,United States,1233739,461532758,1523741,458916,230610443,462012,100229,199916818,146935,Admin,,
2021-11-21,US,USA,United States,644541,462177299,1533066,205147,230815590,457087,60017,199976835,146868,Admin,,
2021-11-22,US,USA,United States,1812000,463989299,1570291,487250,231302840,461156,170469,200147304,147473,Admin,,
2021-11-23,US,USA,United States,1787877,465777176,1585457,487940,231790780,461398,164297,200311601,147228,Admin,,
2021-11-24,US,USA,United States,1382720,467159896,1531588,399971,232190751,446429,153503,200465104,144665,Admin,,
2021-11-25,US,USA,United States,28286,467188182,1280266,8933,232199684,375561,5246,200470350,121107,Admin,,
2021-11-26,US,USA,United States,1206180,468394362,1156478,311394,232511078,337079,176319,200646669,118583,Admin,,
2021-11-27,US,USA,United States,893320,469287682,1107846,219785,232730863,302917,198967,200845636,132688,Admin,,
2021-11-28,US,USA,United States,591414,469879096,1100257,142432,232873295,293958,147840,200993476,145234,Admin,,
2021-11-29,US,USA,United States,1660879,471539975,1078668,353846,233227141,274900,360409,201353885,172369,Admin,,
2021-11-30,US,USA,United States,1921682,473461657,1097783,404500,233631641,262980,390604,201744489,204698,Admin,,
2021-12-01,US,USA,United States,2155485,475617142,1208178,458410,234090051,271329,408659,202153148,241149,Admin,,
2021-12-02,US,USA,United States,2158415,477775557,1512482,446519,234536570,333841,393245,202546393,296578,Admin,,
2021-12-03,US,USA,United States,2433976,480209533,1687882,485872,235022442,358766,490905,203037298,341518,Admin,,
2021-12-04,US,USA,United States,1478764,481688297,1771516,300425,235322867,370286,453150,203490448,377830,Admin,,
2021-12-05,US,USA,United States,729414,482417711,1791231,165702,235488569,373611,189835,203680283,383830,Admin,,
2021-12-06,US,USA,United States,1827132,484244843,1814981,388821,235877390,378607,324929,204005212,378761,Admin,,
2021-12-07,US,USA,United States,1906139,486150982,1812761,401565,236278955,378188,341947,204347159,371810,Admin,,
2021-12-08,US,USA,United States,1919127,488070109,1778995,405303,236684258,370601,352121,204699280,363733,Admin,,
2021-12-09,US,USA,United States,1915791,489985900,1744335,402069,237086327,364251,339568,205038848,356065,Admin,,
2021-12-10,US,USA,United States,2102085,492087985,1696922,422945,237509272,355261,397403,205436251,342708,Admin,,
2021-12-11,US,USA,United States,1255189,493343174,1664982,265971,237775243,350339,337107,205773358,326130,Admin,,
2021-12-12,US,USA,United States,629673,493972847,1650734,151090,237926333,348252,129705,205903063,317540,Admin,,
2021-12-13,US,USA,United States,1611416,495584263,1619917,345799,238272132,342106,278124,206181187,310854,Admin,,
2021-12-14,US,USA,United States,1708851,497293114,1591733,365116,238637248,336899,285812,206466999,302834,Admin,,
2021-12-15,US,USA,United States,1711151,499004265,1562022,376613,239013861,332800,260026,206727025,289678,Admin,,
2021-12-16,US,USA,United States,1682402,500686667,1528681,387935,239401796,330781,169037,206896062,265316,Admin,,
2021-12-17,US,USA,United States,1925366,502612033,1503435,430511,239832307,331862,251617,207147679,244490,Admin,,
2021-12-18,US,USA,United States,1119194,503731227,1484008,286507,240118814,334796,162789,207310468,219587,Admin,,
2021-12-19,US,USA,United States,639631,504370858,1485430,168656,240287470,337305,81836,207392304,212749,Admin,,
2021-12-20,US,USA,United States,1834134,506204992,1517247,440209,240727679,350792,225972,207618276,205298,Admin,,
2021-12-21,US,USA,United States,1963689,508168681,1553652,464850,241192529,365040,241712,207859988,198998,Admin,,
2021-12-22,US,USA,United States,1853906,510022587,1574046,444373,241636902,374720,238017,208098005,195854,Admin,,
2021-12-23,US,USA,United States,1454529,511477116,1541493,366301,242003203,371630,177217,208275222,197023,Admin,,
2021-12-24,US,USA,United States,379096,511856212,1320597,102920,242106123,324831,56559,208331781,169157,Admin,,
2021-12-25,US,USA,United States,6589,511862801,1161653,2090,242108213,284200,944,208332725,146037,Admin,,
2021-12-26,US,USA,United States,478515,512341316,1138637,132095,242240308,278977,83503,208416228,146275,Admin,,
2021-12-27,US,USA,United States,1520704,513862020,1093861,394107,242634415,272391,229409,208645637,146766,Admin,,
2021-12-28,US,USA,United States,1681876,515543896,1053602,433662,243068077,267935,240950,208886587,146657,Admin,,
2021-12-29,US,USA,United States,1664220,517208116,1026504,434477,243502554,266522,236155,209122742,146391,Admin,,
2021-12-30,US,USA,United States,1517284,518725400,1035469,400483,243903037,271405,213319,209336061,151548,Admin,,
2021-12-31,US,USA,United States,603568,519328968,1067537,160807,244063844,279674,92819,209428880,156728,Admin,,
2022-01-01,US,USA,United States,106486,519435454,1081808,33437,244097281,284153,16408,209445288,158938,Admin,,
2022-01-02,US,USA,United States,495181,519930635,1084188,136720,244234001,284813,90464,209535752,159932,Admin,,
2022-01-03,US,USA,United States,1231618,521162253,1042890,339868,244573869,277065,196354,209732106,155210,Admin,,
2022-01-04,US,USA,United States,1403452,522565705,1003116,371215,244945084,268144,213696,209945802,151316,Admin,,
2022-01-05,US,USA,United States,1434845,524000550,970348,378375,245323459,260129,212221,210158023,147897,Admin,,
2022-01-06,US,USA,United States,1445469,525446019,960088,369020,245692479,255635,211907,210369930,147696,Admin,,
2022-01-07,US,USA,United States,1625685,527071704,1106105,398115,246090594,289536,244729,210614659,169397,Admin,,
2022-01-08,US,USA,United States,1039743,528111447,1239428,273605,246364199,323845,174731,210789390,192015,Admin,,
2022-01-09,US,USA,United States,493708,528605155,1239217,141903,246506102,324586,74851,210864241,189784,Admin,,
2022-01-10,US,USA,United States,1246773,529851928,1241382,329748,246835850,323140,189872,211054113,188858,Admin,,
2022-01-11,US,USA,United States,1295291,531147219,1225931,338002,247173852,318395,201113,211255226,187061,Admin,,
2022-01-12,US,USA,United States,1296321,532443540,1206141,339261,247513113,312808,199704,211454930,185272,Admin,,
2022-01-13,US,USA,United States,1275567,533719107,1181870,336305,247849418,308134,188293,211643223,181899,Admin,,
2022-01-14,US,USA,United States,1455643,535174750,1157578,377702,248227120,305218,174414,211817637,171854,Admin,,
2022-01-15,US,USA,United States,785928,535960678,1121319,225982,248453102,298415,87542,211905179,159398,Admin,,
2022-01-16,US,USA,United States,389211,536349889,1106391,106442,248559544,293349,57963,211963142,156986,Admin,,
2022-01-17,US,USA,United States,822747,537172636,1045815,215809,248775353,277072,140567,212103709,149942,Admin,,
2022-01-18,US,USA,United States,989203,538161839,1002089,252012,249027365,264788,188088,212291797,148082,Admin,,
2022-01-19,US,USA,United States,969006,539130845,955329,248648,249276013,251843,186098,212477895,146138,Admin,,
2022-01-20,US,USA,United States,926617,540057462,905479,238717,249514730,237902,176026,212653921,144385,Admin,,
2022-01-21,US,USA,United States,1066738,541124200,849921,274654,249789384,223181,160802,212814723,142441,Admin,,
2022-01-22,US,USA,United States,615461,541739661,825569,171130,249960514,215345,82730,212897453,141753,Admin,,
2022-01-23,US,USA,United States,330010,542069671,817112,91252,250051766,213175,64139,212961592,142636,Admin,,
2022-01-24,US,USA,United States,790266,542859937,812472,202873,250254639,211327,159890,213121482,145396,Admin,,
2022-01-25,US,USA,United States,795868,543655805,784852,202656,250457295,204276,175058,213296540,143535,Admin,,
2022-01-26,US,USA,United States,784031,544439836,758427,199588,250656883,197267,178393,213474933,142434,Admin,,
2022-01-27,US,USA,United States,781682,545221518,737722,197139,250854022,191327,174490,213649423,142215,Admin,,
2022-01-28,US,USA,United States,945285,546166803,720372,227919,251081941,184651,209443,213858866,149163,Admin,,
2022-01-29,US,USA,United States,467432,546634235,699225,120443,251202384,177410,112015,213970881,153347,Admin,,
2022-01-30,US,USA,United States,263534,546897769,689728,72129,251274513,174678,67155,214038036,153778,Admin,,
2022-01-31,US,USA,United States,625883,547523652,666245,159313,251433826,168455,158029,214196065,153512,Admin,,
2022-02-01,US,USA,United States,606193,548129845,639149,148602,251582428,160733,159190,214355255,151245,Admin,,
2022-02-02,US,USA,United States,564680,548694525,607813,142903,251725331,152635,153998,214509253,147760,Admin,,
2022-02-03,US,USA,United States,512849,549207374,569408,127553,251852884,142695,139348,214648601,142740,Admin,,
2022-02-04,US,USA,United States,649871,549857245,527206,152611,252005495,131936,183623,214832224,139051,Admin,,
2022-02-05,US,USA,United States,435779,550293024,522684,109260,252114755,130339,132604,214964828,141992,Admin,,
2022-02-06,US,USA,United States,212317,550505341,515367,59595,252174350,128548,60665,215025493,141065,Admin,,
2022-02-07,US,USA,United States,478642,550983983,494333,127631,252301981,124022,131573,215157066,137286,Admin,,
2022-02-08,US,USA,United States,496248,551480231,478627,125071,252427052,120661,144996,215302062,135258,Admin,,
2022-02-09,US,USA,United States,505671,551985902,470197,129367,252556419,118727,144821,215446883,133947,Admin,,
2022-02-10,US,USA,United States,502623,552488525,468736,127520,252683939,118722,139212,215586095,133928,Admin,,
2022-02-11,US,USA,United States,617315,553105840,464085,151282,252835221,118532,172973,215759068,132406,Admin,,
2022-02-12,US,USA,United States,345087,553450927,451129,91060,252926281,115932,101927,215860995,128024,Admin,,
2022-02-13,US,USA,United States,152019,553602946,442515,43209,252969490,113591,45875,215906870,125911,Admin,,
2022-02-14,US,USA,United States,338204,553941150,422452,88381,253057871,107984,96790,216003660,120942,Admin,,
2022-02-15,US,USA,United States,397409,554338559,408333,99973,253157844,104399,114666,216118326,116609,Admin,,
2022-02-16,US,USA,United States,408980,554747539,394520,102396,253260240,100546,115886,216234212,112476,Admin,,
2022-02-17,US,USA,United States,402261,555149800,380182,98551,253358791,96407,108867,216343079,108141,Admin,,
2022-02-18,US,USA,United States,521879,555671679,366548,123742,253482533,92473,141842,216484921,103693,Admin,,
2022-02-19,US,USA,United States,281481,555953160,357462,74822,253557355,90153,78070,216562991,100285,Admin,,
2022-02-20,US,USA,United States,153675,556106835,357698,42555,253599910,90060,41959,216604950,99726,Admin,,
2022-02-21,US,USA,United States,315851,556422686,354505,80375,253680285,88916,87553,216692503,98406,Admin,,
2022-02-22,US,USA,United States,343173,556765859,346757,87371,253767656,87116,95427,216787930,95658,Admin,,
2022-02-23,US,USA,United States,338285,557104144,336658,86367,253854023,84826,91763,216879693,92212,Admin,,
2022-02-24,US,USA,United States,325112,557429256,325637,82103,253936126,82476,84260,216963953,88696,Admin,,
2022-02-25,US,USA,United States,388612,557817868,306598,95152,254031278,78392,103637,217067590,83238,Admin,,
2022-02-26,US,USA,United States,241985,558059853,300956,65344,254096622,77038,64005,217131595,81229,Admin,,
2022-02-27,US,USA,United States,122793,558182646,296544,34152,254130774,75838,31716,217163311,79766,Admin,,
2022-02-28,US,USA,United States,311561,558494207,295932,76027,254206801,75217,79444,217242755,78607,Admin,,
2022-03-01,US,USA,United States,271776,558765983,285732,67687,254274488,72405,71674,217314429,75214,Admin,,
2022-03-02,US,USA,United States,254582,559020565,273774,66141,254340629,69515,70470,217384899,72172,Admin,,
2022-03-03,US,USA,United States,251485,559272050,263256,64641,254405270,67021,68385,217453284,69904,Admin,,
2022-03-04,US,USA,United States,314931,559586981,252730,78113,254483383,64586,87482,217540766,67597,Admin,,
2022-03-05,US,USA,United States,180409,559767390,243934,49534,254532917,62328,51124,217591890,65756,Admin,,
2022-03-06,US,USA,United States,88054,559855444,238971,26417,254559334,61223,24152,217616042,64676,Admin,,
2022-03-07,US,USA,United States,208391,560063835,224233,56311,254615645,58406,53971,217670013,61037,Admin,,
2022-03-08,US,USA,United States,212688,560276523,215791,54939,254670584,56585,57842,217727855,59061,Admin,,
2022-03-09,US,USA,United States,210130,560486653,209441,55393,254725977,55050,58220,217786075,57311,Admin,,
2022-03-10,US,USA,United States,210585,560697238,203598,54353,254780330,53580,58568,217844643,55908,Admin,,
2022-03-11,US,USA,United States,256198,560953436,195208,64093,254844423,51577,72731,217917374,53801,Admin,,
2022-03-12,US,USA,United States,140919,561094355,189566,39247,254883670,50108,40709,217958083,52313,Admin,,
2022-03-13,US,USA,United States,73671,561168026,187512,21734,254905404,49439,20646,217978729,51812,Admin,,
2022-03-14,US,USA,United States,192484,561360510,185239,50899,254956303,48665,50430,218029159,51307,Admin,,
2022-03-15,US,USA,United States,201807,561562317,183685,52471,255008774,48313,52043,218081202,50478,Admin,,
2022-03-16,US,USA,United States,204569,561766886,182890,53755,255062529,48079,51532,218132734,49523,Admin,,
2022-03-17,US,USA,United States,194140,561961026,180541,49373,255111902,47367,47549,218180283,47949,Admin,,
2022-03-18,US,USA,United States,250248,562211274,179691,62757,255174659,47177,60744,218241027,46236,Admin,,
2022-03-19,US,USA,United States,144070,562355344,180141,39042,255213701,47147,36438,218277465,45626,Admin,,
2022-03-20,US,USA,United States,75167,562430511,180355,22707,255236408,47286,17644,218295109,45197,Admin,,
2022-03-21,US,USA,United States,185567,562616078,179367,51615,255288023,47389,43187,218338296,44162,Admin,,
2022-03-22,US,USA,United States,179448,562795526,176173,47356,255335379,46658,42791,218381087,42841,Admin,,
2022-03-23,US,USA,United States,189935,562985461,174082,52122,255387501,46425,45606,218426693,41994,Admin,,
2022-03-24,US,USA,United States,185766,563171227,172886,52561,255440062,46880,42329,218469022,41248,Admin,,
2022-03-25,US,USA,United States,228656,563399883,169801,62165,255502227,46795,53455,218522477,40207,Admin,,
2022-03-26,US,USA,United States,122397,563522280,166705,33922,255536149,46064,29812,218552289,39261,Admin,,
2022-03-27,US,USA,United States,63433,563585713,165029,17964,255554113,45386,14696,218566985,38839,Admin,,
2022-03-28,US,USA,United States,169784,563755497,162774,49980,255604093,45153,37144,218604129,37976,Admin,,
2022-03-29,US,USA,United States,194284,563949781,164894,45979,255650072,44956,39369,218643498,37487,Admin,,
2022-03-30,US,USA,United States,398035,564347816,194622,60187,255710259,46108,56957,218700455,39109,Admin,,
2022-03-31,US,USA,United States,551367,564899183,246851,75681,255785940,49411,65410,218765865,42406,Admin,,
2022-04-01,US,USA,United States,648655,565547838,306851,78839,255864779,51793,78671,218844536,46008,Admin,,
2022-04-02,US,USA,United States,342970,565890808,338361,45595,255910374,53461,43845,218888381,48013,Admin,,
2022-04-03,US,USA,United States,208893,566099701,359141,28940,255939314,55029,25735,218914116,49590,Admin,,
2022-04-04,US,USA,United States,553557,566653258,413966,69817,256009131,57863,61204,218975320,53027,Admin,,
2022-04-05,US,USA,United States,548842,567202100,464617,62649,256071780,60244,60876,219036196,56100,Admin,,
2022-04-06,US,USA,United States,573074,567775174,489623,64992,256136772,60930,64011,219100207,57107,Admin,,
2022-04-07,US,USA,United States,578561,568353735,493507,63520,256200292,59193,62428,219162635,56681,Admin,,
2022-04-08,US,USA,United States,667904,569021639,496257,71467,256271759,58140,74433,219237068,56076,Admin,,
2022-04-09,US,USA,United States,336155,569357794,495284,43742,256315501,57875,41668,219278736,55765,Admin,,
2022-04-10,US,USA,United States,195732,569553526,493404,27535,256343036,57675,24492,219303228,55587,Admin,,
2022-04-11,US,USA,United States,576839,570130365,496730,64241,256407277,56878,61405,219364633,55616,Admin,,
2022-04-12,US,USA,United States,609771,570740136,505434,64942,256472219,57206,62651,219427284,55870,Admin,,
2022-04-13,US,USA,United States,577095,571317231,506008,65712,256537931,57308,61538,219488822,55516,Admin,,
2022-04-14,US,USA,United States,583703,571900934,506743,66292,256604223,57704,61598,219550420,55398,Admin,,
2022-04-15,US,USA,United States,562874,572463808,491738,67099,256671322,57080,63818,219614238,53881,Admin,,
2022-04-16,US,USA,United States,258968,572722776,480712,37015,256708337,56119,32725,219646963,52604,Admin,,
2022-04-17,US,USA,United States,59170,572781946,461203,11914,256720251,53888,8218,219655181,50279,Admin,,
2022-04-18,US,USA,United States,509961,573291907,451649,59496,256779747,53210,55999,219711180,49507,Admin,,
2022-04-19,US,USA,United States,535687,573827594,441065,61061,256840808,52656,56011,219767191,48558,Admin,,
2022-04-20,US,USA,United States,528309,574355903,434096,60498,256901306,51911,56653,219823844,47860,Admin,,
2022-04-21,US,USA,United States,495879,574851782,421550,57707,256959013,50684,53861,219877705,46755,Admin,,
2022-04-22,US,USA,United States,482531,575334313,410072,55719,257014732,49059,54518,219932223,45426,Admin,,
2022-04-23,US,USA,United States,259138,575593451,410096,36967,257051699,49052,32744,219964967,45429,Admin,,
2022-04-24,US,USA,United States,132408,575725859,420559,20968,257072667,50345,17490,219982457,46754,Admin,,
2022-04-25,US,USA,United States,419694,576145553,407664,50510,257123177,49061,47907,220030364,45598,Admin,,
2022-04-26,US,USA,United States,446920,576592473,394983,51893,257175070,47752,48673,220079037,44549,Admin,,
2022-04-27,US,USA,United States,464853,577057326,385918,54071,257229141,46834,50634,220129671,43690,Admin,,
2022-04-28,US,USA,United States,466735,577524061,381754,54265,257283406,46342,51571,220181242,43362,Admin,,
2022-04-29,US,USA,United States,499023,578023084,384110,58458,257341864,46733,57353,220238595,43767,Admin,,
2022-04-30,US,USA,United States,236822,578259906,380922,33811,257375675,46282,30721,220269316,43478,Admin,,
2022-05-01,US,USA,United States,126756,578386662,380115,20346,257396021,46193,16866,220286182,43389,Admin,,
2022-05-02,US,USA,United States,382541,578769203,374807,47642,257443663,45784,43471,220329653,42756,Admin,,
2022-05-03,US,USA,United States,408603,579177806,369333,49434,257493097,45432,45664,220375317,42326,Admin,,
2022-05-04,US,USA,United States,404075,579581881,360651,49820,257542917,44825,45363,220420680,41573,Admin,,
2022-05-05,US,USA,United States,398616,579980497,350919,48493,257591410,44001,45609,220466289,40721,Admin,,
2022-05-06,US,USA,United States,442579,580423076,342856,53872,257645282,43345,52319,220518608,40002,Admin,,
2022-05-07,US,USA,United States,203178,580626254,338050,30234,257675516,42834,27181,220545789,39496,Admin,,
2022-05-08,US,USA,United States,89045,580715299,332662,15878,257691394,42196,11519,220557308,38732,Admin,,
2022-05-09,US,USA,United States,379640,581094939,332248,46521,257737915,42036,43456,220600764,38730,Admin,,
2022-05-10,US,USA,United States,409530,581504469,332380,50313,257788228,42162,44761,220645525,38601,Admin,,
2022-05-11,US,USA,United States,408579,581913048,333024,50144,257838372,42208,45112,220690637,38565,Admin,,
2022-05-12,US,USA,United States,418875,582331923,335918,50243,257888615,42458,45551,220736188,38557,Admin,,
2022-05-13,US,USA,United States,456826,582788749,337953,56505,257945120,42834,50031,220786219,38230,Admin,,
2022-05-14,US,USA,United States,233483,583022232,342283,33343,257978463,43278,28862,220815081,38470,Admin,,
2022-05-15,US,USA,United States,127787,583150019,347817,20239,257998702,43901,16411,220831492,39169,Admin,,
2022-05-16,US,USA,United States,376223,583526242,347329,49685,258048387,44353,42368,220873860,39014,Admin,,
2022-05-17,US,USA,United States,393562,583919804,345048,51139,258099526,44471,42629,220916489,38709,Admin,,
2022-05-18,US,USA,United States,403593,584323397,344336,52246,258151772,44771,44510,220960999,38623,Admin,,
2022-05-19,US,USA,United States,422192,584745589,344809,52668,258204440,45118,45422,221006421,38605,Admin,,
2022-05-20,US,USA,United States,494645,585240234,350212,60064,258264504,45626,52332,221058753,38933,Admin,,
