Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-11,US,USA,United States,1048491,12635649,851533,712800,10939498,638500,317620,1476198,199545,Admin,,
2021-01-12,US,USA,United States,1229286,13864935,911231,900684,11840182,664955,309793,1785991,231500,Admin,,
2021-01-13,US,USA,United States,1300325,15165260,953603,1015856,12856038,692951,267249,2053240,245495,Admin,,
2021-01-14,US,USA,United States,1291658,16456918,974683,1142241,13998279,734566,132074,2185314,225207,Admin,,
2021-01-15,US,USA,United States,1240373,17697291,979290,1108852,15107131,774126,116988,2302302,191153,Admin,,
2021-01-16,US,USA,United States,643480,18340771,999911,565979,15673110,802777,70117,2372419,183141,Admin,,
2021-01-17,US,USA,United States,299130,18639901,1007534,255141,15928251,814508,40989,2413408,179261,Admin,,
2021-01-18,US,USA,United States,864290,19504191,981220,631581,16559832,802905,223136,2636544,165763,Admin,,
2021-01-19,US,USA,United States,1323991,20828182,994749,963375,17523207,811861,345431,2981975,170854,Admin,,
2021-01-20,US,USA,United States,1598468,22426650,1037341,1166501,18689708,833381,413242,3395217,191711,Admin,,
2021-01-21,US,USA,United States,1614872,24041522,1083514,1328738,20018446,860024,265556,3660773,210779,Admin,,
2021-01-22,US,USA,United States,1601958,25643480,1135169,1379995,21398441,898759,202964,3863737,223062,Admin,,
2021-01-23,US,USA,United States,898784,26542264,1171641,739633,22138074,923566,146286,4010023,233943,Admin,,
2021-01-24,US,USA,United States,391714,26933978,1184868,299995,22438069,929974,85851,4095874,240352,Admin,,
2021-01-25,US,USA,United States,1340303,28274281,1252870,849044,23287113,961040,473674,4569548,276143,Admin,,
2021-01-26,US,USA,United States,1634841,29909122,1297277,1047108,24334221,973002,566705,5136253,307754,Admin,,
2021-01-27,US,USA,United States,1898057,31807179,1340075,1241507,25575728,983717,632273,5768526,339044,Admin,,
2021-01-28,US,USA,United States,1927469,33734648,1384732,1360862,26936590,988306,541653,6310179,378486,Admin,,
2021-01-29,US,USA,United States,1872182,35606830,1423335,1353968,28290558,984588,481183,6791362,418232,Admin,,
2021-01-30,US,USA,United States,1009406,36616236,1439138,759155,29049713,987377,236019,7027381,431051,Admin,,
2021-01-31,US,USA,United States,455904,37072140,1448308,324375,29374088,990860,123270,7150651,436396,Admin,,
2021-02-01,US,USA,United States,1316423,38388563,1444897,744270,30118358,975892,546954,7697605,446865,Admin,,
2021-02-02,US,USA,United States,1653214,40041777,1447522,955326,31073684,962780,677933,8375538,462755,Admin,,
2021-02-03,US,USA,United States,2105600,42147377,1477171,1257689,32331373,965092,815458,9190996,488924,Admin,,
2021-02-04,US,USA,United States,2306982,44454359,1531387,1386578,33717951,968766,890265,10081261,538726,Admin,,
2021-02-05,US,USA,United States,2310891,46765250,1594060,1348997,35066948,968056,933573,11014834,603353,Admin,,
2021-02-06,US,USA,United States,1285022,48050272,1633433,852671,35919619,981415,413517,11428351,628710,Admin,,
2021-02-07,US,USA,United States,444522,48494794,1631807,280270,36199889,975114,153864,11582215,633080,Admin,,
2021-02-08,US,USA,United States,1545340,50040134,1664510,833602,37033491,987876,686191,12268406,652971,Admin,,
2021-02-09,US,USA,United States,1938235,51978369,1705227,1036728,38070219,999505,874462,13142868,681047,Admin,,
2021-02-10,US,USA,United States,2262132,54240501,1727589,1219966,39290185,994116,1015241,14158109,709587,Admin,,
2021-02-11,US,USA,United States,2367643,56608144,1736255,1270620,40560805,977551,1068285,15226394,735019,Admin,,
2021-02-12,US,USA,United States,2542285,59150429,1769311,1374179,41934984,981148,1133967,16360361,763646,Admin,,
2021-02-13,US,USA,United States,1456043,60606472,1793742,864950,42799934,982902,566061,16926422,785438,Admin,,
2021-02-14,US,USA,United States,580416,61186888,1813156,342715,43142649,991823,225198,17151620,795629,Admin,,
2021-02-15,US,USA,United States,1150946,62337834,1756814,609664,43752313,959832,516680,17668300,771413,Admin,,
2021-02-16,US,USA,United States,1594087,63931921,1707650,794670,44546983,925252,773481,18441781,756987,Admin,,
2021-02-17,US,USA,United States,1931853,65863774,1660467,927944,45474927,883535,976468,19418249,751448,Admin,,
2021-02-18,US,USA,United States,1823493,67687267,1582731,833820,46308747,821135,955737,20373986,735370,Admin,,
2021-02-19,US,USA,United States,1936475,69623742,1496187,834005,47142752,743967,1069483,21443469,726158,Admin,,
2021-02-20,US,USA,United States,1293227,70916969,1472928,606085,47748837,706986,663751,22107220,740114,Admin,,
2021-02-21,US,USA,United States,587068,71504037,1473878,258825,48007662,695002,314370,22421590,752852,Admin,,
2021-02-22,US,USA,United States,1435205,72939242,1514486,628018,48635680,697624,777024,23198614,790044,Admin,,
2021-02-23,US,USA,United States,1908318,74847560,1559377,880352,49516032,709864,993268,24191882,821443,Admin,,
2021-02-24,US,USA,United States,2487625,77335185,1638773,1254830,50770862,756562,1195895,25387777,852789,Admin,,
2021-02-25,US,USA,United States,2887584,80222769,1790786,1541524,52312386,857663,1298603,26686380,901770,Admin,,
2021-02-26,US,USA,United States,3060329,83283098,1951336,1682793,53995179,978918,1334997,28021377,939701,Admin,,
2021-02-27,US,USA,United States,1970493,85253591,2048088,1149571,55144750,1056559,792271,28813648,958061,Admin,,
2021-02-28,US,USA,United States,837819,86091410,2083910,537203,55681953,1096327,281583,29095231,953377,Admin,,
2021-03-01,US,USA,United States,1931269,88022679,2154776,1143834,56825787,1170015,747883,29843114,949214,Admin,,
2021-03-02,US,USA,United States,2403634,90426313,2225536,1447638,58273425,1251056,924856,30767970,939441,Admin,,
2021-03-03,US,USA,United States,2847138,93273451,2276895,1726872,60000297,1318491,1092476,31860446,924667,Admin,,
2021-03-04,US,USA,United States,3139516,96412967,2312885,1941460,61941757,1375624,1205615,33066061,911383,Admin,,
2021-03-05,US,USA,United States,3163102,99576069,2327567,1993563,63935320,1420020,1262855,34328916,901077,Admin,,
2021-03-06,US,USA,United States,2020231,101596300,2334672,1338846,65274166,1447059,839654,35168570,907846,Admin,,
2021-03-07,US,USA,United States,909662,102505962,2344936,671880,65946046,1466299,334287,35502857,915375,Admin,,
2021-03-08,US,USA,United States,2114370,104620332,2371093,1466215,67412261,1512353,824116,36326973,926265,Admin,,
2021-03-09,US,USA,United States,2671014,107291346,2409290,1803025,69215286,1563123,1056343,37383316,945049,Admin,,
2021-03-10,US,USA,United States,3073695,110365041,2441655,2051843,71267129,1609547,1238668,38621984,965934,Admin,,
2021-03-11,US,USA,United States,3400846,113765887,2478988,2278121,73545250,1657642,1367778,39989762,989100,Admin,,
2021-03-12,US,USA,United States,3379657,117145544,2509925,2119522,75664772,1675636,1490073,41479835,1021559,Admin,,
2021-03-13,US,USA,United States,2172035,119317579,2531611,1392801,77057573,1683344,999773,42479608,1044434,Admin,,
2021-03-14,US,USA,United States,970833,120288412,2540350,648097,77705670,1679946,417943,42897551,1056384,Admin,,
2021-03-15,US,USA,United States,2238988,122527400,2558152,1489634,79195304,1683292,847636,43745187,1059744,Admin,,
2021-03-16,US,USA,United States,2841661,125369061,2582530,1924879,81120183,1700700,1021469,44766656,1054762,Admin,,
2021-03-17,US,USA,United States,3121962,128491023,2589426,2126420,83246603,1711353,1100693,45867349,1035052,Admin,,
2021-03-18,US,USA,United States,3363202,131854225,2584048,2298276,85544879,1714233,1180161,47047510,1008249,Admin,,
2021-03-19,US,USA,United States,3283763,135137988,2570349,2216230,87761109,1728048,1191548,48239058,965603,Admin,,
2021-03-20,US,USA,United States,2128057,137266045,2564066,1409134,89170243,1730381,844026,49083084,943353,Admin,,
2021-03-21,US,USA,United States,1002725,138268770,2568622,682534,89852777,1735301,361165,49444249,935242,Admin,,
2021-03-22,US,USA,United States,2312159,140580929,2579075,1598266,91451043,1750820,779302,50223551,925480,Admin,,
2021-03-23,US,USA,United States,3014035,143594964,2603700,1984991,93436034,1759407,1112904,51336455,938542,Admin,,
2021-03-24,US,USA,United States,3503279,147098243,2658174,2211434,95647468,1771552,1380959,52717414,978580,Admin,,
2021-03-25,US,USA,United States,3777385,150875628,2717343,2272816,97920284,1767915,1600285,54317699,1038598,Admin,,
2021-03-26,US,USA,United States,3770022,154645650,2786808,2115370,100035654,1753506,1751150,56068849,1118541,Admin,,
2021-03-27,US,USA,United States,2445523,157091173,2832161,1378124,101413778,1749076,1138203,57207052,1160566,Admin,,
2021-03-28,US,USA,United States,1193006,158284179,2859344,675450,102089228,1748064,534158,57741210,1185280,Admin,,
2021-03-29,US,USA,United States,2780922,161065101,2926310,1612985,103702213,1750167,1230098,58971308,1249679,Admin,,
2021-03-30,US,USA,United States,3529939,164595040,3000010,2022604,105724817,1755540,1605562,60576870,1320059,Admin,,
2021-03-31,US,USA,United States,4097184,168692224,3084854,2409248,108134065,1783800,1879232,62456102,1391241,Admin,,
2021-04-01,US,USA,United States,4408583,173100807,3175025,2506577,110640642,1817194,2145818,64601920,1469174,Admin,,
2021-04-02,US,USA,United States,3597804,176698611,3150423,2065869,112706511,1810122,1761554,66363474,1470660,Admin,,
2021-04-03,US,USA,United States,2276033,178974644,3126210,1329649,114036160,1803197,1129154,67492628,1469368,Admin,,
2021-04-04,US,USA,United States,748960,179723604,3062775,438016,114474176,1769278,358850,67851478,1444324,Admin,,
2021-04-05,US,USA,United States,3040571,182764175,3099867,1736000,116210176,1786852,1548626,69400104,1489828,Admin,,
2021-04-06,US,USA,United States,3916073,186680248,3155029,2287965,118498141,1824761,2032145,71432249,1550768,Admin,,
2021-04-07,US,USA,United States,4293770,190974018,3183113,2560604,121058745,1846383,2253775,73686024,1604274,Admin,,
2021-04-08,US,USA,United States,4437511,195411529,3187246,2569132,123627877,1855319,2459349,76145373,1649064,Admin,,
2021-04-09,US,USA,United States,4247477,199659006,3280056,2437549,126065426,1908416,2378005,78523378,1737129,Admin,,
2021-04-10,US,USA,United States,2840521,202499527,3360697,1718521,127783947,1963970,1619117,80142495,1807123,Admin,,
2021-04-11,US,USA,United States,1380740,203880267,3450951,834890,128618837,2020666,782943,80925438,1867708,Admin,,
2021-04-12,US,USA,United States,2955018,206835285,3438730,1628590,130247427,2005322,1675835,82601273,1885881,Admin,,
2021-04-13,US,USA,United States,3420126,210255411,3367880,1743357,131990784,1927520,1673548,84274821,1834653,Admin,,
2021-04-14,US,USA,United States,3633086,213888497,3273497,1737407,133728191,1809921,1872489,86147310,1780183,Admin,,
2021-04-15,US,USA,United States,3662879,217551376,3162835,1745800,135473991,1692302,1890044,88037354,1698854,Admin,,
2021-04-16,US,USA,United States,3551947,221103323,3063473,1643693,137117684,1578894,1881657,89919011,1627947,Admin,,
2021-04-17,US,USA,United States,2331382,223434705,2990739,1167465,138285149,1500172,1150924,91069935,1561062,Admin,,
2021-04-18,US,USA,United States,1109251,224543956,2951955,539933,138825082,1458035,563288,91633223,1529683,Admin,,
2021-04-19,US,USA,United States,2531644,227075600,2891473,1089261,139914343,1380988,1422803,93056026,1493536,Admin,,
2021-04-20,US,USA,United States,3198188,230273788,2859768,1386391,141300734,1329993,1788419,94844445,1509946,Admin,,
2021-04-21,US,USA,United States,3421223,233695011,2829502,1399536,142700270,1281726,1996608,96841053,1527677,Admin,,
2021-04-22,US,USA,United States,3438949,237133960,2797512,1414109,144114379,1234341,2001448,98842501,1543592,Admin,,
2021-04-23,US,USA,United States,3243023,240376983,2753380,1366830,145481209,1194789,1851315,100693816,1539257,Admin,,
2021-04-24,US,USA,United States,2167406,242544389,2729954,999774,146480983,1170833,1158731,101852547,1540373,Admin,,
2021-04-25,US,USA,United States,980282,243524671,2711530,494698,146975681,1164371,483505,102336052,1528975,Admin,,
2021-04-26,US,USA,United States,2343962,245868633,2684719,945510,147921191,1143835,1388117,103724169,1524020,Admin,,
2021-04-27,US,USA,United States,2840283,248708916,2633589,1117686,149038877,1105449,1745329,105469498,1517864,Admin,,
2021-04-28,US,USA,United States,3034509,251743425,2578344,1162341,150201218,1071564,1917751,107387249,1506599,Admin,,
2021-04-29,US,USA,United States,2991269,254734694,2514390,1118927,151320145,1029395,1930748,109317997,1496499,Admin,,
2021-04-30,US,USA,United States,2851417,257586111,2458446,1111980,152432125,992988,1804328,111122325,1489787,Admin,,
2021-05-01,US,USA,United States,1780800,259366911,2403217,697951,153130076,949870,1127882,112250207,1485380,Admin,,
2021-05-02,US,USA,United States,861945,260228856,2386312,325491,153455567,925698,571316,112821523,1497924,Admin,,
2021-05-03,US,USA,United States,1937468,262166324,2328241,645396,154100963,882825,1379339,114200862,1496670,Admin,,
2021-05-04,US,USA,United States,2477141,264643465,2276364,832066,154933029,842022,1728756,115929618,1494302,Admin,,
2021-05-05,US,USA,United States,2500327,267143792,2200052,824076,155757105,793698,1758976,117688594,1471620,Admin,,
2021-05-06,US,USA,United States,2475851,269619643,2126421,791968,156549073,746990,1765870,119454464,1448066,Admin,,
2021-05-07,US,USA,United States,2457255,272076898,2070112,802337,157351410,702755,1736904,121191368,1438434,Admin,,
2021-05-08,US,USA,United States,1514262,273591160,2032035,513798,157865208,676447,1059209,122250577,1428624,Admin,,
2021-05-09,US,USA,United States,606019,274197179,1995474,207816,158073024,659637,427341,122677918,1408056,Admin,,
2021-05-10,US,USA,United States,1568186,275765365,1942720,491022,158564046,637583,1136063,123813981,1373302,Admin,,
2021-05-11,US,USA,United States,2009620,277774985,1875931,672255,159236301,614753,1405286,125219267,1327092,Admin,,
2021-05-12,US,USA,United States,1978914,279753899,1801443,658162,159894463,591051,1395897,126615164,1275224,Admin,,
2021-05-13,US,USA,United States,2237725,281991624,1767425,939887,160834350,612182,1362169,127977333,1217552,Admin,,
2021-05-14,US,USA,United States,2409352,284400976,1760582,1097771,161932121,654387,1395301,129372634,1168752,Admin,,
2021-05-15,US,USA,United States,1811326,286212302,1803020,912742,162844863,711379,959164,130331798,1154460,Admin,,
2021-05-16,US,USA,United States,916239,287128541,1847337,477697,163322560,749934,471841,130803639,1160817,Admin,,
2021-05-17,US,USA,United States,1781566,288910107,1877820,884055,164206615,806081,977339,131780978,1138142,Admin,,
2021-05-18,US,USA,United States,2032579,290942686,1881100,991049,165197664,851623,1130141,132911119,1098836,Admin,,
2021-05-19,US,USA,United States,2045637,292988323,1890632,983238,166180902,898063,1147853,134058972,1063401,Admin,,
2021-05-20,US,USA,United States,1978076,294966399,1853539,921665,167102567,895460,1141958,135200930,1031942,Admin,,
2021-05-21,US,USA,United States,2018201,296984600,1797660,936859,168039426,872472,1166354,136367284,999235,Admin,,
2021-05-22,US,USA,United States,1423671,298408271,1742281,734389,168773815,846993,746533,137113817,968859,Admin,,
2021-05-23,US,USA,United States,646470,299054741,1703742,339405,169113220,827237,336764,137450581,949563,Admin,,
2021-05-24,US,USA,United States,1290147,300344888,1633540,631971,169745191,791225,729334,138179915,914133,Admin,,
2021-05-25,US,USA,United States,1406391,301751279,1544084,665763,170410954,744756,815282,138995197,869154,Admin,,
2021-05-26,US,USA,United States,1400625,303151904,1451940,658795,171069749,698407,811011,139806208,821033,Admin,,
2021-05-27,US,USA,United States,1315021,304466925,1357218,614905,171684654,654584,768585,140574793,767694,Admin,,
2021-05-28,US,USA,United States,1297048,305763973,1254196,606291,172290945,607360,757315,141332108,709260,Admin,,
2021-05-29,US,USA,United States,748541,306512514,1157749,382557,172673502,557098,406345,141738453,660662,Admin,,
2021-05-30,US,USA,United States,375897,306888411,1119095,200881,172874383,537309,198590,141937043,640923,Admin,,
2021-05-31,US,USA,United States,192610,307081021,962304,88057,172962440,459607,117391,142054434,553502,Admin,,
2021-06-01,US,USA,United States,1218586,308299607,935475,520373,173482813,438837,754554,142808988,544827,Admin,,
2021-06-02,US,USA,United States,1090390,309389997,891156,493844,173976657,415273,657880,143466868,522951,Admin,,
2021-06-03,US,USA,United States,1216853,310606850,877132,465816,174442473,393974,809687,144276555,528823,Admin,,
2021-06-04,US,USA,United States,1367988,311974838,887266,505068,174947541,379514,923741,145200296,552598,Admin,,
2021-06-05,US,USA,United States,1047206,313022044,929932,359248,175306789,376184,725416,145925712,598179,Admin,,
2021-06-06,US,USA,United States,503244,313525288,948125,174560,175481349,372424,349163,146274875,619690,Admin,,
2021-06-07,US,USA,United States,1037200,314562488,1068781,373394,175854743,413186,709559,146984434,704285,Admin,,
2021-06-08,US,USA,United States,1148641,315711129,1058788,407881,176262624,397116,791305,147775739,709535,Admin,,
2021-06-09,US,USA,United States,1137974,316849103,1065586,395285,176657909,383036,793581,148569320,728921,Admin,,
2021-06-10,US,USA,United States,1141437,317990540,1054812,406875,177064784,374616,788846,149358166,725944,Admin,,
2021-06-11,US,USA,United States,1203170,319193710,1031267,429710,177494494,363850,827068,150185234,712134,Admin,,
2021-06-12,US,USA,United States,875199,320068909,1006695,285026,177779520,353247,623309,150808543,697547,Admin,,
2021-06-13,US,USA,United States,383179,320452088,989542,114799,177894319,344710,286808,151095351,688639,Admin,,
2021-06-14,US,USA,United States,886545,321338633,968020,330985,178225304,338652,598317,151693668,672747,Admin,,
2021-06-15,US,USA,United States,952294,322290927,939971,360502,178585806,331883,640192,152333860,651160,Admin,,
2021-06-16,US,USA,United States,919512,323210439,908762,356700,178942506,326371,611626,152945486,625166,Admin,,
2021-06-17,US,USA,United States,868235,324078674,869733,348251,179290757,317996,570832,153516318,594021,Admin,,
2021-06-18,US,USA,United States,897835,324976509,826114,366446,179657203,308958,577811,154094129,558413,Admin,,
2021-06-19,US,USA,United States,562179,325538688,781397,230710,179887913,301199,359074,154453203,520665,Admin,,
2021-06-20,US,USA,United States,268965,325807653,765080,111241,179999154,300691,170703,154623906,504079,Admin,,
2021-06-21,US,USA,United States,541850,326349503,715838,297085,180296239,295848,281165,154905071,458771,Admin,,
2021-06-22,US,USA,United States,734707,327084210,684754,322000,180618239,290348,453078,155358149,432041,Admin,,
2021-06-23,US,USA,United States,713396,327797606,655309,326555,180944794,286041,425783,155783932,405492,Admin,,
2021-06-24,US,USA,United States,676366,328473972,627899,314343,181259137,281197,400638,156184570,381178,Admin,,
2021-06-25,US,USA,United States,741920,329215892,605626,346374,181605511,278330,434605,156619175,360720,Admin,,
2021-06-26,US,USA,United States,483991,329699883,594456,223147,181828658,277249,283629,156902804,349943,Admin,,
2021-06-27,US,USA,United States,259983,329959866,593173,125765,181954423,279324,145772,157048576,346381,Admin,,
2021-06-28,US,USA,United States,532557,330492423,591845,270686,182225109,275553,291382,157339958,347841,Admin,,
2021-06-29,US,USA,United States,606153,331098576,573480,293344,182518453,271459,343489,157683447,332185,Admin,,
2021-06-30,US,USA,United States,608212,331706788,558454,302768,182821221,268061,337617,158021064,319590,Admin,,
2021-07-01,US,USA,United States,570331,332277119,543306,280888,183102109,263282,318575,158339639,307867,Admin,,
2021-07-02,US,USA,United States,596320,332873439,522506,299130,183401239,256533,326678,158666317,292448,Admin,,
2021-07-03,US,USA,United States,344265,333217704,502545,176500,183577739,249869,182384,158848701,277985,Admin,,
2021-07-04,US,USA,United States,48223,333265927,472294,27027,183604766,235763,26197,158874898,260903,Admin,,
2021-07-05,US,USA,United States,381932,333647859,450776,196973,183801739,225233,200210,159075108,247878,Admin,,
2021-07-06,US,USA,United States,561636,334209495,444417,268588,184070327,221696,322854,159397962,244930,Admin,,
2021-07-07,US,USA,United States,545690,334755185,435485,274715,184345042,217689,304334,159702296,240176,Admin,,
2021-07-08,US,USA,United States,542093,335297278,431451,281809,184626851,217820,296278,159998574,236990,Admin,,
2021-07-09,US,USA,United States,602014,335899292,432264,311912,184938763,219646,326740,160325314,236999,Admin,,
2021-07-10,US,USA,United States,385543,336284835,438161,206953,185145716,223997,197605,160522919,239174,Admin,,
2021-07-11,US,USA,United States,208373,336493208,461040,114123,185259839,236439,103058,160625977,250154,Admin,,
2021-07-12,US,USA,United States,491319,336984527,476666,263334,185523173,245919,255901,160881878,258110,Admin,,
2021-07-13,US,USA,United States,501462,337485989,468070,269529,185792702,246054,255270,161137148,248455,Admin,,
2021-07-14,US,USA,United States,504038,337990027,462120,272277,186064979,245705,255460,161392608,241473,Admin,,
2021-07-15,US,USA,United States,513019,338503046,457966,286060,186351039,246313,250892,161643500,234989,Admin,,
2021-07-16,US,USA,United States,594466,339097512,456888,335387,186686426,249666,285128,161928628,229044,Admin,,
2021-07-17,US,USA,United States,383921,339481433,456656,218491,186904917,251314,179626,162108254,226476,Admin,,
2021-07-18,US,USA,United States,224265,339705698,458927,132166,187037083,253892,99858,162208112,226019,Admin,,
2021-07-19,US,USA,United States,540264,340245962,465919,328383,187365466,263185,235741,162443853,223139,Admin,,
2021-07-20,US,USA,United States,571760,340817722,475961,358201,187723667,275852,239471,162683324,220882,Admin,,
2021-07-21,US,USA,United States,575185,341392907,486125,358122,188081789,288116,243097,162926421,219116,Admin,,
2021-07-22,US,USA,United States,605297,341998204,499308,393687,188475476,303491,237621,163164042,217220,Admin,,
2021-07-23,US,USA,United States,697897,342696101,514084,461328,188936804,321483,264926,163428968,214334,Admin,,
2021-07-24,US,USA,United States,438325,343134426,521856,289228,189226032,331588,162853,163591821,211938,Admin,,
2021-07-25,US,USA,United States,246161,343380587,524984,193803,189419835,340393,58915,163650736,206089,Admin,,
2021-07-26,US,USA,United States,590134,343970721,532108,414980,189834815,352764,199667,163850403,200935,Admin,,
2021-07-27,US,USA,United States,634032,344604753,541004,438508,190273323,364237,223019,164073422,198585,Admin,,
2021-07-28,US,USA,United States,600615,345205368,544637,412688,190686011,372032,213191,164286613,194313,Admin,,
2021-07-29,US,USA,United States,372121,345577489,511326,254059,190940070,352085,135920,164422533,179784,Admin,,
2021-07-30,US,USA,United States,62977,345640466,420623,42079,190982149,292192,24431,164446964,145428,Admin,,
2021-07-31,US,USA,United States,0,345640466,358005,0,190982149,250874,0,164446964,122163,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
