Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-06,LTC,LTC,Long Term Care,3727,7751623,2577,2236,4572613,1447,2277,3127164,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755609,2568,2698,4575311,1518,1991,3129155,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759134,2532,2238,4577549,1510,2117,3131272,1432,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762529,2616,2256,4579805,1647,1949,3133221,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762836,2555,109,4579914,1629,198,3133419,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763247,2589,58,4579972,1625,362,3133781,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765625,2532,1605,4581577,1600,1258,3135039,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767994,2338,1492,4583069,1494,876,3135915,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769787,2025,1197,4584266,1279,594,3136509,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2973,7772760,1946,1853,4586119,1224,1118,3137627,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774954,1775,1245,4587364,1080,931,3138558,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775097,1751,60,4587424,1073,82,3138640,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775190,1706,35,4587459,1070,56,3138696,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776859,1604,1166,4588625,1007,500,3139196,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779123,1589,1891,4590516,1064,368,3139564,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781509,1674,1604,4592120,1122,766,3140330,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783908,1592,1696,4593816,1100,693,3141023,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785159,1457,766,4594582,1031,483,3141506,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785254,1451,27,4594609,1026,68,3141574,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785328,1448,13,4594622,1023,55,3141629,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786725,1409,987,4595609,998,417,3142046,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789480,1479,1909,4597518,1000,915,3142961,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792188,1525,1879,4599397,1040,868,3143829,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794796,1555,1876,4601273,1065,876,3144705,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796667,1644,1302,4602575,1142,599,3145304,542,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796822,1652,119,4602694,1155,37,3145341,538,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796862,1647,26,4602720,1157,15,3145356,532,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798149,1632,854,4603574,1138,529,3145885,548,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800300,1545,1537,4605111,1085,786,3146671,530,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802785,1513,1586,4606697,1043,1019,3147690,551,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7806005,1601,2421,4609118,1121,1073,3148763,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808343,1668,1448,4610566,1142,1136,3149899,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808412,1655,30,4610596,1129,36,3149935,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808440,1654,9,4610605,1126,20,3149955,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810031,1697,872,4611477,1129,851,3150806,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813336,1862,1988,4613465,1193,1550,3152356,812,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815406,1803,1326,4614791,1156,927,3153283,799,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818201,1742,1748,4616539,1060,1419,3154702,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820239,1699,1365,4617904,1048,797,3155499,800,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820390,1711,104,4618008,1059,48,3155547,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820740,1757,333,4618341,1105,19,3155566,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822442,1773,872,4619213,1105,937,3156503,813,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825566,1747,1778,4620991,1075,1754,3158257,843,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3329,7828895,1927,1818,4622809,1145,2060,3160317,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3429,7832324,2017,1981,4624790,1179,2077,3162394,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,1978,7834302,2009,1237,4626027,1160,924,3163318,1117,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834472,2011,54,4626081,1153,117,3163435,1126,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834556,1973,43,4626124,1112,42,3163477,1130,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836001,1937,726,4626850,1091,781,3164258,1107,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838210,1806,1320,4628170,1026,1428,3165686,1061,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2670,7840880,1712,1699,4629869,1009,1773,3167459,1020,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2789,7843669,1620,1771,4631640,979,1768,3169227,976,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845326,1574,724,4632364,905,999,3170226,986,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845382,1558,24,4632388,901,32,3170258,974,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845405,1549,15,4632403,897,9,3170267,970,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845410,1344,3,4632406,794,2,3170269,858,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847210,1285,901,4633307,734,1322,3171591,843,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849294,1202,1264,4634571,672,1401,3172992,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2338,7851632,1137,1507,4636078,634,1465,3174457,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1455,7853087,1108,695,4636773,630,922,3175379,736,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853200,1116,15,4636788,629,101,3175480,746,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853321,1130,103,4636891,641,113,3175593,760,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1014,7854335,1275,480,4637371,709,572,3176165,842,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856443,1319,1316,4638687,769,1287,3177452,837,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2021,7858464,1310,1276,4639963,770,1228,3178680,812,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2444,7860908,1325,1743,4641706,804,1592,3180272,830,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1485,7862393,1329,872,4642578,829,855,3181127,821,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862457,1322,22,4642600,830,47,3181174,813,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862504,1311,12,4642612,817,35,3181209,802,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863342,1286,445,4643057,812,450,3181659,784,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2045,7865387,1277,1411,4644468,826,1209,3182868,773,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2326,7867713,1321,1579,4646047,869,1530,3184398,816,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2399,7870112,1314,1641,4647688,855,1481,3185879,801,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1042,7871154,1251,676,4648364,827,468,3186347,745,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871182,1246,14,4648378,825,13,3186360,740,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871198,1242,3,4648381,824,13,3186373,737,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7871899,1222,404,4648785,818,347,3186720,723,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1627,7873526,1162,1257,4650042,796,992,3187712,692,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2059,7875585,1124,1568,4651610,795,1190,3188902,643,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2198,7877783,1095,1545,4653155,781,1316,3190218,619,Admin,,
2021-06-25,LTC,LTC,Long Term Care,917,7878700,1078,531,4653686,760,436,3190654,615,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7878768,1083,54,4653740,766,36,3190690,618,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7878803,1086,32,4653772,770,29,3190719,620,Admin,,
2021-06-28,LTC,LTC,Long Term Care,185,7878988,1012,122,4653894,730,82,3190801,583,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1496,7880484,994,1175,4655069,718,854,3191655,563,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1636,7882120,933,1200,4656269,666,874,3192529,518,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1496,7883616,833,1121,4657390,605,865,3193394,453,Admin,,
2021-07-02,LTC,LTC,Long Term Care,452,7884068,766,247,4657637,564,223,3193617,423,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884091,760,14,4657651,559,12,3193629,419,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884094,755,3,4657654,555,1,3193630,415,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884269,754,84,4657738,549,94,3193724,417,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1071,7885340,693,620,4658358,470,591,3194315,380,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1545,7886885,680,1022,4659380,444,835,3195150,374,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1784,7888669,721,1287,4660667,468,1034,3196184,398,Admin,,
2021-07-09,LTC,LTC,Long Term Care,519,7889188,731,309,4660976,477,233,3196417,400,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889220,732,20,4660996,478,12,3196429,400,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889338,749,99,4661095,492,24,3196453,403,Admin,,
2021-07-12,LTC,LTC,Long Term Care,467,7889805,790,272,4661367,518,238,3196691,423,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1575,7891380,862,1058,4662425,581,941,3197632,473,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1529,7892909,860,1032,4663457,582,913,3198545,485,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1734,7894643,853,1176,4664633,567,1005,3199550,480,Admin,,
2021-07-16,LTC,LTC,Long Term Care,658,7895301,873,370,4665003,575,313,3199863,492,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895328,872,13,4665016,574,14,3199877,492,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895347,858,11,4665027,562,8,3199885,490,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7895725,845,232,4665259,556,184,3200069,482,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1560,7897285,843,1067,4666326,557,762,3200831,457,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2133,7899418,929,1331,4667657,600,889,3201720,453,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1721,7901139,928,1291,4668948,616,471,3202191,377,Admin,,
2021-07-23,LTC,LTC,Long Term Care,606,7901745,920,391,4669339,619,229,3202420,365,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7901780,921,19,4669358,620,16,3202436,365,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7901804,922,19,4669377,621,5,3202441,365,Admin,,
2021-07-26,LTC,LTC,Long Term Care,351,7902155,918,226,4669603,621,143,3202584,359,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1300,7903455,881,989,4670592,609,380,3202964,304,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1586,7905041,803,1195,4671787,590,470,3203434,244,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1565,7906606,781,1249,4673036,584,377,3203811,231,Admin,,
2021-07-30,LTC,LTC,Long Term Care,614,7907220,782,374,4673410,582,251,3204062,234,Admin,,
2021-07-31,LTC,LTC,Long Term Care,45,7907265,783,27,4673437,583,20,3204082,235,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7907288,783,16,4673453,582,6,3204088,235,Admin,,
2021-08-02,LTC,LTC,Long Term Care,339,7907627,781,238,4673691,584,109,3204197,230,Admin,,
2021-08-03,LTC,LTC,Long Term Care,928,7908555,728,680,4674371,540,270,3204467,214,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1376,7909931,698,1049,4675420,519,347,3204814,197,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1158,7911089,640,911,4676331,471,303,3205117,186,Admin,,
2021-08-06,LTC,LTC,Long Term Care,321,7911410,598,208,4676539,447,126,3205243,168,Admin,,
2021-08-07,LTC,LTC,Long Term Care,43,7911453,598,37,4676576,448,7,3205250,166,Admin,,
2021-08-08,LTC,LTC,Long Term Care,33,7911486,599,17,4676593,449,16,3205266,168,Admin,,
2021-08-09,LTC,LTC,Long Term Care,143,7911629,571,88,4676681,427,61,3205327,161,Admin,,
2021-08-10,LTC,LTC,Long Term Care,0,7911629,439,0,4676681,330,0,3205327,122,Admin,,
2021-08-11,LTC,LTC,Long Term Care,0,7911629,242,0,4676681,180,0,3205327,73,Admin,,
