Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-05-20,US,USA,United States,2005512,299366897,1880128,925881,168130310,899310,1149802,136817485,1042167,Admin,,
2021-05-21,US,USA,United States,2045642,301412539,1823871,937759,169068069,876363,1174571,137992056,1009039,Admin,,
2021-05-22,US,USA,United States,1439609,302852148,1767169,732902,169800971,850777,755697,138747753,977817,Admin,,
2021-05-23,US,USA,United States,654617,303506765,1728061,340212,170141183,830851,339946,139087699,958079,Admin,,
2021-05-24,US,USA,United States,1310177,304816942,1656360,635774,170776957,794075,733948,139821647,921693,Admin,,
2021-05-25,US,USA,United States,1426716,306243658,1565563,668790,171445747,747325,819380,140641027,875861,Admin,,
2021-05-26,US,USA,United States,1421847,307665505,1472017,661362,172107109,700383,816851,141457878,827170,Admin,,
2021-05-27,US,USA,United States,1334555,309000060,1376166,616629,172723738,656204,774545,142232423,773562,Admin,,
2021-05-28,US,USA,United States,1315503,310315563,1271860,605885,173329623,608793,765613,142998036,715140,Admin,,
2021-05-29,US,USA,United States,758933,311074496,1174621,381461,173711084,558588,411412,143409448,665956,Admin,,
2021-05-30,US,USA,United States,380679,311455175,1135487,201368,173912452,538753,199602,143609050,645907,Admin,,
2021-05-31,US,USA,United States,197626,311652801,976551,88359,174000811,460551,118444,143727494,557978,Admin,,
2021-06-01,US,USA,United States,1246093,312898894,950748,525427,174526238,440070,762110,144489604,549796,Admin,,
2021-06-02,US,USA,United States,1106540,314005434,905704,495615,175021853,416392,663071,145152675,527828,Admin,,
2021-06-03,US,USA,United States,1235712,315241146,891583,466565,175488418,394954,817545,145970220,533971,Admin,,
2021-06-04,US,USA,United States,1388527,316629673,902015,505342,175993760,380591,931083,146901303,557609,Admin,,
2021-06-05,US,USA,United States,1059635,317689308,944973,355399,176349159,376868,733177,147634480,603576,Admin,,
2021-06-06,US,USA,United States,509723,318199031,963408,172911,176522070,372803,352652,147987132,625440,Admin,,
2021-06-07,US,USA,United States,1058733,319257764,1086423,373794,176895864,413579,721196,148708328,711547,Admin,,
2021-06-08,US,USA,United States,1164041,320421805,1074701,406246,177302110,396553,798293,149506621,716716,Admin,,
2021-06-09,US,USA,United States,1155189,321576994,1081651,394180,177696290,382062,802042,150308663,736569,Admin,,
2021-06-10,US,USA,United States,1158229,322735223,1070582,407400,178103690,373610,792599,151101262,733006,Admin,,
2021-06-11,US,USA,United States,1221432,323956655,1046711,430347,178534037,362897,832158,151933420,718873,Admin,,
2021-06-12,US,USA,United States,886101,324842756,1021921,282355,178816392,352462,627819,152561239,703822,Admin,,
2021-06-13,US,USA,United States,388455,325231211,1004597,113737,178930129,344008,289484,152850723,694798,Admin,,
2021-06-14,US,USA,United States,903202,326134413,982378,333186,179263315,338207,603653,153454376,678006,Admin,,
2021-06-15,US,USA,United States,969138,327103551,954535,362841,179626156,332007,643610,154097986,655909,Admin,,
2021-06-16,US,USA,United States,936243,328039794,923257,360169,179986325,327148,615518,154713504,629263,Admin,,
2021-06-17,US,USA,United States,884639,328924433,884172,352490,180338815,319304,574408,155287912,598092,Admin,,
2021-06-18,US,USA,United States,912777,329837210,840079,370263,180709078,310720,580623,155868535,562159,Admin,,
2021-06-19,US,USA,United States,570719,330407929,795024,232249,180941327,303562,361368,156229903,524094,Admin,,
2021-06-20,US,USA,United States,273587,330681516,778615,112203,181053530,303343,171766,156401669,507278,Admin,,
2021-06-21,US,USA,United States,554671,331236187,728824,301930,181355460,298878,283846,156685515,461591,Admin,,
2021-06-22,US,USA,United States,748705,331984892,697334,325348,181680808,293522,456547,157142062,434868,Admin,,
2021-06-23,US,USA,United States,729375,332714267,667781,331816,182012624,289471,429398,157571460,408279,Admin,,
2021-06-24,US,USA,United States,693743,333408010,640511,320513,182333137,284903,406054,157977514,384228,Admin,,
2021-06-25,US,USA,United States,759889,334167899,618669,352542,182685679,282372,437542,158415056,363788,Admin,,
2021-06-26,US,USA,United States,495002,334662901,607853,226309,182911988,281523,287757,158702813,353272,Admin,,
2021-06-27,US,USA,United States,264852,334927753,606605,127318,183039306,283682,146583,158849396,349675,Admin,,
2021-06-28,US,USA,United States,548249,335476002,605687,276507,183315813,280050,296330,159145726,351458,Admin,,
2021-06-29,US,USA,United States,622661,336098663,587681,298855,183614668,276266,348371,159494097,336005,Admin,,
2021-06-30,US,USA,United States,625014,336723677,572772,308475,183923143,272931,342243,159836340,323554,Admin,,
2021-07-01,US,USA,United States,593122,337316799,558398,290622,184213765,268661,323407,160159747,311747,Admin,,
2021-07-02,US,USA,United States,614265,337931064,537595,306667,184520432,262108,331913,160491660,296657,Admin,,
2021-07-03,US,USA,United States,352363,338283427,517218,179912,184700344,255479,183966,160675626,281830,Admin,,
2021-07-04,US,USA,United States,49516,338332943,486455,27537,184727881,241225,26411,160702037,264663,Admin,,
2021-07-05,US,USA,United States,392244,338725187,464169,201134,184929015,230457,202908,160904945,251317,Admin,,
2021-07-06,US,USA,United States,577627,339302814,457735,274688,185203703,227005,326552,161231497,248200,Admin,,
2021-07-07,US,USA,United States,563858,339866672,448999,282247,185485950,223258,307676,161539173,243261,Admin,,
2021-07-08,US,USA,United States,559856,340426528,444247,289041,185774991,223032,299139,161838312,239795,Admin,,
2021-07-09,US,USA,United States,626364,341052892,445975,322250,186097241,225258,333132,162171444,239969,Admin,,
2021-07-10,US,USA,United States,397025,341449917,452355,211269,186308510,229738,201303,162372747,242445,Admin,,
2021-07-11,US,USA,United States,214160,341664077,475876,116212,186424722,242406,104956,162477703,253666,Admin,,
2021-07-12,US,USA,United States,513823,342177900,493244,274316,186699038,252860,262785,162740488,262220,Admin,,
2021-07-13,US,USA,United States,521247,342699147,485190,280894,186979932,253747,260366,163000854,252765,Admin,,
2021-07-14,US,USA,United States,524571,343223718,479578,282685,187262617,253810,261318,163262172,246142,Admin,,
2021-07-15,US,USA,United States,534933,343758651,476017,297123,187559740,254964,256912,163519084,240110,Admin,,
2021-07-16,US,USA,United States,618907,344377558,474952,346870,187906610,258481,290480,163809564,234017,Admin,,
2021-07-17,US,USA,United States,396465,344774023,474872,223553,188130163,260236,184071,163993635,231555,Admin,,
2021-07-18,US,USA,United States,231801,345005824,477392,135183,188265346,262946,102486,164096121,231202,Admin,,
2021-07-19,US,USA,United States,562844,345568668,484395,339162,188604508,272210,242200,164338321,228261,Admin,,
2021-07-20,US,USA,United States,598565,346167233,495440,371551,188976059,285161,247197,164585518,226380,Admin,,
2021-07-21,US,USA,United States,623737,346790970,509607,385519,189361578,299852,257296,164842814,225806,Admin,,
2021-07-22,US,USA,United States,643097,347434067,525059,415246,189776824,316726,247757,165090571,224498,Admin,,
2021-07-23,US,USA,United States,740997,348175064,542500,486747,190263571,336709,276403,165366974,222487,Admin,,
2021-07-24,US,USA,United States,459868,348634932,551558,301386,190564957,347828,169211,165536185,220364,Admin,,
2021-07-25,US,USA,United States,257189,348892121,555185,201169,190766126,357254,60958,165597143,214431,Admin,,
2021-07-26,US,USA,United States,637586,349529707,565862,445360,191211486,372425,213575,165810718,210342,Admin,,
2021-07-27,US,USA,United States,694895,350224602,579624,478728,191690214,387736,242025,166052743,209603,Admin,,
2021-07-28,US,USA,United States,712805,350937407,592348,488569,192178783,402458,249911,166302654,208548,Admin,,
2021-07-29,US,USA,United States,712815,351650222,602307,495152,192673935,413873,243528,166546182,207944,Admin,,
2021-07-30,US,USA,United States,825443,352475665,614371,571203,193245138,425938,281510,166827692,208674,Admin,,
2021-07-31,US,USA,United States,508885,352984550,621374,344526,193589664,432101,175054,167002746,209508,Admin,,
2021-08-01,US,USA,United States,315425,353299975,629693,221113,193810777,434950,94738,167097484,214334,Admin,,
2021-08-02,US,USA,United States,710395,354010370,640094,501410,194312187,442957,230269,167327753,216719,Admin,,
2021-08-03,US,USA,United States,754070,354764440,648548,534161,194846348,450876,246454,167574207,217352,Admin,,
2021-08-04,US,USA,United States,768495,355532935,656504,547704,195394052,459324,248042,167822249,217085,Admin,,
2021-08-05,US,USA,United States,783081,356316016,666542,554958,195949010,467868,257370,168079619,219062,Admin,,
2021-08-06,US,USA,United States,896632,357212648,676711,620680,196569690,474936,302905,168382524,222118,Admin,,
2021-08-07,US,USA,United States,551851,357764499,682849,379128,196948818,479879,184879,168567403,223522,Admin,,
2021-08-08,US,USA,United States,344963,358109462,687069,234976,197183794,481860,114387,168681790,226329,Admin,,
2021-08-09,US,USA,United States,772786,358882248,695982,516128,197699922,483962,279436,168961226,233353,Admin,,
2021-08-10,US,USA,United States,789471,359671719,701039,525695,198225617,482753,287034,169248260,239150,Admin,,
2021-08-11,US,USA,United States,758766,360430485,699650,494350,198719967,475131,288315,169536575,244903,Admin,,
2021-08-12,US,USA,United States,793166,361223651,701090,509690,199229657,468664,305857,169842432,251830,Admin,,
2021-08-13,US,USA,United States,935796,362159447,706685,575893,199805550,462266,380281,170222713,262884,Admin,,
2021-08-14,US,USA,United States,617050,362776497,715999,360492,200166042,459603,237065,170459778,270339,Admin,,
2021-08-15,US,USA,United States,393322,363169819,722908,210630,200376672,456125,157891,170617669,276554,Admin,,
2021-08-16,US,USA,United States,858978,364028797,735221,463071,200839743,448546,346329,170963998,286110,Admin,,
2021-08-17,US,USA,United States,910091,364938888,752452,488690,201328433,443259,355209,171319207,295849,Admin,,
2021-08-18,US,USA,United States,937890,365876778,778041,485654,201814087,442017,369618,171688825,307464,Admin,,
2021-08-19,US,USA,United States,929825,366806603,797564,478191,202292278,437517,371956,172060781,316907,Admin,,
2021-08-20,US,USA,United States,1089036,367895639,819456,535684,202827962,431773,466175,172526956,329177,Admin,,
2021-08-21,US,USA,United States,655185,368550824,824903,319912,203147874,425976,289546,172816502,336674,Admin,,
2021-08-22,US,USA,United States,383342,368934166,823478,182906,203330780,422015,174748,172991250,339083,Admin,,
2021-08-23,US,USA,United States,905632,369839798,830143,440092,203770872,418733,394809,173386059,346008,Admin,,
2021-08-24,US,USA,United States,934677,370774475,833655,460098,204230970,414648,403637,173789696,352927,Admin,,
2021-08-25,US,USA,United States,950288,371724763,835426,467508,204698478,412056,410664,174200360,358790,Admin,,
2021-08-26,US,USA,United States,972962,372697725,841588,474007,205172485,411458,420488,174620848,365723,Admin,,
