Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-01,US,USA,United States,102493,5750226,416796,92906,5602828,405363,6776,47539,4110,Admin,,
2021-01-02,US,USA,United States,264401,6014627,434293,255543,5858371,422157,2854,50393,4379,Admin,,
2021-01-03,US,USA,United States,138914,6153541,440320,131908,5990279,427653,2449,52842,4626,Admin,,
2021-01-04,US,USA,United States,657228,6810769,449794,598007,6588286,430720,45767,98609,10569,Admin,,
2021-01-05,US,USA,United States,831451,7642220,465453,729563,7317849,434541,88451,187060,22458,Admin,,
2021-01-06,US,USA,United States,1021301,8663521,490897,830876,8148725,435619,172329,359389,45968,Admin,,
2021-01-07,US,USA,United States,1169996,9833517,597969,866393,9015118,500742,280793,640182,85631,Admin,,
2021-01-08,US,USA,United States,1236335,11069852,759947,847464,9862582,608536,363179,1003361,136546,Admin,,
2021-01-09,US,USA,United States,508926,11578778,794879,370439,10233021,624950,128636,1131997,154515,Admin,,
2021-01-10,US,USA,United States,251130,11829908,810910,176366,10409387,631301,69580,1201577,164105,Admin,,
2021-01-11,US,USA,United States,1070614,12900522,869965,723700,11133087,649257,322433,1524010,203629,Admin,,
2021-01-12,US,USA,United States,1258279,14158801,930940,916798,12049885,676005,314342,1838352,235899,Admin,,
2021-01-13,US,USA,United States,1323681,15482482,974137,1029591,13079476,704393,270422,2108774,249912,Admin,,
2021-01-14,US,USA,United States,1316319,16798801,995041,1156795,14236271,745879,135711,2244485,229186,Admin,,
2021-01-15,US,USA,United States,1256666,18055467,997945,1116433,15352704,784303,120637,2365122,194537,Admin,,
2021-01-16,US,USA,United States,649267,18704734,1017994,566148,15918852,812262,71945,2437067,186439,Admin,,
2021-01-17,US,USA,United States,305107,19009841,1025705,255716,16174568,823597,42066,2479133,182508,Admin,,
2021-01-18,US,USA,United States,884627,19894468,999135,638332,16812900,811402,227835,2706968,168994,Admin,,
2021-01-19,US,USA,United States,1346281,21240749,1011707,965295,17778195,818330,356402,3063370,175003,Admin,,
2021-01-20,US,USA,United States,1602485,22843234,1051536,1153799,18931994,836074,420951,3484321,196507,Admin,,
2021-01-21,US,USA,United States,1630658,24473892,1096442,1329740,20261734,860780,274755,3759076,216370,Admin,,
2021-01-22,US,USA,United States,1627200,26101092,1149375,1392216,21653950,900178,209510,3968586,229066,Admin,,
2021-01-23,US,USA,United States,906795,27007887,1186165,742571,22396521,925381,150746,4119332,240324,Admin,,
2021-01-24,US,USA,United States,395065,27402952,1199016,299705,22696226,931665,88347,4207679,246935,Admin,,
2021-01-25,US,USA,United States,1372779,28775731,1268752,859716,23555942,963292,489459,4697138,284310,Admin,,
2021-01-26,US,USA,United States,1661477,30437208,1313780,1052395,24608337,975735,582170,5279308,316563,Admin,,
2021-01-27,US,USA,United States,1931791,32368999,1360824,1250307,25858644,989521,648392,5927700,349054,Admin,,
2021-01-28,US,USA,United States,1961261,34330260,1408053,1369389,27228033,995186,558174,6485874,389543,Admin,,
2021-01-29,US,USA,United States,1913678,36243938,1448978,1371976,28600009,992294,496126,6982000,430488,Admin,,
2021-01-30,US,USA,United States,1018183,37262121,1464891,758264,29358273,994536,242618,7224618,443612,Admin,,
2021-01-31,US,USA,United States,459382,37721503,1474079,321825,29680098,997696,127278,7351896,449174,Admin,,
2021-02-01,US,USA,United States,1383229,39104732,1475572,768943,30449041,984728,572894,7924790,461093,Admin,,
2021-02-02,US,USA,United States,1695401,40800133,1480418,962015,31411056,971817,699629,8624419,477873,Admin,,
2021-02-03,US,USA,United States,2137484,42937617,1509803,1258993,32670049,973058,834770,9459189,504498,Admin,,
2021-02-04,US,USA,United States,2344917,45282534,1564611,1387545,34057594,975652,913059,10372248,555196,Admin,,
2021-02-05,US,USA,United States,2354867,47637401,1627638,1354508,35412102,973156,960982,11333230,621604,Admin,,
2021-02-06,US,USA,United States,1300038,48937439,1667903,851550,36263652,986483,422034,11755264,647235,Admin,,
2021-02-07,US,USA,United States,443866,49381305,1665686,276600,36540252,980022,156744,11912008,651445,Admin,,
2021-02-08,US,USA,United States,1578751,50960056,1693618,836842,37377094,989722,704937,12616945,670308,Admin,,
2021-02-09,US,USA,United States,1973255,52933311,1733311,1036519,38413613,1000365,895456,13512401,698283,Admin,,
2021-02-10,US,USA,United States,2303485,55236796,1757026,1227952,39641565,995931,1035699,14548100,726987,Admin,,
2021-02-11,US,USA,United States,2405288,57642084,1765650,1275641,40917206,979945,1089217,15637317,752153,Admin,,
2021-02-12,US,USA,United States,2583706,60225790,1798341,1377629,42294835,983248,1156952,16794269,780148,Admin,,
2021-02-13,US,USA,United States,1472865,61698655,1823031,868281,43163116,985638,571153,17365422,801451,Admin,,
2021-02-14,US,USA,United States,591981,62290636,1844190,346164,43509280,995575,229005,17594427,811774,Admin,,
2021-02-15,US,USA,United States,1177345,63467981,1786846,609512,44118792,963100,534459,18128886,787420,Admin,,
2021-02-16,US,USA,United States,1620698,65088679,1736481,796369,44915161,928793,787218,18916104,771958,Admin,,
2021-02-17,US,USA,United States,1964549,67053228,1688062,932737,45847898,886619,989580,19905684,765369,Admin,,
2021-02-18,US,USA,United States,1856595,68909823,1609677,833307,46681205,823428,974136,20879820,748929,Admin,,
2021-02-19,US,USA,United States,1966538,70876361,1521510,823419,47504624,744256,1095277,21975097,740118,Admin,,
2021-02-20,US,USA,United States,1305331,72181692,1497577,596396,48101020,705415,680033,22655130,755673,Admin,,
2021-02-21,US,USA,United States,595063,72776755,1498017,254010,48355030,692250,323206,22978336,769130,Admin,,
2021-02-22,US,USA,United States,1461167,74237922,1538563,616809,48971839,693292,801695,23780031,807306,Admin,,
2021-02-23,US,USA,United States,1936634,76174556,1583697,865912,49837751,703227,1024903,24804934,841261,Admin,,
2021-02-24,US,USA,United States,2526454,78701010,1663969,1244678,51082429,747790,1232654,26037588,875986,Admin,,
2021-02-25,US,USA,United States,2936925,81637935,1818302,1536470,52618899,848242,1339839,27377427,928230,Admin,,
2021-02-26,US,USA,United States,3112965,84750900,1982077,1672334,54291233,969516,1381356,28758783,969098,Admin,,
2021-02-27,US,USA,United States,1994581,86745481,2080541,1140336,55431569,1047221,816475,29575258,988590,Admin,,
2021-02-28,US,USA,United States,854813,87600294,2117648,534477,55966046,1087288,294625,29869883,984507,Admin,,
2021-03-01,US,USA,United States,2048884,89649178,2201608,1197412,57163458,1170231,793428,30663311,983326,Admin,,
2021-03-02,US,USA,United States,2462518,92111696,2276734,1462691,58626149,1255485,959622,31622933,974000,Admin,,
2021-03-03,US,USA,United States,2901785,95013481,2330353,1741377,60367526,1326442,1121561,32744494,958129,Admin,,
2021-03-04,US,USA,United States,3202335,98215816,2368269,1955783,62323309,1386344,1242710,33987204,944254,Admin,,
2021-03-05,US,USA,United States,3227779,101443595,2384671,2003217,64326526,1433613,1305292,35292496,933388,Admin,,
2021-03-06,US,USA,United States,2057888,103501483,2393715,1350087,65676613,1463578,861855,36154351,939870,Admin,,
2021-03-07,US,USA,United States,924191,104425674,2403626,677204,66353817,1483967,342719,36497070,946741,Admin,,
2021-03-08,US,USA,United States,2163594,106589268,2420013,1481802,67835619,1524594,850500,37347570,954894,Admin,,
2021-03-09,US,USA,United States,2706073,109295341,2454806,1808385,69644004,1573979,1079765,38427335,972057,Admin,,
2021-03-10,US,USA,United States,3123570,112418911,2486490,2062337,71706341,1619831,1267486,39694821,992904,Admin,,
2021-03-11,US,USA,United States,3438588,115857499,2520240,2276723,73983064,1665679,1398118,41092939,1015105,Admin,,
2021-03-12,US,USA,United States,3426324,119283823,2548604,2117011,76100075,1681936,1527224,42620163,1046810,Admin,,
2021-03-13,US,USA,United States,2189339,121473162,2567383,1384443,77484518,1686844,1016658,43636821,1068924,Admin,,
2021-03-14,US,USA,United States,983373,122456535,2575837,647926,78132444,1682661,426158,44062979,1080844,Admin,,
2021-03-15,US,USA,United States,2281056,124737591,2592618,1497448,79629892,1684896,868353,44931332,1083395,Admin,,
2021-03-16,US,USA,United States,2886774,127624365,2618432,1929752,81559644,1702234,1047719,45979051,1078817,Admin,,
2021-03-17,US,USA,United States,3167574,130791939,2624718,2127115,83686759,1711488,1129541,47108592,1059110,Admin,,
2021-03-18,US,USA,United States,3401430,134193369,2619410,2294926,85981685,1714089,1203807,48312399,1031351,Admin,,
2021-03-19,US,USA,United States,3337151,137530520,2606671,2213430,88195115,1727863,1222318,49534717,987793,Admin,,
2021-03-20,US,USA,United States,2155246,139685766,2601801,1410848,89605963,1731635,859491,50394208,965341,Admin,,
2021-03-21,US,USA,United States,1019072,140704838,2606900,682971,90288934,1736641,371053,50765261,957469,Admin,,
2021-03-22,US,USA,United States,2363767,143068605,2618716,1603789,91892723,1751833,806408,51571669,948620,Admin,,
2021-03-23,US,USA,United States,3064561,146133166,2644114,1982488,93875211,1759367,1151156,52722825,963396,Admin,,
2021-03-24,US,USA,United States,3556612,149689778,2699691,2208359,96083570,1770973,1421689,54144514,1005132,Admin,,
2021-03-25,US,USA,United States,3835780,153525558,2761741,2266941,98350511,1766975,1646822,55791336,1068420,Admin,,
2021-03-26,US,USA,United States,3830176,157355734,2832173,2104854,100455365,1751464,1799515,57590851,1150876,Admin,,
2021-03-27,US,USA,United States,2472894,159828628,2877552,1371179,101826544,1745797,1163439,58754290,1194297,Admin,,
2021-03-28,US,USA,United States,1209805,161038433,2904799,671475,102498019,1744155,550730,59305020,1219966,Admin,,
2021-03-29,US,USA,United States,2838235,163876668,2972580,1608251,104106270,1744792,1273855,60578875,1286744,Admin,,
2021-03-30,US,USA,United States,3592697,167469365,3048028,2013575,106119845,1749233,1660374,62239249,1359489,Admin,,
2021-03-31,US,USA,United States,4171121,171640486,3135815,2412314,108532159,1778370,1938567,64177816,1433329,Admin,,
2021-04-01,US,USA,United States,4552341,176192827,3238181,2528631,111060790,1815754,2239356,66417172,1517977,Admin,,
2021-04-02,US,USA,United States,3655208,179848035,3213186,2058079,113118869,1809072,1815228,68232400,1520221,Admin,,
2021-04-03,US,USA,United States,2300457,182148492,3188552,1324249,114443118,1802368,1158018,69390418,1519447,Admin,,
2021-04-04,US,USA,United States,763020,182911512,3124726,437627,114880745,1768961,371152,69761570,1493793,Admin,,
2021-04-05,US,USA,United States,3104430,186015942,3162753,1734593,116615338,1787010,1600744,71362314,1540491,Admin,,
2021-04-06,US,USA,United States,3977531,189993473,3217730,2288927,118904265,1826346,2078516,73440830,1600226,Admin,,
2021-04-07,US,USA,United States,4355342,194348815,3244047,2560886,121465151,1847570,2302813,75743643,1652261,Admin,,
2021-04-08,US,USA,United States,4499548,198848363,3236505,2567013,124032164,1853053,2514473,78258116,1691563,Admin,,
2021-04-09,US,USA,United States,4317816,203166179,3331163,2440051,126472215,1907621,2436606,80694722,1780332,Admin,,
2021-04-10,US,USA,United States,2886528,206052707,3414888,1724196,128196411,1964756,1655828,82350550,1851447,Admin,,
2021-04-11,US,USA,United States,1399328,207452035,3505789,832994,129029405,2021237,800255,83150805,1912748,Admin,,
2021-04-12,US,USA,United States,3015043,210467078,3493019,1631424,130660829,2006499,1723419,84874224,1930273,Admin,,
2021-04-13,US,USA,United States,3473888,213940966,3421070,1739392,132400221,1927994,1717442,86591666,1878691,Admin,,
2021-04-14,US,USA,United States,3686762,217627728,3325559,1726984,134127205,1808865,1924669,88516335,1824670,Admin,,
2021-04-15,US,USA,United States,3737201,221364929,3216652,1749567,135876772,1692087,1949042,90465377,1743894,Admin,,
2021-04-16,US,USA,United States,3593603,224958532,3113193,1630699,137507471,1576465,1927763,92393140,1671203,Admin,,
2021-04-17,US,USA,United States,2356647,227315179,3037496,1161066,138668537,1496018,1176111,93569251,1602672,Admin,,
2021-04-18,US,USA,United States,1130146,228445325,2999041,537364,139205901,1453785,582012,94151263,1571494,Admin,,
2021-04-19,US,USA,United States,2574195,231019520,2936063,1081581,140287482,1375236,1463786,95615049,1534404,Admin,,
2021-04-20,US,USA,United States,3220439,234239959,2899856,1355476,141642958,1320391,1833819,97448868,1551029,Admin,,
2021-04-21,US,USA,United States,3461998,237701957,2867747,1377775,143020733,1270504,2048718,99497586,1568750,Admin,,
2021-04-22,US,USA,United States,3484008,241185965,2831577,1395550,144416283,1219930,2055114,101552700,1583903,Admin,,
2021-04-23,US,USA,United States,3283541,244469506,2787282,1349036,145765319,1179693,1903700,103456400,1580466,Admin,,
2021-04-24,US,USA,United States,2201943,246671449,2765181,1002003,146767322,1156969,1185176,104641576,1581761,Admin,,
2021-04-25,US,USA,United States,990686,247662135,2745259,489465,147256787,1150127,495279,105136855,1569370,Admin,,
2021-04-26,US,USA,United States,2380844,250042979,2717637,930902,148187689,1128601,1432338,106569193,1564878,Admin,,
2021-04-27,US,USA,United States,2886446,252929425,2669924,1102317,149290006,1092435,1789981,108359174,1558615,Admin,,
2021-04-28,US,USA,United States,3079154,256008579,2615232,1140538,150430544,1058544,1966241,110325415,1546833,Admin,,
2021-04-29,US,USA,United States,3037453,259046032,2551438,1107526,151538070,1017398,1979865,112305280,1536083,Admin,,
2021-04-30,US,USA,United States,2899511,261945543,2496577,1104445,152642515,982457,1851713,114156993,1528656,Admin,,
2021-05-01,US,USA,United States,1840025,263785568,2444874,703673,153346188,939838,1164529,115321522,1525707,Admin,,
2021-05-02,US,USA,United States,877113,264662681,2428649,324666,153670854,916295,584889,115906411,1538508,Admin,,
2021-05-03,US,USA,United States,1959130,266621811,2368405,635464,154306318,874090,1402321,117308732,1534220,Admin,,
2021-05-04,US,USA,United States,2498832,269120643,2313031,812747,155119065,832723,1759107,119067839,1529809,Admin,,
2021-05-05,US,USA,United States,2541806,271662449,2236267,811697,155930762,785745,1805780,120873619,1506886,Admin,,
2021-05-06,US,USA,United States,2513508,274175957,2161418,772682,156703444,737911,1817008,122690627,1483621,Admin,,
2021-05-07,US,USA,United States,2500764,276676721,2104454,788073,157491517,692715,1788266,124478893,1474557,Admin,,
2021-05-08,US,USA,United States,1531823,278208544,2060425,504880,157996397,664316,1086667,125565560,1463434,Admin,,
2021-05-09,US,USA,United States,613785,278822329,2022807,204370,158200767,647130,437255,126002815,1442343,Admin,,
2021-05-10,US,USA,United States,1600892,280423221,1971630,480900,158681667,625050,1173713,127176528,1409685,Admin,,
2021-05-11,US,USA,United States,2042842,282466063,1906489,654733,159336400,602476,1450257,128626785,1365564,Admin,,
2021-05-12,US,USA,United States,2011320,284477383,1830705,642207,159978607,578264,1436832,130063617,1312857,Admin,,
2021-05-13,US,USA,United States,2272175,286749558,1796229,924899,160903506,600009,1406221,131469838,1254173,Admin,,
2021-05-14,US,USA,United States,2447005,289196563,1788549,1088512,161992018,642929,1435820,132905658,1203824,Admin,,
2021-05-15,US,USA,United States,1843356,291039919,1833054,905447,162897465,700153,990168,133895826,1190038,Admin,,
2021-05-16,US,USA,United States,931526,291971445,1878445,476625,163374090,739046,485890,134381716,1196986,Admin,,
2021-05-17,US,USA,United States,1818538,293789983,1909537,884288,164258378,796673,1010245,135391961,1173633,Admin,,
2021-05-18,US,USA,United States,2068619,295858602,1913220,987789,165246167,844252,1163480,136555441,1132665,Admin,,
2021-05-19,US,USA,United States,2083452,297942054,1923524,983988,166230155,893078,1178638,137734079,1095780,Admin,,
2021-05-20,US,USA,United States,2016063,299958117,1886937,920144,167150299,892399,1175377,138909456,1062803,Admin,,
2021-05-21,US,USA,United States,2054216,302012333,1830824,930327,168080626,869801,1202579,140112035,1029482,Admin,,
2021-05-22,US,USA,United States,1446531,303458864,1774135,728455,168809081,844517,770684,140882719,998128,Admin,,
2021-05-23,US,USA,United States,657277,304116141,1734957,338260,169147341,824750,346629,141229348,978233,Admin,,
2021-05-24,US,USA,United States,1318356,305434497,1663502,634784,169782125,789107,750774,141980122,941166,Admin,,
2021-05-25,US,USA,United States,1434763,306869260,1572951,666874,170448999,743262,837657,142817779,894620,Admin,,
2021-05-26,US,USA,United States,1431677,308300937,1479840,659507,171108506,696907,836823,143654602,845789,Admin,,
2021-05-27,US,USA,United States,1344712,309645649,1383933,612682,171721188,652984,797218,144451820,791766,Admin,,
2021-05-28,US,USA,United States,1326675,310972324,1279999,602617,172323805,606168,785182,145237002,732138,Admin,,
2021-05-29,US,USA,United States,764376,311736700,1182548,379777,172703582,556357,420713,145657715,682142,Admin,,
2021-05-30,US,USA,United States,384319,312121019,1143554,200809,172904391,536721,204812,145862527,661883,Admin,,
2021-05-31,US,USA,United States,201729,312322748,984036,89042,172993433,458758,121996,145984523,572057,Admin,,
2021-06-01,US,USA,United States,1263870,313586618,959623,525319,173518752,438536,782680,146767203,564203,Admin,,
2021-06-02,US,USA,United States,1115496,314702114,914454,494058,174012810,414901,679643,147446846,541749,Admin,,
2021-06-03,US,USA,United States,1245140,315947254,900229,462592,174475402,393459,836703,148283549,547390,Admin,,
2021-06-04,US,USA,United States,1400217,317347471,910735,499440,174974842,378720,956893,149240442,571920,Admin,,
2021-06-05,US,USA,United States,1069357,318416828,954304,352913,175327755,374882,749805,149990247,618933,Admin,,
2021-06-06,US,USA,United States,515686,318932514,973071,171240,175498995,370658,362768,150353015,641498,Admin,,
2021-06-07,US,USA,United States,1069286,320001800,1097007,372713,175871708,411182,739212,151092227,729672,Admin,,
2021-06-08,US,USA,United States,1173008,321174808,1084027,403591,176275299,393792,816363,151908590,734484,Admin,,
2021-06-09,US,USA,United States,1163616,322338424,1090901,391111,176666410,379086,820588,152729178,754619,Admin,,
2021-06-10,US,USA,United States,1167995,323506419,1079881,404178,177070588,370741,814406,153543584,751434,Admin,,
2021-06-11,US,USA,United States,1228973,324735392,1055417,427451,177498039,360457,851773,154395357,736416,Admin,,
2021-06-12,US,USA,United States,892254,325627646,1030117,280530,177778569,350116,641547,155036904,720951,Admin,,
2021-06-13,US,USA,United States,392460,326020106,1012513,113430,177891999,341858,295962,155332866,711407,Admin,,
2021-06-14,US,USA,United States,911516,326931622,989975,332110,178224109,336057,618955,155951821,694228,Admin,,
2021-06-15,US,USA,United States,976737,327908359,961936,360528,178584637,329905,660008,156611829,671891,Admin,,
2021-06-16,US,USA,United States,943040,328851399,930425,358278,178942915,325215,629967,157241796,644660,Admin,,
2021-06-17,US,USA,United States,892909,329744308,891127,351594,179294509,317703,590212,157832008,612632,Admin,,
2021-06-18,US,USA,United States,919748,330664056,846952,368312,179662821,309255,595463,158427471,576016,Admin,,
2021-06-19,US,USA,United States,574779,331238835,801598,231134,179893955,302198,369184,158796655,537107,Admin,,
2021-06-20,US,USA,United States,276445,331515280,785025,112323,180006278,302040,175818,158972473,519944,Admin,,
2021-06-21,US,USA,United States,560072,332075352,734819,301650,180307928,297688,292786,159265259,473348,Admin,,
2021-06-22,US,USA,United States,754884,332830236,703125,324407,180632335,292528,467891,159733150,445903,Admin,,
2021-06-23,US,USA,United States,735243,333565479,673440,330763,180963098,288598,440950,160174100,418901,Admin,,
2021-06-24,US,USA,United States,698842,334264321,645716,319220,181282318,283973,416511,160590611,394086,Admin,,
2021-06-25,US,USA,United States,766340,335030661,623801,351551,181633869,281578,451634,161042245,373539,Admin,,
2021-06-26,US,USA,United States,498996,335529657,612975,225461,181859330,280768,294559,161336804,362878,Admin,,
2021-06-27,US,USA,United States,267205,335796862,611655,127219,181986549,282896,150302,161487106,359233,Admin,,
2021-06-28,US,USA,United States,553494,336350356,610715,276107,182262656,279247,304613,161791719,360923,Admin,,
2021-06-29,US,USA,United States,627606,336977962,592532,298101,182560757,275489,357134,162148853,345100,Admin,,
2021-06-30,US,USA,United States,631384,337609346,577695,308351,182869108,272287,350512,162499365,332181,Admin,,
2021-07-01,US,USA,United States,605897,338215243,564417,293334,183162442,268589,333914,162833279,320381,Admin,,
2021-07-02,US,USA,United States,620817,338836060,543628,306974,183469416,262221,340950,163174229,304569,Admin,,
2021-07-03,US,USA,United States,357779,339193839,523455,182110,183651526,256028,188695,163362924,289446,Admin,,
2021-07-04,US,USA,United States,50332,339244171,492473,27790,183679316,241824,27300,163390224,271874,Admin,,
2021-07-05,US,USA,United States,396781,339640952,470085,201708,183881024,231195,208582,163598806,258155,Admin,,
2021-07-06,US,USA,United States,584260,340225212,463893,274717,184155741,227855,336965,163935771,255274,Admin,,
2021-07-07,US,USA,United States,570684,340795896,455221,283064,184438805,224242,318729,164254500,250734,Admin,,
2021-07-08,US,USA,United States,566438,341362334,449584,289551,184728356,223702,310870,164565370,247442,Admin,,
2021-07-09,US,USA,United States,632711,341995045,451284,322698,185051054,225948,344001,164909371,247877,Admin,,
2021-07-10,US,USA,United States,401316,342396361,457503,211610,185262664,230163,206677,165116048,250446,Admin,,
2021-07-11,US,USA,United States,216844,342613205,481291,116961,185379625,242901,107818,165223866,261949,Admin,,
2021-07-12,US,USA,United States,520485,343133690,498963,275710,185655335,253473,273145,165497011,271172,Admin,,
2021-07-13,US,USA,United States,527191,343660881,490810,281930,185937265,254503,271011,165768022,261750,Admin,,
2021-07-14,US,USA,United States,531705,344192586,485241,284713,186221978,254739,271817,166039839,255048,Admin,,
2021-07-15,US,USA,United States,541515,344734101,481681,298834,186520812,256065,267914,166307753,248912,Admin,,
2021-07-16,US,USA,United States,625478,345359579,480648,347939,186868751,259671,302338,166610091,242960,Admin,,
2021-07-17,US,USA,United States,400318,345759897,480505,224177,187092928,261466,188792,166798883,240405,Admin,,
2021-07-18,US,USA,United States,233932,345993829,482946,135635,187228563,264134,105427,166904310,240063,Admin,,
2021-07-19,US,USA,United States,568360,346562189,489786,340255,187568818,273355,251524,167155834,236975,Admin,,
2021-07-20,US,USA,United States,604559,347166748,500838,372739,187941557,286327,255601,167411435,234773,Admin,,
2021-07-21,US,USA,United States,631851,347798599,515145,388096,188329653,301096,266665,167678100,234037,Admin,,
2021-07-22,US,USA,United States,650329,348448928,530690,417454,188747107,318042,257077,167935177,232489,Admin,,
2021-07-23,US,USA,United States,748238,349197166,548227,488748,189235855,338158,287086,168222263,230310,Admin,,
2021-07-24,US,USA,United States,463652,349660818,557274,302287,189538142,349316,173994,168396257,228196,Admin,,
2021-07-25,US,USA,United States,259448,349920266,560920,201913,189740055,358785,62980,168459237,222132,Admin,,
2021-07-26,US,USA,United States,643862,350564128,571706,447752,190187807,374141,220762,168679999,217738,Admin,,
2021-07-27,US,USA,United States,701564,351265692,585563,480749,190668556,389571,251207,168931206,217110,Admin,,
2021-07-28,US,USA,United States,720570,351986262,598238,491554,191160110,404351,258576,169189782,215955,Admin,,
2021-07-29,US,USA,United States,720520,352706782,608265,497834,191657944,415834,252569,169442351,215311,Admin,,
2021-07-30,US,USA,United States,835772,353542554,620770,575820,192233764,428273,290608,169732959,215814,Admin,,
2021-07-31,US,USA,United States,515366,354057920,628157,346551,192580315,434596,180149,169913108,216693,Admin,,
2021-08-01,US,USA,United States,327492,354385412,637878,226127,192806442,438055,99153,170012261,221861,Admin,,
2021-08-02,US,USA,United States,720646,355106058,648847,506416,193312858,446436,238616,170250877,224411,Admin,,
2021-08-03,US,USA,United States,762689,355868747,657579,538073,193850931,454625,253671,170504548,224763,Admin,,
2021-08-04,US,USA,United States,778314,356647061,665828,552368,194403299,463313,255355,170759903,224303,Admin,,
2021-08-05,US,USA,United States,792976,357440037,676179,559826,194963125,472169,264449,171024352,226000,Admin,,
2021-08-06,US,USA,United States,908218,358348255,686529,626200,195589325,479366,311488,171335840,228983,Admin,,
2021-08-07,US,USA,United States,557946,358906201,692612,381646,195970971,484379,189889,171525729,230374,Admin,,
2021-08-08,US,USA,United States,350406,359256607,695885,237741,196208712,486039,117746,171643475,233031,Admin,,
2021-08-09,US,USA,United States,782235,360038842,704683,520441,196729153,488042,286790,171930265,239913,Admin,,
2021-08-10,US,USA,United States,799224,360838066,709903,530326,197259479,486935,294949,172225214,245809,Admin,,
2021-08-11,US,USA,United States,769097,361607163,708586,499048,197758527,479318,295920,172521134,251604,Admin,,
2021-08-12,US,USA,United States,802845,362410008,709996,514107,198272634,472787,313368,172834502,258593,Admin,,
2021-08-13,US,USA,United States,948010,363358018,715680,581148,198853782,466351,389398,173223900,269723,Admin,,
2021-08-14,US,USA,United States,624953,363982971,725253,362259,199216041,463581,242599,173466499,277253,Admin,,
2021-08-15,US,USA,United States,399307,364382278,732239,211720,199427761,459864,161621,173628120,283521,Admin,,
2021-08-16,US,USA,United States,869925,365252203,744766,464515,199892276,451875,354372,173982492,293175,Admin,,
2021-08-17,US,USA,United States,923405,366175608,762506,490235,200382511,446147,363776,174346268,303008,Admin,,
2021-08-18,US,USA,United States,952620,367128228,788724,487217,200869728,444457,379044,174725312,314883,Admin,,
2021-08-19,US,USA,United States,944587,368072815,808972,480302,201350030,439628,381218,175106530,324575,Admin,,
2021-08-20,US,USA,United States,1106751,369179566,831650,538156,201888186,433486,478553,175585083,337312,Admin,,
2021-08-21,US,USA,United States,665397,369844963,837427,321583,202209769,427675,297237,175882320,345117,Admin,,
2021-08-22,US,USA,United States,389634,370234597,836046,184459,202394228,423781,179353,176061673,347650,Admin,,
2021-08-23,US,USA,United States,919646,371154243,843149,442051,202836279,420572,405129,176466802,354901,Admin,,
2021-08-24,US,USA,United States,949893,372104136,846933,462416,203298695,416598,414967,176881769,362214,Admin,,
2021-08-25,US,USA,United States,966342,373070478,848893,470205,203768900,414167,422410,177304179,368410,Admin,,
2021-08-26,US,USA,United States,990251,374060729,855416,477431,204246331,413757,432742,177736921,375770,Admin,,
