Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178279,376434760,870177,536840,205152633,414525,540944,179072609,385277,Admin,,
2021-08-28,US,USA,United States,715019,377149779,876743,320099,205472732,414232,341355,179413964,391506,Admin,,
2021-08-29,US,USA,United States,432316,377582095,882366,194457,205667189,415425,205833,179619797,395193,Admin,,
2021-08-30,US,USA,United States,938209,378520304,884142,422186,206089375,412427,435233,180055030,399416,Admin,,
2021-08-31,US,USA,United States,941910,379462214,882150,424255,206513630,406810,426417,180481447,400951,Admin,,
2021-09-01,US,USA,United States,945150,380407364,878212,428484,206942114,400689,409749,180891196,399009,Admin,,
2021-09-02,US,USA,United States,900536,381307900,864488,405200,207347314,390217,401762,181292958,394470,Admin,,
2021-09-03,US,USA,United States,1045567,382353467,845530,455492,207802806,378596,490758,181783716,387301,Admin,,
2021-09-04,US,USA,United States,562189,382915656,823697,246487,208049293,368080,277922,182061638,378239,Admin,,
2021-09-05,US,USA,United States,367256,383282912,814402,168073,208217366,364311,173649,182235287,373641,Admin,,
2021-09-06,US,USA,United States,178232,383461144,705834,82425,208299791,315774,87403,182322690,323951,Admin,,
2021-09-07,US,USA,United States,911724,384372868,701522,354897,208654688,305865,480388,182803078,331662,Admin,,
2021-09-08,US,USA,United States,847258,385220126,687537,366463,209021151,297005,402409,183205487,330613,Admin,,
2021-09-09,US,USA,United States,849818,386069944,680292,372797,209393948,292376,397951,183603438,330069,Admin,,
2021-09-10,US,USA,United States,1037024,387106968,679072,450141,209844089,291612,500641,184104079,331480,Admin,,
2021-09-11,US,USA,United States,598012,387704980,684189,258360,210102449,293308,300661,184404740,334729,Admin,,
2021-09-12,US,USA,United States,350790,388055770,681837,157003,210259452,291727,173921,184578661,334768,Admin,,
2021-09-13,US,USA,United States,783374,388839144,768286,337933,210597385,328228,384653,184963314,377232,Admin,,
2021-09-14,US,USA,United States,751497,389590641,745396,316135,210913520,322690,379033,185342347,362753,Admin,,
2021-09-15,US,USA,United States,764444,390355085,733566,312857,211226377,315032,390523,185732870,361055,Admin,,
2021-09-16,US,USA,United States,762490,391117575,721090,311357,211537734,306255,393371,186126241,360400,Admin,,
2021-09-17,US,USA,United States,905713,392023288,702331,352209,211889943,292265,483289,186609530,357922,Admin,,
2021-09-18,US,USA,United States,523445,392546733,691679,205772,212095715,284752,276681,186886211,354496,Admin,,
2021-09-19,US,USA,United States,310076,392856809,685863,120842,212216557,279586,168229,187054440,353683,Admin,,
2021-09-20,US,USA,United States,699178,393555987,673835,268060,212484617,269605,358217,187412657,349906,Admin,,
2021-09-21,US,USA,United States,678051,394234038,663342,259481,212744098,261511,346056,187758713,345195,Admin,,
2021-09-22,US,USA,United States,665953,394899991,649272,253444,212997542,253024,337261,188095974,337586,Admin,,
2021-09-23,US,USA,United States,676218,395576209,636948,255087,213252629,244985,330011,188425985,328535,Admin,,
2021-09-24,US,USA,United States,986942,396563151,648552,320735,213573364,240489,415085,188841070,318791,Admin,,
2021-09-25,US,USA,United States,673142,397236293,669937,202474,213775838,240018,229618,189070688,312068,Admin,,
2021-09-26,US,USA,United States,410007,397646300,684213,119934,213895772,239888,146214,189216902,308923,Admin,,
2021-09-27,US,USA,United States,1030302,398676602,731516,298134,214193906,244184,223873,189440775,289731,Admin,,
2021-09-28,US,USA,United States,1132293,399808895,796408,290119,214484025,248561,304621,189745396,283812,Admin,,
2021-09-29,US,USA,United States,1139032,400947927,863991,288642,214772667,253589,312438,190057834,280266,Admin,,
2021-09-30,US,USA,United States,1161029,402108956,933250,289463,215062130,258500,322030,190379864,279126,Admin,,
2021-10-01,US,USA,United States,1319085,403428041,980699,315770,215377900,257791,381793,190761657,274370,Admin,,
2021-10-02,US,USA,United States,629475,404057516,974460,173768,215551668,253690,207563,190969220,271219,Admin,,
2021-10-03,US,USA,United States,366276,404423792,968213,106238,215657906,251733,130737,191099957,269008,Admin,,
2021-10-04,US,USA,United States,982566,405406358,961394,246943,215904849,244420,257620,191357577,273829,Admin,,
2021-10-05,US,USA,United States,1014637,406420995,944586,244204,216149053,237861,257507,191615084,267098,Admin,,
2021-10-06,US,USA,United States,1029965,407450960,929005,248232,216397285,232088,259581,191874665,259547,Admin,,
2021-10-07,US,USA,United States,1029835,408480795,910263,253255,216650540,226916,260817,192135482,250803,Admin,,
2021-10-08,US,USA,United States,1157433,409638228,887170,285241,216935781,222554,315274,192450756,241300,Admin,,
2021-10-09,US,USA,United States,535531,410173759,873749,146991,217082772,218729,168801,192619557,235762,Admin,,
2021-10-10,US,USA,United States,314289,410488048,866322,92329,217175101,216742,105675,192725232,232182,Admin,,
2021-10-11,US,USA,United States,853917,411341965,847944,223879,217398980,213447,221888,192947120,227078,Admin,,
2021-10-12,US,USA,United States,925013,412266978,835140,228265,217627245,211170,234877,193181997,223845,Admin,,
2021-10-13,US,USA,United States,904928,413171906,817278,227138,217854383,208157,229754,193411751,219584,Admin,,
2021-10-14,US,USA,United States,909720,414081626,800119,225636,218080019,204211,229819,193641570,215155,Admin,,
2021-10-15,US,USA,United States,1050632,415132258,784861,260865,218340884,200729,278644,193920214,209923,Admin,,
2021-10-16,US,USA,United States,491007,415623265,778501,140415,218481299,199790,145119,194065333,206539,Admin,,
2021-10-17,US,USA,United States,269332,415892597,772078,83541,218564840,198534,84614,194149947,203531,Admin,,
2021-10-18,US,USA,United States,829873,416722470,768644,222287,218787127,198307,211902,194361849,202104,Admin,,
2021-10-19,US,USA,United States,820708,417543178,753743,201602,218988729,194498,192931,194554780,196112,Admin,,
2021-10-20,US,USA,United States,834883,418378061,743736,202773,219191502,191017,194736,194749516,191109,Admin,,
2021-10-21,US,USA,United States,856581,419234642,736145,206357,219397859,188263,197288,194946804,186462,Admin,,
2021-10-22,US,USA,United States,1380204,420614846,783227,291107,219688966,192583,245822,195192626,181773,Admin,,
2021-10-23,US,USA,United States,830893,421445739,831782,175181,219864147,197550,133460,195326086,180108,Admin,,
2021-10-24,US,USA,United States,473900,421919639,861006,107348,219971495,200951,80269,195406355,179487,Admin,,
2021-10-25,US,USA,United States,1528704,423448343,960839,300354,220271849,212103,203621,195609976,178304,Admin,,
2021-10-26,US,USA,United States,1565787,425014130,1067279,296157,220568006,225611,201227,195811203,179489,Admin,,
2021-10-27,US,USA,United States,1621739,426635869,1179687,304645,220872651,240164,206401,196017604,181155,Admin,,
2021-10-28,US,USA,United States,1607140,428243009,1286910,294098,221166749,252699,208768,196226372,182795,Admin,,
2021-10-29,US,USA,United States,1784170,430027179,1344619,322968,221489717,257250,237649,196464021,181628,Admin,,
2021-10-30,US,USA,United States,819822,430847001,1343037,165727,221655444,255900,118817,196582838,179536,Admin,,
2021-10-31,US,USA,United States,437541,431284542,1337843,99543,221754987,254785,70402,196653240,178126,Admin,,
2021-11-01,US,USA,United States,1468080,432752622,1329183,282270,222037257,252201,194454,196847694,176817,Admin,,
2021-11-02,US,USA,United States,1500603,434253225,1319871,281105,222318362,250051,187280,197034974,174824,Admin,,
2021-11-03,US,USA,United States,1562713,435815938,1311438,309446,222627808,250737,191064,197226038,172633,Admin,,
2021-11-04,US,USA,United States,1636023,437451961,1315565,348389,222976197,258493,194110,197420148,170539,Admin,,
2021-11-05,US,USA,United States,1911118,439363079,1333700,451591,223427788,276867,228614,197648762,169249,Admin,,
2021-11-06,US,USA,United States,1033718,440396797,1364257,388919,223816707,308752,117331,197766093,169036,Admin,,
2021-11-07,US,USA,United States,555245,440952042,1381071,227851,224044558,327082,70294,197836387,169021,Admin,,
2021-11-08,US,USA,United States,1461966,442414008,1380198,469539,224514097,353834,172155,198008542,165835,Admin,,
2021-11-09,US,USA,United States,1635300,444049308,1399440,520595,225034692,388047,164836,198173378,162629,Admin,,
2021-11-10,US,USA,United States,1765997,445815305,1428481,571240,225605932,425446,169190,198342568,159504,Admin,,
2021-11-11,US,USA,United States,1601251,447416556,1423514,547373,226153305,453873,152376,198494944,153542,Admin,,
2021-11-12,US,USA,United States,1990145,449406701,1434803,637558,226790863,480439,198122,198693066,149186,Admin,,
2021-11-13,US,USA,United States,1174737,450581438,1454949,534881,227325744,501291,102415,198795481,147055,Admin,,
2021-11-14,US,USA,United States,578912,451160350,1458330,239761,227565505,502992,60428,198855909,145646,Admin,,
2021-11-15,US,USA,United States,1549820,452710170,1470880,459014,228024519,501489,166082,199021991,144778,Admin,,
2021-11-16,US,USA,United States,1680411,454390581,1477325,486419,228510938,496607,165869,199187860,144926,Admin,,
2021-11-17,US,USA,United States,1758052,456148633,1476190,504954,229015892,487137,171320,199359180,145230,Admin,,
2021-11-18,US,USA,United States,1785353,457933986,1502490,504979,229520871,481081,170007,199529187,147749,Admin,,
2021-11-19,US,USA,United States,2070603,460004589,1513984,580683,230101554,472956,193871,199723058,147142,Admin,,
2021-11-20,US,USA,United States,1231915,461236504,1522152,458371,230559925,462026,100126,199823184,146815,Admin,,
2021-11-21,US,USA,United States,643883,461880387,1531434,205382,230765307,457115,59933,199883117,146744,Admin,,
2021-11-22,US,USA,United States,1810407,463690794,1568661,487452,231252759,461177,170341,200053458,147352,Admin,,
2021-11-23,US,USA,United States,1786395,465477189,1583801,488049,231740808,461410,164185,200217643,147112,Admin,,
2021-11-24,US,USA,United States,1381530,466858719,1530012,400141,232140949,446437,153329,200370972,144542,Admin,,
2021-11-25,US,USA,United States,28054,466886773,1278970,8911,232149860,375570,5191,200376163,120997,Admin,,
2021-11-26,US,USA,United States,1205231,468092004,1155345,311757,232461617,337152,176061,200552224,118452,Admin,,
2021-11-27,US,USA,United States,892780,468984784,1106897,220112,232681729,303115,198697,200750921,132534,Admin,,
2021-11-28,US,USA,United States,590837,469575621,1099319,142646,232824375,294153,147598,200898519,145057,Admin,,
2021-11-29,US,USA,United States,1659415,471235036,1077749,354218,233178593,275119,359910,201258429,172139,Admin,,
2021-11-30,US,USA,United States,1919520,473154556,1096767,404613,233583206,263200,390009,201648438,204399,Admin,,
2021-12-01,US,USA,United States,2150959,475305515,1206685,458217,234041423,271496,408027,202056465,240785,Admin,,
2021-12-02,US,USA,United States,2155949,477461464,1510670,446635,234488058,334028,392610,202449075,296130,Admin,,
2021-12-03,US,USA,United States,2431375,479892839,1685834,485946,234974004,358912,490269,202939344,341017,Admin,,
2021-12-04,US,USA,United States,1477189,481370028,1769321,300531,235274535,370401,452499,203391843,377275,Admin,,
2021-12-05,US,USA,United States,728684,482098712,1789013,165831,235440366,373713,189589,203581432,383273,Admin,,
2021-12-06,US,USA,United States,1825726,483924438,1812772,389196,235829562,378710,324605,203906037,378230,Admin,,
2021-12-07,US,USA,United States,1904495,485828933,1810625,401884,236231446,378320,341551,204247588,371307,Admin,,
2021-12-08,US,USA,United States,1917114,487746047,1777219,405446,236636892,370781,351498,204599086,363232,Admin,,
2021-12-09,US,USA,United States,1914418,489660465,1742714,402787,237039679,364517,339075,204938161,355584,Admin,,
2021-12-10,US,USA,United States,2099473,491759938,1695300,422659,237462338,355476,396170,205334331,342141,Admin,,
2021-12-11,US,USA,United States,1254149,493014087,1663437,266415,237728753,350603,336526,205670857,325573,Admin,,
2021-12-12,US,USA,United States,629545,493643632,1649274,151555,237880308,348563,129656,205800513,317012,Admin,,
2021-12-13,US,USA,United States,1609950,495253582,1618449,346176,238226484,342417,277785,206078298,310323,Admin,,
2021-12-14,US,USA,United States,1707280,496960862,1590276,365309,238591793,337192,285589,206363887,302328,Admin,,
2021-12-15,US,USA,United States,1709141,498670003,1560565,376779,238968572,333097,259668,206623555,289210,Admin,,
2021-12-16,US,USA,United States,1680540,500350543,1527154,388125,239356697,331003,168774,206792329,264881,Admin,,
2021-12-17,US,USA,United States,1923618,502274161,1502032,430934,239787631,332185,251233,207043562,244176,Admin,,
2021-12-18,US,USA,United States,1118290,503392451,1482623,286915,240074546,335113,162583,207206145,219327,Admin,,
2021-12-19,US,USA,United States,639423,504031874,1484035,169088,240243634,337618,81736,207287881,212481,Admin,,
2021-12-20,US,USA,United States,1832056,505863930,1515764,440488,240684122,351091,225646,207513527,205033,Admin,,
2021-12-21,US,USA,United States,1961297,507825227,1552052,465037,241149159,365338,241402,207754929,198720,Admin,,
2021-12-22,US,USA,United States,1851989,509677216,1572459,444655,241593814,375035,237722,207992651,195585,Admin,,
2021-12-23,US,USA,United States,1452900,511130116,1539939,366445,241960259,371937,176883,208169534,196744,Admin,,
2021-12-24,US,USA,United States,378732,511508848,1319241,103027,242063286,325094,56503,208226037,168925,Admin,,
2021-12-25,US,USA,United States,6522,511515370,1160417,2086,242065372,284404,931,208226968,145832,Admin,,
2021-12-26,US,USA,United States,478239,511993609,1137391,132375,242197747,279159,83384,208310352,146067,Admin,,
2021-12-27,US,USA,United States,1519244,513512853,1092703,394445,242592192,272581,229100,208539452,146561,Admin,,
2021-12-28,US,USA,United States,1680059,515192912,1052526,433822,243026014,268122,240599,208780051,146446,Admin,,
2021-12-29,US,USA,United States,1661562,516854474,1025323,434360,243460374,266651,235671,209015722,146153,Admin,,
2021-12-30,US,USA,United States,1515591,518370065,1034278,400622,243860996,271534,213027,209228749,151316,Admin,,
2021-12-31,US,USA,United States,602656,518972721,1066268,160884,244021880,279799,92667,209321416,156483,Admin,,
2022-01-01,US,USA,United States,104920,519077641,1080324,33298,244055178,284258,16276,209337692,158675,Admin,,
2022-01-02,US,USA,United States,494846,519572487,1082697,136842,244192020,284896,90394,209428086,159676,Admin,,
2022-01-03,US,USA,United States,1230282,520802769,1041417,340106,244532126,277133,196105,209624191,154963,Admin,,
2022-01-04,US,USA,United States,1401148,522203917,1001572,371289,244903415,268200,213358,209837549,151071,Admin,,
2022-01-05,US,USA,United States,1432307,523636224,968821,378120,245281535,260166,211810,210049359,147662,Admin,,
2022-01-06,US,USA,United States,1442473,525078697,958376,368732,245650267,255610,211380,210260739,147427,Admin,,
2022-01-07,US,USA,United States,1622206,526700903,1104026,397588,246047855,289425,244385,210505124,169101,Admin,,
2022-01-08,US,USA,United States,1038671,527739574,1237419,273836,246321691,323788,174511,210679635,191706,Admin,,
2022-01-09,US,USA,United States,493327,528232901,1237202,142125,246463816,324542,74741,210754376,189470,Admin,,
2022-01-10,US,USA,United States,1245123,529478024,1239322,329859,246793675,323078,189519,210943895,188529,Admin,,
2022-01-11,US,USA,United States,1293307,530771331,1223916,337964,247131639,318318,200779,211144674,186732,Admin,,
2022-01-12,US,USA,United States,1294299,532065630,1204201,339274,247470913,312768,199389,211344063,184958,Admin,,
2022-01-13,US,USA,United States,1274038,533339668,1180139,336436,247807349,308155,188108,211532171,181633,Admin,,
2022-01-14,US,USA,United States,1453734,534793402,1156071,377956,248185305,305350,174232,211706403,171611,Admin,,
2022-01-15,US,USA,United States,784963,535578365,1119827,226251,248411556,298552,87449,211793852,159174,Admin,,
2022-01-16,US,USA,United States,388971,535967336,1104919,106678,248518234,293488,57928,211851780,156772,Admin,,
2022-01-17,US,USA,United States,821732,536789068,1044435,216004,248734238,277223,140416,211992196,149757,Admin,,
2022-01-18,US,USA,United States,988001,537777069,1000820,252184,248986422,264969,187827,212180023,147907,Admin,,
2022-01-19,US,USA,United States,967609,538744678,954150,248698,249235120,252030,185851,212365874,145973,Admin,,
2022-01-20,US,USA,United States,924923,539669601,904276,238711,249473831,238069,175731,212541605,144205,Admin,,
2022-01-21,US,USA,United States,1065175,540734776,848768,274810,249748641,223334,160634,212702239,142262,Admin,,
2022-01-22,US,USA,United States,614658,541349434,824438,171431,249920072,215502,82638,212784877,141575,Admin,,
2022-01-23,US,USA,United States,329778,541679212,815982,91426,250011498,213323,64114,212848991,142459,Admin,,
2022-01-24,US,USA,United States,789193,542468405,811334,202945,250214443,211458,159740,213008731,145219,Admin,,
2022-01-25,US,USA,United States,794576,543262981,783702,202637,250417080,204380,174799,213183530,143358,Admin,,
2022-01-26,US,USA,United States,782689,544045670,757285,199583,250616663,197363,178158,213361688,142259,Admin,,
2022-01-27,US,USA,United States,780201,544825871,736610,197036,250813699,191410,174197,213535885,142040,Admin,,
2022-01-28,US,USA,United States,943319,545769190,719202,227523,251041222,184654,209165,213745050,148973,Admin,,
2022-01-29,US,USA,United States,466818,546236008,698082,120641,251161863,177399,111815,213856865,153141,Admin,,
2022-01-30,US,USA,United States,263239,546499247,688576,72211,251234074,174654,67077,213923942,153564,Admin,,
2022-01-31,US,USA,United States,624119,547123366,664994,158589,251392663,168317,157755,214081697,153281,Admin,,
2022-02-01,US,USA,United States,603680,547727046,637724,148049,251540712,160519,158722,214240419,150984,Admin,,
2022-02-02,US,USA,United States,563654,548290700,606433,142853,251683565,152415,153770,214394189,147500,Admin,,
2022-02-03,US,USA,United States,511960,548802660,568113,127503,251811068,142481,139135,214533324,142491,Admin,,
2022-02-04,US,USA,United States,648688,549451348,526023,152603,251963671,131778,183355,214716679,138804,Admin,,
2022-02-05,US,USA,United States,435257,549886605,521514,109432,252073103,130177,132411,214849090,141746,Admin,,
2022-02-06,US,USA,United States,212030,550098635,514198,59672,252132775,128386,60576,214909666,140818,Admin,,
2022-02-07,US,USA,United States,477793,550576428,493295,127681,252260456,123970,131349,215041015,137045,Admin,,
2022-02-08,US,USA,United States,495322,551071750,477815,124988,252385444,120676,144767,215185782,135052,Admin,,
2022-02-09,US,USA,United States,504707,551576457,469394,129359,252514803,118748,144575,215330357,133738,Admin,,
2022-02-10,US,USA,United States,501521,552077978,467903,127517,252642320,118750,138935,215469292,133710,Admin,,
2022-02-11,US,USA,United States,615896,552693874,463218,151011,252793331,118523,172698,215641990,132187,Admin,,
2022-02-12,US,USA,United States,344627,553038501,450271,91133,252884464,115909,101803,215743793,127815,Admin,,
2022-02-13,US,USA,United States,151847,553190348,441673,43258,252927722,113564,45805,215789598,125705,Admin,,
2022-02-14,US,USA,United States,337433,553527781,421622,88250,253015972,107931,96631,215886229,120745,Admin,,
2022-02-15,US,USA,United States,396562,553924343,407513,99854,253115826,104340,114492,216000721,116420,Admin,,
2022-02-16,US,USA,United States,407825,554332168,393673,102191,253218017,100459,115640,216116361,112286,Admin,,
2022-02-17,US,USA,United States,401301,554733469,379356,98446,253316463,96306,108637,216224998,107958,Admin,,
2022-02-18,US,USA,United States,520983,555254452,365797,123754,253440217,92412,141597,216366595,103515,Admin,,
2022-02-19,US,USA,United States,281000,555535452,356707,74775,253514992,90075,77987,216444582,100113,Admin,,
2022-02-20,US,USA,United States,153223,555688675,356904,42440,253557432,89959,41846,216486428,99547,Admin,,
2022-02-21,US,USA,United States,315176,556003851,353724,80298,253637730,88823,87405,216573833,98229,Admin,,
2022-02-22,US,USA,United States,342500,556346351,346001,87438,253725168,87049,95232,216669065,95478,Admin,,
2022-02-23,US,USA,United States,337574,556683925,335965,86298,253811466,84778,91579,216760644,92040,Admin,,
2022-02-24,US,USA,United States,324023,557007948,324926,81841,253893307,82406,84018,216844662,88523,Admin,,
2022-02-25,US,USA,United States,387814,557395762,305901,95137,253988444,78318,103413,216948075,83069,Admin,,
2022-02-26,US,USA,United States,241728,557637490,300291,65417,254053861,76981,63932,217012007,81061,Admin,,
2022-02-27,US,USA,United States,122526,557760016,295906,34178,254088039,75801,31649,217043656,79604,Admin,,
2022-02-28,US,USA,United States,310498,558070514,295238,75826,254163865,75162,79229,217122885,78436,Admin,,
2022-03-01,US,USA,United States,270116,558340630,284897,67499,254231364,72314,71426,217194311,75035,Admin,,
2022-03-02,US,USA,United States,253681,558594311,272912,66008,254297372,69415,70278,217264589,71992,Admin,,
2022-03-03,US,USA,United States,250617,558844928,262426,64557,254361929,66946,68178,217332767,69729,Admin,,
2022-03-04,US,USA,United States,314008,559158936,251882,78062,254439991,64507,87251,217420018,67420,Admin,,
2022-03-05,US,USA,United States,179769,559338705,243031,49461,254489452,62227,50997,217471015,65573,Admin,,
2022-03-06,US,USA,United States,87904,559426609,238085,26508,254515960,61132,24114,217495129,64496,Admin,,
2022-03-07,US,USA,United States,207837,559634446,223419,56299,254572259,58342,53809,217548938,60865,Admin,,
2022-03-08,US,USA,United States,212222,559846668,215148,55043,254627302,56563,57670,217606608,58900,Admin,,
2022-03-09,US,USA,United States,209594,560056262,208850,55435,254682737,55052,58021,217664629,57149,Admin,,
2022-03-10,US,USA,United States,210037,560266299,203053,54415,254737152,53603,58375,217723004,55748,Admin,,
2022-03-11,US,USA,United States,255473,560521772,194691,64082,254801234,51606,72495,217795499,53640,Admin,,
2022-03-12,US,USA,United States,140778,560662550,189121,39410,254840644,50170,40623,217836122,52158,Admin,,
2022-03-13,US,USA,United States,73577,560736127,187074,21831,254862475,49502,20611,217856733,51658,Admin,,
2022-03-14,US,USA,United States,191973,560928100,184808,50941,254913416,48737,50248,217906981,51149,Admin,,
2022-03-15,US,USA,United States,201118,561129218,183221,52525,254965941,48377,51863,217958844,50319,Admin,,
2022-03-16,US,USA,United States,203902,561333120,182408,53780,255019721,48141,51366,218010210,49369,Admin,,
2022-03-17,US,USA,United States,193476,561526596,180042,49375,255069096,47421,47313,218057523,47788,Admin,,
2022-03-18,US,USA,United States,249738,561776334,179223,62925,255132021,47255,60588,218118111,46087,Admin,,
2022-03-19,US,USA,United States,143854,561920188,179663,39230,255171251,47230,36334,218154445,45475,Admin,,
2022-03-20,US,USA,United States,75055,561995243,179874,22796,255194047,47367,17609,218172054,45046,Admin,,
2022-03-21,US,USA,United States,184840,562180083,178855,51592,255245639,47460,42946,218215000,44003,Admin,,
2022-03-22,US,USA,United States,178154,562358237,175574,47139,255292778,46691,42260,218257260,42631,Admin,,
2022-03-23,US,USA,United States,188817,562547054,173419,52009,255344787,46438,45049,218302309,41728,Admin,,
2022-03-24,US,USA,United States,184817,562731871,172182,52603,255397390,46899,41910,218344219,40957,Admin,,
2022-03-25,US,USA,United States,227686,562959557,169032,62105,255459495,46782,53116,218397335,39889,Admin,,
2022-03-26,US,USA,United States,122139,563081696,165930,34041,255493536,46041,29731,218427066,38946,Admin,,
2022-03-27,US,USA,United States,63311,563145007,164252,18012,255511548,45357,14655,218441721,38524,Admin,,
2022-03-28,US,USA,United States,169169,563314176,162013,49990,255561538,45128,36948,218478669,37667,Admin,,
2022-03-29,US,USA,United States,193479,563507655,164203,45863,255607401,44946,39206,218517875,37231,Admin,,
2022-03-30,US,USA,United States,396437,563904092,193863,59960,255667361,46082,56650,218574525,38888,Admin,,
2022-03-31,US,USA,United States,547931,564452023,245736,75095,255742456,49295,64634,218639159,42134,Admin,,
2022-04-01,US,USA,United States,643270,565095293,305105,78095,255820551,51579,78183,218717342,45715,Admin,,
2022-04-02,US,USA,United States,338301,565433594,335985,45325,255865876,53191,43540,218760882,47688,Admin,,
2022-04-03,US,USA,United States,205741,565639335,356333,28737,255894613,54724,25578,218786460,49248,Admin,,
2022-04-04,US,USA,United States,545083,566184418,410035,69127,255963740,57457,60667,218847127,52637,Admin,,
2022-04-05,US,USA,United States,540677,566725095,459634,61937,256025677,59754,60180,218907307,55633,Admin,,
2022-04-06,US,USA,United States,563962,567289057,483566,63814,256089491,60304,63358,218970665,56591,Admin,,
2022-04-07,US,USA,United States,569241,567858298,486611,62472,256151963,58501,61853,219032518,56194,Admin,,
2022-04-08,US,USA,United States,658180,568516478,488741,70865,256222828,57468,73692,219106210,55553,Admin,,
2022-04-09,US,USA,United States,332489,568848967,487910,43426,256266254,57197,41388,219147598,55245,Admin,,
2022-04-10,US,USA,United States,192553,569041520,486026,27170,256293424,56973,24272,219171870,55059,Admin,,
2022-04-11,US,USA,United States,568640,569610160,489392,63691,256357115,56196,60777,219232647,55074,Admin,,
2022-04-12,US,USA,United States,601470,570211630,498076,64726,256421841,56595,61825,219294472,55309,Admin,,
2022-04-13,US,USA,United States,569392,570781022,498852,65311,256487152,56809,60842,219355314,54950,Admin,,
2022-04-14,US,USA,United States,575003,571356025,499675,65876,256553028,57295,60898,219416212,54813,Admin,,
2022-04-15,US,USA,United States,553984,571910009,484790,66589,256619617,56684,63136,219479348,53305,Admin,,
2022-04-16,US,USA,United States,255444,572165453,473784,36893,256656510,55751,32365,219511713,52016,Admin,,
2022-04-17,US,USA,United States,57469,572222922,454486,11879,256668389,53566,8028,219519741,49696,Admin,,
2022-04-18,US,USA,United States,501639,572724561,444914,58826,256727215,52871,55201,219574942,48899,Admin,,
2022-04-19,US,USA,United States,526726,573251287,434237,60664,256787879,52291,55174,219630116,47949,Admin,,
2022-04-20,US,USA,United States,520949,573772236,427316,60271,256848150,51571,55620,219685736,47203,Admin,,
2022-04-21,US,USA,United States,484846,574257082,414437,57086,256905236,50315,52826,219738562,46050,Admin,,
2022-04-22,US,USA,United States,470803,574727885,402554,54989,256960225,48658,53517,219792079,44676,Admin,,
2022-04-23,US,USA,United States,254741,574982626,402453,37004,256997229,48674,32289,219824368,44665,Admin,,
2022-04-24,US,USA,United States,129275,575111901,412711,20622,257017851,49923,17156,219841524,45969,Admin,,
2022-04-25,US,USA,United States,410977,575522878,399760,50482,257068333,48731,46592,219888116,44739,Admin,,
2022-04-26,US,USA,United States,435990,575958868,386797,52271,257120604,47532,46900,219935016,43557,Admin,,
2022-04-27,US,USA,United States,453823,576412691,377208,55750,257176354,46886,49435,219984451,42674,Admin,,
2022-04-28,US,USA,United States,457861,576870552,373353,56168,257232522,46755,50629,220035080,42360,Admin,,
2022-04-29,US,USA,United States,429137,577299689,367401,52887,257285409,46455,49029,220084109,41719,Admin,,
2022-04-30,US,USA,United States,233852,577533541,364416,35245,257320654,46204,30183,220114292,41418,Admin,,
2022-05-01,US,USA,United States,125389,577658930,363861,21252,257341906,46294,16613,220130905,41340,Admin,,
2022-05-02,US,USA,United States,375924,578034854,358854,49900,257391806,46210,42548,220173453,40762,Admin,,
2022-05-03,US,USA,United States,399296,578434150,353612,51058,257442864,46037,44304,220217757,40392,Admin,,
2022-05-04,US,USA,United States,391409,578825559,344695,50405,257493269,45274,43797,220261554,39586,Admin,,
2022-05-05,US,USA,United States,383150,579208709,334022,46680,257539949,43918,43773,220305327,38607,Admin,,
2022-05-06,US,USA,United States,424099,579632808,333303,51457,257591406,43714,50033,220355360,38750,Admin,,
2022-05-07,US,USA,United States,196809,579829617,328011,29300,257620706,42865,26256,220381616,38189,Admin,,
2022-05-08,US,USA,United States,86178,579915795,322409,15024,257635730,41975,11065,220392681,37397,Admin,,
2022-05-09,US,USA,United States,336460,580252255,316772,39830,257675560,40536,38096,220430777,36761,Admin,,
2022-05-10,US,USA,United States,235780,580488035,293412,28053,257703613,37250,26032,220456809,34150,Admin,,
2022-05-11,US,USA,United States,26618,580514653,241299,3733,257707346,30582,4198,220461007,28493,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
