Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-07,US,USA,United States,4351315,194107283,3234737,2572244,121988008,1853253,2278162,74706409,1628975,Admin,,
2021-04-08,US,USA,United States,4490591,198597874,3230852,2576034,124564042,1860195,2480666,77187075,1669150,Admin,,
2021-04-09,US,USA,United States,4307418,202905292,3325128,2449066,127013108,1914623,2399530,79586605,1756850,Admin,,
2021-04-10,US,USA,United States,2876770,205782062,3407618,1727781,128740889,1971524,1633781,81220386,1826571,Admin,,
2021-04-11,US,USA,United States,1400889,207182951,3499116,838706,129579595,2028889,792038,82012424,1887217,Admin,,
2021-04-12,US,USA,United States,3004981,210187932,3486399,1638106,131217701,2014333,1696888,83709312,1904620,Admin,,
2021-04-13,US,USA,United States,3466787,213654719,3414107,1753239,132970940,1936454,1689080,85398392,1852877,Admin,,
2021-04-14,US,USA,United States,3682246,217336965,3318526,1749277,134720217,1818887,1893999,87292391,1797997,Admin,,
2021-04-15,US,USA,United States,3732791,221069756,3210268,1768118,136488335,1703470,1921391,89213782,1718101,Admin,,
2021-04-16,US,USA,United States,3590402,224660158,3107838,1647608,138135943,1588976,1900750,91114532,1646846,Admin,,
2021-04-17,US,USA,United States,2355373,227015531,3033352,1171083,139307026,1509448,1162562,92277094,1579529,Admin,,
2021-04-18,US,USA,United States,1125164,228140695,2993963,541464,139848490,1466985,571329,92848423,1547999,Admin,,
2021-04-19,US,USA,United States,2564338,230705033,2931014,1091871,140940361,1388951,1439408,94287831,1511217,Admin,,
2021-04-20,US,USA,United States,3235943,233940976,2898036,1388500,142328861,1336846,1808139,96095970,1528225,Admin,,
2021-04-21,US,USA,United States,3460156,237401132,2866309,1398993,143727854,1286805,2020412,98116382,1546284,Admin,,
2021-04-22,US,USA,United States,3476633,240877765,2829715,1413995,145141849,1236216,2022165,100138547,1560680,Admin,,
2021-04-23,US,USA,United States,3284413,244162178,2786002,1373352,146515201,1197037,1870581,102009128,1556370,Admin,,
2021-04-24,US,USA,United States,2200684,246362862,2763904,1011815,147527016,1174284,1171825,103180953,1557694,Admin,,
2021-04-25,US,USA,United States,991947,247354809,2744873,495983,148022999,1167787,489204,103670157,1545962,Admin,,
2021-04-26,US,USA,United States,2375460,249730269,2717890,946230,148969229,1146981,1406617,105076774,1541277,Admin,,
2021-04-27,US,USA,United States,2872459,252602728,2665964,1116357,150085586,1108104,1764242,106841016,1535006,Admin,,
2021-04-28,US,USA,United States,3070687,255673415,2610326,1160736,151246322,1074067,1940065,108781081,1523528,Admin,,
2021-04-29,US,USA,United States,3027649,258701064,2546185,1119715,152366037,1032027,1949621,110730702,1513165,Admin,,
2021-04-30,US,USA,United States,2890136,261591200,2489860,1115570,153481607,995201,1819514,112550216,1505869,Admin,,
2021-05-01,US,USA,United States,1820257,263411457,2435513,706100,154187707,951527,1143554,113693770,1501831,Admin,,
2021-05-02,US,USA,United States,873508,264284965,2418593,327502,154515209,927459,575771,114269541,1514197,Admin,,
2021-05-03,US,USA,United States,1959722,266244687,2359202,645607,155160816,884512,1384950,115654491,1511102,Admin,,
2021-05-04,US,USA,United States,2501421,268746108,2306197,827759,155988575,843284,1736096,117390587,1507081,Admin,,
2021-05-05,US,USA,United States,2530841,271276949,2229076,820723,156809298,794711,1775371,119165958,1483553,Admin,,
2021-05-06,US,USA,United States,2500327,273777276,2153744,785556,157594854,746974,1777940,120943898,1459028,Admin,,
2021-05-07,US,USA,United States,2485456,276262732,2095933,799384,158394238,701804,1746254,122690152,1448562,Admin,,
2021-05-08,US,USA,United States,1525947,277788679,2053888,511407,158905645,673991,1070333,123760485,1438102,Admin,,
2021-05-09,US,USA,United States,612370,278401049,2016583,207855,159113500,656899,430365,124190850,1417329,Admin,,
2021-05-10,US,USA,United States,1590997,279992046,1963908,492585,159606085,635038,1145106,125335956,1383066,Admin,,
2021-05-11,US,USA,United States,2033300,282025346,1897034,666740,160272825,612036,1420796,126756752,1338023,Admin,,
2021-05-12,US,USA,United States,2005211,284030557,1821944,653188,160926013,588102,1411615,128168367,1286058,Admin,,
2021-05-13,US,USA,United States,2264615,286295172,1788270,936331,161862344,609641,1378968,129547335,1229062,Admin,,
2021-05-14,US,USA,United States,2439856,288735028,1781756,1098513,162960857,652374,1406678,130954013,1180551,Admin,,
2021-05-15,US,USA,United States,1836811,290571839,1826165,912108,163872965,709617,974351,131928364,1166839,Admin,,
2021-05-16,US,USA,United States,928488,291500327,1871325,479734,164352699,748457,478151,132406515,1173666,Admin,,
2021-05-17,US,USA,United States,1812347,293312674,1902946,893304,165246003,805703,988776,133395291,1151333,Admin,,
2021-05-18,US,USA,United States,2062599,295375273,1907132,996123,166242126,852757,1140335,134535626,1111267,Admin,,
2021-05-19,US,USA,United States,2076963,297452236,1917382,990063,167232189,900882,1157787,135693413,1075006,Admin,,
2021-05-20,US,USA,United States,2005867,299458103,1880418,926006,168158195,899407,1149949,136843362,1042289,Admin,,
2021-05-21,US,USA,United States,2046022,301504125,1824156,937867,169096062,876458,1174758,138018120,1009158,Admin,,
2021-05-22,US,USA,United States,1439783,302943908,1767438,732975,169829037,850867,755758,138773878,977930,Admin,,
2021-05-23,US,USA,United States,654703,303598611,1728326,340238,170169275,830939,339993,139113871,958193,Admin,,
2021-05-24,US,USA,United States,1310366,304908977,1656614,635829,170805104,794157,734034,139847905,921802,Admin,,
2021-05-25,US,USA,United States,1426958,306335935,1565808,668871,171473975,747407,819482,140667387,875965,Admin,,
2021-05-26,US,USA,United States,1422103,307758038,1472257,661440,172135415,700461,816973,141484360,827278,Admin,,
2021-05-27,US,USA,United States,1334862,309092900,1376399,616805,172752220,656289,774633,142258993,773661,Admin,,
2021-05-28,US,USA,United States,1315813,310408713,1272084,605985,173358205,608878,765754,143024747,715232,Admin,,
2021-05-29,US,USA,United States,759036,311167749,1174834,381486,173739691,558665,411463,143436210,666047,Admin,,
2021-05-30,US,USA,United States,380741,311548490,1135697,201379,173941070,538828,199622,143635832,645994,Admin,,
2021-05-31,US,USA,United States,197690,311746180,976743,88379,174029449,460621,118458,143754290,558055,Admin,,
2021-06-01,US,USA,United States,1246466,312992646,950958,525529,174554978,440143,762239,144516529,549877,Admin,,
2021-06-02,US,USA,United States,1106728,314099374,905905,495669,175050647,416462,663157,145179686,527903,Admin,,
2021-06-03,US,USA,United States,1236017,315335391,891784,466673,175517320,395014,817737,145997423,534061,Admin,,
2021-06-04,US,USA,United States,1388815,316724206,902213,505395,176022715,380644,931285,146928708,557708,Admin,,
2021-06-05,US,USA,United States,1059753,317783959,945172,355412,176378127,376919,733236,147661944,603676,Admin,,
2021-06-06,US,USA,United States,509805,318293764,963610,172936,176551063,372856,352689,148014633,625543,Admin,,
2021-06-07,US,USA,United States,1058911,319352675,1086642,373847,176924910,413637,721300,148735933,711663,Admin,,
2021-06-08,US,USA,United States,1164254,320516929,1074897,406327,177331237,396608,798436,149534369,716834,Admin,,
2021-06-09,US,USA,United States,1155388,321672317,1081849,394267,177725504,382122,802126,150336495,736687,Admin,,
2021-06-10,US,USA,United States,1158530,322830847,1070779,407552,178133056,373677,792796,151129291,733124,Admin,,
2021-06-11,US,USA,United States,1221675,324052522,1046902,430456,178563512,362971,832313,151961604,718985,Admin,,
2021-06-12,US,USA,United States,886209,324938731,1022110,282370,178845882,352536,627879,152589483,703934,Admin,,
2021-06-13,US,USA,United States,388493,325327224,1004780,113742,178959624,344080,289505,152878988,694907,Admin,,
2021-06-14,US,USA,United States,903419,326230643,982566,333251,179292875,338281,603790,153482778,678120,Admin,,
2021-06-15,US,USA,United States,969431,327200074,954735,362962,179655837,332086,643794,154126572,656029,Admin,,
2021-06-16,US,USA,United States,936439,328136513,923456,360246,180016083,327226,615631,154742203,629386,Admin,,
2021-06-17,US,USA,United States,884801,329021314,884352,352471,180368554,319357,574560,155316763,598210,Admin,,
2021-06-18,US,USA,United States,912936,329934250,840246,370316,180738870,310765,580693,155897456,562264,Admin,,
2021-06-19,US,USA,United States,570795,330505045,795187,232279,180971149,303610,361410,156258866,524197,Admin,,
2021-06-20,US,USA,United States,273649,330778694,778781,112220,181083369,303392,171791,156430657,507381,Admin,,
2021-06-21,US,USA,United States,554794,331333488,728977,301969,181385338,298923,283905,156714562,461683,Admin,,
2021-06-22,US,USA,United States,748856,332082344,697467,325393,181710731,293556,456642,157171204,434947,Admin,,
2021-06-23,US,USA,United States,729545,332811889,667910,331894,182042625,289506,429491,157600695,408356,Admin,,
2021-06-24,US,USA,United States,693885,333505774,640637,320580,182363205,284950,406126,158006821,384294,Admin,,
2021-06-25,US,USA,United States,760059,334265833,618797,352599,182715804,282419,437630,158444451,363856,Admin,,
2021-06-26,US,USA,United States,495083,334760916,607981,226341,182942145,281571,287784,158732235,353338,Admin,,
2021-06-27,US,USA,United States,264884,335025800,606729,127330,183069475,283729,146597,158878832,349739,Admin,,
2021-06-28,US,USA,United States,548389,335574189,605814,276559,183346034,280099,296413,159175245,351526,Admin,,
2021-06-29,US,USA,United States,622875,336197064,587817,298936,183644970,276320,348512,159523757,336079,Admin,,
2021-06-30,US,USA,United States,625216,336822280,572913,308562,183953532,272987,342347,159866104,323629,Admin,,
2021-07-01,US,USA,United States,593388,337415668,558556,290740,184244272,268724,323498,160189602,311825,Admin,,
2021-07-02,US,USA,United States,614375,338030043,537744,306693,184550965,262166,331991,160521593,296734,Admin,,
2021-07-03,US,USA,United States,352409,338382452,517362,179926,184730891,255535,183987,160705580,281906,Admin,,
2021-07-04,US,USA,United States,49530,338431982,486597,27544,184758435,241280,26417,160731997,264737,Admin,,
2021-07-05,US,USA,United States,392308,338824290,464300,201156,184959591,230508,202933,160934930,251383,Admin,,
2021-07-06,US,USA,United States,577767,339402057,457856,274742,185234333,227052,326632,161261562,248257,Admin,,
2021-07-07,US,USA,United States,563951,339966008,449104,282287,185516620,223298,307723,161569285,243311,Admin,,
2021-07-08,US,USA,United States,559960,340525968,444328,289096,185805716,223063,299188,161868473,239838,Admin,,
2021-07-09,US,USA,United States,626490,341152458,446059,322314,186128030,225295,333191,162201664,240010,Admin,,
2021-07-10,US,USA,United States,397095,341549553,452443,211304,186339334,229778,201330,162402994,242487,Admin,,
2021-07-11,US,USA,United States,214194,341763747,475966,116229,186455563,242447,104972,162507966,253709,Admin,,
2021-07-12,US,USA,United States,513930,342277677,493341,274369,186729932,252906,262824,162770790,262265,Admin,,
2021-07-13,US,USA,United States,521366,342799043,485283,280950,187010882,253793,260427,163031217,252807,Admin,,
2021-07-14,US,USA,United States,524690,343323733,479675,282738,187293620,253857,261363,163292580,246185,Admin,,
2021-07-15,US,USA,United States,535059,343858792,476117,297194,187590814,255014,256977,163549557,240154,Admin,,
2021-07-16,US,USA,United States,619042,344477834,475053,346951,187937765,258534,290524,163840081,234059,Admin,,
2021-07-17,US,USA,United States,396545,344874379,474975,223599,188161364,260290,184098,164024179,231597,Admin,,
2021-07-18,US,USA,United States,231837,345106216,477495,135201,188296565,263000,102498,164126677,231244,Admin,,
2021-07-19,US,USA,United States,562967,345669183,484500,339233,188635798,272267,242255,164368932,228306,Admin,,
2021-07-20,US,USA,United States,598685,346267868,495546,371597,189007395,285216,247258,164616190,226424,Admin,,
2021-07-21,US,USA,United States,623850,346891718,509712,385558,189392953,299905,257352,164873542,225851,Admin,,
2021-07-22,US,USA,United States,643215,347534933,525163,415304,189808257,316778,247808,165121350,224541,Admin,,
2021-07-23,US,USA,United States,741131,348276064,542604,486815,190295072,336758,276459,165397809,222532,Admin,,
2021-07-24,US,USA,United States,459921,348735985,551658,301415,190596487,347875,169224,165567033,220407,Admin,,
2021-07-25,US,USA,United States,257225,348993210,555284,201182,190797669,357301,60975,165628008,214475,Admin,,
2021-07-26,US,USA,United States,637695,349630905,565960,445420,191243089,372470,213615,165841623,210384,Admin,,
2021-07-27,US,USA,United States,695020,350325925,579722,478804,191721893,387785,242057,166083680,209641,Admin,,
2021-07-28,US,USA,United States,712915,351038840,592446,488629,192210522,402510,249947,166333627,208583,Admin,,
2021-07-29,US,USA,United States,712964,351751804,602410,495239,192705761,413929,243579,166577206,207979,Admin,,
2021-07-30,US,USA,United States,825620,352577424,614480,571291,193277052,425997,281582,166858788,208711,Admin,,
2021-07-31,US,USA,United States,509003,353086427,621491,344575,193621627,432163,175092,167033880,209549,Admin,,
2021-08-01,US,USA,United States,315624,353402051,629834,221210,193842837,435024,94779,167128659,214378,Admin,,
2021-08-02,US,USA,United States,710563,354112614,640244,501509,194344346,443037,230314,167358973,216764,Admin,,
2021-08-03,US,USA,United States,754251,354866865,648705,534270,194878616,450960,246515,167605488,217401,Admin,,
2021-08-04,US,USA,United States,768663,355635528,656669,547799,195426415,459413,248114,167853602,217139,Admin,,
2021-08-05,US,USA,United States,783309,356418837,666719,555112,195981527,467967,257435,168111037,219118,Admin,,
2021-08-06,US,USA,United States,896994,357315831,676915,620962,196602489,475062,302975,168414012,222174,Admin,,
2021-08-07,US,USA,United States,552356,357868187,683108,379582,196982071,480063,184918,168598930,223578,Admin,,
2021-08-08,US,USA,United States,345340,358213527,687353,235314,197217385,482078,114417,168713347,226384,Admin,,
2021-08-09,US,USA,United States,773096,358986623,696287,516357,197733742,484199,279517,168992864,233413,Admin,,
2021-08-10,US,USA,United States,789705,359776328,701351,525835,198259577,482994,287105,169279969,239211,Admin,,
2021-08-11,US,USA,United States,759045,360535373,699977,494541,198754118,475386,288380,169568349,244963,Admin,,
2021-08-12,US,USA,United States,793411,361328784,701421,509844,199263962,468919,305925,169874274,251891,Admin,,
2021-08-13,US,USA,United States,936104,362264888,707008,576060,199840022,462505,380404,170254678,262952,Admin,,
2021-08-14,US,USA,United States,617188,362882076,716269,360579,200200601,459790,237100,170491778,270406,Admin,,
2021-08-15,US,USA,United States,393450,363275526,723142,210700,200411301,456274,157924,170649702,276622,Admin,,
2021-08-16,US,USA,United States,859216,364134742,735445,463183,200874484,448677,346408,170996110,286178,Admin,,
2021-08-17,US,USA,United States,910374,365045116,752684,488831,201363315,443391,355313,171351423,295922,Admin,,
2021-08-18,US,USA,United States,938103,365983219,778263,485724,201849039,442132,369709,171721132,307540,Admin,,
2021-08-19,US,USA,United States,930159,366913378,797799,478392,202327431,437638,372058,172093190,316988,Admin,,
2021-08-20,US,USA,United States,1089301,368002679,819684,535796,202863227,431886,466270,172559460,329254,Admin,,
2021-08-21,US,USA,United States,655333,368658012,825133,319981,203183208,426087,289598,172849058,336754,Admin,,
2021-08-22,US,USA,United States,383436,369041448,823703,182945,203366153,422122,174794,173023852,339164,Admin,,
2021-08-23,US,USA,United States,906071,369947519,830396,440318,203806471,418855,394978,173418830,346102,Admin,,
2021-08-24,US,USA,United States,934974,370882493,833911,460193,204266664,414764,403741,173822571,353021,Admin,,
2021-08-25,US,USA,United States,950519,371833012,835684,467583,204734247,412173,410751,174233322,358884,Admin,,
2021-08-26,US,USA,United States,973307,372806319,841848,474129,205208376,411564,420639,174653961,365824,Admin,,
