Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-03,US,USA,United States,2866271,93641039,2291292,1735657,60178432,1324811,1100039,31985218,929817,Admin,,
2021-03-04,US,USA,United States,3158598,96799637,2328261,1949848,62128280,1382494,1213941,33199159,917059,Admin,,
2021-03-05,US,USA,United States,3180108,99979745,2343433,1999934,64128214,1427128,1270892,34470051,907146,Admin,,
2021-03-06,US,USA,United States,2029573,102009318,2350633,1342898,65471112,1454412,843964,35314015,914069,Admin,,
2021-03-07,US,USA,United States,912593,102921911,2360605,673088,66144200,1473696,335552,35649567,921450,Admin,,
2021-03-08,US,USA,United States,2122462,105044373,2384612,1470187,67614387,1518499,827442,36477009,931832,Admin,,
2021-03-09,US,USA,United States,2679990,107724363,2421370,1806866,69421253,1568354,1060568,37537577,950342,Admin,,
2021-03-10,US,USA,United States,3085337,110809700,2452665,2056849,71478102,1614239,1243907,38781484,970895,Admin,,
2021-03-11,US,USA,United States,3412490,114222190,2488936,2283304,73761406,1661875,1372831,40154315,993593,Admin,,
2021-03-12,US,USA,United States,3392081,117614271,2519218,2124251,75885657,1679635,1497008,41651323,1025896,Admin,,
2021-03-13,US,USA,United States,2180224,119794495,2540739,1396451,77282108,1687285,1004725,42656048,1048861,Admin,,
2021-03-14,US,USA,United States,974401,120768896,2549569,649823,77931931,1683962,419675,43075723,1060879,Admin,,
2021-03-15,US,USA,United States,2247952,123016848,2567496,1493871,79425802,1687345,850797,43926520,1064215,Admin,,
2021-03-16,US,USA,United States,2850973,125867821,2591922,1928174,81353976,1704675,1025739,44952259,1059240,Admin,,
2021-03-17,US,USA,United States,3132905,129000726,2598718,2130916,83484892,1715256,1104895,46057154,1039381,Admin,,
2021-03-18,US,USA,United States,3376737,132377463,2593610,2302819,85787711,1718044,1185042,47242196,1012554,Admin,,
2021-03-19,US,USA,United States,3303359,135680822,2580935,2220960,88008671,1731859,1196075,48438271,969564,Admin,,
2021-03-20,US,USA,United States,2140948,137821770,2575325,1415563,89424234,1734589,847151,49285422,947053,Admin,,
2021-03-21,US,USA,United States,1009677,138831447,2580364,684809,90109043,1739587,363105,49648527,938972,Admin,,
2021-03-22,US,USA,United States,2327444,141158891,2591720,1602009,91711052,1755036,783339,50431866,929335,Admin,,
2021-03-23,US,USA,United States,3029968,144188859,2617291,1986350,93697402,1763347,1120857,51552723,942923,Admin,,
2021-03-24,US,USA,United States,3520402,147709261,2672647,2214095,95911497,1775229,1387548,52940271,983302,Admin,,
2021-03-25,US,USA,United States,3791402,151500663,2731885,2276064,98187561,1771407,1607360,54547631,1043633,Admin,,
2021-03-26,US,USA,United States,3783274,155283937,2800445,2118967,100306528,1756837,1758939,56306570,1124042,Admin,,
2021-03-27,US,USA,United States,2453646,157737583,2845116,1380958,101687486,1751893,1142202,57448772,1166192,Admin,,
2021-03-28,US,USA,United States,1197809,158935392,2871992,677162,102364648,1750801,535925,57984697,1190881,Admin,,
2021-03-29,US,USA,United States,2793155,161728547,2938522,1616931,103981579,1752932,1236355,59221052,1255598,Admin,,
2021-03-30,US,USA,United States,3543593,165272140,3011897,2026373,106007952,1758650,1613527,60834579,1325979,Admin,,
2021-03-31,US,USA,United States,4113765,169385905,3096663,2414687,108422639,1787306,1887021,62721600,1397332,Admin,,
2021-04-01,US,USA,United States,4449037,173834942,3190611,2518188,110940827,1821895,2169707,64891307,1477668,Admin,,
2021-04-02,US,USA,United States,3613116,177448058,3166303,2072198,113013025,1815214,1767922,66659229,1478951,Admin,,
2021-04-03,US,USA,United States,2287013,179735071,3142498,1333358,114346383,1808414,1134506,67793735,1477851,Admin,,
2021-04-04,US,USA,United States,753370,180488441,3079007,439481,114785864,1774459,360125,68153860,1452737,Admin,,
2021-04-05,US,USA,United States,3056451,183544892,3116620,1741502,116527366,1792255,1555546,69709406,1498336,Admin,,
2021-04-06,US,USA,United States,3936469,187481361,3172745,2296401,118823767,1830831,2040935,71750341,1559394,Admin,,
2021-04-07,US,USA,United States,4312256,191793617,3201101,2567971,121391738,1852728,2262702,74013043,1613063,Admin,,
2021-04-08,US,USA,United States,4455514,196249131,3202027,2576359,123968097,1861039,2468565,76481608,1655757,Admin,,
2021-04-09,US,USA,United States,4266798,200515929,3295410,2444955,126413052,1914290,2388594,78870202,1744424,Admin,,
2021-04-10,US,USA,United States,2854789,203370718,3376521,1724332,128137384,1970143,1626581,80496783,1814721,Admin,,
2021-04-11,US,USA,United States,1387180,204757898,3467065,836944,128974328,2026923,785874,81282657,1875542,Admin,,
2021-04-12,US,USA,United States,2968522,207726420,3454504,1633592,130607920,2011508,1682968,82965625,1893745,Admin,,
2021-04-13,US,USA,United States,3437979,211164399,3383291,1749561,132357481,1933388,1681519,84647144,1842400,Admin,,
2021-04-14,US,USA,United States,3646603,214811002,3288197,1741678,134099159,1815346,1878430,86525574,1787504,Admin,,
2021-04-15,US,USA,United States,3676403,218487405,3176896,1750239,135849398,1697329,1895461,88421035,1705632,Admin,,
2021-04-16,US,USA,United States,3564135,222051540,3076515,1647697,137497095,1583435,1886799,90307834,1633947,Admin,,
2021-04-17,US,USA,United States,2340144,224391684,3002995,1170450,138667545,1504309,1154795,91462629,1566549,Admin,,
2021-04-18,US,USA,United States,1114750,225506434,2964076,541633,139209178,1462121,565708,92028337,1535097,Admin,,
2021-04-19,US,USA,United States,2541803,228048237,2903116,1090935,140300113,1384599,1428361,93456698,1498724,Admin,,
2021-04-20,US,USA,United States,3212073,231260310,2870844,1390385,141690498,1333288,1795347,95252045,1514985,Admin,,
2021-04-21,US,USA,United States,3436886,234697196,2840884,1403599,143094097,1284991,2003132,97255177,1532800,Admin,,
2021-04-22,US,USA,United States,3453629,238150825,2809060,1416657,144510754,1237337,2008588,99263765,1548961,Admin,,
2021-04-23,US,USA,United States,3257773,241408598,2765294,1370000,145880754,1197666,1858012,101121777,1544849,Admin,,
2021-04-24,US,USA,United States,2179269,243587867,2742311,1002181,146882935,1173627,1163538,102285315,1546098,Admin,,
2021-04-25,US,USA,United States,986733,244574600,2724023,495900,147378835,1167094,485415,102770730,1534627,Admin,,
2021-04-26,US,USA,United States,2353896,246928496,2697179,946063,148324898,1146398,1393585,104164315,1529659,Admin,,
2021-04-27,US,USA,United States,2852902,249781398,2645869,1119361,149444259,1107680,1751873,105916188,1523449,Admin,,
2021-04-28,US,USA,United States,3048870,252830268,2590438,1165138,150609397,1073614,1924269,107840457,1512182,Admin,,
2021-04-29,US,USA,United States,3001793,255832061,2525890,1121230,151730627,1031410,1937412,109777869,1502014,Admin,,
2021-04-30,US,USA,United States,2861066,258693127,2469218,1113838,152844465,994816,1810398,111588267,1495212,Admin,,
2021-05-01,US,USA,United States,1792613,260485740,2413981,702038,153546503,951938,1133217,112721484,1490881,Admin,,
2021-05-02,US,USA,United States,864712,261350452,2396550,326381,153872884,927721,572875,113294359,1503375,Admin,,
2021-05-03,US,USA,United States,1944960,263295412,2338130,645668,154518552,884808,1385230,114679589,1502182,Admin,,
2021-05-04,US,USA,United States,2487151,265782563,2285880,832578,155351130,843839,1736215,116415804,1499945,Admin,,
2021-05-05,US,USA,United States,2512068,268294631,2209194,826636,156177766,795481,1767157,118182961,1477500,Admin,,
2021-05-06,US,USA,United States,2485320,270779951,2135412,794006,156971772,748735,1772008,119954969,1453871,Admin,,
2021-05-07,US,USA,United States,2467554,273247505,2079196,804985,157776757,704613,1743509,121698478,1444315,Admin,,
2021-05-08,US,USA,United States,1521401,274768906,2040452,516405,158293162,678094,1063379,122761857,1434339,Admin,,
2021-05-09,US,USA,United States,608396,275377302,2003835,208309,158501471,661227,429050,123190907,1413792,Admin,,
2021-05-10,US,USA,United States,1574631,276951933,1950931,492744,158994215,639380,1139889,124330796,1378743,Admin,,
2021-05-11,US,USA,United States,2019224,278971157,1884084,674663,159668878,616821,1411461,125742257,1332350,Admin,,
2021-05-12,US,USA,United States,1988335,280959492,1809265,660025,160328903,593020,1401799,127144056,1280156,Admin,,
2021-05-13,US,USA,United States,2249165,283208657,1775529,944990,161273893,614589,1367733,128511789,1222402,Admin,,
2021-05-14,US,USA,United States,2421518,285630175,1768952,1102749,162376642,657126,1400662,129912451,1173424,Admin,,
2021-05-15,US,USA,United States,1820937,287451112,1811743,917284,163293926,714395,962567,130875018,1159023,Admin,,
2021-05-16,US,USA,United States,920555,288371667,1856337,479803,163773729,753180,473676,131348694,1165398,Admin,,
2021-05-17,US,USA,United States,1791041,290162708,1887253,888196,164661925,809673,981678,132330372,1142796,Admin,,
2021-05-18,US,USA,United States,2046043,292208751,1891084,996675,165658600,855675,1136515,133466887,1103518,Admin,,
2021-05-19,US,USA,United States,2057241,294265992,1900928,988220,166646820,902560,1152796,134619683,1067946,Admin,,
2021-05-20,US,USA,United States,1990018,296256010,1863907,926996,167573816,899989,1146976,135766659,1036410,Admin,,
2021-05-21,US,USA,United States,2030240,298286250,1808010,941515,168515331,876956,1172254,136938913,1003780,Admin,,
2021-05-22,US,USA,United States,1432025,299718275,1752451,738488,169253819,851413,750308,137689221,973457,Admin,,
2021-05-23,US,USA,United States,649253,300367528,1713694,340364,169594183,831493,338126,138027347,954093,Admin,,
2021-05-24,US,USA,United States,1298073,301665601,1643270,635564,170229747,795403,732568,138759915,918506,Admin,,
2021-05-25,US,USA,United States,1415565,303081166,1553202,669635,170899382,748683,819233,139579148,873180,Admin,,
2021-05-26,US,USA,United States,1409829,304490995,1460714,662412,171561794,702139,815346,140394494,824973,Admin,,
2021-05-27,US,USA,United States,1323381,305814376,1365480,618411,172180205,658056,772547,141167041,771483,Admin,,
2021-05-28,US,USA,United States,1305369,307119745,1261927,609900,172790105,610682,760921,141927962,712721,Admin,,
2021-05-29,US,USA,United States,753629,307873374,1165014,384267,173174372,560079,408754,142336716,663927,Admin,,
2021-05-30,US,USA,United States,377494,308250868,1126191,201555,173375927,540249,199277,142535993,644092,Admin,,
2021-05-31,US,USA,United States,194592,308445460,968551,88557,173464484,462105,118105,142654098,556311,Admin,,
2021-06-01,US,USA,United States,1229271,309674731,941937,524238,173988722,441334,758898,143412996,547692,Admin,,
2021-06-02,US,USA,United States,1097910,310772641,897378,497074,174485796,417715,661395,144074391,525699,Admin,,
2021-06-03,US,USA,United States,1226250,311998891,883502,468908,174954704,396357,815040,144889431,531770,Admin,,
2021-06-04,US,USA,United States,1377221,313376112,893766,508031,175462735,381804,928721,145818152,555741,Admin,,
2021-06-05,US,USA,United States,1054026,314430138,936680,361402,175824137,378538,729070,146547222,601500,Admin,,
2021-06-06,US,USA,United States,505666,314935804,954990,174963,175999100,374739,350865,146898087,623156,Admin,,
2021-06-07,US,USA,United States,1043630,315979434,1076282,375648,176374748,415752,713231,147611318,708174,Admin,,
2021-06-08,US,USA,United States,1155409,317134843,1065730,409042,176783790,399295,796063,148407381,713483,Admin,,
2021-06-09,US,USA,United States,1144907,318279750,1072444,397213,177181003,385030,798183,149205564,733024,Admin,,
2021-06-10,US,USA,United States,1149419,319429169,1061468,409395,177590398,376528,793609,149999173,729963,Admin,,
2021-06-11,US,USA,United States,1211190,320640359,1037749,432503,178022901,365738,831436,150830609,716065,Admin,,
2021-06-12,US,USA,United States,881163,321521522,1013054,286696,178309597,355066,626933,151457542,701474,Admin,,
2021-06-13,US,USA,United States,385315,321906837,995861,115462,178425059,346566,288095,151745637,692507,Admin,,
2021-06-14,US,USA,United States,891957,322798794,974194,332677,178757736,340427,601552,152347189,676553,Admin,,
2021-06-15,US,USA,United States,959946,323758740,946271,363283,179121019,333890,644138,152991327,654849,Admin,,
2021-06-16,US,USA,United States,926901,324685641,915127,359318,179480337,328476,615720,153607047,628783,Admin,,
2021-06-17,US,USA,United States,875366,325561007,875976,351037,179831374,320139,574687,154181734,597508,Admin,,
2021-06-18,US,USA,United States,903267,326464274,831987,368346,180199720,310974,580993,154762727,561731,Admin,,
2021-06-19,US,USA,United States,566287,327030561,787005,232051,180431771,303168,361316,155124043,523785,Admin,,
2021-06-20,US,USA,United States,270288,327300849,770573,111664,180543435,302625,171395,155295438,507114,Admin,,
2021-06-21,US,USA,United States,545904,327846753,721137,298645,180842080,297763,283147,155578585,461628,Admin,,
2021-06-22,US,USA,United States,739986,328586739,689714,323819,181165899,292126,455905,156034490,434737,Admin,,
2021-06-23,US,USA,United States,719020,329305759,660016,328641,181494540,287743,428746,156463236,408027,Admin,,
2021-06-24,US,USA,United States,683607,329989366,632622,317308,181811848,282925,404432,156867668,383704,Admin,,
2021-06-25,US,USA,United States,748489,330737855,610511,348884,182160732,280145,438056,157305724,363285,Admin,,
2021-06-26,US,USA,United States,487875,331225730,599309,224838,182385570,279114,285301,157591025,352426,Admin,,
2021-06-27,US,USA,United States,261338,331487068,598031,126307,182511877,281206,146116,157737141,348814,Admin,,
2021-06-28,US,USA,United States,538869,332025937,597026,273329,182785206,277589,294327,158031468,350411,Admin,,
2021-06-29,US,USA,United States,613049,332638986,578892,296293,183081499,273657,346085,158377553,334723,Admin,,
2021-06-30,US,USA,United States,615359,333254345,564083,305829,183387328,270398,340228,158717781,322077,Admin,,
2021-07-01,US,USA,United States,578762,333833107,549105,285021,183672349,265786,321345,159039126,310208,Admin,,
2021-07-02,US,USA,United States,603649,334436756,528414,302610,183974959,259175,329490,159368616,294698,Admin,,
2021-07-03,US,USA,United States,347445,334784201,508353,178037,184152996,252489,183282,159551898,280124,Admin,,
2021-07-04,US,USA,United States,48788,334832989,477988,27248,184180244,238338,26437,159578335,263027,Admin,,
2021-07-05,US,USA,United States,384995,335217984,456006,198313,184378557,227622,201384,159779719,249750,Admin,,
2021-07-06,US,USA,United States,568560,335786544,449651,271553,184650110,224087,326178,160105897,246906,Admin,,
2021-07-07,US,USA,United States,552925,336339469,440732,278510,184928620,220185,307489,160413386,242229,Admin,,
2021-07-08,US,USA,United States,549218,336888687,436511,285299,185213919,220224,299689,160713075,239135,Admin,,
2021-07-09,US,USA,United States,613692,337502379,437946,317997,185531916,222422,331761,161044836,239460,Admin,,
2021-07-10,US,USA,United States,389429,337891808,443943,208726,185740642,226807,199215,161244051,241736,Admin,,
2021-07-11,US,USA,United States,210095,338101903,466987,115039,185855681,239348,103645,161347696,252765,Admin,,
2021-07-12,US,USA,United States,503204,338605107,483874,270371,186126052,249642,262559,161610255,261505,Admin,,
2021-07-13,US,USA,United States,513217,339118324,475968,277856,186403908,250543,262342,161872597,252385,Admin,,
2021-07-14,US,USA,United States,515017,339633341,470553,279757,186683665,250721,261573,162134170,245826,Admin,,
2021-07-15,US,USA,United States,522750,340156091,466772,291874,186975539,251660,255695,162389865,239541,Admin,,
2021-07-16,US,USA,United States,603825,340759916,465362,340634,187316173,254894,288917,162678782,233420,Admin,,
2021-07-17,US,USA,United States,389751,341149667,465408,221566,187537739,256728,182022,162860804,230964,Admin,,
2021-07-18,US,USA,United States,227891,341377558,467950,134096,187671835,259451,101491,162962295,230657,Admin,,
2021-07-19,US,USA,United States,549573,341927131,474574,333759,188005594,268506,240005,163202300,227435,Admin,,
2021-07-20,US,USA,United States,584997,342512128,484829,366187,188371781,281125,244616,163446916,224902,Admin,,
2021-07-21,US,USA,United States,606066,343118194,497836,377861,188749642,295140,253494,163700410,223748,Admin,,
2021-07-22,US,USA,United States,626496,343744690,512657,407707,189157349,311687,244587,163944997,222161,Admin,,
2021-07-23,US,USA,United States,721602,344466292,529482,476870,189634219,331149,272791,164217788,219858,Admin,,
2021-07-24,US,USA,United States,449625,344915917,538035,296788,189931007,341895,166384,164384172,217624,Admin,,
2021-07-25,US,USA,United States,252022,345167939,541483,198279,190129286,351064,60023,164444195,211700,Admin,,
2021-07-26,US,USA,United States,621308,345789247,551730,436634,190565920,365761,210126,164654321,207431,Admin,,
2021-07-27,US,USA,United States,675762,346465009,564697,467636,191033556,380254,238467,164892788,206553,Admin,,
2021-07-28,US,USA,United States,690881,347155890,576813,475892,191509448,394258,244504,165137292,205268,Admin,,
2021-07-29,US,USA,United States,690517,347846407,585959,482164,191991612,404895,238234,165375526,204361,Admin,,
2021-07-30,US,USA,United States,796224,348642631,596619,554036,192545648,415918,273477,165649003,204459,Admin,,
2021-07-31,US,USA,United States,494148,349136779,602980,337278,192882926,421703,170916,165819919,205106,Admin,,
2021-08-01,US,USA,United States,301506,349438285,610049,215880,193098806,424217,92208,165912127,209704,Admin,,
2021-08-02,US,USA,United States,691182,350129467,620031,490993,193589799,431983,224971,166137098,211825,Admin,,
2021-08-03,US,USA,United States,736599,350866066,628722,524577,194114376,440117,242052,166379150,212337,Admin,,
2021-08-04,US,USA,United States,748335,351614401,636930,536392,194650768,448760,242591,166621741,212064,Admin,,
2021-08-05,US,USA,United States,763487,352377888,647354,543486,195194254,457520,252349,166874090,214080,Admin,,
2021-08-06,US,USA,United States,873844,353251732,658443,607766,195802020,465196,296669,167170759,217393,Admin,,
2021-08-07,US,USA,United States,540302,353792034,665036,373212,196175232,470329,181202,167351961,218863,Admin,,
2021-08-08,US,USA,United States,339363,354131397,670444,232753,196407985,472740,112522,167464483,221765,Admin,,
2021-08-09,US,USA,United States,751709,354883106,679091,504428,196912413,474659,272919,167737402,228614,Admin,,
2021-08-10,US,USA,United States,767138,355650244,683454,513068,197425481,473015,280616,168018018,234124,Admin,,
2021-08-11,US,USA,United States,733296,356383540,681305,480913,197906394,465089,278797,168296815,239296,Admin,,
2021-08-12,US,USA,United States,765828,357149368,681640,493907,198400301,458007,297424,168594239,245735,Admin,,
2021-08-13,US,USA,United States,902699,358052067,685762,558001,198958302,450897,368980,168963219,256065,Admin,,
2021-08-14,US,USA,United States,600569,358652636,694371,353231,199311533,448043,231488,169194707,263249,Admin,,
2021-08-15,US,USA,United States,379315,359031951,700079,205512,199517045,444151,152903,169347610,269018,Admin,,
2021-08-16,US,USA,United States,830286,359862237,711304,450644,199967689,436468,336724,169684334,278133,Admin,,
2021-08-17,US,USA,United States,872840,360735077,726404,472073,200439762,430612,342340,170026674,286950,Admin,,
2021-08-18,US,USA,United States,893045,361628122,749226,465472,200905234,428406,353906,170380580,297680,Admin,,
2021-08-19,US,USA,United States,874656,362502778,764772,452219,201357453,422450,352174,170732754,305502,Admin,,
2021-08-20,US,USA,United States,1015349,363518127,780865,503182,201860635,414619,437209,171169963,315249,Admin,,
2021-08-21,US,USA,United States,617186,364135313,783239,303158,202163793,407466,275475,171445438,321533,Admin,,
2021-08-22,US,USA,United States,363551,364498864,780987,174732,202338525,403069,167034,171612472,323551,Admin,,
2021-08-23,US,USA,United States,730843,365229707,766781,359346,202697871,390026,321451,171933923,321369,Admin,,
2021-08-24,US,USA,United States,466685,365696392,708759,229797,202927668,355415,204208,172138131,301636,Admin,,
2021-08-25,US,USA,United States,71282,365767674,591364,34008,202961676,293777,32878,172171009,255775,Admin,,
2021-08-26,US,USA,United States,0,365767674,466413,0,202961676,229175,0,172171009,205465,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
