Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1177993,376097720,870310,537077,205200410,414894,540938,178698980,385426,Admin,,
2021-08-28,US,USA,United States,714977,376812697,876833,320304,205520714,414566,341432,179040412,391636,Admin,,
2021-08-29,US,USA,United States,431851,377244548,882369,194245,205714959,415692,205847,179246259,395314,Admin,,
2021-08-30,US,USA,United States,931046,378175594,883060,419069,206134028,412171,432288,179678547,399078,Admin,,
2021-08-31,US,USA,United States,932030,379107624,879626,419941,206553969,405880,421917,180100464,399944,Admin,,
2021-09-01,US,USA,United States,944635,380052259,875604,428923,206982892,399772,409859,180510323,397995,Admin,,
2021-09-02,US,USA,United States,900431,380952690,861852,405612,207388504,389310,401892,180912215,393453,Admin,,
2021-09-03,US,USA,United States,1045790,381998480,842966,456037,207844541,377733,491011,181403226,386321,Admin,,
2021-09-04,US,USA,United States,562432,382560912,821174,246837,208091378,367238,278088,181681314,377272,Admin,,
2021-09-05,US,USA,United States,367404,382928316,811967,168323,208259701,363535,173762,181855076,372688,Admin,,
2021-09-06,US,USA,United States,178236,383106552,704423,82520,208342221,315456,87419,181942495,323421,Admin,,
2021-09-07,US,USA,United States,911838,384018390,701538,355207,208697428,306208,480647,182423142,331811,Admin,,
2021-09-08,US,USA,United States,847511,384865901,687663,366898,209064326,297348,402652,182825794,330782,Admin,,
2021-09-09,US,USA,United States,849754,385715655,680424,373169,209437495,292713,398116,183223910,330242,Admin,,
2021-09-10,US,USA,United States,1037149,386752804,679189,450517,209888012,291924,500882,183724792,331652,Admin,,
2021-09-11,US,USA,United States,598208,387351012,684300,258653,210146665,293612,300804,184025596,334897,Admin,,
2021-09-12,US,USA,United States,350854,387701866,681936,157203,210303868,292024,173976,184199572,334928,Admin,,
2021-09-13,US,USA,United States,783504,388485370,768403,338350,210642218,328571,384800,184584372,377411,Admin,,
2021-09-14,US,USA,United States,751561,389236931,745506,316553,210958771,323049,379126,184963498,362908,Admin,,
2021-09-15,US,USA,United States,764261,390001192,733613,313170,211271941,315374,390502,185354000,361172,Admin,,
2021-09-16,US,USA,United States,761991,390763183,721075,311347,211583288,306542,393351,185747351,360492,Admin,,
2021-09-17,US,USA,United States,904307,391667490,702098,351638,211934926,292416,482988,186230339,357935,Admin,,
2021-09-18,US,USA,United States,522665,392190155,691306,205436,212140362,284814,276507,186506846,354464,Admin,,
2021-09-19,US,USA,United States,305956,392496111,684892,119544,212259906,279434,165769,186672615,353292,Admin,,
2021-09-20,US,USA,United States,690815,393186926,671651,266143,212526049,269119,352840,187025455,348726,Admin,,
2021-09-21,US,USA,United States,677989,393864915,661141,261834,212787883,261302,344306,187369761,343752,Admin,,
2021-09-22,US,USA,United States,666061,394530976,647112,254221,213042104,252880,337135,187706896,336128,Admin,,
2021-09-23,US,USA,United States,676208,395207184,634857,255748,213297852,244938,329943,188036839,327070,Admin,,
2021-09-24,US,USA,United States,987033,396194217,646675,321829,213619681,240679,415219,188452058,317388,Admin,,
2021-09-25,US,USA,United States,673200,396867417,668180,203149,213822830,240353,229848,188681906,310723,Admin,,
2021-09-26,US,USA,United States,409997,397277414,683043,120317,213943147,240463,146287,188828193,307940,Admin,,
2021-09-27,US,USA,United States,1030483,398307897,731567,299742,214242889,245263,224547,189052740,289612,Admin,,
2021-09-28,US,USA,United States,1132513,399440410,796499,291916,214534805,249560,305278,189358018,284037,Admin,,
2021-09-29,US,USA,United States,1139188,400579598,864089,290100,214824905,254686,313251,189671269,280625,Admin,,
2021-09-30,US,USA,United States,1160922,401740520,933334,290818,215115723,259696,322740,189994009,279596,Admin,,
2021-10-01,US,USA,United States,1317353,403057873,980522,317016,215432739,259008,382481,190376490,274919,Admin,,
2021-10-02,US,USA,United States,629334,403687207,974256,174274,215607013,254883,207842,190584332,271775,Admin,,
2021-10-03,US,USA,United States,366144,404053351,967991,106579,215713592,252921,130865,190715197,269572,Admin,,
2021-10-04,US,USA,United States,982478,405035829,961133,248095,215961687,245543,258647,190973844,274443,Admin,,
2021-10-05,US,USA,United States,1014124,406049953,944220,245236,216206923,238874,258348,191232192,267739,Admin,,
2021-10-06,US,USA,United States,1028873,407078826,928461,249033,216455956,233007,260334,191492526,260180,Admin,,
2021-10-07,US,USA,United States,1014284,408093110,907513,251430,216707386,227380,257889,191750415,250915,Admin,,
2021-10-08,US,USA,United States,1141818,409234928,882436,283999,216991385,222664,312055,192062470,240854,Admin,,
2021-10-09,US,USA,United States,535407,409770335,869018,147894,217139279,218895,168752,192231222,235270,Admin,,
2021-10-10,US,USA,United States,314213,410084548,861600,93248,217232527,216991,105204,192336426,231604,Admin,,
2021-10-11,US,USA,United States,853976,410938524,843242,226336,217458863,213882,221724,192558150,226329,Admin,,
2021-10-12,US,USA,United States,924705,411863229,830468,229438,217688301,211625,235533,192793683,223070,Admin,,
2021-10-13,US,USA,United States,904576,412767805,812711,228210,217916511,208651,230306,193023989,218780,Admin,,
2021-10-14,US,USA,United States,909280,413677085,797711,226664,218143175,205113,230537,193254526,214873,Admin,,
2021-10-15,US,USA,United States,1050303,414727388,784637,262397,218405572,202027,279261,193533787,210188,Admin,,
2021-10-16,US,USA,United States,490944,415218332,778285,141127,218546699,201060,145275,193679062,206834,Admin,,
2021-10-17,US,USA,United States,269328,415487660,771873,84023,218630722,199742,84541,193763603,203882,Admin,,
2021-10-18,US,USA,United States,829777,416317437,768416,223887,218854609,199392,212262,193975865,202531,Admin,,
2021-10-19,US,USA,United States,820427,417137864,753519,202689,219057298,195571,193595,194169460,196540,Admin,,
2021-10-20,US,USA,United States,834421,417972285,743497,203907,219261205,192099,195269,194364729,191534,Admin,,
2021-10-21,US,USA,United States,856069,418828354,735896,207398,219468603,189347,197879,194562608,186869,Admin,,
2021-10-22,US,USA,United States,1379996,420208350,782995,293313,219761916,193763,247113,194809721,182276,Admin,,
2021-10-23,US,USA,United States,830901,421039251,831560,176488,219938404,198815,134047,194943768,180672,Admin,,
2021-10-24,US,USA,United States,473850,421513101,860777,108173,220046577,202265,80627,195024395,180113,Admin,,
2021-10-25,US,USA,United States,1528625,423041726,960613,303204,220349781,213596,205105,195229500,179091,Admin,,
2021-10-26,US,USA,United States,1565745,424607471,1067087,298949,220648730,227347,202960,195432460,180429,Admin,,
2021-10-27,US,USA,United States,1621423,426228894,1179516,307615,220956345,242163,207916,195640376,182235,Admin,,
2021-10-28,US,USA,United States,1606767,427835661,1286758,298028,221254373,255110,209385,195849761,183879,Admin,,
2021-10-29,US,USA,United States,1784028,429619689,1344477,327322,221581695,259968,238695,196088456,182676,Admin,,
2021-10-30,US,USA,United States,819645,430439334,1342869,167285,221748980,258654,119557,196208013,180606,Admin,,
2021-10-31,US,USA,United States,437702,430877036,1337705,100442,221849422,257549,70773,196278786,179199,Admin,,
2021-11-01,US,USA,United States,1466432,432343468,1328820,285330,222134752,254996,196165,196474951,177922,Admin,,
2021-11-02,US,USA,United States,1500184,433843652,1319454,284553,222419305,252939,189117,196664068,175944,Admin,,
2021-11-03,US,USA,United States,1562131,435405783,1310984,312727,222732032,253670,192716,196856784,173773,Admin,,
2021-11-04,US,USA,United States,1635181,437040964,1315043,352092,223084124,261393,195697,197052481,171817,Admin,,
2021-11-05,US,USA,United States,1910804,438951768,1333154,455698,223539822,279732,230388,197282869,170630,Admin,,
2021-11-06,US,USA,United States,1033533,439985301,1363710,390487,223930309,311618,118199,197401068,170436,Admin,,
2021-11-07,US,USA,United States,555179,440540480,1380492,228795,224159104,329955,70751,197471819,170433,Admin,,
2021-11-08,US,USA,United States,1461712,442002192,1379818,472557,224631661,356701,173684,197645503,167222,Admin,,
2021-11-09,US,USA,United States,1634827,443637019,1399052,523839,225155500,390885,166788,197812291,164032,Admin,,
2021-11-10,US,USA,United States,1765690,445402709,1428132,574926,225730426,428342,171076,197983367,160940,Admin,,
2021-11-11,US,USA,United States,1601184,447003893,1423276,550855,226281281,456737,154209,198137576,155014,Admin,,
2021-11-12,US,USA,United States,1989802,448993695,1434561,641202,226922483,483237,200101,198337677,150687,Admin,,
2021-11-13,US,USA,United States,1174534,450168229,1454704,536407,227458890,504083,103285,198440962,148556,Admin,,
2021-11-14,US,USA,United States,578826,450747055,1458082,240677,227699567,505780,60823,198501785,147138,Admin,,
2021-11-15,US,USA,United States,1549716,452296771,1470654,462284,228161851,504313,167899,198669684,146312,Admin,,
2021-11-16,US,USA,United States,1680039,453976810,1477113,489981,228651832,499476,168085,198837769,146497,Admin,,
2021-11-17,US,USA,United States,1758039,455734849,1476020,508582,229160414,489998,173527,199011296,146847,Admin,,
2021-11-18,US,USA,United States,1785229,457520078,1502312,508749,229669163,483983,172224,199183520,149421,Admin,,
2021-11-19,US,USA,United States,2070282,459590360,1513809,584789,230253952,475924,196105,199379625,148850,Admin,,
2021-11-20,US,USA,United States,1231745,460822105,1521982,460655,230714607,465102,101366,199480991,148576,Admin,,
2021-11-21,US,USA,United States,643577,461465682,1531232,206596,230921203,460234,60372,199541363,148511,Admin,,
2021-11-22,US,USA,United States,1809537,463275219,1568350,491007,231412210,464337,172277,199713640,149137,Admin,,
2021-11-23,US,USA,United States,1786289,465061508,1583528,492121,231904331,464643,166577,199880217,148921,Admin,,
2021-11-24,US,USA,United States,1381534,466443042,1529742,403591,232307922,449644,155287,200035504,146315,Admin,,
2021-11-25,US,USA,United States,27937,466470979,1278700,8960,232316882,378246,5179,200040683,122452,Admin,,
2021-11-26,US,USA,United States,1204869,467675848,1155070,312385,232629267,339331,177227,200217910,119755,Admin,,
2021-11-27,US,USA,United States,892344,468568192,1106584,220626,232849893,305041,199599,200417509,133788,Admin,,
2021-11-28,US,USA,United States,590197,469158389,1098958,142615,232992508,295901,148092,200565601,146320,Admin,,
2021-11-29,US,USA,United States,1658484,470816873,1077379,356097,233348605,276628,362022,200927623,173426,Admin,,
2021-11-30,US,USA,United States,1918412,472735285,1096254,407063,233755668,264477,392353,201319976,205680,Admin,,
2021-12-01,US,USA,United States,2148314,474883599,1205794,460478,234216146,272603,410320,201730296,242113,Admin,,
2021-12-02,US,USA,United States,2154122,477037721,1509535,448842,234664988,335444,395155,202125451,297824,Admin,,
2021-12-03,US,USA,United States,2428895,479466616,1684395,487842,235152830,360509,492667,202618118,342887,Admin,,
2021-12-04,US,USA,United States,1475760,480942376,1767741,301547,235454377,372069,453136,203071254,379106,Admin,,
2021-12-05,US,USA,United States,727686,481670062,1787382,165774,235620151,375378,190036,203261290,385098,Admin,,
2021-12-06,US,USA,United States,1823465,483493527,1810951,390807,236010958,380336,326783,203588073,380064,Admin,,
2021-12-07,US,USA,United States,1901145,485394672,1808484,403246,236414204,379791,342549,203930622,372949,Admin,,
2021-12-08,US,USA,United States,1915747,487310419,1775260,408060,236822264,372303,353750,204284372,364868,Admin,,
2021-12-09,US,USA,United States,1913278,489223697,1740854,405194,237227458,366067,341126,204625498,357150,Admin,,
2021-12-10,US,USA,United States,2098090,491321787,1693596,424965,237652423,357085,398144,205023642,343646,Admin,,
2021-12-11,US,USA,United States,1253538,492575325,1661850,267621,237920044,352238,337426,205361068,327116,Admin,,
2021-12-12,US,USA,United States,628573,493203898,1647691,151688,238071732,350226,129986,205491054,318538,Admin,,
2021-12-13,US,USA,United States,1608854,494812752,1617032,348031,238419763,344115,279670,205770724,311807,Admin,,
2021-12-14,US,USA,United States,1705970,496518722,1589150,367620,238787383,339026,287400,206058124,303929,Admin,,
2021-12-15,US,USA,United States,1708184,498226906,1559498,379465,239166848,334941,261762,206319886,290788,Admin,,
2021-12-16,US,USA,United States,1679086,499905992,1526042,390834,239557682,332889,170532,206490418,266417,Admin,,
2021-12-17,US,USA,United States,1922221,501828213,1500918,433799,239991481,334151,253106,206743524,245697,Admin,,
2021-12-18,US,USA,United States,1117534,502945747,1481489,288453,240279934,337127,163366,206906890,220832,Admin,,
2021-12-19,US,USA,United States,638538,503584285,1482912,169549,240449483,339679,82118,206989008,213993,Admin,,
2021-12-20,US,USA,United States,1830705,505414990,1514605,442784,240892267,353215,227350,207216358,206519,Admin,,
2021-12-21,US,USA,United States,1959319,507374309,1550798,468034,241360301,367560,243239,207459597,200210,Admin,,
2021-12-22,US,USA,United States,1850963,509225272,1571195,447786,241808087,377320,239531,207699128,197035,Admin,,
2021-12-23,US,USA,United States,1451603,510676875,1538698,368997,242177084,374200,178357,207877485,198152,Admin,,
2021-12-24,US,USA,United States,378436,511055311,1318157,103677,242280761,327040,56736,207934221,170100,Admin,,
2021-12-25,US,USA,United States,6462,511061773,1159432,2086,242282847,286130,924,207935145,146894,Admin,,
2021-12-26,US,USA,United States,477821,511539594,1136473,132577,242415424,280849,83602,208018747,147106,Admin,,
2021-12-27,US,USA,United States,1517663,513057257,1091752,395895,242811319,274150,230239,208248986,147518,Admin,,
2021-12-28,US,USA,United States,1677723,514734980,1051524,435802,243247121,269546,241742,208490728,147304,Admin,,
2021-12-29,US,USA,United States,1660261,516395241,1024281,436810,243683931,267978,237151,208727879,146964,Admin,,
2021-12-30,US,USA,United States,1516760,517912001,1033589,403707,244087638,272936,214616,208942495,152144,Admin,,
2021-12-31,US,USA,United States,604239,518516240,1065847,162024,244249662,281272,93333,209035828,157372,Admin,,
2022-01-01,US,USA,United States,104037,518620277,1079786,33312,244282974,285732,16202,209052030,159555,Admin,,
2022-01-02,US,USA,United States,494380,519114657,1082152,137382,244420356,286419,90602,209142632,160555,Admin,,
2022-01-03,US,USA,United States,1229466,520344123,1040981,343431,244763787,278924,197105,209339737,155822,Admin,,
2022-01-04,US,USA,United States,1400492,521744615,1001376,374941,245138728,270230,214540,209554277,151936,Admin,,
2022-01-05,US,USA,United States,1431665,523176280,968720,382384,245521112,262454,213248,209767525,148521,Admin,,
2022-01-06,US,USA,United States,1440777,524617057,957865,372304,245893416,257968,212491,209980016,148217,Admin,,
2022-01-07,US,USA,United States,1620481,526237538,1103043,401902,246295318,292237,245403,210225419,169942,Admin,,
2022-01-08,US,USA,United States,1037559,527275097,1236403,276391,246571709,326962,174752,210400171,192592,Admin,,
2022-01-09,US,USA,United States,492573,527767670,1236145,142821,246714530,327739,74827,210474998,190338,Admin,,
2022-01-10,US,USA,United States,1243794,529011464,1238192,333064,247047594,326258,190362,210665360,189375,Admin,,
2022-01-11,US,USA,United States,1292176,530303640,1222718,341799,247389393,321524,201782,210867142,187552,Admin,,
2022-01-12,US,USA,United States,1292943,531596583,1202900,343185,247732578,315924,200314,211067456,185704,Admin,,
2022-01-13,US,USA,United States,1272068,532868651,1178799,339708,248072286,311267,188822,211256278,182323,Admin,,
2022-01-14,US,USA,United States,1451697,534320348,1154687,381936,248454222,308415,175040,211431318,172271,Admin,,
2022-01-15,US,USA,United States,783325,535103673,1118368,228633,248682855,301592,87680,211518998,159832,Admin,,
2022-01-16,US,USA,United States,388279,535491952,1103469,107435,248790290,296537,57942,211576940,157420,Admin,,
2022-01-17,US,USA,United States,820511,536312463,1043000,218644,249008934,280191,140920,211717860,150357,Admin,,
2022-01-18,US,USA,United States,986985,537299448,999401,257227,249266161,268110,188290,211906150,148430,Admin,,
2022-01-19,US,USA,United States,967450,538266898,952902,256019,249522180,255657,186490,212092640,146455,Admin,,
2022-01-20,US,USA,United States,923837,539190735,903155,245226,249767406,242160,175905,212268545,144610,Admin,,
2022-01-21,US,USA,United States,1064097,540254832,847783,282694,250050100,227983,160697,212429242,142561,Admin,,
2022-01-22,US,USA,United States,614094,540868926,823608,175699,250225799,220421,82707,212511949,141850,Admin,,
2022-01-23,US,USA,United States,329435,541198361,815201,93165,250318964,218382,64071,212576020,142726,Admin,,
2022-01-24,US,USA,United States,788232,541986593,810590,208893,250527857,216989,159923,212735943,145440,Admin,,
2022-01-25,US,USA,United States,793517,542780110,782952,208472,250736329,210024,174753,212910696,143507,Admin,,
2022-01-26,US,USA,United States,781346,543561456,756365,204988,250941317,202734,178169,213088865,142318,Admin,,
2022-01-27,US,USA,United States,779809,544341265,735790,203000,251144317,196702,174266,213263131,142084,Admin,,
2022-01-28,US,USA,United States,941993,545283258,718347,233952,251378269,189738,208999,213472130,148984,Admin,,
2022-01-29,US,USA,United States,466337,545749595,697238,124122,251502391,182370,111591,213583721,153110,Admin,,
2022-01-30,US,USA,United States,262951,546012546,687741,73642,251576033,179581,66921,213650642,153517,Admin,,
2022-01-31,US,USA,United States,623161,546635707,664159,163395,251739428,173082,157666,213808308,153195,Admin,,
2022-02-01,US,USA,United States,602161,547237868,636823,152378,251891806,165068,158373,213966681,150855,Admin,,
2022-02-02,US,USA,United States,562536,547800404,605564,146802,252038608,156756,153314,214119995,147304,Admin,,
2022-02-03,US,USA,United States,511370,548311774,567216,131471,252170079,146537,138890,214258885,142251,Admin,,
2022-02-04,US,USA,United States,647401,548959175,525131,157193,252327272,135572,182822,214441707,138511,Admin,,
2022-02-05,US,USA,United States,434935,549394110,520645,112059,252439331,133849,132093,214573800,141440,Admin,,
2022-02-06,US,USA,United States,211798,549605908,513337,60801,252500132,132014,60397,214634197,140508,Admin,,
2022-02-07,US,USA,United States,477036,550082944,492462,130699,252630831,127343,131023,214765220,136702,Admin,,
2022-02-08,US,USA,United States,494364,550577308,477063,127598,252758429,123803,144367,214909587,134701,Admin,,
2022-02-09,US,USA,United States,503540,551080848,468635,131703,252890132,121646,144170,215053757,133395,Admin,,
2022-02-10,US,USA,United States,500266,551581114,467049,129737,253019869,121399,138568,215192325,133349,Admin,,
2022-02-11,US,USA,United States,614829,552195943,462395,153992,253173861,120941,172259,215364584,131840,Admin,,
2022-02-12,US,USA,United States,344199,552540142,449433,93001,253266862,118219,101519,215466103,127472,Admin,,
2022-02-13,US,USA,United States,151768,552691910,440857,44067,253310929,115828,45698,215511801,125372,Admin,,
2022-02-14,US,USA,United States,336614,553028524,420797,89659,253400588,109965,96284,215608085,120409,Admin,,
2022-02-15,US,USA,United States,395766,553424290,406712,101505,253502093,106238,114229,215722314,116104,Admin,,
2022-02-16,US,USA,United States,406856,553831146,392900,103858,253605951,102260,115294,215837608,111979,Admin,,
2022-02-17,US,USA,United States,400383,554231529,378631,100556,253706507,98091,108189,215945797,107639,Admin,,
2022-02-18,US,USA,United States,519797,554751326,365055,127365,253833872,94287,140821,216086618,103148,Admin,,
2022-02-19,US,USA,United States,280632,555031958,355974,77174,253911046,92026,77508,216164126,99718,Admin,,
2022-02-20,US,USA,United States,152784,555184742,356119,43730,253954776,91978,41534,216205660,99123,Admin,,
2022-02-21,US,USA,United States,314493,555499235,352959,82366,254037142,90936,87019,216292679,97799,Admin,,
2022-02-22,US,USA,United States,341488,555840723,345205,89568,254126710,89231,94633,216387312,95000,Admin,,
2022-02-23,US,USA,United States,336382,556177105,335137,88389,254215099,87021,90872,216478184,91511,Admin,,
2022-02-24,US,USA,United States,322870,556499975,324064,84239,254299338,84690,83594,216561778,87997,Admin,,
2022-02-25,US,USA,United States,386942,556886917,305084,98382,254397720,80550,102761,216664539,82560,Admin,,
2022-02-26,US,USA,United States,241553,557128470,299502,67688,254465408,79195,63587,216728126,80571,Admin,,
2022-02-27,US,USA,United States,122366,557250836,295156,35442,254500850,78011,31458,216759584,79132,Admin,,
2022-02-28,US,USA,United States,310008,557560844,294516,79282,254580132,77570,78826,216838410,77962,Admin,,
2022-03-01,US,USA,United States,269378,557830222,284214,70508,254650640,74847,71094,216909504,74599,Admin,,
2022-03-02,US,USA,United States,253248,558083470,272338,68364,254719004,71986,69986,216979490,71615,Admin,,
2022-03-03,US,USA,United States,249943,558333413,261920,66536,254785540,69457,67854,217047344,69367,Admin,,
2022-03-04,US,USA,United States,313302,558646715,251400,80881,254866421,66957,86698,217134042,67072,Admin,,
2022-03-05,US,USA,United States,179644,558826359,242556,51237,254917658,64607,50722,217184764,65234,Admin,,
2022-03-06,US,USA,United States,87785,558914144,237615,27365,254945023,63453,23958,217208722,64163,Admin,,
2022-03-07,US,USA,United States,207266,559121410,222938,58138,255003161,60433,53405,217262127,60531,Admin,,
2022-03-08,US,USA,United States,211453,559332863,214663,56154,255059315,58382,57432,217319559,58579,Admin,,
2022-03-09,US,USA,United States,208892,559541755,208326,56533,255115848,56692,57790,217377349,56837,Admin,,
2022-03-10,US,USA,United States,209037,559750792,202483,55516,255171364,55118,57863,217435212,55410,Admin,,
2022-03-11,US,USA,United States,254481,560005273,194080,65360,255236724,52900,72136,217507348,53329,Admin,,
2022-03-12,US,USA,United States,140190,560145463,188443,40059,255276783,51304,40436,217547784,51860,Admin,,
2022-03-13,US,USA,United States,73324,560218787,186378,22266,255299049,50575,20478,217568262,51363,Admin,,
2022-03-14,US,USA,United States,191237,560410024,184088,51911,255350960,49686,50077,217618339,50887,Admin,,
2022-03-15,US,USA,United States,200128,560610152,182470,53429,255404389,49296,51589,217669928,50053,Admin,,
2022-03-16,US,USA,United States,202552,560812704,181564,54283,255458672,48975,51069,217720997,49093,Admin,,
2022-03-17,US,USA,United States,192585,561005289,179214,50272,255508944,48226,47045,217768042,47547,Admin,,
2022-03-18,US,USA,United States,248596,561253885,178373,64153,255573097,48053,60297,217828339,45856,Admin,,
2022-03-19,US,USA,United States,143454,561397339,178839,40025,255613122,48048,36191,217864530,45249,Admin,,
2022-03-20,US,USA,United States,74779,561472118,179047,23164,255636286,48177,17527,217882057,44828,Admin,,
2022-03-21,US,USA,United States,183954,561656072,178007,52555,255688841,48269,42751,217924808,43781,Admin,,
2022-03-22,US,USA,United States,177180,561833252,174729,47886,255736727,47477,42014,217966822,42413,Admin,,
2022-03-23,US,USA,United States,187601,562020853,172593,52780,255789507,47262,44476,218011298,41472,Admin,,
2022-03-24,US,USA,United States,183672,562204525,171319,53260,255842767,47689,41695,218052993,40707,Admin,,
2022-03-25,US,USA,United States,226748,562431273,168198,62982,255905749,47522,52932,218105925,39655,Admin,,
2022-03-26,US,USA,United States,121755,562553028,165098,34565,255940314,46742,29653,218135578,38721,Admin,,
2022-03-27,US,USA,United States,63157,562616185,163438,18399,255958713,46061,14607,218150185,38304,Admin,,
2022-03-28,US,USA,United States,168410,562784595,161218,50833,256009546,45815,36820,218187005,37457,Admin,,
2022-03-29,US,USA,United States,191918,562976513,163323,46703,256056249,45646,39001,218226006,37026,Admin,,
2022-03-30,US,USA,United States,394940,563371453,192943,61465,256117714,46887,56582,218282588,38756,Admin,,
2022-03-31,US,USA,United States,542684,563914137,244230,76178,256193892,50161,64210,218346798,41972,Admin,,
2022-04-01,US,USA,United States,630276,564544413,301877,78123,256272015,52324,76623,218423421,45357,Admin,,
2022-04-02,US,USA,United States,332451,564876864,331977,45896,256317911,53942,42901,218466322,47249,Admin,,
2022-04-03,US,USA,United States,202384,565079248,351866,29117,256347028,55474,25228,218491550,48766,Admin,,
2022-04-04,US,USA,United States,535138,565614386,404256,70031,256417059,58216,59881,218551431,52061,Admin,,
2022-04-05,US,USA,United States,531252,566145638,452732,62964,256480023,60539,59319,218610750,54963,Admin,,
2022-04-06,US,USA,United States,553303,566698941,475355,64906,256544929,61031,62348,218673098,55787,Admin,,
2022-04-07,US,USA,United States,559616,567258557,477774,63835,256608764,59267,60930,218734028,55319,Admin,,
2022-04-08,US,USA,United States,648033,567906590,480311,72045,256680809,58399,72630,218806658,54748,Admin,,
2022-04-09,US,USA,United States,326982,568233572,479530,44065,256724874,58138,40782,218847440,54445,Admin,,
2022-04-10,US,USA,United States,189058,568422630,477626,27519,256752393,57909,23918,218871358,54258,Admin,,
2022-04-11,US,USA,United States,556591,568979221,480691,65493,256817886,57261,59462,218930820,54198,Admin,,
2022-04-12,US,USA,United States,589106,569568327,488956,67146,256885032,57858,60673,218991493,54392,Admin,,
2022-04-13,US,USA,United States,556805,570125132,489456,67070,256952102,58168,59683,219051176,54011,Admin,,
2022-04-14,US,USA,United States,563177,570688309,489965,67457,257019559,58685,59756,219110932,53843,Admin,,
2022-04-15,US,USA,United States,543787,571232096,475072,67101,257086660,57979,62207,219173139,52354,Admin,,
2022-04-16,US,USA,United States,250272,571482368,464114,37137,257123797,56989,31847,219204986,51078,Admin,,
2022-04-17,US,USA,United States,56537,571538905,445182,11966,257135763,54767,7912,219212898,48791,Admin,,
2022-04-18,US,USA,United States,489881,572028786,435652,59397,257195160,53896,54106,219267004,48026,Admin,,
2022-04-19,US,USA,United States,511990,572540776,424636,60534,257255694,52952,53828,219320832,47048,Admin,,
2022-04-20,US,USA,United States,504211,573044987,417122,59497,257315191,51870,54247,219375079,46272,Admin,,
2022-04-21,US,USA,United States,469519,573514506,403742,56754,257371945,50341,51303,219426382,45064,Admin,,
2022-04-22,US,USA,United States,454786,573969292,391028,53895,257425840,48454,52051,219478433,43613,Admin,,
2022-04-23,US,USA,United States,247959,574217251,390698,36517,257462357,48366,31495,219509928,43563,Admin,,
2022-04-24,US,USA,United States,125682,574342933,400575,20382,257482739,49568,16777,219526705,44830,Admin,,
2022-04-25,US,USA,United States,389794,574732727,386277,48280,257531019,47980,44100,219570805,43400,Admin,,
2022-04-26,US,USA,United States,402405,575135132,370622,47003,257578022,46047,42963,219613768,41848,Admin,,
2022-04-27,US,USA,United States,405663,575540795,356544,47352,257625374,44312,43926,219657694,40374,Admin,,
2022-04-28,US,USA,United States,361845,575902640,341162,42558,257667932,42284,40291,219697985,38800,Admin,,
2022-04-29,US,USA,United States,225291,576127931,308377,28451,257696383,38649,27824,219725809,35339,Admin,,
2022-04-30,US,USA,United States,20148,576148079,275833,3263,257699646,33898,3922,219729731,31400,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
