Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-05,US,USA,United States,815934,7529455,453651,718785,7223374,425183,86843,169463,21481,Admin,,
2021-01-06,US,USA,United States,1009138,8538593,478787,822957,8046331,426278,170562,340025,44894,Admin,,
2021-01-07,US,USA,United States,1150401,9688994,583588,854850,8901181,490004,275693,615718,83903,Admin,,
2021-01-08,US,USA,United States,1215120,10904114,746999,835562,9736743,599872,357618,973336,134373,Admin,,
2021-01-09,US,USA,United States,501144,11405258,781706,366589,10103332,616483,126713,1100049,152090,Admin,,
2021-01-10,US,USA,United States,246830,11652088,797653,173598,10276930,622976,68451,1168500,161533,Admin,,
2021-01-11,US,USA,United States,1053708,12705796,856039,715447,10992377,641113,319078,1487578,200708,Admin,,
2021-01-12,US,USA,United States,1237617,13943413,916279,904402,11896779,667629,311192,1798770,232758,Admin,,
2021-01-13,US,USA,United States,1307397,15250810,958888,1020381,12917160,695833,268604,2067374,246764,Admin,,
2021-01-14,US,USA,United States,1297692,16548502,979929,1146346,14063506,737475,133063,2200437,226388,Admin,,
2021-01-15,US,USA,United States,1248213,17796715,984657,1114359,15177865,777303,118295,2318732,192199,Admin,,
2021-01-16,US,USA,United States,648544,18445259,1005714,568279,15746144,806116,70713,2389445,184199,Admin,,
2021-01-17,US,USA,United States,304862,18750121,1014004,256223,16002367,817920,41420,2430865,180337,Admin,,
2021-01-18,US,USA,United States,874541,19624662,988409,634638,16637005,806375,225109,2655974,166913,Admin,,
2021-01-19,US,USA,United States,1333525,20958187,1002110,966185,17603190,815202,348345,3004319,172221,Admin,,
2021-01-20,US,USA,United States,1607643,22565830,1045002,1170651,18773841,836669,415913,3420232,193265,Admin,,
2021-01-21,US,USA,United States,1625123,24190953,1091778,1334784,20108625,863588,267952,3688184,212535,Admin,,
2021-01-22,US,USA,United States,1609039,25799992,1143325,1384059,21492684,902117,204482,3892666,224847,Admin,,
2021-01-23,US,USA,United States,902735,26702727,1179638,741569,22234253,926873,147262,4039928,235783,Admin,,
2021-01-24,US,USA,United States,393503,27096230,1192301,300993,22535246,933268,86458,4126386,242217,Admin,,
2021-01-25,US,USA,United States,1348781,28445011,1260049,852324,23387570,964366,476902,4603288,278187,Admin,,
2021-01-26,US,USA,United States,1643140,30088151,1304280,1050410,24437980,976399,569805,5173093,309824,Admin,,
2021-01-27,US,USA,United States,1909391,31997542,1347387,1245890,25683870,987147,636213,5809306,341296,Admin,,
2021-01-28,US,USA,United States,1937724,33935266,1392044,1365141,27049011,991484,545533,6354839,380950,Admin,,
2021-01-29,US,USA,United States,1882501,35817767,1431110,1358416,28407427,987820,484355,6839194,420932,Admin,,
2021-01-30,US,USA,United States,1015218,36832985,1447179,762182,29169609,990765,237358,7076552,433803,Admin,,
2021-01-31,US,USA,United States,458641,37291626,1456485,325749,29495358,994302,124057,7200609,439174,Admin,,
2021-02-01,US,USA,United States,1335316,38626942,1454561,753470,30248828,980180,553176,7753785,450071,Admin,,
2021-02-02,US,USA,United States,1665235,40292177,1457718,959672,31208500,967217,683180,8436965,466267,Admin,,
2021-02-03,US,USA,United States,2117889,42410066,1487503,1262054,32470554,969526,820610,9257575,492609,Admin,,
2021-02-04,US,USA,United States,2320379,44730445,1542168,1391863,33862417,973344,895503,10153078,542605,Admin,,
2021-02-05,US,USA,United States,2325303,47055748,1605425,1353965,35216382,972708,939410,11092488,607613,Admin,,
2021-02-06,US,USA,United States,1291616,48347364,1644911,855795,36072177,986081,415489,11507977,633060,Admin,,
2021-02-07,US,USA,United States,447684,48795048,1643346,281110,36353287,979704,155062,11663039,637490,Admin,,
2021-02-08,US,USA,United States,1556363,50351411,1674924,836618,37189905,991582,690616,12353655,657124,Admin,,
2021-02-09,US,USA,United States,1950280,52301691,1715644,1040521,38230426,1003132,878502,13232157,685027,Admin,,
2021-02-10,US,USA,United States,2276379,54578070,1738286,1224066,39454492,997705,1020477,14252634,713579,Admin,,
2021-02-11,US,USA,United States,2381133,56959203,1746965,1274482,40728974,980937,1073480,15326114,739005,Admin,,
2021-02-12,US,USA,United States,2558866,59518069,1780331,1378473,42107447,984438,1139807,16465921,767633,Admin,,
2021-02-13,US,USA,United States,1466336,60984405,1805291,867297,42974744,986081,568390,17034311,789476,Admin,,
2021-02-14,US,USA,United States,587259,61571664,1825230,344579,43319323,995148,226530,17260841,799686,Admin,,
2021-02-15,US,USA,United States,1163769,62735433,1769146,615378,43934701,963542,519909,17780750,775299,Admin,,
2021-02-16,US,USA,United States,1607471,64342904,1720173,798687,44733388,928995,777212,18557962,760829,Admin,,
2021-02-17,US,USA,United States,1947610,66290514,1673206,932831,45666219,887390,980324,19538286,755093,Admin,,
2021-02-18,US,USA,United States,1840402,68130916,1595959,837797,46504016,825006,960103,20498389,738896,Admin,,
2021-02-19,US,USA,United States,1951186,70082102,1509147,837381,47341397,747707,1074788,21573177,729608,Admin,,
2021-02-20,US,USA,United States,1302360,71384462,1485722,608870,47950267,710789,666342,22239519,743601,Admin,,
2021-02-21,US,USA,United States,592581,71977043,1486482,259875,48210142,698688,316432,22555951,756444,Admin,,
2021-02-22,US,USA,United States,1448510,73425553,1527160,631245,48841387,700955,781903,23337854,793872,Admin,,
2021-02-23,US,USA,United States,1923333,75348886,1572283,884578,49725965,713225,999195,24337049,825583,Admin,,
2021-02-24,US,USA,United States,2505185,77854071,1651936,1259156,50985121,759843,1204089,25541138,857550,Admin,,
2021-02-25,US,USA,United States,2907306,80761377,1804351,1547516,52532637,861232,1305394,26846532,906877,Admin,,
2021-02-26,US,USA,United States,3082510,83843887,1965969,1689462,54222099,982957,1342147,28188679,945071,Admin,,
2021-02-27,US,USA,United States,1985791,85829678,2063602,1153306,55375405,1060734,796908,28985587,963724,Admin,,
2021-02-28,US,USA,United States,845634,86675312,2099752,538529,55913934,1100542,284659,29270246,959185,Admin,,
2021-03-01,US,USA,United States,1965782,88641094,2173648,1162009,57075943,1176365,758028,30028274,955774,Admin,,
2021-03-02,US,USA,United States,2428845,91069939,2245864,1460349,58536292,1258618,932997,30961271,946317,Admin,,
2021-03-03,US,USA,United States,2874330,93944269,2298599,1738322,60274614,1327070,1102165,32063436,931756,Admin,,
2021-03-04,US,USA,United States,3170138,97114407,2336147,1954151,62228765,1385161,1216225,33279661,919018,Admin,,
2021-03-05,US,USA,United States,3191869,100306276,2351769,2003623,64232388,1430041,1273119,34552780,909157,Admin,,
2021-03-06,US,USA,United States,2037610,102343886,2359172,1346721,65579109,1457672,845396,35398176,916084,Admin,,
2021-03-07,US,USA,United States,914585,103258471,2369022,673796,66252905,1476996,336455,35734631,923483,Admin,,
2021-03-08,US,USA,United States,2129057,105387528,2392347,1469787,67722692,1520964,830339,36564970,933813,Admin,,
2021-03-09,US,USA,United States,2686509,108074037,2429156,1807698,69530390,1570585,1063018,37627988,952388,Admin,,
2021-03-10,US,USA,United States,3096355,111170392,2460874,2059103,71589493,1616411,1246467,38874455,973002,Admin,,
2021-03-11,US,USA,United States,3422696,114593088,2496954,2286438,73875931,1663881,1375345,40249800,995734,Admin,,
2021-03-12,US,USA,United States,3403476,117996564,2527184,2127208,76003139,1681536,1500121,41749921,1028163,Admin,,
2021-03-13,US,USA,United States,2187567,120184131,2548606,1397927,77401066,1688851,1006865,42756786,1051230,Admin,,
2021-03-14,US,USA,United States,977920,121162051,2557654,651187,78052253,1685621,420382,43177168,1063219,Admin,,
2021-03-15,US,USA,United States,2259271,123421322,2576256,1496235,79548488,1689399,852886,44030054,1066440,Admin,,
2021-03-16,US,USA,United States,2863125,126284447,2601487,1931013,81479501,1707016,1028003,45058057,1061438,Admin,,
2021-03-17,US,USA,United States,3143086,129427533,2608163,2132557,83612058,1717509,1107449,46165506,1041578,Admin,,
2021-03-18,US,USA,United States,3385772,132813305,2602888,2304334,85916392,1720066,1187493,47352999,1014742,Admin,,
2021-03-19,US,USA,United States,3315282,136128587,2590289,2223548,88139940,1733829,1198282,48551281,971622,Admin,,
2021-03-20,US,USA,United States,2147446,138276033,2584557,1417463,89557403,1736620,848528,49399809,949003,Admin,,
2021-03-21,US,USA,United States,1012289,139288322,2589467,685701,90243104,1741550,363814,49763623,940922,Admin,,
2021-03-22,US,USA,United States,2337872,141626194,2600696,1604413,91847517,1757004,785743,50549366,931330,Admin,,
2021-03-23,US,USA,United States,3040621,144666815,2626052,1989834,93837351,1765407,1123017,51672383,944903,Admin,,
2021-03-24,US,USA,United States,3532948,148199763,2681747,2218299,96055650,1777656,1390299,53062682,985310,Admin,,
2021-03-25,US,USA,United States,3809242,152009005,2742242,2280064,98335714,1774189,1609950,54672632,1045661,Admin,,
2021-03-26,US,USA,United States,3803902,155812907,2812045,2122570,100458284,1759763,1761504,56434136,1126122,Admin,,
2021-03-27,US,USA,United States,2463496,158276403,2857195,1383471,101841755,1754907,1143931,57578067,1168322,Admin,,
2021-03-28,US,USA,United States,1201312,159477715,2884199,678549,102520304,1753886,536745,58114812,1193027,Admin,,
2021-03-29,US,USA,United States,2809678,162287393,2951599,1620245,104140549,1756147,1238268,59353080,1257673,Admin,,
2021-03-30,US,USA,United States,3563773,165851166,3026335,2030797,106171346,1761999,1616640,60969720,1328191,Admin,,
2021-03-31,US,USA,United States,4131404,169982570,3111829,2419134,108590480,1790690,1890107,62859827,1399592,Admin,,
2021-04-01,US,USA,United States,4476082,174458652,3207092,2525137,111115617,1825700,2175117,65034944,1480330,Admin,,
2021-04-02,US,USA,United States,3629484,178088136,3182175,2075859,113191476,1819027,1770167,66805111,1481567,Admin,,
2021-04-03,US,USA,United States,2292940,180381076,3157810,1335728,114527204,1812207,1136045,67941156,1480441,Admin,,
2021-04-04,US,USA,United States,755898,181136974,3094179,440859,114968063,1778251,360692,68301848,1455290,Admin,,
2021-04-05,US,USA,United States,3070032,184207006,3131373,1744847,116712910,1796052,1558346,69860194,1501016,Admin,,
2021-04-06,US,USA,United States,3952548,188159554,3186912,2299478,119012388,1834435,2044460,71904654,1562133,Admin,,
2021-04-07,US,USA,United States,4329877,192489431,3215265,2573679,121586067,1856512,2267429,74172083,1616036,Admin,,
2021-04-08,US,USA,United States,4473650,196963081,3214918,2581152,124167219,1864515,2473138,76645221,1658611,Admin,,
2021-04-09,US,USA,United States,4288462,201251543,3309058,2450025,126617244,1917967,2393101,79038322,1747601,Admin,,
2021-04-10,US,USA,United States,2866471,204118014,3390991,1728056,128345300,1974014,1629383,80667705,1818078,Admin,,
2021-04-11,US,USA,United States,1394547,205512561,3482226,838709,129184009,2030849,787452,81455157,1879044,Admin,,
2021-04-12,US,USA,United States,2983672,208496233,3469889,1637568,130821577,2015524,1686597,83141754,1897365,Admin,,
2021-04-13,US,USA,United States,3450762,211946995,3398205,1751857,132573434,1937292,1684285,84826039,1845912,Admin,,
2021-04-14,US,USA,United States,3657683,215604678,3302178,1744648,134318082,1818859,1882164,86708203,1790874,Admin,,
2021-04-15,US,USA,United States,3686292,219290970,3189698,1753410,136071492,1700610,1898993,88607196,1708853,Admin,,
2021-04-16,US,USA,United States,3573883,222864853,3087615,1650280,137721772,1586361,1890869,90498065,1637106,Admin,,
2021-04-17,US,USA,United States,2347566,225212419,3013486,1172676,138894448,1507021,1157179,91655244,1569648,Admin,,
2021-04-18,US,USA,United States,1120147,226332566,2974286,543270,139437718,1464816,566949,92222193,1538148,Admin,,
2021-04-19,US,USA,United States,2546893,228879459,2911889,1092154,140529872,1386899,1430967,93653160,1501629,Admin,,
2021-04-20,US,USA,United States,3219236,232098695,2878814,1391564,141921436,1335429,1798922,95452082,1518006,Admin,,
2021-04-21,US,USA,United States,3444470,235543165,2848355,1402870,143324306,1286603,2008500,97460582,1536054,Admin,,
2021-04-22,US,USA,United States,3462289,239005454,2816354,1417389,144741695,1238600,2013619,99474201,1552429,Admin,,
2021-04-23,US,USA,United States,3267264,242272718,2772552,1371676,146113371,1198800,1862806,101337007,1548420,Admin,,
2021-04-24,US,USA,United States,2187644,244460362,2749706,1004809,147118180,1174819,1166892,102503899,1549807,Admin,,
2021-04-25,US,USA,United States,990850,245451212,2731235,496887,147615067,1168193,487019,102990918,1538389,Admin,,
2021-04-26,US,USA,United States,2360849,247812061,2704657,947695,148562762,1147556,1397876,104388794,1533662,Admin,,
2021-04-27,US,USA,United States,2861333,250673394,2653528,1121324,149684086,1108950,1755797,106144591,1527501,Admin,,
2021-04-28,US,USA,United States,3059135,253732529,2598480,1166885,150850971,1075238,1930130,108074721,1516305,Admin,,
2021-04-29,US,USA,United States,3011267,256743796,2534048,1123111,151974082,1033198,1942772,110017493,1506184,Admin,,
2021-04-30,US,USA,United States,2870376,259614172,2477350,1115787,153089869,996643,1814935,111832428,1499345,Admin,,
2021-05-01,US,USA,United States,1801032,261415204,2422120,704255,153794124,953706,1136788,112969216,1495045,Admin,,
2021-05-02,US,USA,United States,868142,262283346,2404590,327167,154121291,929461,574234,113543450,1507504,Admin,,
2021-05-03,US,USA,United States,1950331,264233677,2345945,647124,154768415,886522,1388289,114931739,1506135,Admin,,
2021-05-04,US,USA,United States,2493928,266727605,2293458,834454,155602869,845540,1738990,116670729,1503734,Admin,,
2021-05-05,US,USA,United States,2520739,269248344,2216545,829330,156432199,797318,1770929,118441658,1480991,Admin,,
2021-05-06,US,USA,United States,2492193,271740537,2142391,795630,157227829,750535,1775327,120216985,1457070,Admin,,
2021-05-07,US,USA,United States,2475187,274215724,2085936,806357,158034186,706331,1746991,121963976,1447364,Admin,,
2021-05-08,US,USA,United States,1526665,275742389,2046740,517332,158551518,679628,1065880,123029856,1437234,Admin,,
2021-05-09,US,USA,United States,611256,276353645,2010042,208819,158760337,662721,430005,123459861,1416630,Admin,,
2021-05-10,US,USA,United States,1578613,277932258,1956940,493867,159254204,640827,1142002,124601863,1381446,Admin,,
2021-05-11,US,USA,United States,2025009,279957267,1889951,676070,159930274,618201,1413929,126015792,1335009,Admin,,
2021-05-12,US,USA,United States,1994024,281951291,1814706,661546,160591820,594232,1404386,127420178,1282645,Admin,,
2021-05-13,US,USA,United States,2256064,284207355,1780974,947236,161539056,615890,1370193,128790371,1224769,Admin,,
2021-05-14,US,USA,United States,2428494,286635849,1774303,1104962,162644018,658547,1403422,130193793,1175688,Admin,,
2021-05-15,US,USA,United States,1827888,288463737,1817335,919678,163563696,716025,965067,131158860,1161286,Admin,,
2021-05-16,US,USA,United States,924489,289388226,1862083,480718,164044414,754868,475069,131633929,1167724,Admin,,
2021-05-17,US,USA,United States,1795819,291184045,1893112,890162,164934576,811482,984011,132617940,1145153,Admin,,
2021-05-18,US,USA,United States,2052559,293236604,1897048,998976,165933552,857611,1139090,133757030,1105891,Admin,,
2021-05-19,US,USA,United States,2064023,295300627,1907048,990864,166924416,904657,1155784,134912814,1070376,Admin,,
2021-05-20,US,USA,United States,1995612,297296239,1869840,928769,167853185,902018,1149902,136062716,1038906,Admin,,
2021-05-21,US,USA,United States,2035881,299332120,1813753,943260,168796445,878918,1175093,137237809,1006288,Admin,,
2021-05-22,US,USA,United States,1435886,300768006,1757752,739693,169536138,853206,751923,137989732,975838,Admin,,
2021-05-23,US,USA,United States,651186,301419192,1718709,340992,169877130,833245,338867,138328599,956381,Admin,,
2021-05-24,US,USA,United States,1301254,302720446,1648057,636410,170513540,796995,734420,139063019,920725,Admin,,
2021-05-25,US,USA,United States,1419847,304140293,1557669,671227,171184767,750174,821441,139884460,875347,Admin,,
2021-05-26,US,USA,United States,1415177,305555470,1464977,663900,171848667,703464,818066,140702526,827101,Admin,,
2021-05-27,US,USA,United States,1327738,306883208,1369567,619785,172468452,659324,774521,141477047,773475,Admin,,
2021-05-28,US,USA,United States,1309536,308192744,1265803,611582,173080034,611941,762880,142239927,714588,Admin,,
2021-05-29,US,USA,United States,755511,308948255,1168607,384973,173465007,561267,409769,142649696,665709,Admin,,
2021-05-30,US,USA,United States,378294,309326549,1129622,201785,173666792,541380,199676,142849372,645824,Admin,,
2021-05-31,US,USA,United States,195601,309522150,971672,88702,173755494,463136,118701,142968073,557864,Admin,,
2021-06-01,US,USA,United States,1234206,310756356,945151,525655,174281149,442340,761251,143729324,549266,Admin,,
2021-06-02,US,USA,United States,1102424,311858780,900472,498721,174779870,418743,663580,144392904,527196,Admin,,
2021-06-03,US,USA,United States,1230984,313089764,886650,470409,175250279,397404,817438,145210342,533327,Admin,,
2021-06-04,US,USA,United States,1383017,314472781,897148,510393,175760672,382948,931361,146141703,557396,Admin,,
2021-06-05,US,USA,United States,1057635,315530416,940308,362133,176122805,379685,731077,146872780,603297,Admin,,
2021-06-06,US,USA,United States,507286,316037702,958736,175251,176298056,375895,351630,147224410,625005,Admin,,
2021-06-07,US,USA,United States,1047229,317084931,1080397,376770,176674826,417047,715568,147939978,710272,Admin,,
2021-06-08,US,USA,United States,1158636,318243567,1069601,409955,177084781,400519,798083,148738061,715533,Admin,,
2021-06-09,US,USA,United States,1149771,319393338,1076365,398398,177483179,386187,800952,149539013,735158,Admin,,
2021-06-10,US,USA,United States,1153304,320546642,1065268,410583,177893762,377640,795650,150334663,732045,Admin,,
2021-06-11,US,USA,United States,1215488,321762130,1041335,434380,178328142,366781,833681,151168344,718091,Admin,,
2021-06-12,US,USA,United States,884221,322646351,1016562,288165,178616307,356215,628376,151796720,703420,Admin,,
2021-06-13,US,USA,United States,386230,323032581,999268,115760,178732067,347716,288646,152085366,694422,Admin,,
2021-06-14,US,USA,United States,895332,323927913,977568,334289,179066356,341647,603148,152688514,678362,Admin,,
2021-06-15,US,USA,United States,963279,324891192,949660,364813,179431169,335198,645635,153334149,656584,Admin,,
2021-06-16,US,USA,United States,930417,325821609,918324,361004,179792173,329856,617378,153951527,630359,Admin,,
2021-06-17,US,USA,United States,878671,326700280,879091,352461,180144634,321553,576399,154527926,599037,Admin,,
2021-06-18,US,USA,United States,906629,327606909,834968,369699,180514333,312313,582901,155110827,563211,Admin,,
2021-06-19,US,USA,United States,567882,328174791,789777,232736,180747069,304395,362155,155472982,525180,Admin,,
2021-06-20,US,USA,United States,270967,328445758,773311,111894,180858963,303842,171775,155644757,508484,Admin,,
2021-06-21,US,USA,United States,548213,328993971,723722,299807,181158770,298916,284131,155928888,462910,Admin,,
2021-06-22,US,USA,United States,742697,329736668,692210,324871,181483641,293210,457415,156386303,436022,Admin,,
2021-06-23,US,USA,United States,722630,330459298,662527,330343,181813984,288830,430585,156816888,409337,Admin,,
2021-06-24,US,USA,United States,687665,331146963,635240,319717,182133701,284152,406314,157223202,385039,Admin,,
2021-06-25,US,USA,United States,752980,331899943,613290,351434,182485135,281543,439990,157663192,364623,Admin,,
2021-06-26,US,USA,United States,490860,332390803,602287,226542,182711677,280658,286665,157949857,353839,Admin,,
2021-06-27,US,USA,United States,262652,332653455,601099,127136,182838813,282836,146563,158096420,350237,Admin,,
2021-06-28,US,USA,United States,542656,333196111,600305,275693,183114506,279391,295802,158392222,351904,Admin,,
2021-06-29,US,USA,United States,617008,333813119,582350,298536,183413042,275629,347833,158740055,336250,Admin,,
2021-06-30,US,USA,United States,620323,334433442,567734,308556,183721598,272516,342445,159082500,323658,Admin,,
2021-07-01,US,USA,United States,583740,335017182,552888,287869,184009467,267967,323206,159405706,311786,Admin,,
2021-07-02,US,USA,United States,608988,335626170,532318,306015,184315482,261478,331550,159737256,296294,Admin,,
2021-07-03,US,USA,United States,350397,335976567,512252,180028,184495510,254833,184331,159921587,281675,Admin,,
2021-07-04,US,USA,United States,49260,336025827,481767,27546,184523056,240606,26636,159948223,264543,Admin,,
2021-07-05,US,USA,United States,387423,336413250,459591,199807,184722863,229765,202321,160150544,251188,Admin,,
2021-07-06,US,USA,United States,572865,336986115,453285,274099,184996962,226274,328025,160478569,248359,Admin,,
2021-07-07,US,USA,United States,558114,337544229,444398,281096,185278058,222351,309609,160788178,243668,Admin,,
2021-07-08,US,USA,United States,553651,338097880,440099,287533,185565591,222303,301756,161089934,240604,Admin,,
2021-07-09,US,USA,United States,619759,338717639,441638,321375,185886966,224498,334511,161424445,241027,Admin,,
2021-07-10,US,USA,United States,393682,339111321,447822,211127,186098093,228940,201121,161625566,243425,Admin,,
2021-07-11,US,USA,United States,211913,339323234,471058,116090,186214183,241590,104490,161730056,254547,Admin,,
2021-07-12,US,USA,United States,507242,339830476,488175,272811,186486994,252019,264283,161994339,263399,Admin,,
2021-07-13,US,USA,United States,517226,340347702,480226,280205,186767199,252891,263990,162258329,254251,Admin,,
2021-07-14,US,USA,United States,519705,340867407,474739,282221,187049420,253052,263657,162521986,247686,Admin,,
2021-07-15,US,USA,United States,530348,341397755,471410,296840,187346260,254381,260160,162782146,241744,Admin,,
2021-07-16,US,USA,United States,613244,342010999,470480,346033,187692293,257904,293661,163075807,235908,Admin,,
2021-07-17,US,USA,United States,393281,342404280,470422,223583,187915876,259683,183516,163259323,233393,Admin,,
2021-07-18,US,USA,United States,229650,342633930,472956,135015,188050891,262387,102331,163361654,233085,Admin,,
2021-07-19,US,USA,United States,554857,343188787,479758,336977,188387868,271553,242589,163604243,229986,Admin,,
2021-07-20,US,USA,United States,590497,343779284,490226,369746,188757614,284345,246632,163850875,227506,Admin,,
2021-07-21,US,USA,United States,612068,344391352,503420,381665,189139279,298551,255686,164106561,226367,Admin,,
2021-07-22,US,USA,United States,632826,345024178,518060,411766,189551045,314969,246886,164353447,224471,Admin,,
2021-07-23,US,USA,United States,729027,345753205,534600,481643,190032688,334342,275502,164628949,221877,Admin,,
2021-07-24,US,USA,United States,454067,346207272,543284,299615,190332303,345204,168072,164797021,219671,Admin,,
2021-07-25,US,USA,United States,254394,346461666,546819,199977,190532280,354484,60684,164857705,213721,Admin,,
2021-07-26,US,USA,United States,627278,347088944,557165,440688,190972968,369300,212085,165069790,209363,Admin,,
2021-07-27,US,USA,United States,682577,347771521,570319,472354,191445322,383958,240804,165310594,208531,Admin,,
2021-07-28,US,USA,United States,698872,348470393,582720,481241,191926563,398183,247312,165557906,207335,Admin,,
2021-07-29,US,USA,United States,698019,349168412,592033,487073,192413636,408942,240922,165798828,206483,Admin,,
2021-07-30,US,USA,United States,808374,349976786,603368,561977,192975613,420418,277748,166076576,206803,Admin,,
2021-07-31,US,USA,United States,498890,350475676,609772,340145,193315758,426208,172722,166249298,207468,Admin,,
2021-08-01,US,USA,United States,306527,350782203,617219,216804,193532562,428612,93276,166342574,212124,Admin,,
2021-08-02,US,USA,United States,695942,351478145,627028,493392,194025954,436141,227373,166569947,214308,Admin,,
2021-08-03,US,USA,United States,742806,352220951,635632,528290,194554244,444132,244606,166814553,214851,Admin,,
2021-08-04,US,USA,United States,754611,352975562,643595,540177,195094421,452551,245074,167059627,214531,Admin,,
2021-08-05,US,USA,United States,770314,353745876,653923,547737,195642158,461217,255070,167314697,216552,Admin,,
2021-08-06,US,USA,United States,883040,354628916,664590,613118,196255276,468523,300648,167615345,219824,Admin,,
2021-08-07,US,USA,United States,544104,355173020,671049,375093,196630369,473516,183267,167798612,221330,Admin,,
2021-08-08,US,USA,United States,341013,355514033,675975,233292,196863661,475871,113708,167912320,224249,Admin,,
2021-08-09,US,USA,United States,759422,356273455,685044,508845,197372506,478079,276465,168188785,231262,Admin,,
2021-08-10,US,USA,United States,776886,357050341,689912,519145,197891651,476772,284658,168473443,236984,Admin,,
2021-08-11,US,USA,United States,743586,357793927,688337,487016,198378667,469178,283465,168756908,242468,Admin,,
2021-08-12,US,USA,United States,777896,358571823,689421,501083,198879750,462513,302766,169059674,249282,Admin,,
2021-08-13,US,USA,United States,917082,359488905,694284,565963,199445713,455777,376019,169435693,260049,Admin,,
2021-08-14,US,USA,United States,607559,360096464,703349,356844,199802557,453170,235063,169670756,267449,Admin,,
2021-08-15,US,USA,United States,382730,360479194,709308,206989,200009546,449412,154846,169825602,273326,Admin,,
2021-08-16,US,USA,United States,844453,361323647,721456,458312,200467858,442193,342944,170168546,282823,Admin,,
2021-08-17,US,USA,United States,893337,362216984,738091,482957,200950815,437023,351240,170519786,292334,Admin,,
2021-08-18,US,USA,United States,918864,363135848,763131,479299,201430114,435921,364753,170884539,303947,Admin,,
2021-08-19,US,USA,United States,909542,364045390,781938,471201,201901315,431652,366103,171250642,312995,Admin,,
2021-08-20,US,USA,United States,1064692,365110082,803025,527472,202428787,426153,459611,171710253,324937,Admin,,
2021-08-21,US,USA,United States,641863,365751945,807925,315856,202744643,420298,285985,171996238,332211,Admin,,
2021-08-22,US,USA,United States,377939,366129884,807241,182027,202926670,416732,173755,172169993,334913,Admin,,
2021-08-23,US,USA,United States,884532,367014416,812967,433508,203360178,413189,388371,172558364,341402,Admin,,
2021-08-24,US,USA,United States,901497,367915913,814132,447102,203807280,408066,391799,172950163,347196,Admin,,
2021-08-25,US,USA,United States,914478,368830391,813506,452602,204259882,404253,397363,173347526,351855,Admin,,
2021-08-26,US,USA,United States,931096,369761487,816585,456052,204715934,402088,404932,173752458,357402,Admin,,
2021-08-27,US,USA,United States,1100157,370861644,821651,512006,205227940,399879,505091,174257549,363899,Admin,,
