Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178609,376474567,870450,536907,205157719,414582,541097,179094319,385424,Admin,,
2021-08-28,US,USA,United States,715210,377189777,877017,320118,205477837,414286,341470,179435789,391655,Admin,,
2021-08-29,US,USA,United States,432418,377622195,882634,194462,205672299,415469,205899,179641688,395341,Admin,,
2021-08-30,US,USA,United States,938508,378560703,884412,422242,206094541,412470,435412,180077100,399569,Admin,,
2021-08-31,US,USA,United States,942305,379503008,882432,424363,206518904,406860,426558,180503658,401102,Admin,,
2021-09-01,US,USA,United States,946083,380449091,878576,428691,206947595,400761,410002,180913660,399162,Admin,,
2021-09-02,US,USA,United States,900878,381349969,864859,405267,207352862,390293,401934,181315594,394625,Admin,,
2021-09-03,US,USA,United States,1046077,382396046,845926,455678,207808540,378689,490957,181806551,387462,Admin,,
2021-09-04,US,USA,United States,562440,382958486,824101,246551,208055091,368179,278045,182084596,378401,Admin,,
2021-09-05,US,USA,United States,367431,383325917,814817,168133,208223224,364418,173731,182258327,373806,Admin,,
2021-09-06,US,USA,United States,178358,383504275,706225,82473,208305697,315879,87448,182345775,324096,Admin,,
2021-09-07,US,USA,United States,912152,384416427,701917,355007,208660704,305971,480607,182826382,331818,Admin,,
2021-09-08,US,USA,United States,847575,385264002,687844,366555,209027259,297095,402532,183228914,330751,Admin,,
2021-09-09,US,USA,United States,850238,386114240,680610,372889,209400148,292469,398151,183627065,330210,Admin,,
2021-09-10,US,USA,United States,1037515,387151755,679387,450304,209850452,291702,500833,184127898,331621,Admin,,
2021-09-11,US,USA,United States,600183,387751938,684779,259315,210109767,293525,301737,184429635,335006,Admin,,
2021-09-12,US,USA,United States,352098,388104036,682588,157559,210267326,292015,174589,184604224,335128,Admin,,
2021-09-13,US,USA,United States,783722,388887758,769069,338071,210605397,328529,384781,184989005,377604,Admin,,
2021-09-14,US,USA,United States,751800,389639558,746162,316226,210921623,322988,379165,185368170,363113,Admin,,
2021-09-15,US,USA,United States,764834,390404392,734341,312978,211234601,315335,390666,185758836,361417,Admin,,
2021-09-16,US,USA,United States,762872,391167264,721861,311499,211546100,306565,393525,186152361,360757,Admin,,
2021-09-17,US,USA,United States,906140,392073404,703093,352334,211898434,292569,483469,186635830,358276,Admin,,
2021-09-18,US,USA,United States,523706,392597110,692167,205886,212104320,284936,276764,186912594,354708,Admin,,
2021-09-19,US,USA,United States,310213,392907323,686184,120887,212225207,279697,168282,187080876,353807,Admin,,
2021-09-20,US,USA,United States,699599,393606922,674166,268206,212493413,269717,358368,187439244,350034,Admin,,
2021-09-21,US,USA,United States,678385,394285307,663678,259551,212752964,261620,346193,187785437,345324,Admin,,
2021-09-22,US,USA,United States,666243,394951550,649594,253503,213006467,253124,337396,188122833,337714,Admin,,
2021-09-23,US,USA,United States,676485,395628035,637253,255142,213261609,245073,330146,188452979,328660,Admin,,
2021-09-24,US,USA,United States,987281,396615316,648845,320727,213582336,240557,415267,188868246,318917,Admin,,
2021-09-25,US,USA,United States,673297,397288613,670215,202428,213784764,240063,229697,189097943,312193,Admin,,
2021-09-26,US,USA,United States,410103,397698716,684485,119915,213904679,239925,146294,189244237,309052,Admin,,
2021-09-27,US,USA,United States,1030648,398729364,731777,298097,214202776,244195,223993,189468230,289855,Admin,,
2021-09-28,US,USA,United States,1132331,399861695,796627,290041,214492817,248550,304739,189772969,283933,Admin,,
2021-09-29,US,USA,United States,1139309,401001004,864208,288558,214781375,253558,312561,190085530,280385,Admin,,
2021-09-30,US,USA,United States,1161382,402162386,933479,289378,215070753,258449,322187,190407717,279248,Admin,,
2021-10-01,US,USA,United States,1320919,403483305,981141,315809,215386562,257747,382085,190789802,274508,Admin,,
2021-10-02,US,USA,United States,629609,404112914,974900,173337,215559899,253591,207981,190997783,271406,Admin,,
2021-10-03,US,USA,United States,366344,404479258,968649,105908,215665807,251590,131060,191128843,269229,Admin,,
2021-10-04,US,USA,United States,982861,405462119,961822,246780,215912587,244259,257784,191386627,274057,Admin,,
2021-10-05,US,USA,United States,1014931,406477050,945051,244116,216156703,237698,257658,191644285,267331,Admin,,
2021-10-06,US,USA,United States,1030295,407507345,929477,248114,216404817,231920,259719,191904004,259782,Admin,,
2021-10-07,US,USA,United States,1030224,408537569,910740,253161,216657978,226746,260996,192165000,251040,Admin,,
2021-10-08,US,USA,United States,1157847,409695416,887444,285139,216943117,222365,315418,192480418,241517,Admin,,
2021-10-09,US,USA,United States,535678,410231094,874026,146821,217089938,218577,169013,192649431,235950,Admin,,
2021-10-10,US,USA,United States,314442,410545536,866611,92219,217182157,216621,105817,192755248,232344,Admin,,
2021-10-11,US,USA,United States,854270,411399806,848241,223793,217405950,213338,222043,192977291,227238,Admin,,
2021-10-12,US,USA,United States,925359,412325165,835445,228183,217634133,211061,234996,193212287,224000,Admin,,
2021-10-13,US,USA,United States,905399,413230564,817603,227084,217861217,208057,229895,193442182,219740,Admin,,
2021-10-14,US,USA,United States,910134,414140698,800447,225571,218086788,204116,229934,193672116,215302,Admin,,
2021-10-15,US,USA,United States,1050998,415191696,785183,260747,218347535,200631,278781,193950897,210068,Admin,,
2021-10-16,US,USA,United States,491141,415682837,778820,140343,218487878,199706,145209,194096106,206668,Admin,,
2021-10-17,US,USA,United States,269448,415952285,772393,83491,218571369,198459,84665,194180771,203646,Admin,,
2021-10-18,US,USA,United States,830125,416782410,768943,222164,218793533,198226,211997,194392768,202211,Admin,,
2021-10-19,US,USA,United States,820945,417603355,754027,201471,218995004,194410,193020,194585788,196214,Admin,,
2021-10-20,US,USA,United States,835288,418438643,744011,202694,219197698,190926,194879,194780667,191212,Admin,,
2021-10-21,US,USA,United States,857172,419295815,736445,206332,219404030,188177,197380,194978047,186562,Admin,,
2021-10-22,US,USA,United States,1380613,420676428,783533,290875,219694905,192481,245934,195223981,181869,Admin,,
2021-10-23,US,USA,United States,830994,421507422,832084,174975,219869880,197429,133513,195357494,180198,Admin,,
2021-10-24,US,USA,United States,473913,421981335,861293,107191,219977071,200815,80299,195437793,179575,Admin,,
2021-10-25,US,USA,United States,1529125,423510460,961150,300068,220277139,211944,203697,195641490,178389,Admin,,
2021-10-26,US,USA,United States,1566177,425076637,1067612,295847,220572986,225426,201295,195842785,179571,Admin,,
2021-10-27,US,USA,United States,1622206,426698843,1180029,304295,220877281,239940,206488,196049273,181229,Admin,,
2021-10-28,US,USA,United States,1607595,428306438,1287232,293761,221171042,252430,208853,196258126,182868,Admin,,
2021-10-29,US,USA,United States,1784522,430090960,1344933,322550,221493592,256955,237717,196495843,181695,Admin,,
2021-10-30,US,USA,United States,819952,430910912,1343356,165439,221659031,255593,118850,196614693,179600,Admin,,
2021-10-31,US,USA,United States,437635,431348547,1338173,99404,221758435,254481,70427,196685120,178190,Admin,,
2021-11-01,US,USA,United States,1469983,432818530,1329724,282154,222040589,251921,194601,196879721,176890,Admin,,
2021-11-02,US,USA,United States,1500981,434319511,1320411,280798,222321387,249772,187333,197067054,174896,Admin,,
2021-11-03,US,USA,United States,1563107,435882618,1311968,309086,222630473,250456,191100,197258154,172697,Admin,,
2021-11-04,US,USA,United States,1636165,437518783,1316049,347987,222978460,258203,194182,197452336,170601,Admin,,
2021-11-05,US,USA,United States,1911639,439430422,1334209,451240,223429700,276587,228690,197681026,169312,Admin,,
2021-11-06,US,USA,United States,1033843,440464265,1364765,388726,223818426,308485,117361,197798387,169099,Admin,,
2021-11-07,US,USA,United States,555417,441019682,1381591,227787,224046213,326825,70314,197868701,169083,Admin,,
2021-11-08,US,USA,United States,1462572,442482254,1380532,469368,224515581,353570,172242,198040943,165889,Admin,,
2021-11-09,US,USA,United States,1636015,444118269,1399823,520439,225036020,387805,164929,198205872,162688,Admin,,
2021-11-10,US,USA,United States,1766681,445884950,1428905,570967,225606987,425216,169241,198375113,159566,Admin,,
2021-11-11,US,USA,United States,1602170,447487120,1424048,547364,226154351,453699,152453,198527566,153604,Admin,,
2021-11-12,US,USA,United States,1990431,449477551,1435304,637034,226791385,480241,198179,198725745,149246,Admin,,
2021-11-13,US,USA,United States,1174979,450652530,1455466,534661,227326046,501089,102445,198828190,147115,Admin,,
2021-11-14,US,USA,United States,578944,451231474,1458827,239609,227565655,502777,60450,198888640,145706,Admin,,
2021-11-15,US,USA,United States,1550440,452781914,1471380,458699,228024354,501253,166146,199054786,144835,Admin,,
2021-11-16,US,USA,United States,1680867,454462781,1477787,486121,228510475,496351,165923,199220709,144977,Admin,,
2021-11-17,US,USA,United States,1758765,456221546,1476657,504631,229015106,486874,171374,199392083,145281,Admin,,
2021-11-18,US,USA,United States,1786284,458007830,1502959,504670,229519776,480775,170064,199562147,147797,Admin,,
2021-11-19,US,USA,United States,2071366,460079196,1514521,580400,230100176,472684,193933,199756080,147191,Admin,,
2021-11-20,US,USA,United States,1232674,461311870,1522763,458469,230558645,461800,100143,199856223,146862,Admin,,
2021-11-21,US,USA,United States,644036,461955906,1532062,205138,230763783,456875,59974,199916197,146794,Admin,,
2021-11-22,US,USA,United States,1810795,463766701,1569255,487004,231250787,460919,170389,200086586,147400,Admin,,
2021-11-23,US,USA,United States,1786750,465553451,1584381,487653,231738440,461138,164230,200250816,147158,Admin,,
2021-11-24,US,USA,United States,1381825,466935276,1530533,399804,232138244,446163,153382,200404198,144588,Admin,,
2021-11-25,US,USA,United States,28147,466963423,1279370,8911,232147155,375340,5215,200409413,121038,Admin,,
2021-11-26,US,USA,United States,1205241,468168664,1155638,311274,232458429,336893,176122,200585535,118494,Admin,,
2021-11-27,US,USA,United States,892797,469061461,1107084,219757,232678186,302792,198762,200784297,132582,Admin,,
2021-11-28,US,USA,United States,590972,469652433,1099504,142434,232820620,293834,147667,200931964,145110,Admin,,
2021-11-29,US,USA,United States,1659739,471312172,1077924,353777,233174397,274801,360069,201292033,172207,Admin,,
2021-11-30,US,USA,United States,1920224,473232396,1096992,404185,233578582,262877,390255,201682288,204496,Admin,,
2021-12-01,US,USA,United States,2152494,475384890,1207088,457901,234036483,271177,408241,202090529,240904,Admin,,
2021-12-02,US,USA,United States,2156819,477541709,1511184,446199,234482682,333647,392949,202483478,296295,Admin,,
2021-12-03,US,USA,United States,2432202,479973911,1686464,485530,234968212,358540,490533,202974011,341211,Admin,,
2021-12-04,US,USA,United States,1477815,481451726,1770038,300321,235268533,370050,452803,203426814,377502,Admin,,
2021-12-05,US,USA,United States,728923,482180649,1789745,165678,235434211,373370,189649,203616463,383500,Admin,,
2021-12-06,US,USA,United States,1825935,484006584,1813487,388669,235822880,378355,324735,203941198,378452,Admin,,
2021-12-07,US,USA,United States,1904896,485911480,1811298,401368,236224248,377952,341710,204282908,371517,Admin,,
2021-12-08,US,USA,United States,1917547,487829027,1777734,404825,236629073,370370,351729,204634637,363444,Admin,,
2021-12-09,US,USA,United States,1914675,489743702,1743142,402129,237031202,364074,339188,204973825,355764,Admin,,
2021-12-10,US,USA,United States,2100315,491844017,1695729,422415,237453617,355058,396897,205370722,342387,Admin,,
2021-12-11,US,USA,United States,1254408,493098425,1663814,265990,237719607,350153,336789,205707511,325814,Admin,,
2021-12-12,US,USA,United States,629428,493727853,1649601,151127,237870734,348075,129673,205837184,317246,Admin,,
2021-12-13,US,USA,United States,1610345,495338198,1618802,345714,238216448,341938,277955,206115139,310563,Admin,,
2021-12-14,US,USA,United States,1707589,497045787,1590615,364827,238581275,336718,285704,206400843,302562,Admin,,
2021-12-15,US,USA,United States,1709537,498755324,1560900,376288,238957563,332641,259828,206660671,289433,Admin,,
2021-12-16,US,USA,United States,1681103,500436427,1527532,387738,239345301,330586,168908,206829579,265108,Admin,,
2021-12-17,US,USA,United States,1924027,502360454,1502348,430340,239775641,331718,251440,207081019,244328,Admin,,
2021-12-18,US,USA,United States,1118568,503479022,1482942,286544,240062185,334654,162679,207243698,219455,Admin,,
2021-12-19,US,USA,United States,639355,504118377,1484361,168730,240230915,337169,81750,207325448,212609,Admin,,
2021-12-20,US,USA,United States,1832825,505951202,1516143,440082,240670997,350650,225821,207551269,205161,Admin,,
2021-12-21,US,USA,United States,1962152,507913354,1552510,464607,241135604,364904,241580,207792849,198858,Admin,,
2021-12-22,US,USA,United States,1852590,509765944,1572946,444168,241579772,374601,237827,208030676,195715,Admin,,
2021-12-23,US,USA,United States,1453598,511219542,1540445,366174,241945946,371521,177092,208207768,196884,Admin,,
2021-12-24,US,USA,United States,378815,511598357,1319700,102910,242048856,324745,56519,208264287,169038,Admin,,
2021-12-25,US,USA,United States,6550,511604907,1160841,2082,242050938,284108,937,208265224,145932,Admin,,
2021-12-26,US,USA,United States,478314,512083221,1137835,132163,242183101,278884,83447,208348671,146175,Admin,,
2021-12-27,US,USA,United States,1519669,513602890,1093098,394002,242577103,272301,229251,208577922,146665,Admin,,
2021-12-28,US,USA,United States,1680714,515283604,1052893,433519,243010622,267860,240763,208818685,146548,Admin,,
2021-12-29,US,USA,United States,1662909,516946513,1025796,434256,243444878,266444,235966,209054651,146282,Admin,,
2021-12-30,US,USA,United States,1516127,518462640,1034728,400286,243845164,271317,213173,209267824,151437,Admin,,
2021-12-31,US,USA,United States,603018,519065658,1066757,160777,244005941,279584,92739,209360563,156611,Admin,,
2022-01-01,US,USA,United States,105629,519171287,1080911,33363,244039304,284052,16337,209376900,158811,Admin,,
2022-01-02,US,USA,United States,494927,519666214,1083285,136696,244176000,284700,90421,209467321,159807,Admin,,
2022-01-03,US,USA,United States,1230712,520896926,1042005,339797,244515797,276956,196209,209663530,155087,Admin,,
2022-01-04,US,USA,United States,1402083,522299009,1002201,371076,244886873,268036,213544,209877074,151198,Admin,,
2022-01-05,US,USA,United States,1433805,523732814,969472,378212,245265085,260030,212075,210089149,147785,Admin,,
2022-01-06,US,USA,United States,1443787,525176601,959137,368731,245633816,255522,211702,210300851,147575,Admin,,
2022-01-07,US,USA,United States,1623001,526799602,1104849,397378,246031194,289322,244330,210545181,169231,Admin,,
2022-01-08,US,USA,United States,1039149,527838751,1238209,273542,246304736,323633,174626,210719807,191844,Admin,,
2022-01-09,US,USA,United States,493524,528332275,1238009,141927,246446663,324380,74813,210794620,189614,Admin,,
2022-01-10,US,USA,United States,1245995,529578270,1240192,329775,246776438,322949,189743,210984363,188690,Admin,,
2022-01-11,US,USA,United States,1293944,530872214,1224744,337775,247114213,318191,200895,211185258,186883,Admin,,
2022-01-12,US,USA,United States,1295035,532167249,1204919,339038,247453251,312595,199521,211384779,185090,Admin,,
2022-01-13,US,USA,United States,1274841,533442090,1180784,336252,247789503,307955,188216,211572995,181735,Admin,,
2022-01-14,US,USA,United States,1454556,534896646,1156721,377599,248167102,305130,174327,211747322,171734,Admin,,
2022-01-15,US,USA,United States,785543,535682189,1120491,225985,248393087,298336,87511,211834833,159289,Admin,,
2022-01-16,US,USA,United States,389097,536071286,1105573,106481,248499568,293272,57952,211892785,156881,Admin,,
2022-01-17,US,USA,United States,822263,536893549,1045040,215832,248715400,276995,140510,212033295,149847,Admin,,
2022-01-18,US,USA,United States,988540,537882089,1001411,251968,248967368,264736,187946,212221241,147998,Admin,,
2022-01-19,US,USA,United States,968233,538850322,954725,248541,249215909,251808,185971,212407212,146062,Admin,,
2022-01-20,US,USA,United States,925622,539775944,904836,238502,249454411,237844,175869,212583081,144298,Admin,,
2022-01-21,US,USA,United States,1065826,540841770,849303,274561,249728972,223124,160725,212743806,142355,Admin,,
2022-01-22,US,USA,United States,615159,541456929,824963,171191,249900163,215297,82692,212826498,141666,Admin,,
2022-01-23,US,USA,United States,329852,541786781,816499,91260,249991423,213122,64137,212890635,142550,Admin,,
2022-01-24,US,USA,United States,789689,542576470,811846,202837,250194260,211266,159825,213050460,145309,Admin,,
2022-01-25,US,USA,United States,795258,543371728,784234,202599,250396859,204213,174941,213225401,143451,Admin,,
2022-01-26,US,USA,United States,783121,544154849,757790,199444,250596303,197199,178279,213403680,142353,Admin,,
2022-01-27,US,USA,United States,780931,544935780,737119,197031,250793334,191275,174370,213578050,142138,Admin,,
2022-01-28,US,USA,United States,944303,545880083,719759,227604,251020938,184567,209305,213787355,149078,Admin,,
2022-01-29,US,USA,United States,467084,546347167,698605,120445,251141383,177317,111897,213899252,153251,Admin,,
2022-01-30,US,USA,United States,263299,546610466,689098,72083,251213466,174578,67121,213966373,153677,Admin,,
2022-01-31,US,USA,United States,624385,547234851,665483,158434,251371900,168234,157867,214124240,153397,Admin,,
2022-02-01,US,USA,United States,604418,547839269,638220,147961,251519861,160429,158885,214283125,151103,Admin,,
2022-02-02,US,USA,United States,564146,548403415,606938,142816,251662677,152339,153901,214437026,147621,Admin,,
2022-02-03,US,USA,United States,512317,548915732,568565,127468,251790145,142402,139237,214576263,142602,Admin,,
2022-02-04,US,USA,United States,649189,549564921,526405,152503,251942648,131673,183468,214759731,138911,Admin,,
2022-02-05,US,USA,United States,435495,550000416,521893,109251,252051899,130074,132514,214892245,141856,Admin,,
2022-02-06,US,USA,United States,212097,550212513,514578,59571,252111470,128286,60611,214952856,140926,Admin,,
2022-02-07,US,USA,United States,478114,550690627,493682,127609,252239079,123883,131461,215084317,137154,Admin,,
2022-02-08,US,USA,United States,495718,551186345,478154,125002,252364081,120603,144897,215229214,135156,Admin,,
2022-02-09,US,USA,United States,505057,551691402,469712,129203,252493284,118658,144708,215373922,133842,Admin,,
2022-02-10,US,USA,United States,502060,552193462,468247,127495,252620779,118662,139065,215512987,133818,Admin,,
2022-02-11,US,USA,United States,616741,552810203,463612,151200,252771979,118476,172802,215685789,132294,Admin,,
2022-02-12,US,USA,United States,344848,553155051,450662,91034,252863013,115873,101878,215787667,127917,Admin,,
2022-02-13,US,USA,United States,151874,553306925,442059,43196,252906209,113534,45832,215833499,125806,Admin,,
2022-02-14,US,USA,United States,337760,553644685,422008,88250,252994459,107911,96702,215930201,120841,Admin,,
2022-02-15,US,USA,United States,396911,554041596,407893,99815,253094274,104313,114592,216044793,116511,Admin,,
2022-02-16,US,USA,United States,408385,554449981,394083,102293,253196567,100469,115771,216160564,112377,Admin,,
2022-02-17,US,USA,United States,401817,554851798,379762,98467,253295034,96322,108769,216269333,108049,Admin,,
2022-02-18,US,USA,United States,521444,555373242,366148,123700,253418734,92394,141673,216411006,103602,Admin,,
2022-02-19,US,USA,United States,281215,555654457,357058,74767,253493501,90070,78029,216489035,100195,Admin,,
2022-02-20,US,USA,United States,153503,555807960,357291,42537,253536038,89976,41938,216530973,99639,Admin,,
2022-02-21,US,USA,United States,315442,556123402,354102,80287,253616325,88838,87470,216618443,98320,Admin,,
2022-02-22,US,USA,United States,342774,556466176,346369,87347,253703672,87057,95337,216713780,95570,Admin,,
2022-02-23,US,USA,United States,337868,556804044,336295,86265,253789937,84767,91659,216805439,92125,Admin,,
2022-02-24,US,USA,United States,324498,557128542,325249,81874,253871811,82397,84119,216889558,88604,Admin,,
2022-02-25,US,USA,United States,388206,557516748,306215,95103,253966914,78311,103524,216993082,83154,Admin,,
2022-02-26,US,USA,United States,241816,557758564,300587,65340,254032254,76965,63974,217057056,81146,Admin,,
2022-02-27,US,USA,United States,122652,557881216,296179,34157,254066411,75768,31671,217088727,79679,Admin,,
2022-02-28,US,USA,United States,310995,558192211,295544,75866,254142277,75136,79342,217168069,78518,Admin,,
2022-03-01,US,USA,United States,270895,558463106,285276,67599,254209876,72315,71539,217239608,75118,Admin,,
2022-03-02,US,USA,United States,254085,558717191,273307,66081,254275957,69431,70386,217309994,72079,Admin,,
2022-03-03,US,USA,United States,250964,558968155,262802,64541,254340498,66955,68281,217378275,69817,Admin,,
2022-03-04,US,USA,United States,314410,559282565,252260,78069,254418567,64522,87348,217465623,67506,Admin,,
2022-03-05,US,USA,United States,180102,559462667,243443,49472,254468039,62255,51074,217516697,65663,Admin,,
2022-03-06,US,USA,United States,87908,559550575,238480,26402,254494441,61147,24120,217540817,64584,Admin,,
2022-03-07,US,USA,United States,208101,559758676,223781,56254,254550695,58345,53897,217594714,60949,Admin,,
2022-03-08,US,USA,United States,212530,559971206,215443,54999,254605694,56545,57767,217652481,58982,Admin,,
2022-03-09,US,USA,United States,209962,560181168,209140,55424,254661118,55023,58147,217710628,57233,Admin,,
2022-03-10,US,USA,United States,210289,560391457,203329,54321,254715439,53563,58492,217769120,55835,Admin,,
2022-03-11,US,USA,United States,255821,560647278,194959,64035,254779474,51558,72602,217841722,53728,Admin,,
2022-03-12,US,USA,United States,140811,560788089,189346,39246,254818720,50097,40680,217882402,52244,Admin,,
2022-03-13,US,USA,United States,73551,560861640,187295,21728,254840448,49430,20622,217903024,51744,Admin,,
2022-03-14,US,USA,United States,192177,561053817,185020,50839,254891287,48656,50328,217953352,51234,Admin,,
2022-03-15,US,USA,United States,201432,561255249,183435,52439,254943726,48290,51950,218005302,50403,Admin,,
2022-03-16,US,USA,United States,204206,561459455,182612,53662,254997388,48039,51452,218056754,49447,Admin,,
2022-03-17,US,USA,United States,193722,561653177,180246,49270,255046658,47317,47398,218104152,47862,Admin,,
2022-03-18,US,USA,United States,249920,561903097,179403,62722,255109380,47129,60661,218164813,46156,Admin,,
2022-03-19,US,USA,United States,143896,562046993,179843,39017,255148397,47097,36383,218201196,45542,Admin,,
2022-03-20,US,USA,United States,75060,562122053,180059,22697,255171094,47235,17621,218218817,45113,Admin,,
2022-03-21,US,USA,United States,185249,562307302,179069,51539,255222633,47335,43106,218261923,44082,Admin,,
2022-03-22,US,USA,United States,178751,562486053,175829,47133,255269766,46577,42573,218304496,42742,Admin,,
2022-03-23,US,USA,United States,189636,562675689,173748,52072,255321838,46350,45512,218350008,41893,Admin,,
2022-03-24,US,USA,United States,185388,562861077,172557,52544,255374382,46818,42217,218392225,41153,Admin,,
2022-03-25,US,USA,United States,228247,563089324,169461,62118,255436500,46731,53303,218445528,40102,Admin,,
2022-03-26,US,USA,United States,122262,563211586,166370,33938,255470438,46006,29781,218475309,39159,Admin,,
2022-03-27,US,USA,United States,63375,563274961,164701,17977,255488415,45332,14667,218489976,38737,Admin,,
2022-03-28,US,USA,United States,169459,563444420,162445,49934,255538349,45102,37054,218527030,37872,Admin,,
2022-03-29,US,USA,United States,193860,563638280,164604,45846,255584195,44918,39294,218566324,37404,Admin,,
2022-03-30,US,USA,United States,397199,564035479,194256,59982,255644177,46048,56816,218623140,39019,Admin,,
2022-03-31,US,USA,United States,549422,564584901,246261,75211,255719388,49287,65069,218688209,42283,Admin,,
2022-04-01,US,USA,United States,645063,565229964,305806,78127,255797515,51574,78329,218766538,45859,Admin,,
2022-04-02,US,USA,United States,338873,565568837,336750,45248,255842763,53189,43592,218810130,47832,Admin,,
2022-04-03,US,USA,United States,206028,565774865,357129,28704,255871467,54722,25609,218835739,49395,Admin,,
2022-04-04,US,USA,United States,546227,566321092,410953,69121,255940588,57463,60772,218896511,52783,Admin,,
2022-04-05,US,USA,United States,541814,566862906,460661,61960,256002548,59765,60319,218956830,55787,Admin,,
2022-04-06,US,USA,United States,565992,567428898,484774,64261,256066809,60376,63552,219020382,56749,Admin,,
2022-04-07,US,USA,United States,571478,568000376,487925,62938,256129747,58623,61993,219082375,56309,Admin,,
2022-04-08,US,USA,United States,659938,568660314,490050,70614,256200361,57549,73901,219156276,55677,Admin,,
2022-04-09,US,USA,United States,333250,568993564,489247,43261,256243622,57266,41464,219197740,55373,Admin,,
2022-04-10,US,USA,United States,193025,569186589,487389,27259,256270881,57059,24304,219222044,55186,Admin,,
2022-04-11,US,USA,United States,570173,569756762,490810,63569,256334450,56266,60996,219283040,55218,Admin,,
2022-04-12,US,USA,United States,603266,570360028,499589,64385,256398835,56612,62183,219345223,55485,Admin,,
2022-04-13,US,USA,United States,571922,570931950,500436,65233,256464068,56751,61153,219406376,55142,Admin,,
2022-04-14,US,USA,United States,581743,571513693,501902,66018,256530086,57191,61371,219467747,55053,Admin,,
2022-04-15,US,USA,United States,560868,572074561,487750,66655,256596741,56626,63601,219531348,53582,Admin,,
2022-04-16,US,USA,United States,258075,572332636,477010,36841,256633582,55709,32569,219563917,52311,Admin,,
2022-04-17,US,USA,United States,58930,572391566,457854,11912,256645494,53516,8115,219572032,49998,Admin,,
2022-04-18,US,USA,United States,508276,572899842,449011,59264,256704758,52901,55710,219627742,49243,Admin,,
2022-04-19,US,USA,United States,533626,573433468,439063,61121,256765879,52435,55568,219683310,48298,Admin,,
2022-04-20,US,USA,United States,525143,573958611,432380,60647,256826526,51780,56069,219739379,47572,Admin,,
2022-04-21,US,USA,United States,493091,574451702,419716,57672,256884198,50587,53371,219792750,46429,Admin,,
2022-04-22,US,USA,United States,479704,574931406,408121,55664,256939862,49017,54124,219846874,45075,Admin,,
2022-04-23,US,USA,United States,257957,575189363,408104,37205,256977067,49069,32495,219879369,45065,Admin,,
2022-04-24,US,USA,United States,131383,575320746,418454,20768,256997835,50334,17302,219896671,46377,Admin,,
2022-04-25,US,USA,United States,417403,575738149,405472,51009,257048844,49155,47476,219944147,45201,Admin,,
2022-04-26,US,USA,United States,443022,576181171,392529,52565,257101409,47933,47462,219991609,44043,Admin,,
2022-04-27,US,USA,United States,461841,576643012,383486,56321,257157730,47315,50157,220041766,43198,Admin,,
2022-04-28,US,USA,United States,463399,577106411,379244,56426,257214156,47137,51125,220092891,42877,Admin,,
2022-04-29,US,USA,United States,434050,577540461,372722,53279,257267435,46796,49522,220142413,42220,Admin,,
2022-04-30,US,USA,United States,235390,577775851,369498,35424,257302859,46542,30350,220172763,41913,Admin,,
2022-05-01,US,USA,United States,126100,577901951,368744,21254,257324113,46611,16696,220189459,41827,Admin,,
2022-05-02,US,USA,United States,380026,578281977,363404,50223,257374336,46499,43018,220232477,41190,Admin,,
2022-05-03,US,USA,United States,405202,578687179,358001,51567,257425903,46356,44979,220277456,40835,Admin,,
2022-05-04,US,USA,United States,400107,579087286,349182,51389,257477292,45652,44795,220322251,40069,Admin,,
2022-05-05,US,USA,United States,394972,579482258,339407,48753,257526045,44556,45100,220367351,39209,Admin,,
2022-05-06,US,USA,United States,438978,579921236,340111,54335,257580380,44706,51810,220419161,39535,Admin,,
2022-05-07,US,USA,United States,201922,580123158,335330,30460,257610840,43997,26963,220446124,39052,Admin,,
2022-05-08,US,USA,United States,88583,580211741,329970,15894,257626734,43232,11442,220457566,38301,Admin,,
2022-05-09,US,USA,United States,376429,580588170,329456,46833,257673567,42747,42991,220500557,38297,Admin,,
2022-05-10,US,USA,United States,404887,580993057,329411,50539,257724106,42600,44171,220544728,38182,Admin,,
2022-05-11,US,USA,United States,402445,581395502,329745,49916,257774022,42390,44388,220589116,38124,Admin,,
2022-05-12,US,USA,United States,409888,581805390,331876,50060,257824082,42577,44522,220633638,38041,Admin,,
2022-05-13,US,USA,United States,444995,582250385,332736,55309,257879391,42716,48636,220682274,37588,Admin,,
2022-05-14,US,USA,United States,228745,582479130,336567,32637,257912028,43027,28186,220710460,37762,Admin,,
2022-05-15,US,USA,United States,125461,582604591,341836,19826,257931854,43589,16004,220726464,38414,Admin,,
2022-05-16,US,USA,United States,362752,582967343,339882,46240,257978094,43504,40654,220767118,38080,Admin,,
2022-05-17,US,USA,United States,373142,583340485,335347,47287,258025381,43039,40151,220807269,37506,Admin,,
2022-05-18,US,USA,United States,363712,583704197,329814,45865,258071246,42461,39800,220847069,36850,Admin,,
2022-05-19,US,USA,United States,250507,583954704,307045,29445,258100691,39516,26148,220873217,34226,Admin,,
2022-05-20,US,USA,United States,32754,583987458,248153,5346,258106037,32378,5213,220878430,28022,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
