Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178912,376609891,870745,536942,205196101,414602,541265,179127243,385613,Admin,,
2021-08-28,US,USA,United States,715391,377325282,877302,320123,205516224,414311,341578,179468821,391830,Admin,,
2021-08-29,US,USA,United States,432522,377757804,882916,194462,205710686,415495,205967,179674788,395513,Admin,,
2021-08-30,US,USA,United States,938806,378696610,884689,422298,206132984,412506,435544,180110332,399727,Admin,,
2021-08-31,US,USA,United States,942748,379639358,882715,424492,206557476,406907,426768,180537100,401257,Admin,,
2021-09-01,US,USA,United States,947285,380586643,878983,428962,206986438,400843,410294,180947394,399324,Admin,,
2021-09-02,US,USA,United States,901167,381487810,865262,405389,207391827,390381,402073,181349467,394784,Admin,,
2021-09-03,US,USA,United States,1046335,382534145,846322,455760,207847587,378784,491088,181840555,387616,Admin,,
2021-09-04,US,USA,United States,562507,383096652,824481,246547,208094134,368273,278067,182118622,378543,Admin,,
2021-09-05,US,USA,United States,367514,383464166,815195,168121,208262255,364510,173771,182292393,373944,Admin,,
2021-09-06,US,USA,United States,178486,383642652,706577,82484,208344739,315965,87506,182379899,324224,Admin,,
2021-09-07,US,USA,United States,912580,384555232,702268,355121,208699860,306055,480826,182860725,331946,Admin,,
2021-09-08,US,USA,United States,847846,385403078,688062,366615,209066475,297148,402664,183263389,330856,Admin,,
2021-09-09,US,USA,United States,850654,386253732,680846,373014,209439489,292523,398362,183661751,330326,Admin,,
2021-09-10,US,USA,United States,1037913,387291645,679643,450407,209889896,291758,500970,184162721,331738,Admin,,
2021-09-11,US,USA,United States,600417,387892062,685059,259409,210149305,293596,301846,184464567,335135,Admin,,
2021-09-12,US,USA,United States,352201,388244263,682871,157589,210306894,292091,174624,184639191,335257,Admin,,
2021-09-13,US,USA,United States,784007,389028270,769374,338133,210645027,328613,384939,185024130,377747,Admin,,
2021-09-14,US,USA,United States,752137,389780407,746454,316329,210961356,323071,379329,185403459,363248,Admin,,
2021-09-15,US,USA,United States,765271,390545678,734657,313124,211274480,315429,390781,185794240,361550,Admin,,
2021-09-16,US,USA,United States,763165,391308843,722159,311553,211586033,306649,393669,186187909,360880,Admin,,
2021-09-17,US,USA,United States,906429,392215272,703375,352437,211938470,292653,483580,186671489,358395,Admin,,
2021-09-18,US,USA,United States,523911,392739183,692446,205905,212144375,285010,276869,186948358,354827,Admin,,
2021-09-19,US,USA,United States,310324,393049507,686463,120900,212265275,279769,168343,187116701,353930,Admin,,
2021-09-20,US,USA,United States,699953,393749460,674456,268257,212533532,269786,358514,187475215,350155,Admin,,
2021-09-21,US,USA,United States,678795,394428255,663978,259655,212793187,261690,346323,187821538,345440,Admin,,
2021-09-22,US,USA,United States,666574,395094829,649879,253573,213046760,253183,337520,188159058,337831,Admin,,
2021-09-23,US,USA,United States,676932,395771761,637560,255297,213302057,245146,330271,188489329,328774,Admin,,
2021-09-24,US,USA,United States,987745,396759506,649176,320813,213622870,240629,415456,188904785,319042,Admin,,
2021-09-25,US,USA,United States,673512,397433018,670548,202451,213825321,240135,229813,189134598,312320,Admin,,
2021-09-26,US,USA,United States,410315,397843333,684832,119961,213945282,240001,146404,189281002,309186,Admin,,
2021-09-27,US,USA,United States,1031167,398874500,732149,298137,214243419,244270,224288,189505290,290011,Admin,,
2021-09-28,US,USA,United States,1132924,400007424,797024,290084,214533503,248617,305027,189810317,284111,Admin,,
2021-09-29,US,USA,United States,1139895,401147319,864641,288583,214822086,253618,312910,190123227,280596,Admin,,
2021-09-30,US,USA,United States,1162276,402309595,933976,289523,215111609,258507,322730,190445957,279518,Admin,,
2021-10-01,US,USA,United States,1323224,403632819,981902,316004,215427613,257820,382682,190828639,274836,Admin,,
2021-10-02,US,USA,United States,629900,404262719,975672,173355,215600968,253664,208129,191036768,271739,Admin,,
2021-10-03,US,USA,United States,366526,404629245,969416,105906,215706874,251656,131109,191167877,269554,Admin,,
2021-10-04,US,USA,United States,983437,405612682,962597,246818,215953692,244325,258356,191426233,274420,Admin,,
2021-10-05,US,USA,United States,1015521,406628203,945826,244146,216197838,237762,258282,191684515,267743,Admin,,
2021-10-06,US,USA,United States,1031067,407659270,930279,248193,216446031,231992,260095,191944610,260198,Admin,,
2021-10-07,US,USA,United States,1031005,408690275,911526,253252,216699283,226811,261252,192205862,251415,Admin,,
2021-10-08,US,USA,United States,1158499,409848774,887994,285136,216984419,222401,315677,192521539,241843,Admin,,
2021-10-09,US,USA,United States,535918,410384692,874568,146826,217131245,218611,169089,192690628,236266,Admin,,
2021-10-10,US,USA,United States,314675,410699367,867160,92224,217223469,216656,105879,192796507,232661,Admin,,
2021-10-11,US,USA,United States,854659,411554026,848763,223822,217447291,213371,222195,193018702,227496,Admin,,
2021-10-12,US,USA,United States,926289,412480315,836016,228462,217675753,211131,235381,193254083,224224,Admin,,
2021-10-13,US,USA,United States,906108,413386423,818165,227194,217902947,208131,230134,193484217,219944,Admin,,
2021-10-14,US,USA,United States,910584,414297007,800962,225613,218128560,204182,230130,193714347,215498,Admin,,
2021-10-15,US,USA,United States,1051878,415348885,785730,260791,218389351,200705,279103,193993450,210273,Admin,,
2021-10-16,US,USA,United States,491467,415840352,779380,140363,218529714,199781,145322,194138772,206878,Admin,,
2021-10-17,US,USA,United States,269586,416109938,772939,83488,218613202,198533,84714,194223486,203854,Admin,,
2021-10-18,US,USA,United States,830563,416940501,769496,222181,218835383,198299,212113,194435599,202414,Admin,,
2021-10-19,US,USA,United States,821571,417762072,754537,201564,219036947,194456,193263,194628862,196397,Admin,,
2021-10-20,US,USA,United States,836180,418598252,744547,202755,219239702,190965,195006,194823868,191379,Admin,,
2021-10-21,US,USA,United States,858140,419456392,737055,206458,219446160,188229,197612,195021480,186733,Admin,,
2021-10-22,US,USA,United States,1381428,420837820,784134,290852,219737012,192523,246192,195267672,182032,Admin,,
2021-10-23,US,USA,United States,831386,421669206,832693,174944,219911956,197463,133619,195401291,180360,Admin,,
2021-10-24,US,USA,United States,473992,422143198,861894,107152,220019108,200844,80330,195481621,179734,Admin,,
2021-10-25,US,USA,United States,1529805,423673003,961786,299999,220319107,211961,203831,195685452,178550,Admin,,
2021-10-26,US,USA,United States,1567266,425240269,1068314,295808,220614915,225424,201561,195887013,179736,Admin,,
2021-10-27,US,USA,United States,1623416,426863685,1180776,304354,220919269,239938,206642,196093655,181398,Admin,,
2021-10-28,US,USA,United States,1609003,428472688,1288042,293877,221213146,252427,209040,196302695,183031,Admin,,
2021-10-29,US,USA,United States,1785790,430258478,1345808,322474,221535620,256944,237851,196540546,181839,Admin,,
2021-10-30,US,USA,United States,820346,431078824,1344231,165375,221700995,255577,118939,196659485,179742,Admin,,
2021-10-31,US,USA,United States,437923,431516747,1339078,99361,221800356,254464,70458,196729943,178332,Admin,,
2021-11-01,US,USA,United States,1472741,432989488,1330926,282280,222082636,251933,194882,196924825,177053,Admin,,
2021-11-02,US,USA,United States,1502009,434491497,1321604,280833,222363469,249793,187516,197112341,175047,Admin,,
2021-11-03,US,USA,United States,1564043,436055540,1313122,309095,222672564,250471,191277,197303618,172852,Admin,,
2021-11-04,US,USA,United States,1637435,437692975,1317184,348180,223020744,258228,194336,197497954,170751,Admin,,
2021-11-05,US,USA,United States,1912538,439605513,1335291,451411,223472155,276648,228762,197726716,169453,Admin,,
2021-11-06,US,USA,United States,1034460,440639973,1365878,388951,223861106,308587,117429,197844145,169237,Admin,,
2021-11-07,US,USA,United States,555811,441195784,1382720,227902,224089008,326950,70352,197914497,169222,Admin,,
2021-11-08,US,USA,United States,1463748,442659532,1381435,469610,224558618,353712,172371,198086868,166006,Admin,,
2021-11-09,US,USA,United States,1636967,444296499,1400715,520572,225079190,387960,165089,198251957,162802,Admin,,
2021-11-10,US,USA,United States,1768130,446064629,1429870,571300,225650490,425418,169441,198421398,159683,Admin,,
2021-11-11,US,USA,United States,1603076,447667705,1424961,547503,226197993,453893,152549,198573947,153713,Admin,,
2021-11-12,US,USA,United States,1991628,449659333,1436260,637184,226835177,480432,198359,198772306,149370,Admin,,
2021-11-13,US,USA,United States,1175364,450834697,1456389,534821,227369998,501270,102473,198874779,147233,Admin,,
2021-11-14,US,USA,United States,579272,451413969,1459741,239589,227609587,502940,60496,198935275,145825,Admin,,
2021-11-15,US,USA,United States,1551510,452965479,1472278,458732,228068319,501386,166282,199101557,144956,Admin,,
2021-11-16,US,USA,United States,1681961,454647440,1478706,486401,228554720,496504,166052,199267609,145093,Admin,,
2021-11-17,US,USA,United States,1759976,456407416,1477541,504832,229059552,487009,171499,199439108,145387,Admin,,
2021-11-18,US,USA,United States,1787663,458195079,1503911,505018,229564570,480940,170229,199609337,147913,Admin,,
2021-11-19,US,USA,United States,2072663,460267742,1515487,580727,230145297,472874,194024,199803361,147294,Admin,,
2021-11-20,US,USA,United States,1233731,461501473,1523825,458854,230604151,462022,100242,199903603,146975,Admin,,
2021-11-21,US,USA,United States,644591,462146064,1533156,205137,230809288,457100,60026,199963629,146908,Admin,,
2021-11-22,US,USA,United States,1812070,463958134,1570379,487162,231296450,461162,170529,200134158,147514,Admin,,
2021-11-23,US,USA,United States,1788030,465746164,1585532,487920,231784370,461379,164387,200298545,147277,Admin,,
2021-11-24,US,USA,United States,1382778,467128942,1531647,399958,232184328,446397,153555,200452100,144713,Admin,,
2021-11-25,US,USA,United States,28306,467157248,1280310,8934,232193262,375527,5248,200457348,121144,Admin,,
2021-11-26,US,USA,United States,1206108,468363356,1156516,311349,232504611,337045,176394,200633742,118626,Admin,,
2021-11-27,US,USA,United States,893378,469256734,1107894,219755,232724366,302888,199030,200832772,132738,Admin,,
2021-11-28,US,USA,United States,591463,469848197,1100305,142396,232866762,293925,147891,200980663,145291,Admin,,
2021-11-29,US,USA,United States,1661000,471509197,1078723,353820,233220582,274876,360512,201341175,172431,Admin,,
2021-11-30,US,USA,United States,1921844,473431041,1097840,404516,233625098,262961,390758,201731933,204770,Admin,,
2021-12-01,US,USA,United States,2155907,475586948,1208287,458416,234083514,271312,408774,202140707,241230,Admin,,
2021-12-02,US,USA,United States,2158570,477745518,1512610,446498,234530012,333821,393331,202534038,296670,Admin,,
2021-12-03,US,USA,United States,2434165,480179683,1688047,485896,235015908,358757,490996,203025034,341613,Admin,,
2021-12-04,US,USA,United States,1478859,481658542,1771687,300441,235316349,370283,453207,203478241,377924,Admin,,
2021-12-05,US,USA,United States,729466,482388008,1791402,165682,235482031,373610,189875,203668116,383922,Admin,,
2021-12-06,US,USA,United States,1827216,484215224,1815147,388769,235870800,378603,325002,203993118,378849,Admin,,
2021-12-07,US,USA,United States,1906253,486121477,1812919,401488,236272288,378170,342053,204335171,371891,Admin,,
2021-12-08,US,USA,United States,1919279,488040756,1779115,405284,236677572,370580,352205,204687376,363810,Admin,,
2021-12-09,US,USA,United States,1915816,489956572,1744436,402049,237079621,364230,339628,205027004,356138,Admin,,
2021-12-10,US,USA,United States,2102178,492058750,1697010,422920,237502541,355233,397455,205424459,342775,Admin,,
2021-12-11,US,USA,United States,1255265,493314015,1665068,265992,237768533,350312,337088,205761547,326187,Admin,,
2021-12-12,US,USA,United States,629713,493943728,1650817,151078,237919611,348226,129726,205891273,317594,Admin,,
2021-12-13,US,USA,United States,1611598,495555326,1620015,345843,238265454,342093,278195,206169468,310907,Admin,,
2021-12-14,US,USA,United States,1708924,497264250,1591825,365075,238630529,336892,285928,206455396,302889,Admin,,
2021-12-15,US,USA,United States,1711264,498975514,1562108,376596,239007125,332793,260096,206715492,289731,Admin,,
2021-12-16,US,USA,United States,1682536,500658050,1528783,387926,239395051,330776,169148,206884640,265377,Admin,,
2021-12-17,US,USA,United States,1925290,502583340,1503513,430465,239825516,331854,251643,207136283,244546,Admin,,
2021-12-18,US,USA,United States,1119219,503702559,1484078,286423,240111939,334772,162828,207299111,219652,Admin,,
2021-12-19,US,USA,United States,639624,504342183,1485494,168610,240280549,337277,81845,207380956,212812,Admin,,
2021-12-20,US,USA,United States,1832639,506174822,1517071,439291,240719840,350627,225795,207606751,205326,Admin,,
2021-12-21,US,USA,United States,1961375,508136197,1553135,463806,241183646,364731,241285,207848036,198949,Admin,,
2021-12-22,US,USA,United States,1854123,509990320,1573544,445278,241628924,374543,237344,208085380,195698,Admin,,
2021-12-23,US,USA,United States,1454570,511444890,1540977,366588,241995512,371494,177009,208262389,196821,Admin,,
2021-12-24,US,USA,United States,379132,511824022,1320097,102914,242098426,324701,56587,208318976,168956,Admin,,
2021-12-25,US,USA,United States,6595,511830617,1161151,2091,242100517,284083,945,208319921,145830,Admin,,
2021-12-26,US,USA,United States,478548,512309165,1138140,132087,242232604,278865,83521,208403442,146069,Admin,,
2021-12-27,US,USA,United States,1520836,513830001,1093597,394093,242626697,272408,229500,208632942,146599,Admin,,
2021-12-28,US,USA,United States,1682116,515512117,1053703,433640,243060337,268099,241044,208873986,146564,Admin,,
2021-12-29,US,USA,United States,1664568,517176685,1026624,434495,243494832,266558,236262,209110248,146410,Admin,,
2021-12-30,US,USA,United States,1517423,518694108,1035603,400467,243895299,271398,213406,209323654,151609,Admin,,
2021-12-31,US,USA,United States,603675,519297783,1067680,160813,244056112,279669,92849,209416503,156790,Admin,,
2022-01-01,US,USA,United States,106704,519404487,1081981,33466,244089578,284152,16424,209432927,159001,Admin,,
2022-01-02,US,USA,United States,495215,519899702,1084362,136689,244226267,284809,90497,209523424,159997,Admin,,
2022-01-03,US,USA,United States,1231707,521131409,1043058,339856,244566123,277061,196418,209719842,155271,Admin,,
2022-01-04,US,USA,United States,1403665,522535074,1003280,371208,244937331,268142,213772,209933614,151375,Admin,,
2022-01-05,US,USA,United States,1435068,523970142,970494,378378,245315709,260125,212302,210145916,147953,Admin,,
2022-01-06,US,USA,United States,1445572,525415714,960229,369021,245684730,255633,211985,210357901,147750,Admin,,
2022-01-07,US,USA,United States,1625829,527041543,1106251,398176,246082906,289542,244756,210602657,169451,Admin,,
2022-01-08,US,USA,United States,1039884,528081427,1239563,273631,246356537,323851,174763,210777420,192070,Admin,,
2022-01-09,US,USA,United States,493750,528575177,1239354,141901,246498438,324596,74876,210852296,189839,Admin,,
2022-01-10,US,USA,United States,1246832,529822009,1241514,329770,246828208,323155,189874,211042170,188904,Admin,,
2022-01-11,US,USA,United States,1295404,531117413,1226048,338103,247166311,318426,201091,211243261,187092,Admin,,
2022-01-12,US,USA,United States,1296664,532414077,1206276,339394,247505705,312857,199851,211443112,185314,Admin,,
2022-01-13,US,USA,United States,1275634,533689711,1182000,336332,247842037,308187,188377,211631489,181941,Admin,,
2022-01-14,US,USA,United States,1455839,535145550,1157715,377715,248219752,305264,174492,211805981,171903,Admin,,
2022-01-15,US,USA,United States,785989,535931539,1121445,225977,248445729,298456,87582,211893563,159449,Admin,,
2022-01-16,US,USA,United States,389211,536320750,1106510,106423,248552152,293388,57972,211951535,157034,Admin,,
2022-01-17,US,USA,United States,822787,537143537,1045933,215821,248767973,277109,140585,212092120,149993,Admin,,
2022-01-18,US,USA,United States,989313,538132850,1002205,252042,249020015,264815,188143,212280263,148143,Admin,,
2022-01-19,US,USA,United States,969063,539101913,955405,248637,249268652,251850,186176,212466439,146190,Admin,,
2022-01-20,US,USA,United States,926658,540028571,905551,238730,249507382,237906,176086,212642525,144434,Admin,,
2022-01-21,US,USA,United States,1066909,541095480,849990,274665,249782047,223185,160863,212803388,142487,Admin,,
2022-01-22,US,USA,United States,615508,541710988,825636,171107,249953154,215346,82763,212886151,141798,Admin,,
2022-01-23,US,USA,United States,330044,542041032,817183,91260,250044414,213180,64155,212950306,142682,Admin,,
2022-01-24,US,USA,United States,790323,542831355,812545,202881,250247295,211332,159921,213110227,145444,Admin,,
2022-01-25,US,USA,United States,795960,543627315,784924,202681,250449976,204280,175102,213285329,143581,Admin,,
2022-01-26,US,USA,United States,784074,544411389,758497,199582,250649558,197272,178439,213463768,142476,Admin,,
2022-01-27,US,USA,United States,781760,545193149,737797,197146,250846704,191332,174539,213638307,142255,Admin,,
2022-01-28,US,USA,United States,945408,546138557,720440,227949,251074653,184658,209501,213847808,149203,Admin,,
2022-01-29,US,USA,United States,467465,546606022,699291,120436,251195089,177419,112031,213959839,153384,Admin,,
2022-01-30,US,USA,United States,263583,546869605,689796,72143,251267232,174688,67166,214027005,153814,Admin,,
2022-01-31,US,USA,United States,626380,547495985,666376,159700,251426932,168520,158082,214185087,153551,Admin,,
2022-02-01,US,USA,United States,606468,548102453,639305,148707,251575639,160809,159261,214344348,151288,Admin,,
2022-02-02,US,USA,United States,564917,548667370,607997,143045,251718684,152732,154022,214498370,147800,Admin,,
2022-02-03,US,USA,United States,512969,549180339,569599,127571,251846255,142793,139371,214637741,142776,Admin,,
2022-02-04,US,USA,United States,650011,549830350,527399,152620,251998875,132032,183659,214821400,139085,Admin,,
2022-02-05,US,USA,United States,435937,550266287,522895,109364,252108239,130450,132626,214954026,142027,Admin,,
2022-02-06,US,USA,United States,212373,550478660,515579,59610,252167849,128660,60673,215014699,141099,Admin,,
2022-02-07,US,USA,United States,478710,550957370,494484,127629,252295478,124078,131623,215146322,137319,Admin,,
2022-02-08,US,USA,United States,496365,551453735,478755,125118,252420596,120708,145025,215291347,135286,Admin,,
2022-02-09,US,USA,United States,505737,551959472,470300,129383,252549979,118756,144852,215436199,133976,Admin,,
2022-02-10,US,USA,United States,502706,552462178,468834,127491,252677470,118745,139280,215575479,133963,Admin,,
2022-02-11,US,USA,United States,617593,553079771,464203,151326,252828796,118560,173068,215748547,132450,Admin,,
2022-02-12,US,USA,United States,345118,553424889,451229,91074,252919870,115947,101927,215850474,128064,Admin,,
2022-02-13,US,USA,United States,152038,553576927,442610,43211,252963081,113605,45880,215896354,125951,Admin,,
2022-02-14,US,USA,United States,338254,553915181,422544,88404,253051485,108001,96806,215993160,120977,Admin,,
2022-02-15,US,USA,United States,397426,554312607,408410,99980,253151465,104410,114679,216107839,116642,Admin,,
2022-02-16,US,USA,United States,409129,554721736,394609,102455,253253920,100563,115919,216223758,112508,Admin,,
2022-02-17,US,USA,United States,402354,555124090,380273,98588,253352508,96434,108896,216332654,108168,Admin,,
2022-02-18,US,USA,United States,521951,555646041,366610,123762,253476270,92496,141867,216474521,103711,Admin,,
2022-02-19,US,USA,United States,281513,555927554,357524,74825,253551095,90175,78076,216552597,100303,Admin,,
2022-02-20,US,USA,United States,153700,556081254,357761,42551,253593646,90081,41972,216594569,99745,Admin,,
2022-02-21,US,USA,United States,315884,556397138,354565,80377,253674023,88934,87567,216682136,98425,Admin,,
2022-02-22,US,USA,United States,343276,556740414,346830,87382,253761405,87134,95461,216777597,95680,Admin,,
2022-02-23,US,USA,United States,338331,557078745,336716,86376,253847781,84837,91781,216869378,92231,Admin,,
2022-02-24,US,USA,United States,325183,557403928,325691,82115,253929896,82484,84279,216953657,88715,Admin,,
2022-02-25,US,USA,United States,388758,557792686,306664,95187,254025083,78402,103675,217057332,83259,Admin,,
2022-02-26,US,USA,United States,242029,558034715,301023,65351,254090434,77048,63999,217121331,81248,Admin,,
2022-02-27,US,USA,United States,122817,558157532,296611,34158,254124592,75849,31722,217153053,79783,Admin,,
2022-02-28,US,USA,United States,311630,558469162,296003,76017,254200609,75227,79472,217232525,78627,Admin,,
2022-03-01,US,USA,United States,271960,558741122,285815,67702,254268311,72415,71694,217304219,75232,Admin,,
2022-03-02,US,USA,United States,254646,558995768,273860,66152,254334463,69526,70483,217374702,72189,Admin,,
2022-03-03,US,USA,United States,251538,559247306,263340,64641,254399104,67030,68405,217443107,69921,Admin,,
2022-03-04,US,USA,United States,314994,559562300,252802,78097,254477201,64588,87522,217530629,67614,Admin,,
2022-03-05,US,USA,United States,180446,559742746,244004,49540,254526741,62330,51127,217581756,65775,Admin,,
2022-03-06,US,USA,United States,88128,559830874,239049,26419,254553160,61224,24162,217605918,64695,Admin,,
2022-03-07,US,USA,United States,208566,560039440,224325,56332,254609492,58412,53996,217659914,61056,Admin,,
2022-03-08,US,USA,United States,212766,560252206,215869,54968,254664460,56593,57854,217717768,59078,Admin,,
2022-03-09,US,USA,United States,210373,560462579,209544,55456,254719916,55065,58306,217776074,57339,Admin,,
2022-03-10,US,USA,United States,210652,560673231,203704,54372,254774288,53598,58591,217834665,55937,Admin,,
2022-03-11,US,USA,United States,256281,560929512,195316,64108,254838396,51599,72769,217907434,53829,Admin,,
2022-03-12,US,USA,United States,140950,561070462,189674,39253,254877649,50130,40718,217948152,52342,Admin,,
2022-03-13,US,USA,United States,73703,561144165,187613,21751,254899400,49463,20650,217968802,51841,Admin,,
2022-03-14,US,USA,United States,192562,561336727,185327,50927,254950327,48691,50462,218019264,51336,Admin,,
2022-03-15,US,USA,United States,201881,561538608,183772,52477,255002804,48335,52076,218071340,50510,Admin,,
2022-03-16,US,USA,United States,204643,561743251,182953,53778,255056582,48095,51539,218122879,49544,Admin,,
2022-03-17,US,USA,United States,194192,561937443,180602,49376,255105958,47381,47568,218170447,47969,Admin,,
2022-03-18,US,USA,United States,250352,562187795,179755,62780,255168738,47192,60767,218231214,46254,Admin,,
2022-03-19,US,USA,United States,144083,562331878,180202,39038,255207776,47161,36448,218267662,45644,Admin,,
2022-03-20,US,USA,United States,75191,562407069,180415,22712,255230488,47298,17640,218285302,45214,Admin,,
2022-03-21,US,USA,United States,185591,562592660,179419,51620,255282108,47397,43200,218328502,44177,Admin,,
2022-03-22,US,USA,United States,179975,562772635,176290,47666,255329774,46710,42972,218371474,42876,Admin,,
2022-03-23,US,USA,United States,189964,562962599,174193,52120,255381894,46473,45632,218417106,42032,Admin,,
2022-03-24,US,USA,United States,185858,563148457,173002,52575,255434469,46930,42367,218459473,41289,Admin,,
2022-03-25,US,USA,United States,228676,563377133,169905,62158,255496627,46841,53461,218512934,40246,Admin,,
2022-03-26,US,USA,United States,122423,563499556,166811,33926,255530553,46111,29822,218542756,39299,Admin,,
2022-03-27,US,USA,United States,63442,563562998,165133,17968,255548521,45433,14696,218557452,38879,Admin,,
2022-03-28,US,USA,United States,169872,563732870,162887,50016,255598537,45204,37162,218594614,38016,Admin,,
2022-03-29,US,USA,United States,194338,563927208,164939,45996,255644533,44966,39371,218633985,37502,Admin,,
2022-03-30,US,USA,United States,398130,564325338,194677,60190,255704723,46118,56990,218690975,39124,Admin,,
2022-03-31,US,USA,United States,551475,564876813,246908,75698,255780421,49422,65432,218756407,42419,Admin,,
2022-04-01,US,USA,United States,649029,565525842,306958,78865,255859286,51808,78711,218835118,46026,Admin,,
2022-04-02,US,USA,United States,343104,565868946,338484,45613,255904899,53478,43869,218878987,48033,Admin,,
2022-04-03,US,USA,United States,208952,566077898,359271,28937,255933836,55045,25746,218904733,49612,Admin,,
2022-04-04,US,USA,United States,553729,566631627,414108,69830,256003666,57876,61229,218965962,53050,Admin,,
2022-04-05,US,USA,United States,549148,567180775,464795,62754,256066420,60270,60932,219026894,56130,Admin,,
2022-04-06,US,USA,United States,573233,567754008,489810,65014,256131434,60959,64027,219090921,57135,Admin,,
2022-04-07,US,USA,United States,578766,568332774,493709,63585,256195019,59228,62454,219153375,56710,Admin,,
2022-04-08,US,USA,United States,668224,569000998,496451,71609,256266628,58192,74467,219227842,56103,Admin,,
2022-04-09,US,USA,United States,336252,569337250,495472,43743,256310371,57925,41681,219269523,55791,Admin,,
2022-04-10,US,USA,United States,195801,569533051,493593,27548,256337919,57726,24497,219294020,55612,Admin,,
2022-04-11,US,USA,United States,577084,570110135,496930,64261,256402180,56931,61418,219355438,55639,Admin,,
2022-04-12,US,USA,United States,609947,570720082,505615,64978,256467158,57248,62665,219418103,55887,Admin,,
2022-04-13,US,USA,United States,577299,571297381,506196,65753,256532911,57354,61575,219479678,55537,Admin,,
2022-04-14,US,USA,United States,583922,571881303,506933,66319,256599230,57744,61631,219541309,55419,Admin,,
2022-04-15,US,USA,United States,563100,572444403,491915,67147,256666377,57107,63833,219605142,53900,Admin,,
2022-04-16,US,USA,United States,259079,572703482,480890,37027,256703404,56148,32746,219637888,52624,Admin,,
2022-04-17,US,USA,United States,59187,572762669,461374,11918,256715322,53915,8219,219646107,50298,Admin,,
2022-04-18,US,USA,United States,510381,573273050,451845,59536,256774858,53240,56048,219702155,49531,Admin,,
2022-04-19,US,USA,United States,535893,573808943,441266,61101,256835959,52686,56045,219758200,48585,Admin,,
2022-04-20,US,USA,United States,528657,574337600,434317,60556,256896515,51943,56680,219814880,47886,Admin,,
2022-04-21,US,USA,United States,496419,574834019,421817,57827,256954342,50730,53969,219868849,46791,Admin,,
2022-04-22,US,USA,United States,483011,575317030,410375,55848,257010190,49116,54568,219923417,45468,Admin,,
2022-04-23,US,USA,United States,259224,575576254,410396,36983,257047173,49110,32755,219956172,45469,Admin,,
2022-04-24,US,USA,United States,132580,575708834,420881,20993,257068166,50406,17555,219973727,46803,Admin,,
2022-04-25,US,USA,United States,420066,576128900,407979,50553,257118719,49123,47940,220021667,45645,Admin,,
2022-04-26,US,USA,United States,447536,576576436,395356,52055,257170774,47831,48756,220070423,44603,Admin,,
2022-04-27,US,USA,United States,465495,577041931,386333,54174,257224948,46919,50700,220121123,43749,Admin,,
2022-04-28,US,USA,United States,467734,577509665,382235,54557,257279505,46452,51671,220172794,43421,Admin,,
2022-04-29,US,USA,United States,499918,578009583,384650,58586,257338091,46843,57437,220230231,43831,Admin,,
2022-04-30,US,USA,United States,237020,578246603,381478,33844,257371935,46395,30741,220260972,43543,Admin,,
2022-05-01,US,USA,United States,127005,578373608,380682,20370,257392305,46306,16877,220277849,43446,Admin,,
2022-05-02,US,USA,United States,382843,578756451,375364,47693,257439998,45897,43499,220321348,42812,Admin,,
2022-05-03,US,USA,United States,409440,579165891,369922,49537,257489535,45537,45723,220367071,42378,Admin,,
2022-05-04,US,USA,United States,405202,579571093,361309,49974,257539509,44937,45442,220412513,41627,Admin,,
2022-05-05,US,USA,United States,399630,579970723,351580,48656,257588165,44094,45712,220458225,40776,Admin,,
2022-05-06,US,USA,United States,443246,580413969,343484,53971,257642136,43435,52412,220510637,40058,Admin,,
2022-05-07,US,USA,United States,203285,580617254,338664,30253,257672389,42922,27212,220537849,39554,Admin,,
2022-05-08,US,USA,United States,89095,580706349,333249,15890,257688279,42282,11525,220549374,38789,Admin,,
2022-05-09,US,USA,United States,380138,581086487,332862,46604,257734883,42126,43522,220592896,38793,Admin,,
2022-05-10,US,USA,United States,410268,581496755,332981,50397,257785280,42249,44835,220637731,38666,Admin,,
2022-05-11,US,USA,United States,409231,581905986,333556,50223,257835503,42285,45174,220682905,38627,Admin,,
2022-05-12,US,USA,United States,419784,582325770,336435,50387,257885890,42532,45702,220728607,38626,Admin,,
2022-05-13,US,USA,United States,457656,582783426,338494,56630,257942520,42912,50117,220778724,38298,Admin,,
2022-05-14,US,USA,United States,233871,583017297,342863,33469,257975989,43371,28910,220807634,38541,Admin,,
2022-05-15,US,USA,United States,127950,583145247,348414,20262,257996251,43996,16430,220824064,39241,Admin,,
2022-05-16,US,USA,United States,377044,583522291,347972,49824,258046075,44456,42489,220866553,39094,Admin,,
2022-05-17,US,USA,United States,394453,583916744,345713,51283,258097358,44583,42737,220909290,38794,Admin,,
2022-05-18,US,USA,United States,405046,584321790,345115,52511,258149869,44909,44713,220954003,38728,Admin,,
2022-05-19,US,USA,United States,423651,584745441,345667,52867,258202736,45264,45601,220999604,38714,Admin,,
2022-05-20,US,USA,United States,496521,585241962,351219,60319,258263055,45791,52597,221052201,39068,Admin,,
