Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-19,US,USA,United States,1967127,70900807,1522104,823590,47516312,744532,1095451,21981439,740260,Admin,,
2021-02-20,US,USA,United States,1305790,72206597,1498023,596480,48112792,705539,680126,22661565,755818,Admin,,
2021-02-21,US,USA,United States,595309,72801906,1498475,254094,48366886,692379,323283,22984848,769277,Admin,,
2021-02-22,US,USA,United States,1461572,74263478,1539030,616909,48983795,693418,801858,23786706,807457,Admin,,
2021-02-23,US,USA,United States,1937176,76200654,1584162,866047,49849842,703351,1025115,24811821,841420,Admin,,
2021-02-24,US,USA,United States,2526968,78727622,1664424,1244847,51094689,747915,1232832,26044653,876142,Admin,,
2021-02-25,US,USA,United States,2937514,81665136,1818779,1536670,52631359,848377,1340062,27384715,928390,Admin,,
2021-02-26,US,USA,United States,3113806,84778942,1982591,1672785,54304144,969690,1381565,28766280,969263,Admin,,
2021-02-27,US,USA,United States,1995065,86774007,2081059,1140491,55444635,1047406,816621,29582901,988762,Admin,,
2021-02-28,US,USA,United States,855095,87629102,2118171,534541,55979176,1087470,294735,29877636,984684,Admin,,
2021-03-01,US,USA,United States,2050829,89679931,2202350,1198539,57177715,1170560,793945,30671581,983554,Admin,,
2021-03-02,US,USA,United States,2463248,92143179,2277504,1463148,58640863,1255860,959813,31631394,974225,Admin,,
2021-03-03,US,USA,United States,2902720,95045899,2331182,1741850,60382713,1326861,1121808,32753202,958364,Admin,,
2021-03-04,US,USA,United States,3203031,98248930,2369113,1956156,62338869,1386787,1242928,33996130,944488,Admin,,
2021-03-05,US,USA,United States,3228696,101477626,2385526,2003476,64342345,1434029,1305813,35301943,933666,Admin,,
2021-03-06,US,USA,United States,2058369,103535995,2394570,1350360,65692705,1464010,862005,36163948,940150,Admin,,
2021-03-07,US,USA,United States,924421,104460416,2404473,677319,66370024,1484407,342803,36506751,947016,Admin,,
2021-03-08,US,USA,United States,2164138,106624554,2420660,1482066,67852090,1524911,850693,37357444,955123,Admin,,
2021-03-09,US,USA,United States,2706790,109331344,2455452,1808796,69660886,1574289,1079982,38437426,972290,Admin,,
2021-03-10,US,USA,United States,3124461,112455805,2487129,2062777,71723663,1620136,1267833,39705259,993151,Admin,,
2021-03-11,US,USA,United States,3439524,115895329,2520914,2277115,74000778,1665987,1398442,41103701,1015367,Admin,,
2021-03-12,US,USA,United States,3427231,119322560,2549276,2117461,76118239,1682271,1527543,42631244,1047043,Admin,,
2021-03-13,US,USA,United States,2190868,121513428,2568205,1384754,77502993,1687184,1017830,43649074,1069304,Admin,,
2021-03-14,US,USA,United States,983629,122497057,2576663,648071,78151064,1683006,426237,44075311,1081223,Admin,,
2021-03-15,US,USA,United States,2281737,124778794,2593463,1497793,79648857,1685252,868539,44943850,1083772,Admin,,
2021-03-16,US,USA,United States,2887585,127666379,2619291,1930212,81579069,1702598,1047959,45991809,1079198,Admin,,
2021-03-17,US,USA,United States,3168451,130834830,2625575,2127630,83706699,1711862,1129771,47121580,1059474,Admin,,
2021-03-18,US,USA,United States,3402508,134237338,2620287,2295593,86002292,1714502,1204065,48325645,1031706,Admin,,
2021-03-19,US,USA,United States,3338160,137575498,2607563,2213964,88216256,1728288,1222558,49548203,988137,Admin,,
2021-03-20,US,USA,United States,2155856,139731354,2602561,1411153,89627409,1732059,859710,50407913,965548,Admin,,
2021-03-21,US,USA,United States,1019534,140750888,2607690,683213,90310622,1737080,371188,50779101,957684,Admin,,
2021-03-22,US,USA,United States,2364503,143115391,2619514,1604140,91914762,1752272,806637,51585738,948841,Admin,,
2021-03-23,US,USA,United States,3065669,146181060,2644954,1983105,93897867,1759828,1151499,52737237,963633,Admin,,
2021-03-24,US,USA,United States,3557836,149738896,2700581,2208999,96106866,1771452,1422072,54159309,1005390,Admin,,
2021-03-25,US,USA,United States,3836857,153575753,2762631,2267424,98374290,1767428,1647273,55806582,1068705,Admin,,
2021-03-26,US,USA,United States,3831553,157407306,2833115,2105307,100479597,1751906,1800251,57606833,1151233,Admin,,
2021-03-27,US,USA,United States,2473878,159881184,2878547,1371722,101851319,1746273,1163730,58770563,1194664,Admin,,
2021-03-28,US,USA,United States,1210236,161091420,2905790,671716,102523035,1744630,550840,59321403,1220329,Admin,,
2021-03-29,US,USA,United States,2839199,163930619,2973604,1608690,104131725,1745280,1274206,60595609,1287124,Admin,,
2021-03-30,US,USA,United States,3594019,167524638,3049083,2014155,106145880,1749716,1660968,62256577,1359906,Admin,,
2021-03-31,US,USA,United States,4172473,171697111,3136888,2412790,108558670,1778829,1939232,64195809,1433786,Admin,,
2021-04-01,US,USA,United States,4555239,176252350,3239514,2529899,111088569,1816326,2240546,66436355,1518539,Admin,,
2021-04-02,US,USA,United States,3656348,179908698,3214485,2058655,113147224,1809661,1815645,68252000,1520738,Admin,,
2021-04-03,US,USA,United States,2300981,182209679,3189785,1324523,114471747,1802918,1158185,69410185,1519946,Admin,,
2021-04-04,US,USA,United States,763288,182972967,3125935,437743,114909490,1769494,371266,69781451,1494293,Admin,,
2021-04-05,US,USA,United States,3105332,186078299,3163954,1735023,116644513,1787541,1601051,71382502,1540985,Admin,,
2021-04-06,US,USA,United States,3978690,190056989,3218907,2289483,118933996,1826874,2079067,73461569,1600713,Admin,,
2021-04-07,US,USA,United States,4356480,194413469,3245194,2561447,121495443,1848110,2303324,75764893,1652726,Admin,,
2021-04-08,US,USA,United States,4500800,198914269,3237417,2567567,124063010,1853492,2515105,78279998,1691949,Admin,,
2021-04-09,US,USA,United States,4319073,203233342,3332092,2440586,126503596,1908053,2437252,80717250,1780750,Admin,,
2021-04-10,US,USA,United States,2887741,206121083,3415915,1724829,128228425,1965240,1656348,82373598,1851916,Admin,,
2021-04-11,US,USA,United States,1399705,207520788,3506832,833101,129061526,2021719,800487,83174085,1913233,Admin,,
2021-04-12,US,USA,United States,3015860,210536648,3494050,1631773,130693299,2006969,1723825,84897910,1930773,Admin,,
2021-04-13,US,USA,United States,3474472,214011120,3422019,1739681,132432980,1928426,1717987,86615897,1879190,Admin,,
2021-04-14,US,USA,United States,3688161,217699281,3326545,1727473,134160453,1809287,1925248,88541145,1825179,Admin,,
2021-04-15,US,USA,United States,3738843,221438124,3217694,1750286,135910739,1692533,1949525,90490670,1744382,Admin,,
2021-04-16,US,USA,United States,3595007,225033131,3114256,1631199,137541938,1576906,1928320,92418990,1671677,Admin,,
2021-04-17,US,USA,United States,2357273,227390404,3038474,1161331,138703269,1496406,1176349,93595339,1603106,Admin,,
2021-04-18,US,USA,United States,1130501,228520905,3000017,537459,139240728,1454172,582171,94177510,1571918,Admin,,
2021-04-19,US,USA,United States,2574837,231095742,2937013,1081666,140322394,1375585,1464174,95641684,1534825,Admin,,
2021-04-20,US,USA,United States,3221047,234316789,2900810,1355912,141678306,1320761,1834229,97475913,1551431,Admin,,
2021-04-21,US,USA,United States,3463092,237779881,2868657,1377934,143056240,1270827,2049380,99525293,1569164,Admin,,
2021-04-22,US,USA,United States,3485032,241264913,2832398,1395837,144452077,1220191,2055608,101580901,1584319,Admin,,
2021-04-23,US,USA,United States,3284620,244549533,2788057,1349341,145801418,1179926,1904293,103485194,1580886,Admin,,
2021-04-24,US,USA,United States,2202618,246752151,2765964,1002193,146803611,1157192,1185534,104670728,1582198,Admin,,
2021-04-25,US,USA,United States,990991,247743142,2746034,489600,147293211,1150355,495366,105166094,1569798,Admin,,
2021-04-26,US,USA,United States,2381440,250124582,2718406,931012,148224223,1128833,1432697,106598791,1565301,Admin,,
2021-04-27,US,USA,United States,2886306,253010888,2670586,1102943,149327166,1092694,1790516,108389307,1559056,Admin,,
2021-04-28,US,USA,United States,3080175,256091063,2615883,1140891,150468057,1058831,1966753,110356060,1547252,Admin,,
2021-04-29,US,USA,United States,3038312,259129375,2552066,1107739,151575796,1017674,1980299,112336359,1536494,Admin,,
2021-04-30,US,USA,United States,2900458,262029833,2497186,1104651,152680447,982718,1852252,114188611,1529060,Admin,,
2021-05-01,US,USA,United States,1841431,263871264,2445588,704080,153384527,940131,1165144,115353755,1526147,Admin,,
2021-05-02,US,USA,United States,877371,264748635,2429356,324753,153709280,916581,585023,115938778,1538955,Admin,,
2021-05-03,US,USA,United States,1959847,266708482,2369129,635668,154344948,874389,1402636,117341414,1534660,Admin,,
2021-05-04,US,USA,United States,2498412,269206894,2313715,813488,155158436,833039,1759905,119101319,1530287,Admin,,
2021-05-05,US,USA,United States,2542599,271749493,2236919,811848,155970284,786032,1806307,120907626,1507367,Admin,,
2021-05-06,US,USA,United States,2514029,274263522,2162021,772674,156742958,738166,1817562,122725188,1484118,Admin,,
2021-05-07,US,USA,United States,2501634,276765156,2105046,788140,157531098,692950,1789008,124514196,1475084,Admin,,
2021-05-08,US,USA,United States,1532249,278297405,2060877,505002,158036100,664510,1086941,125601137,1463912,Admin,,
2021-05-09,US,USA,United States,613926,278911331,2023242,204421,158240521,647320,437316,126038453,1442811,Admin,,
2021-05-10,US,USA,United States,1600979,280512310,1971975,481198,158721719,625253,1174112,127212565,1410164,Admin,,
2021-05-11,US,USA,United States,2043221,282555531,1906948,655504,159377223,602684,1450909,128663474,1366022,Admin,,
2021-05-12,US,USA,United States,2011236,284566767,1831039,642886,160020109,578546,1437512,130100986,1313337,Admin,,
2021-05-13,US,USA,United States,2272555,286839322,1796543,925540,160945649,600384,1406722,131507708,1254646,Admin,,
2021-05-14,US,USA,United States,2446484,289285806,1788664,1089487,162035136,643434,1436702,132944410,1204316,Admin,,
2021-05-15,US,USA,United States,1842925,291128731,1833047,906494,162941630,700790,990750,133935160,1190575,Admin,,
2021-05-16,US,USA,United States,931708,292060439,1878444,476911,163418541,739717,486128,134421288,1197548,Admin,,
2021-05-17,US,USA,United States,1818439,293878878,1909510,884794,164303335,797374,1010666,135431954,1174198,Admin,,
2021-05-18,US,USA,United States,2067946,295946824,1913042,988978,165292313,845013,1164226,136596180,1133244,Admin,,
2021-05-19,US,USA,United States,2083125,298029949,1923312,985084,166277397,893898,1179261,137775441,1096351,Admin,,
2021-05-20,US,USA,United States,2015493,300045442,1886589,921216,167198613,893281,1175926,138951367,1063380,Admin,,
2021-05-21,US,USA,United States,2053888,302099330,1830503,931427,168130040,870701,1203257,140154624,1030031,Admin,,
2021-05-22,US,USA,United States,1446679,303546009,1773897,729571,168859611,845426,771075,140925699,998648,Admin,,
2021-05-23,US,USA,United States,657159,304203168,1734676,338532,169198143,825657,346710,141272409,978732,Admin,,
2021-05-24,US,USA,United States,1318236,305521404,1663218,635180,169833323,789998,751069,142023478,941646,Admin,,
2021-05-25,US,USA,United States,1434318,306955722,1572700,667764,170501087,744111,838309,142861787,895087,Admin,,
2021-05-26,US,USA,United States,1431176,308386898,1479564,660541,171161628,697747,837239,143699026,846226,Admin,,
2021-05-27,US,USA,United States,1344006,309730904,1383637,613641,171775269,653808,797524,144496550,792169,Admin,,
2021-05-28,US,USA,United States,1326350,311057254,1279703,603638,172378907,606981,785641,145282191,732510,Admin,,
2021-05-29,US,USA,United States,763665,311820919,1182130,380810,172759717,557158,420762,145702953,682465,Admin,,
2021-05-30,US,USA,United States,384389,312205308,1143163,200969,172960686,537506,204923,145907876,662210,Admin,,
2021-05-31,US,USA,United States,201588,312406896,983642,89134,173049820,459500,122106,146029982,572358,Admin,,
2021-06-01,US,USA,United States,1263914,313670810,959298,526209,173576029,439277,783410,146813392,564515,Admin,,
2021-06-02,US,USA,United States,1115192,314786002,914158,494856,174070885,415608,680098,147493490,542066,Admin,,
2021-06-03,US,USA,United States,1244760,316030762,899980,463338,174534223,394136,837301,148330791,547749,Admin,,
2021-06-04,US,USA,United States,1399903,317430665,910487,500476,175034699,379399,957699,149288490,572328,Admin,,
2021-06-05,US,USA,United States,1069555,318500220,954186,353805,175388504,375541,750620,150039110,619451,Admin,,
2021-06-06,US,USA,United States,515860,319016080,972967,171354,175559858,371310,363005,150402115,642034,Admin,,
2021-06-07,US,USA,United States,1069554,320085634,1096963,372931,175932789,411853,739576,151141691,730244,Admin,,
2021-06-08,US,USA,United States,1173334,321258968,1084023,404254,176337043,394431,817313,151959004,735087,Admin,,
2021-06-09,US,USA,United States,1164496,322423464,1091066,391687,176728730,379692,821424,152780428,755277,Admin,,
2021-06-10,US,USA,United States,1168356,323591820,1080151,404673,177133403,371311,815168,153595596,752115,Admin,,
2021-06-11,US,USA,United States,1229391,324821211,1055792,428143,177561546,360978,852747,154448343,737122,Admin,,
2021-06-12,US,USA,United States,891764,325712975,1030394,280683,177842229,350532,641864,155090207,721585,Admin,,
2021-06-13,US,USA,United States,392391,326105366,1012755,113461,177955690,342262,296013,155386220,712015,Admin,,
2021-06-14,US,USA,United States,911677,327017043,990201,332181,178287871,336440,619202,156005422,694819,Admin,,
2021-06-15,US,USA,United States,976111,327993154,962027,360652,178648523,330211,660254,156665676,672382,Admin,,
2021-06-16,US,USA,United States,942906,328936060,930371,358444,179006967,325462,630287,157295963,645076,Admin,,
2021-06-17,US,USA,United States,892620,329828680,890980,351687,179358654,317893,590495,157886458,612980,Admin,,
2021-06-18,US,USA,United States,919776,330748456,846749,368426,179727080,309362,595765,158482223,576269,Admin,,
2021-06-19,US,USA,United States,574288,331322744,801396,231234,179958314,302298,369349,158851572,537338,Admin,,
2021-06-20,US,USA,United States,276479,331599223,784837,112366,180070680,302141,175881,159027453,520176,Admin,,
2021-06-21,US,USA,United States,560139,332159362,734617,301773,180372453,297797,292974,159320427,473572,Admin,,
2021-06-22,US,USA,United States,754574,332913936,702969,324661,180697114,292656,468132,159788559,446126,Admin,,
2021-06-23,US,USA,United States,735034,333648970,673273,331004,181028118,288736,441241,160229800,419120,Admin,,
2021-06-24,US,USA,United States,698526,334347496,645545,319348,181347466,284116,416705,160646505,394292,Admin,,
2021-06-25,US,USA,United States,766060,335113556,623586,351766,181699232,281736,451876,161098381,373737,Admin,,
2021-06-26,US,USA,United States,498696,335612252,612787,225560,181924792,280925,294694,161393075,363072,Admin,,
2021-06-27,US,USA,United States,267181,335879433,611459,127248,182052040,283051,150345,161543420,359424,Admin,,
2021-06-28,US,USA,United States,553477,336432910,610507,276222,182328262,279401,304752,161848172,361106,Admin,,
2021-06-29,US,USA,United States,627320,337060230,592328,298375,182626637,275646,357497,162205669,345301,Admin,,
2021-06-30,US,USA,United States,630819,337691049,577440,308277,182934914,272399,350576,162556245,332349,Admin,,
2021-07-01,US,USA,United States,605379,338296428,564133,293177,183228091,268661,333877,162890122,320517,Admin,,
2021-07-02,US,USA,United States,619646,338916074,543217,306716,183534807,262225,340809,163230931,304650,Admin,,
2021-07-03,US,USA,United States,356940,339273014,522966,181888,183716695,255986,188525,163419456,289483,Admin,,
2021-07-04,US,USA,United States,50269,339323283,491979,27785,183744480,241777,27306,163446762,271906,Admin,,
2021-07-05,US,USA,United States,396474,339719757,469550,201671,183946151,231127,208464,163655226,258151,Admin,,
2021-07-06,US,USA,United States,583197,340302954,463246,274469,184220620,227712,336745,163991971,255186,Admin,,
2021-07-07,US,USA,United States,571188,340874142,454728,284131,184504751,224262,319763,164311734,250784,Admin,,
2021-07-08,US,USA,United States,567295,341441437,449287,290944,184795695,223943,312254,164623988,247695,Admin,,
2021-07-09,US,USA,United States,632221,342073658,451083,323047,185118742,226276,344437,164968425,248213,Admin,,
2021-07-10,US,USA,United States,400496,342474154,457306,211414,185330156,230494,206493,165174918,250780,Admin,,
2021-07-11,US,USA,United States,216602,342690756,481068,116899,185447055,243225,107759,165282677,262274,Admin,,
2021-07-12,US,USA,United States,520343,343211099,498763,275708,185722763,253802,273133,165555810,271512,Admin,,
2021-07-13,US,USA,United States,526563,343737662,490673,281698,186004461,254834,270840,165826650,262097,Admin,,
2021-07-14,US,USA,United States,531160,344268822,484954,284599,186289060,254901,271749,166098399,255238,Admin,,
2021-07-15,US,USA,United States,540917,344809739,481186,298708,186587768,256010,267842,166366241,248893,Admin,,
2021-07-16,US,USA,United States,624938,345434677,480146,347854,186935622,259554,302314,166668555,242876,Admin,,
2021-07-17,US,USA,United States,399581,345834258,480015,224000,187159622,261352,188701,166857256,240334,Admin,,
2021-07-18,US,USA,United States,233880,346068138,482483,135620,187295242,264027,105419,166962675,240000,Admin,,
2021-07-19,US,USA,United States,568259,346636397,489328,340272,187635514,273250,251598,167214273,236923,Admin,,
2021-07-20,US,USA,United States,603453,347239850,500313,372491,188008005,286221,255488,167469761,234730,Admin,,
2021-07-21,US,USA,United States,631093,347870943,514589,387933,188395938,300983,266648,167736409,234001,Admin,,
2021-07-22,US,USA,United States,649557,348520500,530109,417274,188813212,317921,257046,167993455,232459,Admin,,
2021-07-23,US,USA,United States,747225,349267725,547578,488522,189301734,338016,286984,168280439,230269,Admin,,
2021-07-24,US,USA,United States,462824,349730549,556613,302066,189603800,349168,173893,168454332,228154,Admin,,
2021-07-25,US,USA,United States,258868,349989417,560183,201753,189805553,358616,62935,168517267,222085,Admin,,
2021-07-26,US,USA,United States,643116,350632533,570877,447584,190253137,373946,220756,168738023,217679,Admin,,
2021-07-27,US,USA,United States,700800,351333333,584783,480575,190733712,389387,251184,168989207,217064,Admin,,
2021-07-28,US,USA,United States,719731,352053064,597446,491297,191225009,404153,258553,169247760,215907,Admin,,
2021-07-29,US,USA,United States,719914,352772978,607497,497705,191722714,415643,252582,169500342,215270,Admin,,
2021-07-30,US,USA,United States,834613,353607591,619981,575512,192298226,428070,290637,169790979,215791,Admin,,
2021-07-31,US,USA,United States,514384,354121975,627347,346264,192644490,434384,179987,169970966,216662,Admin,,
2021-08-01,US,USA,United States,327529,354449504,637155,226088,192870578,437861,99179,170070145,221840,Admin,,
2021-08-02,US,USA,United States,719446,355168950,648060,506059,193376637,446214,238487,170308632,224373,Admin,,
2021-08-03,US,USA,United States,761569,355930519,656741,537806,193914443,454390,253470,170562102,224699,Admin,,
2021-08-04,US,USA,United States,777368,356707887,664975,552186,194466629,463089,255213,170817315,224222,Admin,,
2021-08-05,US,USA,United States,792086,357499973,675285,559673,195026302,471941,264460,171081775,225919,Admin,,
2021-08-06,US,USA,United States,907877,358407850,685751,625824,195652126,479129,311331,171393106,228875,Admin,,
2021-08-07,US,USA,United States,557551,358965401,691918,381299,196033425,484134,189665,171582771,230258,Admin,,
2021-08-08,US,USA,United States,350138,359315539,695148,237473,196270898,485760,117613,171700384,232891,Admin,,
2021-08-09,US,USA,United States,781895,360097434,704069,520011,196790909,487753,286626,171987010,239768,Admin,,
2021-08-10,US,USA,United States,798931,360896365,709407,530030,197320939,486642,294791,172281801,245671,Admin,,
2021-08-11,US,USA,United States,768999,361665364,708211,498908,197819847,479031,295809,172577610,251471,Admin,,
2021-08-12,US,USA,United States,803391,362468755,709826,514631,198334478,472597,313824,172891434,258523,Admin,,
2021-08-13,US,USA,United States,947561,363416316,715495,580716,198915194,466153,389168,173280602,269642,Admin,,
2021-08-14,US,USA,United States,624652,364040968,725081,361958,199277152,463390,242401,173523003,277176,Admin,,
2021-08-15,US,USA,United States,399183,364440151,732087,211540,199488692,459685,161522,173684525,283449,Admin,,
2021-08-16,US,USA,United States,869553,365309704,744610,464065,199952757,451693,354187,174038712,293100,Admin,,
2021-08-17,US,USA,United States,923170,366232874,762358,489884,200442641,445957,363654,174402366,302938,Admin,,
2021-08-18,US,USA,United States,952477,367185351,788570,486876,200929517,444239,378986,174781352,314820,Admin,,
2021-08-19,US,USA,United States,944426,368129777,808717,479929,201409446,439281,381204,175162556,324446,Admin,,
2021-08-20,US,USA,United States,1106459,369236236,831417,537789,201947235,433149,478390,175640946,337192,Admin,,
2021-08-21,US,USA,United States,665331,369901567,837228,321320,202268555,427343,297280,175938226,345032,Admin,,
2021-08-22,US,USA,United States,390374,370291941,835970,185205,202453760,423581,179772,176117998,347639,Admin,,
2021-08-23,US,USA,United States,919346,371211287,843083,441640,202895400,420378,405009,176523007,354899,Admin,,
2021-08-24,US,USA,United States,949726,372161013,846877,462086,203357486,416406,414938,176937945,362226,Admin,,
2021-08-25,US,USA,United States,966295,373127308,848851,469946,203827432,413988,422416,177360361,368430,Admin,,
2021-08-26,US,USA,United States,990063,374117371,855371,477085,204304517,413582,432672,177793033,375782,Admin,,
