Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-02,US,USA,United States,2427886,91030843,2244835,1460013,58519173,1258169,932569,30948180,945959,Admin,,
2021-03-03,US,USA,United States,2873089,93903932,2297495,1737690,60256863,1326544,1101748,32049928,931398,Admin,,
2021-03-04,US,USA,United States,3167130,97071062,2334794,1952042,62208905,1384419,1215565,33265493,918623,Admin,,
2021-03-05,US,USA,United States,3189432,100260494,2350241,2002025,64210930,1429170,1272547,34538040,908714,Admin,,
2021-03-06,US,USA,United States,2035790,102296284,2357568,1345019,65555949,1456679,845351,35383391,915681,Admin,,
2021-03-07,US,USA,United States,914541,103210825,2367448,673895,66229844,1476017,336370,35719761,923086,Admin,,
2021-03-08,US,USA,United States,2129202,105340027,2391010,1470298,67700142,1520140,830129,36549890,933468,Admin,,
2021-03-09,US,USA,United States,2686170,108026197,2427907,1807938,69508080,1569844,1062625,37612515,952047,Admin,,
2021-03-10,US,USA,United States,3095067,111121264,2459618,2058532,71566612,1615678,1246060,38858575,972663,Admin,,
2021-03-11,US,USA,United States,3420875,114542139,2495868,2285582,73852194,1663327,1374879,40233454,995423,Admin,,
2021-03-12,US,USA,United States,3401487,117943626,2526161,2126604,75978798,1681124,1499489,41732943,1027843,Admin,,
2021-03-13,US,USA,United States,2186761,120130387,2547729,1398030,77376828,1688697,1006372,42739315,1050846,Admin,,
2021-03-14,US,USA,United States,976963,121107350,2556646,650837,78027665,1685403,420339,43159654,1062841,Admin,,
2021-03-15,US,USA,United States,2256595,123363945,2574845,1496175,79523840,1689100,852442,44012096,1066029,Admin,,
2021-03-16,US,USA,United States,2860463,126224408,2599744,1930365,81454205,1706589,1027703,45039799,1061040,Admin,,
2021-03-17,US,USA,United States,3142126,129366534,2606467,2132976,83587181,1717224,1106848,46146647,1041153,Admin,,
2021-03-18,US,USA,United States,3384644,132751178,2601291,2304113,85891294,1719871,1186905,47333552,1014299,Admin,,
2021-03-19,US,USA,United States,3314365,136065543,2588845,2223370,88114664,1733695,1198076,48531628,971240,Admin,,
2021-03-20,US,USA,United States,2147419,138212962,2583225,1417710,89532374,1736507,848471,49380099,948683,Admin,,
2021-03-21,US,USA,United States,1012083,139225045,2588242,685694,90218068,1741486,363749,49743848,940599,Admin,,
2021-03-22,US,USA,United States,2334976,141560021,2599439,1604032,91822100,1756894,784782,50528630,930933,Admin,,
2021-03-23,US,USA,United States,3038726,144598747,2624905,1989303,93811403,1765314,1122587,51651217,944488,Admin,,
2021-03-24,US,USA,United States,3531421,148130168,2680519,2217753,96029156,1777425,1389686,53040903,984893,Admin,,
2021-03-25,US,USA,United States,3808041,151938209,2741004,2279581,98308737,1773920,1609458,54650361,1045258,Admin,,
2021-03-26,US,USA,United States,3802629,155740838,2810756,2122029,100430766,1759443,1760974,56411335,1125672,Admin,,
2021-03-27,US,USA,United States,2462724,158203562,2855800,1383143,101813909,1754505,1143602,57554937,1167834,Admin,,
2021-03-28,US,USA,United States,1200937,159404499,2882779,678363,102492272,1753458,536624,58091561,1192530,Admin,,
2021-03-29,US,USA,United States,2808762,162213261,2950462,1619829,104112101,1755714,1237928,59329489,1257265,Admin,,
2021-03-30,US,USA,United States,3562410,165775671,3025274,2030209,106142310,1761558,1616099,60945588,1327767,Admin,,
2021-03-31,US,USA,United States,4129891,169905562,3110770,2418413,108560723,1790224,1889616,62835204,1399185,Admin,,
2021-04-01,US,USA,United States,4472510,174378072,3205694,2523262,111083985,1825035,2173979,65009183,1479831,Admin,,
2021-04-02,US,USA,United States,3628223,178006295,3180779,2075254,113159239,1818353,1769686,66778869,1481076,Admin,,
2021-04-03,US,USA,United States,2292182,180298477,3156416,1335343,114494582,1811525,1135788,67914657,1479960,Admin,,
2021-04-04,US,USA,United States,755468,181053945,3092778,440614,114935196,1777561,360552,68275209,1454806,Admin,,
2021-04-05,US,USA,United States,3068333,184122278,3129859,1744099,116679295,1795313,1557630,69832839,1500478,Admin,,
2021-04-06,US,USA,United States,3950963,188073241,3185367,2298880,118978175,1833695,2043774,71876613,1561575,Admin,,
2021-04-07,US,USA,United States,4327855,192401096,3213647,2572705,121550880,1855737,2266455,74143068,1615409,Admin,,
2021-04-08,US,USA,United States,4470847,196871943,3213410,2579737,124130617,1863805,2471583,76614651,1657924,Admin,,
2021-04-09,US,USA,United States,4284125,201156068,3307110,2448508,126579125,1917127,2391722,79006373,1746786,Admin,,
2021-04-10,US,USA,United States,2863202,204019270,3388684,1726962,128306087,1973072,1628877,80635250,1817227,Admin,,
2021-04-11,US,USA,United States,1391804,205411074,3479589,838010,129144097,2029843,786873,81422123,1878130,Admin,,
2021-04-12,US,USA,United States,2975636,208386710,3466347,1636208,130780305,2014430,1685567,83107690,1896407,Admin,,
2021-04-13,US,USA,United States,3445678,211832388,3394163,1751422,132531727,1936222,1683679,84791369,1844965,Admin,,
2021-04-14,US,USA,United States,3655217,215487605,3298072,1744081,134275808,1817847,1881497,86672866,1789971,Admin,,
2021-04-15,US,USA,United States,3684572,219172177,3185747,1752777,136028585,1699710,1898450,88571316,1708095,Admin,,
2021-04-16,US,USA,United States,3572330,222744507,3084062,1649626,137678211,1585584,1890218,90461534,1636451,Admin,,
2021-04-17,US,USA,United States,2346329,225090836,3010223,1172095,138850306,1506317,1156762,91618296,1569006,Admin,,
2021-04-18,US,USA,United States,1119427,226210263,2971312,542820,139393126,1464147,566758,92185054,1537561,Admin,,
2021-04-19,US,USA,United States,2545667,228755930,2909888,1091555,140484681,1386339,1430591,93615645,1501136,Admin,,
2021-04-20,US,USA,United States,3217700,231973630,2877320,1390941,141875622,1334842,1798315,95413960,1517513,Admin,,
2021-04-21,US,USA,United States,3442591,235416221,2846945,1402241,143277863,1286008,2007594,97421554,1535526,Admin,,
2021-04-22,US,USA,United States,3460500,238876721,2814934,1416847,144694710,1238018,2012669,99434223,1551843,Admin,,
2021-04-23,US,USA,United States,3265685,242142406,2771128,1371187,146065897,1198241,1861959,101296182,1547806,Admin,,
2021-04-24,US,USA,United States,2186290,244328696,2748265,1004170,147070067,1174252,1166332,102462514,1549174,Admin,,
2021-04-25,US,USA,United States,990001,245318697,2729776,496482,147566549,1167632,486668,102949182,1537732,Admin,,
2021-04-26,US,USA,United States,2359566,247678263,2703190,947285,148513834,1147022,1397166,104346348,1532957,Admin,,
2021-04-27,US,USA,United States,2859804,250538067,2652062,1120662,149634496,1108411,1755071,106101419,1526779,Admin,,
2021-04-28,US,USA,United States,3057450,253595517,2597042,1166209,150800705,1074692,1929330,108030749,1515599,Admin,,
2021-04-29,US,USA,United States,3009845,256605362,2532663,1122643,151923348,1032663,1941937,109972686,1505494,Admin,,
2021-04-30,US,USA,United States,2868376,259473738,2475904,1115119,153038467,996081,1813792,111786478,1498613,Admin,,
2021-05-01,US,USA,United States,1799309,261273047,2420621,703658,153742125,953151,1135874,112922352,1494262,Admin,,
2021-05-02,US,USA,United States,867395,262140442,2403106,326904,154069029,928926,573749,113496101,1506702,Admin,,
2021-05-03,US,USA,United States,1948905,264089347,2344440,646618,154715647,885973,1387501,114883602,1505322,Admin,,
2021-05-04,US,USA,United States,2492550,266581897,2291975,833870,155549517,845003,1738290,116621892,1502924,Admin,,
2021-05-05,US,USA,United States,2519150,269101047,2215075,828699,156378216,796787,1770084,118391976,1480175,Admin,,
2021-05-06,US,USA,United States,2490952,271591999,2140948,795075,157173291,749992,1774722,120166698,1456287,Admin,,
2021-05-07,US,USA,United States,2473472,274065471,2084533,805749,157979040,705796,1746144,121912842,1446623,Admin,,
2021-05-08,US,USA,United States,1525650,275591121,2045439,517072,158496112,679141,1065164,122978006,1436522,Admin,,
2021-05-09,US,USA,United States,610835,276201956,2008787,208649,158704761,662247,429738,123407744,1415949,Admin,,
2021-05-10,US,USA,United States,1577321,277779277,1955704,493482,159198243,640371,1141178,124548922,1380760,Admin,,
2021-05-11,US,USA,United States,2023809,279803086,1888741,675692,159873935,617774,1413157,125962079,1334312,Admin,,
2021-05-12,US,USA,United States,1992698,281795784,1813533,661025,160534960,593821,1403691,127365770,1281970,Admin,,
2021-05-13,US,USA,United States,2254595,284050379,1779768,946597,161481557,615467,1369446,128735216,1224074,Admin,,
2021-05-14,US,USA,United States,2427108,286477487,1773145,1104390,162585947,658130,1402748,130137964,1175017,Admin,,
2021-05-15,US,USA,United States,1826212,288303699,1816082,918677,163504624,715502,964477,131102441,1160633,Admin,,
2021-05-16,US,USA,United States,923803,289227502,1860792,480432,163985056,754328,474636,131577077,1167047,Admin,,
2021-05-17,US,USA,United States,1794435,291021937,1891808,889539,164874595,810907,983299,132560376,1144493,Admin,,
2021-05-18,US,USA,United States,2050940,293072877,1895684,998377,165872972,857005,1138130,133698506,1105203,Admin,,
2021-05-19,US,USA,United States,2062207,295135084,1905614,990117,166863089,904018,1154747,134853253,1069640,Admin,,
2021-05-20,US,USA,United States,1994362,297129446,1868438,928390,167791479,901417,1149068,136002321,1038157,Admin,,
2021-05-21,US,USA,United States,2034515,299163961,1812353,942849,168734328,878340,1174252,137176573,1005515,Admin,,
2021-05-22,US,USA,United States,1434908,300598869,1756452,739444,169473772,852735,751248,137927821,975054,Admin,,
2021-05-23,US,USA,United States,650836,301249705,1717457,340875,169814647,832799,338623,138266444,955623,Admin,,
2021-05-24,US,USA,United States,1300424,302550129,1646884,636238,170450885,796613,733826,139000270,919984,Admin,,
2021-05-25,US,USA,United States,1418969,303969098,1556603,671000,171121885,749845,820819,139821089,874654,Admin,,
2021-05-26,US,USA,United States,1414001,305383099,1464002,663527,171785412,703189,817317,140638406,826450,Admin,,
2021-05-27,US,USA,United States,1326810,306709909,1368637,619562,172404974,659071,773868,141412274,772850,Admin,,
2021-05-28,US,USA,United States,1308407,308018316,1264907,611263,173016237,611701,762194,142174468,713985,Admin,,
2021-05-29,US,USA,United States,754913,308773229,1167765,384823,173401060,561041,409343,142583811,665141,Admin,,
2021-05-30,US,USA,United States,378038,309151267,1128794,201725,173602785,541163,199502,142783313,645267,Admin,,
2021-05-31,US,USA,United States,195282,309346549,970917,88698,173691483,462943,118435,142901748,557354,Admin,,
2021-06-01,US,USA,United States,1233087,310579636,944362,525314,174216797,442130,760679,143662427,548762,Admin,,
2021-06-02,US,USA,United States,1101543,311681179,899725,498468,174715265,418550,663020,144325447,526720,Admin,,
2021-06-03,US,USA,United States,1230138,312911317,885915,470171,175185436,397209,816887,145142334,532865,Admin,,
2021-06-04,US,USA,United States,1382022,314293339,896431,510136,175695572,382762,930717,146073051,556940,Admin,,
2021-06-05,US,USA,United States,1057100,315350439,939601,362429,176058001,379563,730304,146803355,602792,Admin,,
2021-06-06,US,USA,United States,507017,315857456,958027,175204,176233205,375774,351436,147154791,624496,Admin,,
2021-06-07,US,USA,United States,1046569,316904025,1079639,376616,176609821,416905,715127,147869918,709738,Admin,,
2021-06-08,US,USA,United States,1157904,318061929,1068899,409785,177019606,400401,797571,148667489,715008,Admin,,
2021-06-09,US,USA,United States,1148621,319210550,1075624,398259,177417865,386086,800013,149467502,734579,Admin,,
2021-06-10,US,USA,United States,1152345,320362895,1064511,410129,177827994,377508,795315,150262817,731497,Admin,,
2021-06-11,US,USA,United States,1214573,321577468,1040589,434143,178262137,366652,833059,151095876,717546,Admin,,
2021-06-12,US,USA,United States,883708,322461176,1015819,288063,178550200,356028,628016,151723892,702933,Admin,,
2021-06-13,US,USA,United States,386024,322847200,998534,115707,178665907,347529,288510,152012402,693944,Admin,,
2021-06-14,US,USA,United States,894694,323741894,976838,334123,179000030,341458,602727,152615129,677887,Admin,,
2021-06-15,US,USA,United States,962698,324704592,948951,364662,179364692,335012,645275,153260404,656130,Admin,,
2021-06-16,US,USA,United States,929688,325634280,917675,360772,179725464,329657,616929,153877333,629975,Admin,,
2021-06-17,US,USA,United States,878036,326512316,878488,352223,180077687,321385,576004,154453337,598645,Admin,,
2021-06-18,US,USA,United States,905792,327418108,834377,369414,180447101,312138,582368,155035705,562832,Admin,,
2021-06-19,US,USA,United States,567528,327985636,789208,232669,180679770,304224,361885,155397590,524814,Admin,,
2021-06-20,US,USA,United States,270781,328256417,772745,111833,180791603,303671,171662,155569252,508121,Admin,,
2021-06-21,US,USA,United States,547775,328804192,723185,299585,181091188,298737,283937,155853189,462580,Admin,,
2021-06-22,US,USA,United States,742078,329546270,691668,324671,181415859,293024,457051,156310240,435690,Admin,,
2021-06-23,US,USA,United States,721999,330268269,661998,330102,181745961,288642,430236,156740476,409020,Admin,,
2021-06-24,US,USA,United States,687043,330955312,634713,319455,182065416,283961,405997,157146473,384733,Admin,,
2021-06-25,US,USA,United States,752173,331707485,612768,351090,182416506,281344,439563,157586036,364333,Admin,,
2021-06-26,US,USA,United States,490471,332197956,601760,226399,182642905,280448,286420,157872456,353552,Admin,,
2021-06-27,US,USA,United States,262490,332460446,600575,127066,182769971,282624,146495,158018951,349957,Admin,,
2021-06-28,US,USA,United States,542181,333002627,599776,275446,183045417,279176,295583,158314534,351620,Admin,,
2021-06-29,US,USA,United States,616485,333619112,581834,298309,183343726,275410,347560,158662094,335979,Admin,,
2021-06-30,US,USA,United States,619508,334238620,567193,308150,183651876,272274,341997,159004091,323373,Admin,,
2021-07-01,US,USA,United States,582761,334821381,552295,287425,183939301,267698,322720,159326811,311476,Admin,,
2021-07-02,US,USA,United States,608144,335429525,531720,305609,184244910,261201,331030,159657841,295972,Admin,,
2021-07-03,US,USA,United States,350060,335779585,511661,179852,184424762,254551,184174,159842015,281365,Admin,,
2021-07-04,US,USA,United States,49227,335828812,481195,27535,184452297,240332,26618,159868633,264240,Admin,,
2021-07-05,US,USA,United States,387033,336215845,459031,199597,184651894,229497,202121,160070754,250888,Admin,,
2021-07-06,US,USA,United States,572165,336788010,452699,273738,184925632,225987,327639,160398393,248042,Admin,,
2021-07-07,US,USA,United States,556812,337344822,443743,280734,185206366,222070,309160,160707553,243351,Admin,,
2021-07-08,US,USA,United States,552756,337897578,439456,287162,185493528,222032,301392,161008945,240304,Admin,,
2021-07-09,US,USA,United States,619062,338516640,441016,321034,185814562,224236,334123,161343068,240746,Admin,,
2021-07-10,US,USA,United States,393319,338909959,447196,210954,186025516,228679,200945,161544013,243142,Admin,,
2021-07-11,US,USA,United States,211755,339121714,470414,116035,186141551,241322,104406,161648419,254255,Admin,,
2021-07-12,US,USA,United States,506668,339628382,487505,272526,186414077,251740,263940,161912359,263086,Admin,,
2021-07-13,US,USA,United States,516708,340145090,479582,279945,186694022,252627,263712,162176071,253954,Admin,,
2021-07-14,US,USA,United States,518863,340663953,474161,281871,186975893,252790,263360,162439431,247411,Admin,,
2021-07-15,US,USA,United States,529075,341193028,470778,296424,187272317,254113,259863,162699294,241478,Admin,,
2021-07-16,US,USA,United States,609550,341802578,469419,344293,187616610,257435,291847,162991141,235439,Admin,,
2021-07-17,US,USA,United States,392961,342195539,469368,223470,187840080,259223,183374,163174515,232928,Admin,,
2021-07-18,US,USA,United States,229509,342425048,471904,134959,187975039,261927,102256,163276771,232621,Admin,,
2021-07-19,US,USA,United States,554297,342979345,478709,336706,188311745,271095,242335,163519106,229535,Admin,,
2021-07-20,US,USA,United States,589816,343569161,489153,369365,188681110,283870,246330,163765436,227052,Admin,,
2021-07-21,US,USA,United States,611237,344180398,502349,381186,189062296,298058,255364,164020800,225909,Admin,,
2021-07-22,US,USA,United States,631860,344812258,517032,411215,189473511,314456,246476,164267276,223997,Admin,,
2021-07-23,US,USA,United States,727983,345540241,533951,481039,189954550,333991,275068,164542344,221600,Admin,,
2021-07-24,US,USA,United States,453563,345993804,542609,299322,190253872,344827,167849,164710193,219382,Admin,,
2021-07-25,US,USA,United States,254140,346247944,546128,199795,190453667,354090,60629,164770822,213435,Admin,,
2021-07-26,US,USA,United States,626499,346874443,556442,440172,190893839,368871,211793,164982615,209072,Admin,,
2021-07-27,US,USA,United States,681497,347555940,569539,471628,191365467,383480,240279,165222894,208208,Admin,,
2021-07-28,US,USA,United States,697675,348253615,581888,480478,191845945,397664,246874,165469768,206995,Admin,,
2021-07-29,US,USA,United States,696935,348950550,591184,486395,192332340,408404,240506,165710274,206142,Admin,,
2021-07-30,US,USA,United States,807172,349757722,602497,561236,192893576,419861,277309,165987583,206462,Admin,,
2021-07-31,US,USA,United States,498291,350256013,608887,339780,193233356,425641,172523,166160106,207130,Admin,,
2021-08-01,US,USA,United States,306157,350562170,616318,216600,193449956,428041,93173,166253279,211779,Admin,,
2021-08-02,US,USA,United States,695057,351257227,626112,492821,193942777,435563,227057,166480336,213960,Admin,,
2021-08-03,US,USA,United States,741754,351998981,634720,527634,194470411,443563,244185,166724521,214518,Admin,,
2021-08-04,US,USA,United States,753471,352752452,642691,539427,195009838,451985,244703,166969224,214208,Admin,,
2021-08-05,US,USA,United States,768908,353521360,652972,546756,195556594,460608,254607,167223831,216222,Admin,,
2021-08-06,US,USA,United States,881041,354402401,663525,611771,196168365,467827,299974,167523805,219460,Admin,,
2021-08-07,US,USA,United States,543358,354945759,669963,374569,196542934,472797,183042,167706847,220963,Admin,,
2021-08-08,US,USA,United States,340641,355286400,674890,233066,196776000,475149,113569,167820416,223876,Admin,,
2021-08-09,US,USA,United States,757799,356044199,683853,507753,197283753,477282,275945,168096361,230860,Admin,,
2021-08-10,US,USA,United States,774994,356819193,688601,517775,197801528,475874,284013,168380374,236550,Admin,,
2021-08-11,US,USA,United States,741622,357560815,686909,485669,198287197,468194,282824,168663198,241996,Admin,,
2021-08-12,US,USA,United States,775669,358336484,687874,499611,198786808,461459,302031,168965229,248771,Admin,,
2021-08-13,US,USA,United States,914525,359251009,692658,564327,199351135,454681,375145,169340374,259509,Admin,,
2021-08-14,US,USA,United States,606263,359857272,701644,356044,199707179,452035,234669,169575043,266885,Admin,,
2021-08-15,US,USA,United States,382301,360239573,707596,206736,199913915,448274,154670,169729713,272756,Admin,,
2021-08-16,US,USA,United States,842327,361081900,719671,456989,200370904,441022,342181,170071894,282219,Admin,,
2021-08-17,US,USA,United States,890633,361972533,736191,481540,200852444,435845,350315,170422209,291690,Admin,,
2021-08-18,US,USA,United States,916067,362888600,761112,477689,201330133,434705,363807,170786016,303259,Admin,,
2021-08-19,US,USA,United States,906296,363794896,779773,469377,201799510,430386,365031,171151047,312259,Admin,,
2021-08-20,US,USA,United States,1060933,364855829,800688,525608,202325118,424855,458093,171609140,324109,Admin,,
2021-08-21,US,USA,United States,640168,365495997,805532,314931,202640049,418981,285371,171894511,331352,Admin,,
2021-08-22,US,USA,United States,377391,365873388,804830,181756,202821805,415413,173520,172068031,334045,Admin,,
2021-08-23,US,USA,United States,881330,366754718,810402,431834,203253639,411819,387106,172455137,340463,Admin,,
2021-08-24,US,USA,United States,897635,367652353,811402,445172,203698811,406624,390214,172845351,346163,Admin,,
2021-08-25,US,USA,United States,908711,368561064,810352,449460,204148271,402591,395099,173240450,350633,Admin,,
2021-08-26,US,USA,United States,923466,369484530,812804,452187,204600458,400135,401664,173642114,355866,Admin,,
2021-08-27,US,USA,United States,1089406,370573936,816872,506701,205107159,397434,500329,174142443,361900,Admin,,
