Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-12,US,USA,United States,2541277,59119243,1768480,1373654,41919416,980839,1133624,16352217,763319,Admin,,
2021-02-13,US,USA,United States,1455492,60574735,1792896,864661,42784077,982584,565876,16918093,785104,Admin,,
2021-02-14,US,USA,United States,580018,61154753,1812282,342475,43126552,991482,225089,17143182,795291,Admin,,
2021-02-15,US,USA,United States,1150085,62304838,1755986,609209,43735761,959469,516421,17659603,771088,Admin,,
2021-02-16,US,USA,United States,1593284,63898122,1706857,794315,44530076,924891,773161,18432764,756670,Admin,,
2021-02-17,US,USA,United States,1931072,65829194,1659709,928284,45458360,883260,975514,19408278,751083,Admin,,
2021-02-18,US,USA,United States,1822676,67651870,1581986,833508,46291868,820872,955360,20363638,735006,Admin,,
2021-02-19,US,USA,United States,1935671,69587541,1495471,833900,47125768,743765,1068948,21432586,725767,Admin,,
2021-02-20,US,USA,United States,1292872,70880413,1472239,605995,47731763,706812,663580,22096166,739724,Admin,,
2021-02-21,US,USA,United States,586565,71466978,1473175,258686,47990449,694842,314096,22410262,752440,Admin,,
2021-02-22,US,USA,United States,1434404,72901382,1513792,627773,48618222,697494,776653,23186915,789616,Admin,,
2021-02-23,US,USA,United States,1907387,74808769,1558663,879998,49498220,709735,992845,24179760,820999,Admin,,
2021-02-24,US,USA,United States,2486723,77295492,1638042,1254491,50752711,756336,1195522,25375282,852429,Admin,,
2021-02-25,US,USA,United States,2886373,80181865,1789999,1540959,52293670,857400,1298135,26673417,901397,Admin,,
2021-02-26,US,USA,United States,3058620,83240485,1950420,1681955,53975625,978551,1334357,28007774,939312,Admin,,
2021-02-27,US,USA,United States,1969564,85210049,2047090,1149051,55124676,1056130,791960,28799734,957652,Admin,,
2021-02-28,US,USA,United States,837086,86047135,2082879,536873,55661549,1095871,281341,29081075,952973,Admin,,
2021-03-01,US,USA,United States,1927771,87974906,2153360,1141616,56803165,1169278,746962,29828037,948731,Admin,,
2021-03-02,US,USA,United States,2401111,90376017,2223892,1445830,58248995,1250111,924300,30752337,938939,Admin,,
2021-03-03,US,USA,United States,2845363,93221380,2275126,1725815,59974810,1317443,1091910,31844247,924137,Admin,,
2021-03-04,US,USA,United States,3137444,96358824,2310994,1940480,61915290,1374517,1204680,33048927,910787,Admin,,
2021-03-05,US,USA,United States,3161437,99520261,2325682,1992634,63907924,1418900,1262345,34311272,900499,Admin,,
2021-03-06,US,USA,United States,2019376,101539637,2332798,1338318,65246242,1445938,839373,35150645,907273,Admin,,
2021-03-07,US,USA,United States,909122,102448759,2343089,671497,65917739,1465170,334112,35484757,914811,Admin,,
2021-03-08,US,USA,United States,2113112,104561871,2369566,1465502,67383241,1511439,823802,36308559,925788,Admin,,
2021-03-09,US,USA,United States,2669524,107231395,2407911,1802299,69185540,1562364,1055605,37364164,944546,Admin,,
2021-03-10,US,USA,United States,3071890,110303285,2440272,2050919,71236459,1608807,1237807,38601971,965389,Admin,,
2021-03-11,US,USA,United States,3399405,113702690,2477695,2277363,73513822,1656933,1367155,39969126,988599,Admin,,
2021-03-12,US,USA,United States,3377844,117080534,2508610,2118598,75632420,1674928,1489250,41458376,1021014,Admin,,
2021-03-13,US,USA,United States,2170364,119250898,2530180,1391728,77024148,1682558,999172,42457548,1043843,Admin,,
2021-03-14,US,USA,United States,970205,120221103,2538906,647784,77671932,1679170,417626,42875174,1055773,Admin,,
2021-03-15,US,USA,United States,2237498,122458601,2556675,1488961,79160893,1682522,846983,43722157,1059085,Admin,,
2021-03-16,US,USA,United States,2840360,125298961,2581080,1924234,81085127,1699941,1020924,44743081,1054131,Admin,,
2021-03-17,US,USA,United States,3120370,128419331,2588006,2125599,83210726,1710610,1100004,45843085,1034444,Admin,,
2021-03-18,US,USA,United States,3360892,131780223,2582504,2297151,85507877,1713436,1179520,47022605,1007639,Admin,,
2021-03-19,US,USA,United States,3282114,135062337,2568829,2215281,87723158,1727248,1190947,48213552,965025,Admin,,
2021-03-20,US,USA,United States,2126694,137189031,2562590,1408275,89131433,1729612,843356,49056908,942765,Admin,,
2021-03-21,US,USA,United States,1001984,138191015,2567130,682079,89813512,1734511,360942,49417850,934668,Admin,,
2021-03-22,US,USA,United States,2310957,140501972,2577624,1597743,91411255,1750052,778804,50196654,924928,Admin,,
2021-03-23,US,USA,United States,3011640,143513612,2602093,1983613,93394868,1758534,1112033,51308687,937943,Admin,,
2021-03-24,US,USA,United States,3500385,147013997,2656380,2209868,95604736,1770573,1379787,52688474,977912,Admin,,
2021-03-25,US,USA,United States,3773962,150787959,2715390,2271012,97875748,1766839,1598779,54287253,1037806,Admin,,
2021-03-26,US,USA,United States,3766371,154554330,2784570,2113492,99989240,1752297,1749482,56036735,1117597,Admin,,
2021-03-27,US,USA,United States,2442959,156997289,2829751,1376886,101366126,1747813,1136999,57173734,1159546,Admin,,
2021-03-28,US,USA,United States,1191733,158189022,2856858,674762,102040888,1746768,533664,57707398,1184221,Admin,,
2021-03-29,US,USA,United States,2778494,160967516,2923649,1611852,103652740,1748784,1229072,58936470,1248545,Admin,,
2021-03-30,US,USA,United States,3526662,164494178,2997223,2020988,105673728,1754123,1603994,60540464,1318825,Admin,,
2021-03-31,US,USA,United States,4082662,168576840,3080406,2396564,108070292,1780794,1877581,62418045,1389938,Admin,,
2021-04-01,US,USA,United States,4416493,172993333,3172196,2505962,110576254,1814358,2154832,64572877,1469374,Admin,,
2021-04-02,US,USA,United States,3594925,176588258,3147704,2064731,112640985,1807392,1759943,66332820,1470869,Admin,,
2021-04-03,US,USA,United States,2274443,178862701,3123630,1328890,113969875,1800536,1128344,67461164,1469632,Admin,,
2021-04-04,US,USA,United States,748346,179611047,3060289,437770,114407645,1766680,358536,67819700,1444614,Admin,,
2021-04-05,US,USA,United States,3038845,182649892,3097482,1735214,116142859,1784303,1547852,69367552,1490154,Admin,,
2021-04-06,US,USA,United States,3913747,186563639,3152780,2286939,118429798,1822296,2030960,71398512,1551149,Admin,,
2021-04-07,US,USA,United States,4290704,190854343,3182500,2559221,120989019,1845532,2252026,73650538,1604641,Admin,,
2021-04-08,US,USA,United States,4434354,195288697,3185052,2567822,123556841,1854370,2457492,76108030,1647879,Admin,,
2021-04-09,US,USA,United States,4244911,199533608,3277907,2436517,125993358,1907482,2376386,78484416,1735942,Admin,,
2021-04-10,US,USA,United States,2838444,202372052,3358478,1718084,127711442,1963081,1617403,80101819,1805807,Admin,,
2021-04-11,US,USA,United States,1379987,203752039,3448713,834492,128545934,2019756,782578,80884397,1866385,Admin,,
2021-04-12,US,USA,United States,2953237,206705276,3436483,1627886,130173820,2004423,1674842,82559239,1884526,Admin,,
2021-04-13,US,USA,United States,3417353,210122629,3365570,1742872,131916692,1926699,1671476,84230715,1833171,Admin,,
2021-04-14,US,USA,United States,3630828,213753457,3271302,1737103,133653795,1809254,1870841,86101556,1778716,Admin,,
2021-04-15,US,USA,United States,3660336,217413793,3160728,1745528,135399323,1691783,1888098,87989654,1697374,Admin,,
2021-04-16,US,USA,United States,3549485,220963278,3061381,1643365,137042688,1578476,1879813,89869467,1626435,Admin,,
2021-04-17,US,USA,United States,2329772,223293050,2988714,1167413,138210101,1499808,1149545,91019012,1559599,Admin,,
2021-04-18,US,USA,United States,1108594,224401644,2949943,539863,138749964,1457719,562781,91581793,1528199,Admin,,
2021-04-19,US,USA,United States,2530466,226932110,2889547,1089294,139839258,1380777,1421813,93003606,1492052,Admin,,
2021-04-20,US,USA,United States,3195996,230128106,2857925,1386615,141225873,1329883,1786252,94789858,1508449,Admin,,
2021-04-21,US,USA,United States,3418930,233547036,2827654,1409986,142635859,1283152,1984217,96774075,1524645,Admin,,
2021-04-22,US,USA,United States,3436849,236983885,2795727,1413397,144049256,1235705,2000388,98774463,1540687,Admin,,
2021-04-23,US,USA,United States,3240155,240224040,2751537,1366593,145415849,1196166,1848933,100623396,1536275,Admin,,
2021-04-24,US,USA,United States,2165970,242390010,2728137,999776,146415625,1172218,1157443,101780839,1537403,Admin,,
2021-04-25,US,USA,United States,979649,243369659,2709716,494635,146910260,1165757,483019,102263858,1526009,Admin,,
2021-04-26,US,USA,United States,2342629,245712288,2682882,945406,147855666,1145201,1387142,103651000,1521056,Admin,,
2021-04-27,US,USA,United States,2838632,248550920,2631830,1117675,148973341,1106781,1743882,105394882,1515003,Admin,,
2021-04-28,US,USA,United States,3032200,251583120,2576583,1162039,150135380,1071360,1916082,107310964,1505269,Admin,,
2021-04-29,US,USA,United States,2988441,254571561,2512525,1118175,151253555,1029186,1928967,109239931,1495066,Admin,,
2021-04-30,US,USA,United States,2849186,257420747,2456672,1111482,152365037,992741,1802833,111042764,1488481,Admin,,
2021-05-01,US,USA,United States,1778379,259199126,2401302,697100,153062137,949502,1126729,112169493,1484093,Admin,,
2021-05-02,US,USA,United States,861181,260060307,2384378,325081,153387218,925280,571007,112740500,1496663,Admin,,
2021-05-03,US,USA,United States,1935707,261996014,2326246,644745,154031963,882328,1378438,114118938,1495419,Admin,,
2021-05-04,US,USA,United States,2474629,264470643,2274246,830909,154862872,841362,1727493,115846431,1493078,Admin,,
2021-05-05,US,USA,United States,2497837,266968480,2197908,823084,155685956,792939,1757634,117604065,1470443,Admin,,
2021-05-06,US,USA,United States,2472981,269441461,2124271,790369,156476325,746110,1764758,119368823,1446984,Admin,,
2021-05-07,US,USA,United States,2454988,271896449,2067957,801495,157277820,701826,1735643,121104466,1437386,Admin,,
2021-05-08,US,USA,United States,1512572,273409021,2029985,512799,157790619,675497,1058593,122163059,1427652,Admin,,
2021-05-09,US,USA,United States,605543,274014564,1993465,207661,157998280,658723,427067,122590126,1407089,Admin,,
2021-05-10,US,USA,United States,1566115,275580679,1940666,489588,158487868,636558,1135516,123725642,1372386,Admin,,
2021-05-11,US,USA,United States,2006105,277586784,1873734,669979,159157847,613568,1404157,125129799,1326195,Admin,,
2021-05-12,US,USA,United States,1976588,279563372,1799270,657073,159814920,589852,1394795,126524594,1274361,Admin,,
2021-05-13,US,USA,United States,2235074,281798446,1765283,938615,160753535,611030,1360933,127885527,1216672,Admin,,
2021-05-14,US,USA,United States,2406697,284205143,1758384,1096579,161850114,653185,1393979,129279506,1167862,Admin,,
2021-05-15,US,USA,United States,1809265,286014408,1800769,911632,162761746,710161,958281,130237787,1153532,Admin,,
2021-05-16,US,USA,United States,915730,286930138,1845082,477440,163239186,748701,471660,130709447,1159903,Admin,,
2021-05-17,US,USA,United States,1779451,288709589,1875558,883391,164122577,804958,975973,131685420,1137111,Admin,,
2021-05-18,US,USA,United States,2030249,290739838,1879007,990413,165112990,850735,1128538,132813958,1097737,Admin,,
2021-05-19,US,USA,United States,2043414,292783252,1888554,982616,166095606,897241,1146303,133960261,1062238,Admin,,
2021-05-20,US,USA,United States,1975916,294759168,1851531,921094,167016700,894738,1140514,135100775,1030749,Admin,,
2021-05-21,US,USA,United States,2015615,296774783,1795662,936111,167952811,871814,1164591,136265366,997980,Admin,,
2021-05-22,US,USA,United States,1422029,298196812,1740343,733868,168686679,846419,745523,137010889,967586,Admin,,
2021-05-23,US,USA,United States,646162,298842974,1701833,339256,169025935,826678,336636,137347525,948296,Admin,,
2021-05-24,US,USA,United States,1289244,300132218,1631804,631698,169657633,790722,728798,138076323,912986,Admin,,
2021-05-25,US,USA,United States,1404489,301536707,1542409,665336,170322969,744283,813937,138890260,868043,Admin,,
2021-05-26,US,USA,United States,1398937,302935644,1450341,658369,170981338,697962,809864,139700124,819980,Admin,,
2021-05-27,US,USA,United States,1313526,304249170,1355714,614465,171595803,654158,767625,140467749,766710,Admin,,
2021-05-28,US,USA,United States,1295359,305544529,1252820,605736,172201539,606961,756244,141223993,708375,Admin,,
2021-05-29,US,USA,United States,747650,306292179,1156481,382228,172583767,556727,405845,141629838,659849,Admin,,
2021-05-30,US,USA,United States,375516,306667695,1117817,200704,172784471,536934,198439,141828277,640107,Admin,,
2021-05-31,US,USA,United States,192347,306860042,961117,87997,172872468,459262,117293,141945570,552749,Admin,,
2021-06-01,US,USA,United States,1216707,308076749,934291,519898,173392366,438485,753380,142698950,544098,Admin,,
2021-06-02,US,USA,United States,1088911,309165660,890002,493358,173885724,414912,656873,143355823,522242,Admin,,
2021-06-03,US,USA,United States,1215280,310380940,875967,465307,174351031,393604,808670,144164493,528106,Admin,,
2021-06-04,US,USA,United States,1366303,311747243,886102,504662,174855693,379165,922554,145087047,551864,Admin,,
2021-06-05,US,USA,United States,1045848,312793091,928701,358938,175214631,375838,724390,145811437,597371,Admin,,
2021-06-06,US,USA,United States,502869,313295960,946895,174467,175389098,372090,348928,146160365,618869,Admin,,
2021-06-07,US,USA,United States,1036416,314332376,1067476,373161,175762259,412827,709099,146869464,703413,Admin,,
2021-06-08,US,USA,United States,1146671,315479047,1057471,407464,176169723,396765,789772,147659236,708612,Admin,,
2021-06-09,US,USA,United States,1136403,316615450,1064255,394904,176564627,382700,792471,148451707,727983,Admin,,
2021-06-10,US,USA,United States,1139900,317755350,1053487,406534,176971161,374304,787689,149239396,724986,Admin,,
2021-06-11,US,USA,United States,1201415,318956765,1029931,429222,177400383,363527,825840,150065236,711169,Admin,,
2021-06-12,US,USA,United States,874049,319830814,1005389,284830,177685213,352940,622373,150687609,696596,Admin,,
2021-06-13,US,USA,United States,382943,320213757,988256,114761,177799974,344411,286642,150974251,687698,Admin,,
2021-06-14,US,USA,United States,885745,321099502,966732,330740,178130714,338351,597805,151572056,671798,Admin,,
2021-06-15,US,USA,United States,951031,322050533,938783,360215,178490929,331601,639257,152211313,650296,Admin,,
2021-06-16,US,USA,United States,918399,322968932,907640,356341,178847270,326092,610908,152822221,624359,Admin,,
2021-06-17,US,USA,United States,866978,323835910,868651,347898,179195168,317715,569933,153392154,593251,Admin,,
2021-06-18,US,USA,United States,896542,324732452,825098,366089,179561257,308696,576885,153969039,557686,Admin,,
2021-06-19,US,USA,United States,561094,325293546,780390,230371,179791628,300916,358354,154327393,519969,Admin,,
2021-06-20,US,USA,United States,268441,325561987,764032,111093,179902721,300392,170346,154497739,503355,Admin,,
2021-06-21,US,USA,United States,541202,326103189,714812,296833,180199554,295549,280856,154778595,458077,Admin,,
2021-06-22,US,USA,United States,733666,326836855,683760,321701,180521255,290047,452367,155230962,431378,Admin,,
2021-06-23,US,USA,United States,712428,327549283,654335,326236,180847491,285746,425124,155656086,404837,Admin,,
2021-06-24,US,USA,United States,675086,328224369,626922,313858,181161349,280883,399833,156055919,380537,Admin,,
2021-06-25,US,USA,United States,739464,328963833,604483,345467,181506816,277937,433045,156488964,359989,Admin,,
2021-06-26,US,USA,United States,479033,329442866,592760,220441,181727257,276518,281325,156770289,348985,Admin,,
2021-06-27,US,USA,United States,259604,329702470,591497,125611,181852868,278592,145581,156915870,345447,Admin,,
2021-06-28,US,USA,United States,531735,330234205,590145,270326,182123194,274806,290959,157206829,346890,Admin,,
2021-06-29,US,USA,United States,604781,330838986,571733,292861,182416055,270686,342641,157549470,331215,Admin,,
2021-06-30,US,USA,United States,606733,331445719,556633,302079,182718134,267235,336860,157886330,318606,Admin,,
2021-07-01,US,USA,United States,568817,332014536,541452,280135,182998269,262417,317791,158204121,306886,Admin,,
2021-07-02,US,USA,United States,595058,332609594,520823,298560,183296829,255716,325955,158530076,291587,Admin,,
2021-07-03,US,USA,United States,343776,332953370,501500,176343,183473172,249416,182053,158712129,277405,Admin,,
2021-07-04,US,USA,United States,48085,333001455,471283,26959,183500131,235323,26143,158738272,260343,Admin,,
2021-07-05,US,USA,United States,378326,333379781,449368,195204,183695335,224592,198397,158936669,247120,Admin,,
2021-07-06,US,USA,United States,559837,333939618,442947,267709,183963044,220998,321950,159258619,244164,Admin,,
2021-07-07,US,USA,United States,544089,334483707,433998,273885,184236929,216971,303545,159562164,239404,Admin,,
2021-07-08,US,USA,United States,540224,335023931,429913,280894,184517823,217079,295273,159857437,236188,Admin,,
2021-07-09,US,USA,United States,600344,335624275,430668,311041,184828864,218862,325548,160182985,236129,Admin,,
2021-07-10,US,USA,United States,384714,336008989,436517,206662,185035526,223193,197065,160380050,238274,Admin,,
2021-07-11,US,USA,United States,206314,336215303,459121,113058,185148584,235493,102061,160482111,249119,Admin,,
2021-07-12,US,USA,United States,488790,336704093,474901,261527,185410111,244968,253958,160736069,257057,Admin,,
2021-07-13,US,USA,United States,499418,337203511,466270,268436,185678547,245072,254291,160990360,247391,Admin,,
2021-07-14,US,USA,United States,499479,337702990,459897,269621,185948168,244463,253357,161243717,240221,Admin,,
2021-07-15,US,USA,United States,508186,338211176,455320,283306,186231474,244807,248545,161492262,233546,Admin,,
2021-07-16,US,USA,United States,588216,338799392,453588,331876,186563350,247784,282016,161774278,227327,Admin,,
2021-07-17,US,USA,United States,380554,339179946,452993,217423,186780773,249321,177103,161951381,224475,Admin,,
2021-07-18,US,USA,United States,221975,339401921,455231,130869,186911642,251865,98738,162050119,224001,Admin,,
2021-07-19,US,USA,United States,534288,339936209,461730,324615,187236257,260878,233106,162283225,221022,Admin,,
2021-07-20,US,USA,United States,565639,340501848,471191,354359,187590616,273153,236744,162519969,218515,Admin,,
2021-07-21,US,USA,United States,561521,341063369,480054,349556,187940172,284572,237317,162757286,216224,Admin,,
2021-07-22,US,USA,United States,587882,341651251,491439,381976,188322148,298668,230708,162987994,213676,Admin,,
2021-07-23,US,USA,United States,670102,342321353,503137,442139,188764287,314420,253529,163241523,209606,Admin,,
2021-07-24,US,USA,United States,422977,342744330,509197,279055,189043342,323224,156892,163398415,206719,Admin,,
2021-07-25,US,USA,United States,235928,342980258,511191,185897,189229239,331085,56037,163454452,200619,Admin,,
2021-07-26,US,USA,United States,330474,343310732,482074,231426,189460665,317773,114196,163568648,183631,Admin,,
2021-07-27,US,USA,United States,50792,343361524,408525,33515,189494180,271938,19394,163588042,152581,Admin,,
2021-07-28,US,USA,United States,0,343361524,328307,0,189494180,222001,0,163588042,118679,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
