Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178095,376141241,870387,537116,205222151,414920,540979,178719862,385459,Admin,,
2021-08-28,US,USA,United States,715033,376856274,876909,320324,205542475,414593,341456,179061318,391670,Admin,,
2021-08-29,US,USA,United States,431910,377288184,882449,194260,205736735,415719,205878,179267196,395349,Admin,,
2021-08-30,US,USA,United States,931123,378219307,883139,419087,206155822,412197,432323,179699519,399114,Admin,,
2021-08-31,US,USA,United States,932116,379151423,879704,419961,206575783,405905,421956,180121475,399980,Admin,,
2021-09-01,US,USA,United States,944737,380096160,875685,428960,207004743,399798,409897,180531372,398031,Admin,,
2021-09-02,US,USA,United States,900485,380996645,861928,405630,207410373,389334,401912,180933284,393486,Admin,,
2021-09-03,US,USA,United States,1045867,382042512,843039,456062,207866435,377755,491040,181424324,386352,Admin,,
2021-09-04,US,USA,United States,562481,382604993,821246,246861,208113296,367260,278101,181702425,377301,Admin,,
2021-09-05,US,USA,United States,367453,382972446,812037,168334,208281630,363556,173783,181876208,372716,Admin,,
2021-09-06,US,USA,United States,178249,383150695,704484,82522,208364152,315476,87422,181963630,323444,Admin,,
2021-09-07,US,USA,United States,911916,384062611,701598,355223,208719375,306227,480685,182444315,331834,Admin,,
2021-09-08,US,USA,United States,847587,384910198,687720,366929,209086304,297366,402677,182846992,330803,Admin,,
2021-09-09,US,USA,United States,849818,385760016,680482,373194,209459498,292732,398139,183245131,330264,Admin,,
2021-09-10,US,USA,United States,1037246,386797262,679250,450551,209910049,291945,500916,183746047,331675,Admin,,
2021-09-11,US,USA,United States,598262,387395524,684362,258674,210168723,293632,300826,184046873,334921,Admin,,
2021-09-12,US,USA,United States,350898,387746422,681997,157214,210325937,292044,173997,184220870,334952,Admin,,
2021-09-13,US,USA,United States,783583,388530005,768473,338369,210664306,328593,384831,184605701,377439,Admin,,
2021-09-14,US,USA,United States,751637,389281642,745576,316575,210980881,323072,379159,184984860,362935,Admin,,
2021-09-15,US,USA,United States,764337,390045979,733683,313195,211294076,315396,390537,185375397,361201,Admin,,
2021-09-16,US,USA,United States,762053,390808032,721145,311371,211605447,306564,393374,185768771,360520,Admin,,
2021-09-17,US,USA,United States,904401,391712433,702167,351677,211957124,292439,483023,186251794,357964,Admin,,
2021-09-18,US,USA,United States,522723,392235156,691376,205466,212162590,284838,276524,186528318,354492,Admin,,
2021-09-19,US,USA,United States,306001,392541157,684962,119560,212282150,279459,165788,186694106,353319,Admin,,
2021-09-20,US,USA,United States,690883,393232040,671719,266171,212548321,269145,352866,187046972,348753,Admin,,
2021-09-21,US,USA,United States,678059,393910099,661208,261864,212810185,261329,344328,187391300,343777,Admin,,
2021-09-22,US,USA,United States,666123,394576222,647178,254250,213064435,252908,337157,187728457,336151,Admin,,
2021-09-23,US,USA,United States,676273,395252495,634923,255767,213320202,244965,329965,188058422,327093,Admin,,
2021-09-24,US,USA,United States,987131,396239626,646742,321854,213642056,240705,415253,188473675,317412,Admin,,
2021-09-25,US,USA,United States,673295,396912921,668252,203174,213845230,240377,229874,188703549,310747,Admin,,
2021-09-26,US,USA,United States,410048,397322969,683116,120325,213965555,240486,146301,188849850,307963,Admin,,
2021-09-27,US,USA,United States,1030593,398353562,731646,299766,214265321,245286,224565,189074415,289635,Admin,,
2021-09-28,US,USA,United States,1132646,399486208,796587,291949,214557270,249584,305309,189379724,284061,Admin,,
2021-09-29,US,USA,United States,1139316,400625524,864186,290124,214847394,254708,313295,189693019,280652,Admin,,
2021-09-30,US,USA,United States,1161022,401786546,933436,290832,215138226,259718,322766,190015785,279623,Admin,,
2021-10-01,US,USA,United States,1317534,403104080,980636,317036,215455262,259029,382515,190398300,274946,Admin,,
2021-10-02,US,USA,United States,629426,403733506,974369,174303,215629565,254905,207869,190606169,271803,Admin,,
2021-10-03,US,USA,United States,366200,404099706,968105,106585,215736150,252942,130887,190737056,269601,Admin,,
2021-10-04,US,USA,United States,982601,405082307,961249,248125,215984275,245565,258670,190995726,274473,Admin,,
2021-10-05,US,USA,United States,1014243,406096550,944335,245259,216229534,238895,258372,191254098,267768,Admin,,
2021-10-06,US,USA,United States,1028997,407125547,928575,249066,216478600,233029,260365,191514463,260206,Admin,,
2021-10-07,US,USA,United States,1014421,408139968,907632,251451,216730051,227404,257916,191772379,250942,Admin,,
2021-10-08,US,USA,United States,1141949,409281917,882548,284017,217014068,222687,312093,192084472,240882,Admin,,
2021-10-09,US,USA,United States,535497,409817414,869130,147908,217161976,218916,168782,192253254,235298,Admin,,
2021-10-10,US,USA,United States,314269,410131683,861711,93254,217255230,217011,105222,192358476,231631,Admin,,
2021-10-11,US,USA,United States,854096,410985779,843353,226362,217481592,213902,221754,192580230,226358,Admin,,
2021-10-12,US,USA,United States,924838,411910617,830581,229455,217711047,211645,235564,192815794,223099,Admin,,
2021-10-13,US,USA,United States,904692,412815309,812823,228219,217939266,208667,230332,193046126,218809,Admin,,
2021-10-14,US,USA,United States,909387,413724696,797818,226685,218165951,205129,230559,193276685,214901,Admin,,
2021-10-15,US,USA,United States,1050442,414775138,784746,262410,218428361,202042,279293,193555978,210215,Admin,,
2021-10-16,US,USA,United States,491019,415266157,778392,141129,218569490,201073,145300,193701278,206861,Admin,,
2021-10-17,US,USA,United States,269374,415535531,771978,84037,218653527,199757,84555,193785833,203908,Admin,,
2021-10-18,US,USA,United States,829901,416365432,768522,223872,218877399,199401,212294,193998127,202557,Admin,,
2021-10-19,US,USA,United States,820558,417185990,753625,202697,219080096,195578,193636,194191763,196567,Admin,,
2021-10-20,US,USA,United States,834538,418020528,743603,203900,219283996,192104,195303,194387066,191563,Admin,,
2021-10-21,US,USA,United States,856195,418876723,736004,207396,219491392,189349,197912,194584978,186899,Admin,,
2021-10-22,US,USA,United States,1380194,420256917,783111,293286,219784678,193760,247141,194832119,182306,Admin,,
2021-10-23,US,USA,United States,831030,421087947,831684,176488,219961166,198811,134071,194966190,180702,Admin,,
2021-10-24,US,USA,United States,473943,421561890,860908,108162,220069328,202257,80640,195046830,180142,Admin,,
2021-10-25,US,USA,United States,1528867,423090757,960761,303159,220372487,213584,205144,195251974,179121,Admin,,
2021-10-26,US,USA,United States,1565958,424656715,1067246,298889,220671376,227326,202977,195454951,180455,Admin,,
2021-10-27,US,USA,United States,1621660,426278375,1179692,307584,220978960,242138,207947,195662898,182262,Admin,,
2021-10-28,US,USA,United States,1607034,427885409,1286955,297964,221276924,255076,209414,195872312,183905,Admin,,
2021-10-29,US,USA,United States,1784278,429669687,1344681,327277,221604201,259932,238715,196111027,182701,Admin,,
2021-10-30,US,USA,United States,819786,430489473,1343075,167259,221771460,258613,119582,196230609,180631,Admin,,
2021-10-31,US,USA,United States,437781,430927254,1337909,100428,221871888,257509,70783,196301392,179223,Admin,,
2021-11-01,US,USA,United States,1466743,432393997,1329034,285263,222157151,254952,196199,196497591,177945,Admin,,
2021-11-02,US,USA,United States,1500416,433894413,1319671,284479,222441630,252893,189156,196686747,175971,Admin,,
2021-11-03,US,USA,United States,1562334,435456747,1311196,312681,222754311,253622,192757,196879504,173801,Admin,,
2021-11-04,US,USA,United States,1635401,437092148,1315248,352011,223106322,261343,195725,197075229,171845,Admin,,
2021-11-05,US,USA,United States,1911153,439003301,1333373,455699,223562021,279689,230436,197305665,170663,Admin,,
2021-11-06,US,USA,United States,1033787,440037088,1363945,390574,223952595,311591,118224,197423889,170469,Admin,,
2021-11-07,US,USA,United States,555382,440592470,1380745,228841,224181436,329935,70766,197494655,170466,Admin,,
2021-11-08,US,USA,United States,1461966,442054436,1380063,472562,224653998,356692,173716,197668371,167254,Admin,,
2021-11-09,US,USA,United States,1635104,443689540,1399304,523849,225177847,390888,166829,197835200,164065,Admin,,
2021-11-10,US,USA,United States,1766019,445455559,1428402,574963,225752810,428357,171103,198006303,160971,Admin,,
2021-11-11,US,USA,United States,1601553,447057112,1423566,550924,226303734,456773,154241,198160544,155045,Admin,,
2021-11-12,US,USA,United States,1990157,449047269,1434853,641213,226944947,483275,200119,198360663,150714,Admin,,
2021-11-13,US,USA,United States,1174735,450222004,1454988,536444,227481391,504114,103308,198463971,148583,Admin,,
2021-11-14,US,USA,United States,578939,450800943,1458353,240685,227722076,505806,60835,198524806,147164,Admin,,
2021-11-15,US,USA,United States,1549961,452350904,1470924,462281,228184357,504337,167922,198692728,146337,Admin,,
2021-11-16,US,USA,United States,1680308,454031212,1477382,489936,228674293,499492,168106,198860834,146519,Admin,,
2021-11-17,US,USA,United States,1758310,455789522,1476280,508577,229182870,490009,173563,199034397,146871,Admin,,
2021-11-18,US,USA,United States,1785496,457575018,1502558,508737,229691607,483982,172243,199206640,149442,Admin,,
2021-11-19,US,USA,United States,2070631,459645649,1514054,584772,230276379,475919,196135,199402775,148873,Admin,,
2021-11-20,US,USA,United States,1232016,460877665,1522237,460676,230737055,465095,101383,199504158,148598,Admin,,
2021-11-21,US,USA,United States,643772,461521437,1531499,206582,230943637,460223,60383,199564541,148534,Admin,,
2021-11-22,US,USA,United States,1809886,463331323,1568631,491003,231434640,464326,172312,199736853,149161,Admin,,
2021-11-23,US,USA,United States,1786597,465117920,1583815,492150,231926790,464642,166595,199903448,148945,Admin,,
2021-11-24,US,USA,United States,1381812,466499732,1530030,403639,232330429,449651,155315,200058763,146338,Admin,,
2021-11-25,US,USA,United States,27950,466527682,1278952,8961,232339390,378255,5181,200063944,122472,Admin,,
2021-11-26,US,USA,United States,1205161,467732843,1155313,312436,232651826,339350,177290,200241234,119780,Admin,,
2021-11-27,US,USA,United States,892599,468625442,1106825,220651,232872477,305060,199694,200440928,133824,Admin,,
2021-11-28,US,USA,United States,590435,469215877,1099206,142638,233015115,295925,148178,200589106,146366,Admin,,
2021-11-29,US,USA,United States,1658805,470874682,1077623,356105,233371220,276654,362116,200951222,173481,Admin,,
2021-11-30,US,USA,United States,1918712,472793394,1096496,407046,233778266,264497,392433,201343655,205744,Admin,,
2021-12-01,US,USA,United States,2148751,474942145,1206059,460454,234238720,272613,410406,201754061,242185,Admin,,
2021-12-02,US,USA,United States,2154514,477096659,1509854,448807,234687527,335448,395285,202149346,297915,Admin,,
2021-12-03,US,USA,United States,2429274,479525933,1684727,487803,235175330,360501,492741,202642087,342979,Admin,,
2021-12-04,US,USA,United States,1476036,481001969,1768075,301513,235476843,372052,453212,203095299,379196,Admin,,
2021-12-05,US,USA,United States,727833,481729802,1787704,165765,235642608,375356,190057,203285356,385179,Admin,,
2021-12-06,US,USA,United States,1823809,483553611,1811276,390765,236033373,380308,326823,203612179,380137,Admin,,
2021-12-07,US,USA,United States,1901508,485455119,1808818,403212,236436585,379760,342608,203954787,373019,Admin,,
2021-12-08,US,USA,United States,1916006,487371125,1775569,408025,236844610,372270,353787,204308574,364930,Admin,,
2021-12-09,US,USA,United States,1913590,489284715,1741151,405152,237249762,366034,341167,204649741,357199,Admin,,
2021-12-10,US,USA,United States,2098353,491383068,1693876,424884,237674646,357045,398178,205047919,343690,Admin,,
2021-12-11,US,USA,United States,1253750,492636818,1662121,267608,237942254,352202,337482,205385401,327157,Admin,,
2021-12-12,US,USA,United States,628731,493265549,1647964,151677,238093931,350189,130006,205515407,318579,Admin,,
2021-12-13,US,USA,United States,1609115,494874664,1617293,347957,238441888,344074,279707,205795114,311848,Admin,,
2021-12-14,US,USA,United States,1706211,496580875,1589394,367565,238809453,338981,287437,206082551,303966,Admin,,
2021-12-15,US,USA,United States,1708418,498289293,1559738,379420,239188873,334895,261792,206344343,290824,Admin,,
2021-12-16,US,USA,United States,1679279,499968572,1526265,390781,239579654,332842,170563,206514906,266452,Admin,,
2021-12-17,US,USA,United States,1922443,501891015,1501135,433762,240013416,334110,253119,206768025,245729,Admin,,
2021-12-18,US,USA,United States,1117700,503008715,1481700,288428,240301844,337084,163379,206931404,220858,Admin,,
2021-12-19,US,USA,United States,638625,503647340,1483113,169523,240471367,339634,82125,207013529,214017,Admin,,
2021-12-20,US,USA,United States,1830995,505478335,1514810,442751,240914118,353176,227372,207240901,206541,Admin,,
2021-12-21,US,USA,United States,1959576,507437911,1551005,467997,241382115,367523,243242,207484143,200227,Admin,,
2021-12-22,US,USA,United States,1851201,509289112,1571403,447769,241829884,377287,239552,207723695,197050,Admin,,
2021-12-23,US,USA,United States,1451968,510741080,1538930,369009,242198893,374177,178392,207902087,198169,Admin,,
2021-12-24,US,USA,United States,378487,511119567,1318365,103680,242302573,327022,56743,207958830,170115,Admin,,
2021-12-25,US,USA,United States,6462,511126029,1159616,2085,242304658,286116,925,207959755,146907,Admin,,
2021-12-26,US,USA,United States,477889,511603918,1136654,132565,242437223,280837,83614,208043369,147120,Admin,,
2021-12-27,US,USA,United States,1517827,513121745,1091916,395891,242833114,274142,230258,208273627,147532,Admin,,
2021-12-28,US,USA,United States,1677891,514799636,1051675,435790,243268904,269541,241774,208515401,147323,Admin,,
2021-12-29,US,USA,United States,1660542,516460178,1024438,436833,243705737,267979,237245,208752646,146993,Admin,,
2021-12-30,US,USA,United States,1516970,517977148,1033724,403745,244109482,272941,214656,208967302,152174,Admin,,
2021-12-31,US,USA,United States,604306,518581454,1065984,162030,244271512,281277,93340,209060642,157402,Admin,,
2022-01-01,US,USA,United States,104076,518685530,1079929,33321,244304833,285739,16204,209076846,159584,Admin,,
2022-01-02,US,USA,United States,494431,519179961,1082292,137375,244442208,286426,90606,209167452,160583,Admin,,
2022-01-03,US,USA,United States,1229549,520409510,1041109,343436,244785644,278933,197112,209364564,155848,Admin,,
2022-01-04,US,USA,United States,1400620,521810130,1001499,374944,245160588,270241,214558,209579122,151960,Admin,,
2022-01-05,US,USA,United States,1431799,523241929,968822,382369,245542957,262460,213266,209792388,148535,Admin,,
2022-01-06,US,USA,United States,1440920,524682849,957957,372307,245915264,257969,212516,210004904,148229,Admin,,
2022-01-07,US,USA,United States,1620617,526303466,1103145,401889,246317153,292234,245412,210250316,169953,Admin,,
2022-01-08,US,USA,United States,1037773,527341239,1236530,276421,246593574,326963,174814,210425130,192612,Admin,,
2022-01-09,US,USA,United States,492642,527833881,1236274,142815,246736389,327740,74835,210499965,190359,Admin,,
2022-01-10,US,USA,United States,1243923,529077804,1238328,333061,247069450,326258,190372,210690337,189396,Admin,,
2022-01-11,US,USA,United States,1292321,530370125,1222856,341800,247411250,321523,201808,210892145,187575,Admin,,
2022-01-12,US,USA,United States,1293104,531663229,1203043,343190,247754440,315926,200336,211092481,185728,Admin,,
2022-01-13,US,USA,United States,1272224,532935453,1178943,339735,248094175,311273,188857,211281338,182348,Admin,,
2022-01-14,US,USA,United States,1451843,534387296,1154833,381957,248476132,308426,175056,211456394,172297,Admin,,
2022-01-15,US,USA,United States,783442,535170738,1118500,228649,248704781,301601,87685,211544079,159850,Admin,,
2022-01-16,US,USA,United States,388342,535559080,1103600,107437,248812218,296547,57945,211602024,157437,Admin,,
2022-01-17,US,USA,United States,820593,536379673,1043124,218653,249030871,280203,140933,211742957,150374,Admin,,
2022-01-18,US,USA,United States,987084,537366757,999519,257231,249288102,268122,188308,211931265,148446,Admin,,
2022-01-19,US,USA,United States,967577,538334334,953015,256025,249544127,255670,186514,212117779,146471,Admin,,
2022-01-20,US,USA,United States,923949,539258283,903261,245239,249789366,242170,175921,212293700,144623,Admin,,
2022-01-21,US,USA,United States,1064231,540322514,847888,282695,250072061,227990,160707,212454407,142573,Admin,,
2022-01-22,US,USA,United States,614173,540936687,823707,175705,250247766,220426,82715,212537122,141863,Admin,,
2022-01-23,US,USA,United States,329474,541266161,815297,93170,250340936,218388,64073,212601195,142739,Admin,,
2022-01-24,US,USA,United States,788323,542054484,810687,208907,250549843,216996,159935,212761130,145453,Admin,,
2022-01-25,US,USA,United States,793616,542848100,783049,208487,250758330,210033,174773,212935903,143520,Admin,,
2022-01-26,US,USA,United States,781460,543629560,756461,205011,250963341,202745,178184,213114087,142330,Admin,,
2022-01-27,US,USA,United States,779888,544409448,735881,203006,251166347,196712,174282,213288369,142096,Admin,,
2022-01-28,US,USA,United States,942072,545351520,718429,233954,251400301,189749,209009,213497378,148996,Admin,,
2022-01-29,US,USA,United States,466386,545817906,697317,124121,251524422,182379,111601,213608979,153122,Admin,,
2022-01-30,US,USA,United States,262995,546080901,687820,73642,251598064,179590,66926,213675905,153530,Admin,,
2022-01-31,US,USA,United States,623221,546704122,664234,163391,251761455,173087,157681,213833586,153208,Admin,,
2022-02-01,US,USA,United States,602225,547306347,636892,152384,251913839,165073,158393,213991979,150868,Admin,,
2022-02-02,US,USA,United States,562594,547868941,605626,146807,252060646,156758,153335,214145314,147318,Admin,,
2022-02-03,US,USA,United States,511438,548380379,567276,131473,252192119,146539,138919,214284233,142266,Admin,,
2022-02-04,US,USA,United States,647463,549027842,525189,157181,252349300,135571,182846,214467079,138529,Admin,,
2022-02-05,US,USA,United States,434981,549462823,520702,112060,252461360,133848,132103,214599182,141458,Admin,,
2022-02-06,US,USA,United States,211822,549674645,513392,60799,252522159,132014,60399,214659581,140525,Admin,,
2022-02-07,US,USA,United States,477090,550151735,492516,130715,252652874,127346,131036,214790617,136719,Admin,,
2022-02-08,US,USA,United States,494416,550646151,477115,127608,252780482,123806,144384,214935001,134717,Admin,,
2022-02-09,US,USA,United States,503612,551149763,468689,131702,252912184,121648,144194,215079195,133412,Admin,,
2022-02-10,US,USA,United States,500325,551650088,467101,129743,253041927,121401,138585,215217780,133364,Admin,,
2022-02-11,US,USA,United States,614901,552264989,462450,154003,253195930,120947,172278,215390058,131854,Admin,,
2022-02-12,US,USA,United States,344267,552609256,449490,93016,253288946,118227,101529,215491587,127486,Admin,,
2022-02-13,US,USA,United States,151784,552761040,440914,44069,253333015,115837,45700,215537287,125387,Admin,,
2022-02-14,US,USA,United States,336670,553097710,420854,89662,253422677,109972,96293,215633580,120423,Admin,,
2022-02-15,US,USA,United States,395838,553493548,406771,101506,253524183,106243,114246,215747826,116118,Admin,,
2022-02-16,US,USA,United States,406909,553900457,392956,103858,253628041,102265,115308,215863134,111991,Admin,,
2022-02-17,US,USA,United States,400432,554300889,378686,100557,253728598,98096,108214,215971348,107653,Admin,,
2022-02-18,US,USA,United States,519840,554820729,365106,127362,253855960,94290,140840,216112188,103161,Admin,,
2022-02-19,US,USA,United States,280666,555101395,356020,77179,253933139,92028,77516,216189704,99731,Admin,,
2022-02-20,US,USA,United States,152814,555254209,356167,43729,253976868,91979,41540,216231244,99137,Admin,,
2022-02-21,US,USA,United States,314526,555568735,353004,82357,254059225,90935,87029,216318273,97813,Admin,,
2022-02-22,US,USA,United States,341553,555910288,345249,89574,254148799,89231,94646,216412919,95013,Admin,,
2022-02-23,US,USA,United States,336431,556246719,335180,88396,254237195,87022,90873,216503792,91523,Admin,,
2022-02-24,US,USA,United States,322908,556569627,324105,84238,254321433,84691,83604,216587396,88007,Admin,,
2022-02-25,US,USA,United States,387022,556956649,305131,98388,254419821,80552,102783,216690179,82570,Admin,,
2022-02-26,US,USA,United States,241586,557198235,299549,67684,254487505,79195,63591,216753770,80581,Admin,,
2022-02-27,US,USA,United States,122388,557320623,295202,35450,254522955,78012,31455,216785225,79140,Admin,,
2022-02-28,US,USA,United States,310064,557630687,294565,79285,254602240,77574,78838,216864063,77970,Admin,,
2022-03-01,US,USA,United States,269438,557900125,284262,70513,254672753,74851,71109,216935172,74608,Admin,,
2022-03-02,US,USA,United States,253290,558153415,272385,68369,254741122,71990,69997,217005169,71625,Admin,,
2022-03-03,US,USA,United States,250095,558403510,261983,66622,254807744,69473,67898,217073067,69382,Admin,,
2022-03-04,US,USA,United States,313340,558716850,251457,80883,254888627,66972,86702,217159769,67084,Admin,,
2022-03-05,US,USA,United States,179680,558896530,242614,51253,254939880,64625,50731,217210500,65247,Admin,,
2022-03-06,US,USA,United States,87806,558984336,237673,27370,254967250,63471,23964,217234464,64177,Admin,,
2022-03-07,US,USA,United States,207298,559191634,222992,58142,255025392,60450,53414,217287878,60545,Admin,,
2022-03-08,US,USA,United States,211491,559403125,214714,56162,255081554,58400,57437,217345315,58592,Admin,,
2022-03-09,US,USA,United States,208929,559612054,208377,56544,255138098,56711,57800,217403115,56849,Admin,,
2022-03-10,US,USA,United States,209070,559821124,202516,55522,255193620,55125,57871,217460986,55417,Admin,,
2022-03-11,US,USA,United States,254524,560075648,194114,65367,255258987,52909,72140,217533126,53337,Admin,,
2022-03-12,US,USA,United States,140228,560215876,188478,40066,255299053,51310,40446,217573572,51867,Admin,,
2022-03-13,US,USA,United States,73332,560289208,186410,22265,255321318,50581,20478,217594050,51369,Admin,,
2022-03-14,US,USA,United States,191271,560480479,184121,51916,255373234,49692,50082,217644132,50893,Admin,,
2022-03-15,US,USA,United States,200169,560680648,182503,53441,255426675,49303,51597,217695729,50059,Admin,,
2022-03-16,US,USA,United States,202591,560883239,181598,54289,255480964,48981,51072,217746801,49098,Admin,,
2022-03-17,US,USA,United States,192629,561075868,179249,50286,255531250,48233,47051,217793852,47552,Admin,,
2022-03-18,US,USA,United States,248636,561324504,178408,64158,255595408,48060,60305,217854157,45862,Admin,,
2022-03-19,US,USA,United States,143492,561467996,178874,40032,255635440,48055,36195,217890352,45254,Admin,,
2022-03-20,US,USA,United States,74794,561542790,179083,23163,255658603,48184,17533,217907885,44834,Admin,,
2022-03-21,US,USA,United States,183990,561726780,178043,52556,255711159,48275,42761,217950646,43788,Admin,,
2022-03-22,US,USA,United States,177226,561904006,174765,47894,255759053,47483,42024,217992670,42420,Admin,,
2022-03-23,US,USA,United States,187641,562091647,172630,52782,255811835,47267,44484,218037154,41479,Admin,,
2022-03-24,US,USA,United States,183701,562275348,171354,53263,255865098,47693,41706,218078860,40715,Admin,,
2022-03-25,US,USA,United States,226811,562502159,168236,63006,255928104,47528,52940,218131800,39663,Admin,,
2022-03-26,US,USA,United States,121780,562623939,165135,34568,255962672,46747,29657,218161457,38729,Admin,,
2022-03-27,US,USA,United States,63168,562687107,163474,18397,255981069,46067,14611,218176068,38312,Admin,,
2022-03-28,US,USA,United States,168465,562855572,161256,50845,256031914,45822,36834,218212902,37465,Admin,,
2022-03-29,US,USA,United States,191975,563047547,163363,46710,256078624,45653,39009,218251911,37034,Admin,,
2022-03-30,US,USA,United States,395018,563442565,192988,61465,256140089,46893,56595,218308506,38765,Admin,,
2022-03-31,US,USA,United States,542819,563985384,244291,76141,256216230,50162,64257,218372763,41986,Admin,,
2022-04-01,US,USA,United States,630655,564616039,301983,78347,256294577,52353,76642,218449405,45372,Admin,,
2022-04-02,US,USA,United States,332525,564948564,332089,45894,256340471,53971,42902,218492307,47264,Admin,,
2022-04-03,US,USA,United States,202443,565151007,351986,29116,256369587,55503,25222,218517529,48780,Admin,,
2022-04-04,US,USA,United States,535273,565686280,404387,70031,256439618,58243,59871,218577400,52071,Admin,,
2022-04-05,US,USA,United States,531384,566217664,452874,62990,256502608,60569,59325,218636725,54973,Admin,,
2022-04-06,US,USA,United States,553465,566771129,475509,64926,256567534,61064,62359,218699084,55797,Admin,,
2022-04-07,US,USA,United States,559774,567330903,477931,63840,256631374,59306,60933,218760017,55322,Admin,,
2022-04-08,US,USA,United States,648245,567979148,480444,72069,256703443,58409,72630,218832647,54749,Admin,,
2022-04-09,US,USA,United States,327069,568306217,479665,44076,256747519,58150,40786,218873433,54447,Admin,,
2022-04-10,US,USA,United States,189127,568495344,477762,27516,256775035,57921,23922,218897355,54261,Admin,,
2022-04-11,US,USA,United States,556723,569052067,480827,65501,256840536,57274,59463,218956818,54203,Admin,,
2022-04-12,US,USA,United States,589266,569641333,489096,67150,256907686,57868,60680,219017498,54396,Admin,,
2022-04-13,US,USA,United States,556892,570198225,489585,67074,256974760,58175,59679,219077177,54013,Admin,,
2022-04-14,US,USA,United States,563271,570761496,490085,67467,257042227,58693,59763,219136940,53846,Admin,,
2022-04-15,US,USA,United States,543913,571305409,475180,67105,257109332,57984,62214,219199154,52358,Admin,,
2022-04-16,US,USA,United States,250335,571555744,464218,37141,257146473,56993,31847,219231001,51081,Admin,,
2022-04-17,US,USA,United States,56547,571612291,445278,11967,257158440,54772,7913,219238914,48794,Admin,,
2022-04-18,US,USA,United States,490046,572102337,435753,59433,257217873,53905,54100,219293014,48028,Admin,,
2022-04-19,US,USA,United States,512166,572614503,424739,60546,257278419,52962,53849,219346863,47052,Admin,,
2022-04-20,US,USA,United States,504562,573119065,417263,59538,257337957,51885,54236,219401099,46275,Admin,,
2022-04-21,US,USA,United States,470014,573589079,403940,56801,257394758,50362,51327,219452426,45069,Admin,,
2022-04-22,US,USA,United States,455257,574044336,391275,53936,257448694,48480,52093,219504519,43624,Admin,,
2022-04-23,US,USA,United States,248096,574292432,390955,36540,257485234,48394,31509,219536028,43575,Admin,,
2022-04-24,US,USA,United States,125818,574418250,400851,20408,257505642,49600,16790,219552818,44843,Admin,,
2022-04-25,US,USA,United States,390806,574809056,386674,48889,257554531,48094,44227,219597045,43433,Admin,,
2022-04-26,US,USA,United States,404212,575213268,371252,47743,257602274,46265,43191,219640236,41910,Admin,,
2022-04-27,US,USA,United States,407837,575621105,357434,47632,257649906,44564,44128,219684364,40466,Admin,,
2022-04-28,US,USA,United States,368575,575989680,342943,43408,257693314,42651,41138,219725502,39011,Admin,,
2022-04-29,US,USA,United States,291991,576281671,319619,35491,257728805,40016,34679,219760181,36523,Admin,,
2022-04-30,US,USA,United States,110384,576392055,299946,16977,257745782,37221,15867,219776048,34289,Admin,,
2022-05-01,US,USA,United States,10831,576402886,283519,2035,257747817,34596,1987,219778035,32174,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
