Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1173899,375707530,867261,536916,205049160,414698,540636,178550385,385210,Admin,,
2021-08-28,US,USA,United States,713362,376420892,873805,320295,205369455,414371,341322,178891707,391421,Admin,,
2021-08-29,US,USA,United States,430906,376851798,879408,194262,205563717,415557,205792,179097499,395095,Admin,,
2021-08-30,US,USA,United States,927792,377779590,880138,418824,205982541,412031,432005,179529504,398851,Admin,,
2021-08-31,US,USA,United States,928449,378708039,876669,420054,206402595,405780,421414,179950918,399682,Admin,,
2021-09-01,US,USA,United States,938910,379646949,872332,428467,206831062,399631,409337,180360255,397703,Admin,,
2021-09-02,US,USA,United States,896933,380543882,858607,405356,207236418,389168,401554,180761809,393151,Admin,,
2021-09-03,US,USA,United States,1042369,381586251,839817,455831,207692249,377584,490609,181252418,386005,Admin,,
2021-09-04,US,USA,United States,560960,382147211,818046,246721,207938970,367074,277943,181530361,376951,Admin,,
2021-09-05,US,USA,United States,366548,382513759,808852,168301,208107271,363365,173722,181704083,372369,Admin,,
2021-09-06,US,USA,United States,177598,382691357,701681,82441,208189712,315310,87330,181791413,323130,Admin,,
2021-09-07,US,USA,United States,909146,383600503,698923,355149,208544861,306038,480249,182271662,331535,Admin,,
2021-09-08,US,USA,United States,844838,384445341,685485,366711,208911572,297216,402283,182673945,330527,Admin,,
2021-09-09,US,USA,United States,846919,385292260,678340,373019,209284591,292596,397741,183071686,329982,Admin,,
2021-09-10,US,USA,United States,1033950,386326210,677137,450253,209734844,291799,500599,183572285,331410,Admin,,
2021-09-11,US,USA,United States,597046,386923256,682292,258536,209993380,293487,300699,183872984,334660,Admin,,
2021-09-12,US,USA,United States,350176,387273432,679953,157177,210150557,291898,173903,184046887,334686,Admin,,
2021-09-13,US,USA,United States,781277,388054709,766193,338085,210488642,328419,384523,184431410,377142,Admin,,
2021-09-14,US,USA,United States,749568,388804277,743396,316316,210804958,322871,378842,184810252,362656,Admin,,
2021-09-15,US,USA,United States,761803,389566080,731534,312993,211117951,315197,390243,185200495,360936,Admin,,
2021-09-16,US,USA,United States,759755,390325835,719082,311159,211429110,306360,393060,185593555,360267,Admin,,
2021-09-17,US,USA,United States,901831,391227666,700208,351485,211780595,292250,482692,186076247,357709,Admin,,
2021-09-18,US,USA,United States,521367,391749033,689397,205388,211985983,284658,276426,186352673,354241,Admin,,
2021-09-19,US,USA,United States,304511,392053544,682873,119139,212105122,279224,165339,186518012,353018,Admin,,
2021-09-20,US,USA,United States,687828,392741372,669523,265891,212371013,268910,352481,186870493,348440,Admin,,
2021-09-21,US,USA,United States,674435,393415807,658790,261307,212632320,261052,343513,187214006,343393,Admin,,
2021-09-22,US,USA,United States,663704,394079511,644776,254094,212886414,252638,336905,187550911,335774,Admin,,
2021-09-23,US,USA,United States,673443,394752954,632446,255635,213142049,244706,329691,187880602,326721,Admin,,
2021-09-24,US,USA,United States,981406,395734360,643813,321754,213463803,240458,414862,188295464,317031,Admin,,
2021-09-25,US,USA,United States,669598,396403958,664989,203152,213666955,240139,229749,188525213,310363,Admin,,
2021-09-26,US,USA,United States,407798,396811756,679745,120269,213787224,240300,146191,188671404,307627,Admin,,
2021-09-27,US,USA,United States,1024133,397835889,727788,299681,214086905,245127,224287,188895691,289314,Admin,,
2021-09-28,US,USA,United States,1125909,398961798,792284,291828,214378733,249488,304981,189200672,283809,Admin,,
2021-09-29,US,USA,United States,1132513,400094311,859257,289919,214668652,254605,312577,189513249,280334,Admin,,
2021-09-30,US,USA,United States,1154268,401248579,927946,290728,214959380,259619,321276,189834525,279132,Admin,,
2021-10-01,US,USA,United States,1306083,402554662,974329,316850,215276230,258918,380073,190214598,274162,Admin,,
2021-10-02,US,USA,United States,627164,403181826,968267,174362,215450592,254805,207695,190422293,271011,Admin,,
2021-10-03,US,USA,United States,364815,403546641,962126,106672,215557264,252863,130676,190552969,268795,Admin,,
2021-10-04,US,USA,United States,976701,404523342,955350,248017,215805281,245482,257408,190810377,273527,Admin,,
2021-10-05,US,USA,United States,1008970,405532312,938645,245288,216050569,238834,257393,191067770,266728,Admin,,
2021-10-06,US,USA,United States,1023972,406556284,923139,249151,216299720,233010,259473,191327243,259142,Admin,,
2021-10-07,US,USA,United States,1008583,407564867,902327,251430,216551150,227396,256401,191583644,249874,Admin,,
2021-10-08,US,USA,United States,1136095,408700962,878043,283916,216835066,222691,310830,191894474,239982,Admin,,
2021-10-09,US,USA,United States,533868,409234830,864715,147983,216983049,218922,168576,192063050,234394,Admin,,
2021-10-10,US,USA,United States,313075,409547905,857323,93411,217076460,217028,105049,192168099,230733,Admin,,
2021-10-11,US,USA,United States,850377,410398282,839277,226317,217302777,213928,221454,192389553,225597,Admin,,
2021-10-12,US,USA,United States,920397,411318679,826624,229604,217532381,211687,234530,192624083,222330,Admin,,
2021-10-13,US,USA,United States,898971,412217650,808767,227988,217760369,208664,229235,192853318,218011,Admin,,
2021-10-14,US,USA,United States,905108,413122758,793984,226664,217987033,205126,229762,193083080,214205,Admin,,
2021-10-15,US,USA,United States,1045076,414167834,780982,262314,218249347,202040,278141,193361221,209535,Admin,,
2021-10-16,US,USA,United States,489760,414657594,774681,141302,218390649,201086,145183,193506404,206193,Admin,,
2021-10-17,US,USA,United States,268512,414926106,768314,84089,218474738,199754,84448,193590852,203250,Admin,,
2021-10-18,US,USA,United States,826401,415752507,764889,223867,218698605,199404,211685,193802537,201855,Admin,,
2021-10-19,US,USA,United States,816940,416569447,750110,202652,218901257,195554,193126,193995663,195940,Admin,,
2021-10-20,US,USA,United States,830515,417399962,740330,203996,219105253,192126,194960,194190623,191044,Admin,,
2021-10-21,US,USA,United States,852186,418252148,732770,207372,219312625,189370,197546,194388169,186441,Admin,,
2021-10-22,US,USA,United States,1369448,419621596,779109,292989,219605614,193752,246321,194634490,181896,Admin,,
2021-10-23,US,USA,United States,824779,420446375,826969,176594,219782208,198794,133899,194768389,180284,Admin,,
2021-10-24,US,USA,United States,470744,420917119,855859,108412,219890620,202269,80536,194848925,179725,Admin,,
2021-10-25,US,USA,United States,1517252,422434371,954552,303254,220193874,213610,204700,195053625,178727,Admin,,
2021-10-26,US,USA,United States,1550040,423984411,1059281,298611,220492485,227318,201422,195255047,179912,Admin,,
2021-10-27,US,USA,United States,1612190,425596601,1170948,307877,220800362,242158,207480,195462527,181701,Admin,,
2021-10-28,US,USA,United States,1598197,427194798,1277521,298355,221098717,255156,209083,195671610,183349,Admin,,
2021-10-29,US,USA,United States,1774719,428969517,1335417,327658,221426375,260109,238305,195909915,182204,Admin,,
2021-10-30,US,USA,United States,815532,429785049,1334096,167707,221594082,258839,119407,196029322,180133,Admin,,
2021-10-31,US,USA,United States,435694,430220743,1329089,100840,221694922,257757,70673,196099995,178724,Admin,,
2021-11-01,US,USA,United States,1455088,431675831,1320209,285089,221980011,255162,195632,196295627,177429,Admin,,
2021-11-02,US,USA,United States,1493201,433169032,1312089,284849,222264860,253196,188729,196484356,175616,Admin,,
2021-11-03,US,USA,United States,1554895,434723927,1303904,312731,222577591,253890,192311,196676667,173449,Admin,,
2021-11-04,US,USA,United States,1628284,436352211,1308202,352010,222929601,261555,195322,196871989,171483,Admin,,
2021-11-05,US,USA,United States,1902957,438255168,1326522,455546,223385147,279825,230015,197102004,170298,Admin,,
2021-11-06,US,USA,United States,1030438,439285606,1357222,390439,223775586,311643,117920,197219924,170086,Admin,,
2021-11-07,US,USA,United States,552800,439838406,1373952,228351,224003937,329859,70661,197290585,170084,Admin,,
2021-11-08,US,USA,United States,1455890,441294296,1374066,472174,224476111,356586,173341,197463926,166900,Admin,,
2021-11-09,US,USA,United States,1628779,442923075,1393435,523628,224999739,390697,166487,197630413,163722,Admin,,
2021-11-10,US,USA,United States,1759412,444682487,1422651,574635,225574374,428112,170730,197801143,160639,Admin,,
2021-11-11,US,USA,United States,1595442,446277929,1417960,550449,226124823,456460,153906,197955049,154723,Admin,,
2021-11-12,US,USA,United States,1982961,448260890,1429389,640760,226765583,482919,199757,198154806,150400,Admin,,
2021-11-13,US,USA,United States,1171276,449432166,1449509,535764,227301347,503680,103112,198257918,148285,Admin,,
2021-11-14,US,USA,United States,577068,450009234,1452975,240443,227541790,505408,60739,198318657,146867,Admin,,
2021-11-15,US,USA,United States,1544005,451553239,1465563,461856,228003646,503934,167541,198486198,146039,Admin,,
2021-11-16,US,USA,United States,1674055,453227294,1472031,489522,228493168,499061,167593,198653791,146197,Admin,,
2021-11-17,US,USA,United States,1751130,454978424,1470848,507768,229000936,489509,172874,198826665,146503,Admin,,
2021-11-18,US,USA,United States,1779871,456758295,1497195,508504,229509440,483517,171907,198998572,149075,Admin,,
2021-11-19,US,USA,United States,2064270,458822565,1508811,584642,230094082,475500,195800,199194372,148509,Admin,,
2021-11-20,US,USA,United States,1228567,460051132,1516995,460463,230554545,464743,101163,199295535,148231,Admin,,
2021-11-21,US,USA,United States,641904,460693036,1526257,206891,230761436,459949,60284,199355819,148166,Admin,,
2021-11-22,US,USA,United States,1804355,462497391,1563450,490836,231252272,464089,171910,199527729,148790,Admin,,
2021-11-23,US,USA,United States,1781225,464278616,1578760,491914,231744186,464431,166193,199693922,148590,Admin,,
2021-11-24,US,USA,United States,1377357,465655973,1525364,403394,232147580,449521,154875,199848797,146019,Admin,,
2021-11-25,US,USA,United States,27564,465683537,1275035,8870,232156450,378144,5130,199853927,122194,Admin,,
2021-11-26,US,USA,United States,1202273,466885810,1151892,312467,232468917,339262,176914,200030841,119496,Admin,,
2021-11-27,US,USA,United States,890933,467776743,1103659,221033,232689950,305058,199401,200230242,133530,Admin,,
2021-11-28,US,USA,United States,588742,468365485,1096064,142957,232832907,295924,147755,200377997,146025,Admin,,
2021-11-29,US,USA,United States,1654247,470019732,1074620,356229,233189136,276695,361445,200739442,173102,Admin,,
2021-11-30,US,USA,United States,1913130,471932862,1093464,406981,233596117,264562,391700,201131142,205317,Admin,,
2021-12-01,US,USA,United States,2140660,474073522,1202507,460653,234056770,272741,409589,201540731,241705,Admin,,
2021-12-02,US,USA,United States,2149244,476222766,1505604,448946,234505716,335609,394614,201935345,297345,Admin,,
2021-12-03,US,USA,United States,2423704,478646470,1680094,488254,234993970,360722,492086,202427431,342370,Admin,,
2021-12-04,US,USA,United States,1473673,480120143,1763343,302222,235296192,372320,452361,202879792,378507,Admin,,
2021-12-05,US,USA,United States,726579,480846722,1783034,166194,235462386,375640,189597,203069389,384485,Admin,,
2021-12-06,US,USA,United States,1819428,482666150,1806631,391017,235853403,380610,325879,203395268,379404,Admin,,
2021-12-07,US,USA,United States,1897327,484563477,1804374,403584,236256987,380124,341791,203737059,372274,Admin,,
2021-12-08,US,USA,United States,1911749,486475226,1771672,408324,236665311,372649,352885,204089944,364173,Admin,,
2021-12-09,US,USA,United States,1908020,488383246,1737211,405332,237070643,366418,340021,204429965,356374,Admin,,
2021-12-10,US,USA,United States,2092863,490476109,1689948,424918,237495561,357370,396907,204826872,342777,Admin,,
2021-12-11,US,USA,United States,1251313,491727422,1658183,267720,237763281,352441,336833,205163705,326273,Admin,,
2021-12-12,US,USA,United States,627572,492354994,1644039,152017,237915298,350416,129839,205293544,317736,Admin,,
2021-12-13,US,USA,United States,1606034,493961028,1613554,348222,238263520,344302,279233,205572777,311073,Admin,,
2021-12-14,US,USA,United States,1702258,495663286,1585687,367671,238631191,339172,286635,205859412,303193,Admin,,
2021-12-15,US,USA,United States,1703445,497366731,1555929,379283,239010474,335023,260940,206120352,290058,Admin,,
2021-12-16,US,USA,United States,1675450,499042181,1522705,390718,239401192,332936,170169,206290521,265794,Admin,,
2021-12-17,US,USA,United States,1918149,500960330,1497746,433630,239834822,334180,252595,206543116,245178,Admin,,
2021-12-18,US,USA,United States,1116275,502076605,1478455,288954,240123776,337214,163241,206706357,220379,Admin,,
2021-12-19,US,USA,United States,637687,502714292,1479900,169831,240293607,339758,81886,206788243,213528,Admin,,
2021-12-20,US,USA,United States,1827131,504541423,1511485,442701,240736308,353255,226863,207015106,206047,Admin,,
2021-12-21,US,USA,United States,1955323,506496746,1547637,467958,241204266,367582,242711,207257817,199772,Admin,,
2021-12-22,US,USA,United States,1847231,508343977,1568178,447699,241651965,377356,238887,207496704,196622,Admin,,
2021-12-23,US,USA,United States,1448873,509792850,1535810,369006,242020971,374254,177953,207674657,197734,Admin,,
2021-12-24,US,USA,United States,377900,510170750,1315774,103817,242124788,327138,56617,207731274,169737,Admin,,
2021-12-25,US,USA,United States,6362,510177112,1157215,2078,242126866,286156,919,207732193,146548,Admin,,
2021-12-26,US,USA,United States,476873,510653985,1134242,132512,242259378,280824,83283,207815476,146748,Admin,,
2021-12-27,US,USA,United States,1515105,512169090,1089667,395763,242655141,274119,229804,208045280,147168,Admin,,
2021-12-28,US,USA,United States,1674487,513843577,1049547,435549,243090690,269489,241192,208286472,146951,Admin,,
2021-12-29,US,USA,United States,1657190,515500767,1022399,436504,243527194,267890,236650,208523122,146631,Admin,,
2021-12-30,US,USA,United States,1513673,517014440,1031656,403322,243930516,272792,214223,208737345,151813,Admin,,
2021-12-31,US,USA,United States,602797,517617237,1063784,161882,244092398,281087,93180,208830525,157036,Admin,,
2022-01-01,US,USA,United States,102191,517719428,1077474,33171,244125569,285529,16066,208846591,159200,Admin,,
2022-01-02,US,USA,United States,493314,518212742,1079822,137313,244262882,286215,90312,208936903,160204,Admin,,
2022-01-03,US,USA,United States,1226510,519439252,1038595,342962,244605844,278672,196494,209133397,155445,Admin,,
2022-01-04,US,USA,United States,1397397,520836649,999010,374519,244980363,269953,214052,209347449,151568,Admin,,
2022-01-05,US,USA,United States,1428015,522264664,966271,381694,245362057,262123,212544,209559993,148124,Admin,,
2022-01-06,US,USA,United States,1437457,523702121,955383,371753,245733810,257613,211952,209771945,147800,Admin,,
2022-01-07,US,USA,United States,1616353,525318474,1100177,401099,246134909,291787,244711,210016656,169447,Admin,,
2022-01-08,US,USA,United States,1034769,526353243,1233402,275728,246410637,326438,174221,210190877,192041,Admin,,
2022-01-09,US,USA,United States,491611,526844854,1233159,142662,246553299,327202,74683,210265560,189808,Admin,,
2022-01-10,US,USA,United States,1240200,528085054,1235115,332358,246885657,325688,189785,210455345,188850,Admin,,
2022-01-11,US,USA,United States,1288508,529373562,1219559,340928,247226585,320889,201167,210656512,187009,Admin,,
2022-01-12,US,USA,United States,1289042,530662604,1199706,342282,247568867,315259,199658,210856170,185168,Admin,,
2022-01-13,US,USA,United States,1268186,531930790,1175524,338781,247907648,310548,188276,211044446,181786,Admin,,
2022-01-14,US,USA,United States,1447316,533378106,1151376,381089,248288737,307690,174525,211218971,171759,Admin,,
2022-01-15,US,USA,United States,780111,534158217,1114996,227662,248516399,300823,87299,211306270,159342,Admin,,
2022-01-16,US,USA,United States,387195,534545412,1100080,107172,248623571,295753,57799,211364069,156930,Admin,,
2022-01-17,US,USA,United States,817950,535363362,1039758,217907,248841478,279403,140521,211504590,149892,Admin,,
2022-01-18,US,USA,United States,983031,536346393,996119,256259,249097737,267307,187547,211692137,147946,Admin,,
2022-01-19,US,USA,United States,962750,537309143,949506,254800,249352537,254810,185772,211877909,145963,Admin,,
2022-01-20,US,USA,United States,919314,538228457,899667,244169,249596706,241294,175261,212053170,144103,Admin,,
2022-01-21,US,USA,United States,1059085,539287542,844205,281470,249878176,227063,160047,212213217,142035,Admin,,
2022-01-22,US,USA,United States,610997,539898539,820046,174784,250052960,219509,82358,212295575,141329,Admin,,
2022-01-23,US,USA,United States,327904,540226443,811576,92851,250145811,217463,63915,212359490,142203,Admin,,
2022-01-24,US,USA,United States,783888,541010331,806710,207525,250353336,215980,159383,212518873,144898,Admin,,
2022-01-25,US,USA,United States,790276,541800607,779173,207397,250560733,208999,174229,212693102,142995,Admin,,
2022-01-26,US,USA,United States,777459,542578066,752703,203547,250764280,201678,177639,212870741,141833,Admin,,
2022-01-27,US,USA,United States,776366,543354432,732282,201860,250966140,195633,173688,213044429,141608,Admin,,
2022-01-28,US,USA,United States,937708,544292140,714943,232729,251198869,188670,208133,213252562,148478,Admin,,
2022-01-29,US,USA,United States,464540,544756680,694020,123551,251322420,181351,111248,213363810,152605,Admin,,
2022-01-30,US,USA,United States,262112,545018792,684621,73476,251395896,178584,66744,213430554,153009,Admin,,
2022-01-31,US,USA,United States,620189,545638981,661236,162416,251558312,172139,157256,213587810,152705,Admin,,
2022-02-01,US,USA,United States,598338,546237319,633816,151511,251709823,164156,157850,213745660,150365,Admin,,
2022-02-02,US,USA,United States,559426,546796745,602668,145837,251855660,155911,152700,213898360,146803,Admin,,
2022-02-03,US,USA,United States,508298,547305043,564373,130208,251985868,145675,138392,214036752,141760,Admin,,
2022-02-04,US,USA,United States,643888,547948931,522399,155731,252141599,134676,182275,214219027,138066,Admin,,
2022-02-05,US,USA,United States,431519,548380450,517681,110436,252252035,132802,131230,214350257,140921,Admin,,
2022-02-06,US,USA,United States,209733,548590183,510199,59785,252311820,130846,59757,214410014,139923,Admin,,
2022-02-07,US,USA,United States,473430,549063613,489233,129038,252440858,126078,130300,214540314,136072,Admin,,
2022-02-08,US,USA,United States,491319,549554932,473945,126452,252567310,122498,143775,214684089,134061,Admin,,
2022-02-09,US,USA,United States,500839,550055771,465575,130851,252698161,120357,143537,214827626,132752,Admin,,
2022-02-10,US,USA,United States,497261,550553032,463998,128695,252826856,120141,137887,214965513,132680,Admin,,
2022-02-11,US,USA,United States,611289,551164321,459341,152720,252979576,119711,171600,215137113,131155,Admin,,
2022-02-12,US,USA,United States,341201,551505522,446439,91808,253071384,117050,101033,215238146,126841,Admin,,
2022-02-13,US,USA,United States,150646,551656168,437998,43547,253114931,114730,45436,215283582,124795,Admin,,
2022-02-14,US,USA,United States,334315,551990483,418124,88850,253203781,108989,95808,215379390,119868,Admin,,
2022-02-15,US,USA,United States,392958,552383441,404073,100626,253304407,105300,113611,215493001,115559,Admin,,
2022-02-16,US,USA,United States,404000,552787441,390239,102911,253407318,101308,114692,215607693,111438,Admin,,
2022-02-17,US,USA,United States,397693,553185134,376015,99583,253506901,97149,107715,215715408,107128,Admin,,
2022-02-18,US,USA,United States,516290,553701424,362443,126240,253633141,93366,140074,215855482,102624,Admin,,
2022-02-19,US,USA,United States,278561,553979985,353495,76217,253709358,91139,77034,215932516,99196,Admin,,
2022-02-20,US,USA,United States,151812,554131797,353661,43389,253752747,91117,41350,215973866,98612,Admin,,
2022-02-21,US,USA,United States,312924,554444721,350605,82071,253834818,90148,86616,216060482,97299,Admin,,
2022-02-22,US,USA,United States,339222,554783943,342929,88993,253923811,88486,94116,216154598,94514,Admin,,
2022-02-23,US,USA,United States,334381,555118324,332983,87920,254011731,86345,90439,216245037,91049,Admin,,
2022-02-24,US,USA,United States,320222,555438546,321916,83298,254095029,84018,83056,216328093,87526,Admin,,
2022-02-25,US,USA,United States,382995,555821541,302874,96852,254191881,79820,101834,216429927,82064,Admin,,
2022-02-26,US,USA,United States,239439,556060980,297285,66838,254258719,78480,63019,216492946,80061,Admin,,
2022-02-27,US,USA,United States,121151,556182131,292905,35027,254293746,77286,31084,216524030,78595,Admin,,
2022-02-28,US,USA,United States,306663,556488794,292010,78267,254372013,76742,78225,216602255,77396,Admin,,
2022-03-01,US,USA,United States,265619,556754413,281496,69358,254441371,73937,70376,216672631,74005,Admin,,
2022-03-02,US,USA,United States,250333,557004746,269489,67552,254508923,71027,69106,216741737,70957,Admin,,
2022-03-03,US,USA,United States,246691,557251437,258984,65550,254574473,68492,66877,216808614,68646,Admin,,
2022-03-04,US,USA,United States,308216,557559653,248302,78561,254653034,65879,85454,216894068,66306,Admin,,
2022-03-05,US,USA,United States,176609,557736262,239326,49925,254702959,63463,49811,216943879,64419,Admin,,
2022-03-06,US,USA,United States,86513,557822775,234378,26763,254729722,62282,23654,216967533,63358,Admin,,
2022-03-07,US,USA,United States,204567,558027342,219793,56933,254786655,59235,52827,217020360,59729,Admin,,
2022-03-08,US,USA,United States,209215,558236557,211735,55483,254842138,57252,56878,217077238,57801,Admin,,
2022-03-09,US,USA,United States,206504,558443061,205474,55649,254897787,55552,57244,217134482,56106,Admin,,
2022-03-10,US,USA,United States,206262,558649323,199698,54466,254952253,53969,57136,217191618,54715,Admin,,
2022-03-11,US,USA,United States,251421,558900744,191584,64204,255016457,51918,71473,217263091,52718,Admin,,
2022-03-12,US,USA,United States,137899,559038643,186054,38990,255055447,50355,39950,217303041,51309,Admin,,
2022-03-13,US,USA,United States,72333,559110976,184029,21750,255077197,49639,20297,217323338,50829,Admin,,
2022-03-14,US,USA,United States,188946,559299922,181797,50945,255128142,48784,49696,217373034,50382,Admin,,
2022-03-15,US,USA,United States,196964,559496886,180047,52238,255180380,48320,50893,217423927,49527,Admin,,
2022-03-16,US,USA,United States,199695,559696581,179074,53251,255233631,47978,50388,217474315,48548,Admin,,
2022-03-17,US,USA,United States,189606,559886187,176695,49097,255282728,47211,46440,217520755,47020,Admin,,
2022-03-18,US,USA,United States,244477,560130664,175703,62305,255345033,46939,59548,217580303,45316,Admin,,
2022-03-19,US,USA,United States,141151,560271815,176167,39000,255384033,46941,35673,217615976,44705,Admin,,
2022-03-20,US,USA,United States,73311,560345126,176307,22519,255406552,47051,17193,217633169,44262,Admin,,
2022-03-21,US,USA,United States,179147,560524273,174907,50245,255456797,46951,41599,217674768,43105,Admin,,
2022-03-22,US,USA,United States,173567,560697840,171565,46425,255503222,46120,41293,217716061,41733,Admin,,
2022-03-23,US,USA,United States,183238,560881078,169214,51105,255554327,45814,43693,217759754,40777,Admin,,
2022-03-24,US,USA,United States,178969,561060047,167694,51331,255605658,46133,40648,217800402,39950,Admin,,
2022-03-25,US,USA,United States,220588,561280635,164282,60156,255665814,45826,51717,217852119,38831,Admin,,
2022-03-26,US,USA,United States,119497,561400132,161188,33694,255699508,45068,29054,217881173,37885,Admin,,
2022-03-27,US,USA,United States,62157,561462289,159595,17948,255717456,44415,14372,217895545,37482,Admin,,
2022-03-28,US,USA,United States,164725,561627014,157534,49185,255766641,44263,36135,217931680,36702,Admin,,
2022-03-29,US,USA,United States,186624,561813638,159400,45069,255811710,44070,38220,217969900,36263,Admin,,
2022-03-30,US,USA,United States,378985,562192623,187364,58533,255870243,45131,54845,218024745,37856,Admin,,
2022-03-31,US,USA,United States,515046,562707669,235375,71068,255941311,47950,62577,218087322,40989,Admin,,
2022-04-01,US,USA,United States,596714,563304383,289107,74441,256015752,49991,74391,218161713,44228,Admin,,
2022-04-02,US,USA,United States,316111,563620494,317195,43516,256059268,51394,41747,218203460,46041,Admin,,
2022-04-03,US,USA,United States,192268,563812762,335782,27149,256086417,52709,24609,218228069,47503,Admin,,
2022-04-04,US,USA,United States,498176,564310938,383418,65397,256151814,55025,57324,218285393,50530,Admin,,
2022-04-05,US,USA,United States,491831,564802769,427019,58118,256209932,56889,56448,218341841,53134,Admin,,
2022-04-06,US,USA,United States,507103,565309872,445321,59295,256269227,56998,58638,218400479,53676,Admin,,
2022-04-07,US,USA,United States,508658,565818530,444409,56441,256325668,54908,56597,218457076,52822,Admin,,
2022-04-08,US,USA,United States,583132,566401662,442468,62999,256388667,53274,67081,218524157,51778,Admin,,
2022-04-09,US,USA,United States,286855,566688517,438289,38171,256426838,52510,37294,218561451,51142,Admin,,
2022-04-10,US,USA,United States,167719,566856236,434782,23542,256450380,51995,21537,218582988,50703,Admin,,
2022-04-11,US,USA,United States,293062,567149298,405480,33375,256483755,47420,33645,218616633,47320,Admin,,
2022-04-12,US,USA,United States,39583,567188881,340873,5432,256489187,39894,6274,218622907,40152,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
2021-02-04,US,USA,United States,,,,,,,,,,Report,1325456,1287147
2021-02-05,US,USA,United States,,,,,,,,,,Report,1615502,1276364
2021-02-06,US,USA,United States,,,,,,,,,,Report,2218752,1351437
2021-02-07,US,USA,United States,,,,,,,,,,Report,2172973,1441091
2021-02-08,US,USA,United States,,,,,,,,,,Report,1206680,1456459
2021-02-09,US,USA,United States,,,,,,,,,,Report,788573,1489333
