Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-11,US,USA,United States,2406564,57650814,1766659,1276131,40939626,980270,1089915,15649503,752699,Admin,,
2021-02-12,US,USA,United States,2585096,60235910,1799475,1378159,42317785,983640,1157807,16807310,780759,Admin,,
2021-02-13,US,USA,United States,1475065,61710975,1824278,869402,43187187,986077,571897,17379207,802132,Admin,,
2021-02-14,US,USA,United States,592312,62303287,1845436,346251,43533438,996008,229162,17608369,812452,Admin,,
2021-02-15,US,USA,United States,1178140,63481427,1788102,609728,44143166,963562,534922,18143291,788081,Admin,,
2021-02-16,US,USA,United States,1621203,65102630,1737663,796374,44939540,929232,787797,18931088,772586,Admin,,
2021-02-17,US,USA,United States,1965269,67067899,1689093,932729,45872269,886968,990329,19921417,765976,Admin,,
2021-02-18,US,USA,United States,1857216,68925115,1610614,833476,46705745,823731,974787,20896204,749529,Admin,,
2021-02-19,US,USA,United States,1967599,70892714,1522401,823706,47529451,744524,1095972,21992176,740695,Admin,,
2021-02-20,US,USA,United States,1306088,72198802,1498261,596534,48125985,705543,680320,22672496,756184,Admin,,
2021-02-21,US,USA,United States,595569,72794371,1498726,254162,48380147,692387,323409,22995905,769648,Admin,,
2021-02-22,US,USA,United States,1462275,74256646,1539317,617247,48997394,693461,802253,23798158,807838,Admin,,
2021-02-23,US,USA,United States,1938627,76195273,1584663,866582,49863976,703491,1026087,24824245,841880,Admin,,
2021-02-24,US,USA,United States,2528487,78723760,1665123,1245573,51109549,748183,1233623,26057868,876636,Admin,,
2021-02-25,US,USA,United States,2938830,81662590,1819639,1537073,52646622,848697,1341277,27399145,928992,Admin,,
2021-02-26,US,USA,United States,3114888,84777478,1983538,1673137,54319759,970044,1382241,28781386,969887,Admin,,
2021-02-27,US,USA,United States,1996130,86773608,2082115,1140809,55460568,1047798,817279,29598665,989453,Admin,,
2021-02-28,US,USA,United States,855435,87629043,2119239,534660,55995228,1087869,294881,29893546,985377,Admin,,
2021-03-01,US,USA,United States,2053720,89682763,2203731,1200302,57195530,1171162,794842,30688388,984319,Admin,,
2021-03-02,US,USA,United States,2464424,92147187,2278845,1463868,58659398,1256489,960247,31648635,974913,Admin,,
2021-03-03,US,USA,United States,2903904,95051091,2332476,1742819,60402217,1327524,1122186,32770821,958993,Admin,,
2021-03-04,US,USA,United States,3204266,98255357,2370395,1956905,62359122,1387500,1243462,34014283,945020,Admin,,
2021-03-05,US,USA,United States,3229917,101485274,2386828,2004128,64363250,1434784,1306393,35320676,934184,Admin,,
2021-03-06,US,USA,United States,2058752,103544026,2395774,1350521,65713771,1464743,862186,36182862,940600,Admin,,
2021-03-07,US,USA,United States,924621,104468647,2405658,677396,66391167,1485134,342923,36525785,947463,Admin,,
2021-03-08,US,USA,United States,2165077,106633724,2421566,1482742,67873909,1525483,850955,37376740,955479,Admin,,
2021-03-09,US,USA,United States,2708371,109342095,2456415,1810014,69683923,1574932,1080401,38457141,972644,Admin,,
2021-03-10,US,USA,United States,3125821,112467916,2488118,2063489,71747412,1620742,1268407,39725548,993532,Admin,,
2021-03-11,US,USA,United States,3441004,115908920,2521938,2277857,74025269,1666592,1399315,41124863,1015797,Admin,,
2021-03-12,US,USA,United States,3428297,119337217,2550278,2117937,76143206,1682851,1528347,42653210,1047505,Admin,,
2021-03-13,US,USA,United States,2190942,121528159,2569162,1384570,77527776,1687715,1018048,43671258,1069771,Admin,,
2021-03-14,US,USA,United States,983657,122511816,2577596,648085,78175861,1683528,426321,44097579,1081685,Admin,,
2021-03-15,US,USA,United States,2283006,124794822,2594443,1498403,79674264,1685765,869086,44966665,1084275,Admin,,
2021-03-16,US,USA,United States,2888538,127683360,2620181,1930491,81604755,1702976,1048618,46015283,1079735,Admin,,
2021-03-17,US,USA,United States,3169770,130853130,2626459,2128081,83732836,1712203,1130602,47145885,1060048,Admin,,
2021-03-18,US,USA,United States,3403859,134256989,2621153,2296238,86029074,1714829,1204890,48350775,1032273,Admin,,
2021-03-19,US,USA,United States,3339487,137596476,2608466,2214402,88243476,1728610,1223394,49574169,988708,Admin,,
2021-03-20,US,USA,United States,2156316,139752792,2603519,1411243,89654719,1732420,859917,50434086,966118,Admin,,
2021-03-21,US,USA,United States,1020022,140772814,2608714,683414,90338133,1737467,371425,50805511,958276,Admin,,
2021-03-22,US,USA,United States,2365781,143138595,2620539,1604589,91942722,1752637,807464,51612975,949473,Admin,,
2021-03-23,US,USA,United States,3067528,146206123,2646109,1983969,93926691,1760277,1152900,52765875,964370,Admin,,
2021-03-24,US,USA,United States,3559995,149766118,2701855,2209795,96136486,1771950,1423453,54189328,1006206,Admin,,
2021-03-25,US,USA,United States,3838794,153604912,2763989,2267867,98404353,1767897,1648860,55838188,1069630,Admin,,
2021-03-26,US,USA,United States,3832674,157437586,2834444,2105392,100509745,1752324,1801237,57639425,1152179,Admin,,
2021-03-27,US,USA,United States,2474359,159911945,2879879,1371735,101881480,1746680,1164141,58803566,1195640,Admin,,
2021-03-28,US,USA,United States,1210597,161122542,2907104,671894,102553374,1745034,550973,59354539,1221290,Admin,,
2021-03-29,US,USA,United States,2840595,163963137,2974935,1609027,104162401,1745668,1275116,60629655,1288097,Admin,,
2021-03-30,US,USA,United States,3595985,167559122,3050428,2014694,106177095,1750058,1662378,62292033,1360880,Admin,,
2021-03-31,US,USA,United States,4174509,171733631,3138216,2413446,108590541,1779151,1940563,64232596,1434753,Admin,,
2021-04-01,US,USA,United States,4559546,176293177,3241181,2531556,111122097,1816821,2242555,66475151,1519566,Admin,,
2021-04-02,US,USA,United States,3658458,179951635,3216293,2059540,113181637,1810270,1816747,68291898,1521782,Admin,,
2021-04-03,US,USA,United States,2301947,182253582,3191662,1324913,114506550,1803581,1158672,69450570,1521001,Admin,,
2021-04-04,US,USA,United States,763598,183017180,3127805,437857,114944407,1770148,371392,69821962,1495346,Admin,,
2021-04-05,US,USA,United States,3107085,186124265,3165875,1735690,116680097,1788242,1602097,71424059,1542058,Admin,,
2021-04-06,US,USA,United States,3980221,190104486,3220766,2289978,118970075,1827569,2080219,73504278,1601749,Admin,,
2021-04-07,US,USA,United States,4358369,194462855,3247032,2562335,121532410,1848838,2304535,75808813,1653745,Admin,,
2021-04-08,US,USA,United States,4502693,198965548,3238910,2568228,124100638,1854077,2516426,78325239,1692870,Admin,,
2021-04-09,US,USA,United States,4320406,203285954,3333474,2441078,126541716,1908583,2438277,80763516,1781660,Admin,,
2021-04-10,US,USA,United States,2888602,206174556,3417282,1725159,128266875,1965761,1656841,82420357,1852827,Admin,,
2021-04-11,US,USA,United States,1400218,207574774,3508228,833420,129100295,2022270,800692,83221049,1914155,Admin,,
2021-04-12,US,USA,United States,3017634,210592408,3495449,1632399,130732694,2007514,1724959,84946008,1931707,Admin,,
2021-04-13,US,USA,United States,3475413,214067821,3423334,1739928,132472622,1928935,1718623,86664631,1880050,Admin,,
2021-04-14,US,USA,United States,3689189,217757010,3327736,1727538,134200160,1809679,1926055,88590686,1825982,Admin,,
2021-04-15,US,USA,United States,3739957,221496967,3218774,1750525,135950685,1692864,1950180,90540866,1745090,Admin,,
2021-04-16,US,USA,United States,3596594,225093561,3115372,1631825,137582510,1577256,1929329,92470195,1672383,Admin,,
2021-04-17,US,USA,United States,2358357,227451918,3039623,1161816,138744326,1496779,1176803,93646998,1603806,Admin,,
2021-04-18,US,USA,United States,1131238,228583156,3001197,537726,139282052,1454537,582446,94229444,1572628,Admin,,
2021-04-19,US,USA,United States,2575498,231158654,2938035,1081824,140363876,1375883,1464566,95694010,1535429,Admin,,
2021-04-20,US,USA,United States,3221943,234380597,2901825,1355919,141719795,1321025,1834985,97528995,1552052,Admin,,
2021-04-21,US,USA,United States,3464143,237844740,2869676,1377944,143097739,1271083,2050240,99579235,1569793,Admin,,
2021-04-22,US,USA,United States,3486519,241331259,2833470,1396188,144493927,1220463,2056535,101635770,1584986,Admin,,
2021-04-23,US,USA,United States,3285735,244616994,2789062,1349540,145843467,1180137,1905085,103540855,1581523,Admin,,
2021-04-24,US,USA,United States,2203377,246820371,2766922,1002459,146845926,1157371,1185931,104726786,1582827,Admin,,
2021-04-25,US,USA,United States,991099,247811470,2746902,489541,147335467,1150488,495422,105222208,1570395,Admin,,
2021-04-26,US,USA,United States,2382325,250193795,2719306,931176,148266643,1128967,1433321,106655529,1565931,Admin,,
2021-04-27,US,USA,United States,2887253,253081048,2671493,1103000,149369643,1092835,1791307,108446836,1559692,Admin,,
2021-04-28,US,USA,United States,3081098,256162146,2616772,1140845,150510488,1058964,1967512,110414348,1547873,Admin,,
2021-04-29,US,USA,United States,3039446,259201592,2552905,1107883,151618371,1017778,1981222,112395570,1537114,Admin,,
2021-04-30,US,USA,United States,2901636,262103228,2498033,1104789,152723160,982813,1853147,114248717,1529695,Admin,,
2021-05-01,US,USA,United States,1843155,263946383,2446573,704599,153427759,940262,1165890,115414607,1526832,Admin,,
2021-05-02,US,USA,United States,877769,264824152,2430383,324846,153752605,916734,585247,115999854,1539664,Admin,,
2021-05-03,US,USA,United States,1958904,266783056,2369894,635303,154387908,874466,1401963,117401817,1535184,Admin,,
2021-05-04,US,USA,United States,2493790,269276846,2313685,812417,155200325,832955,1756375,119158192,1530194,Admin,,
2021-05-05,US,USA,United States,2543199,271820045,2236843,811713,156012038,785936,1806960,120965152,1507258,Admin,,
2021-05-06,US,USA,United States,2514756,274334801,2161887,772698,156784736,738052,1818228,122783380,1483973,Admin,,
2021-05-07,US,USA,United States,2502273,276837074,2104835,788024,157572760,692800,1789688,124573068,1474907,Admin,,
2021-05-08,US,USA,United States,1532747,278369821,2060491,504803,158077563,664258,1087577,125660645,1463720,Admin,,
2021-05-09,US,USA,United States,614301,278984122,2022853,204464,158282027,647060,437531,126098176,1442617,Admin,,
2021-05-10,US,USA,United States,1601648,280585770,1971816,481159,158763186,625040,1174777,127272953,1410162,Admin,,
2021-05-11,US,USA,United States,2043709,282629479,1907519,655441,159418627,602615,1451434,128724387,1366599,Admin,,
2021-05-12,US,USA,United States,2011728,284641207,1831595,642860,160061487,578493,1437990,130162377,1313889,Admin,,
2021-05-13,US,USA,United States,2273378,286914585,1797112,925787,160987274,600363,1407305,131569682,1255186,Admin,,
2021-05-14,US,USA,United States,2448117,289362702,1789375,1090452,162077726,643567,1437374,133007056,1204855,Admin,,
2021-05-15,US,USA,United States,1844096,291206798,1833854,907143,162984869,701044,991130,133998186,1191077,Admin,,
2021-05-16,US,USA,United States,932185,292138983,1879266,477161,163462030,740000,486297,134484483,1198044,Admin,,
2021-05-17,US,USA,United States,1819642,293958625,1910408,885631,164347661,797782,1011029,135495512,1174651,Admin,,
2021-05-18,US,USA,United States,2068870,296027495,1914002,989462,165337123,845499,1164682,136660194,1133687,Admin,,
2021-05-19,US,USA,United States,2084248,298111743,1924362,985735,166322858,894482,1179744,137839938,1096794,Admin,,
2021-05-20,US,USA,United States,2016185,300127928,1887620,921507,167244365,893870,1176336,139016274,1063799,Admin,,
2021-05-21,US,USA,United States,2054676,302182604,1831415,931631,168175996,871181,1203805,140220079,1030432,Admin,,
2021-05-22,US,USA,United States,1447479,303630083,1774755,729841,168905837,845853,771419,140991498,999045,Admin,,
2021-05-23,US,USA,United States,657563,304287646,1735523,338760,169244597,826081,346804,141338302,979117,Admin,,
2021-05-24,US,USA,United States,1318680,305606326,1663957,635382,169879979,790331,751277,142089579,942010,Admin,,
2021-05-25,US,USA,United States,1434779,307041105,1573373,668008,170547987,744409,838506,142928085,895413,Admin,,
2021-05-26,US,USA,United States,1431816,308472921,1480168,660864,171208851,697999,837552,143765637,846528,Admin,,
2021-05-27,US,USA,United States,1344531,309817452,1384218,613856,171822707,654049,797842,144563479,792458,Admin,,
2021-05-28,US,USA,United States,1326858,311144310,1280244,603822,172426529,607219,785989,145349468,732770,Admin,,
2021-05-29,US,USA,United States,764146,311908456,1182625,381032,172807561,557389,420953,145770421,682703,Admin,,
2021-05-30,US,USA,United States,384569,312293025,1143626,201039,173008600,537715,204995,145975416,662445,Admin,,
2021-05-31,US,USA,United States,201721,312494746,984060,89265,173097865,459698,122084,146097500,572560,Admin,,
2021-06-01,US,USA,United States,1265023,313759769,959809,527245,173625110,439589,783200,146880700,564659,Admin,,
2021-06-02,US,USA,United States,1115512,314875281,914623,494969,174120079,415890,680309,147561009,542196,Admin,,
2021-06-03,US,USA,United States,1245286,316120567,900445,463562,174583641,394419,837717,148398726,547892,Admin,,
2021-06-04,US,USA,United States,1400527,317521094,910969,500487,175084128,379657,958278,149357004,572505,Admin,,
2021-06-05,US,USA,United States,1070491,318591585,954733,354020,175438148,375798,751107,150108111,619670,Admin,,
2021-06-06,US,USA,United States,516090,319107675,973521,171380,175609528,371561,363195,150471306,642270,Admin,,
2021-06-07,US,USA,United States,1070032,320177707,1097566,372950,175982478,412088,739989,151211295,730542,Admin,,
2021-06-08,US,USA,United States,1173764,321351471,1084529,404286,176386764,394522,817755,152029050,735479,Admin,,
2021-06-09,US,USA,United States,1165118,322516589,1091615,391663,176778427,379764,822081,152851131,755732,Admin,,
2021-06-10,US,USA,United States,1168898,323685487,1080703,404732,177183159,371360,815710,153666841,752588,Admin,,
2021-06-11,US,USA,United States,1229849,324915336,1056320,428192,177611351,361032,853198,154520039,737576,Admin,,
2021-06-12,US,USA,United States,892384,325807720,1030876,280798,177892149,350572,642378,155162417,722044,Admin,,
2021-06-13,US,USA,United States,392537,326200257,1013226,113479,178005628,342300,296133,155458550,712463,Admin,,
2021-06-14,US,USA,United States,912050,327112307,990657,332217,178337845,336481,619541,156078091,695257,Admin,,
2021-06-15,US,USA,United States,976610,328088917,962492,360816,178698661,330271,660586,156738677,672804,Admin,,
2021-06-16,US,USA,United States,943365,329032282,930813,358513,179057174,325535,630695,157369372,645463,Admin,,
2021-06-17,US,USA,United States,893065,329925347,891409,351768,179408942,317969,590869,157960241,613343,Admin,,
2021-06-18,US,USA,United States,920231,330845578,847177,368480,179777422,309439,596146,158556387,576621,Admin,,
2021-06-19,US,USA,United States,574674,331420252,801790,231343,180008765,302374,369633,158926020,537658,Admin,,
2021-06-20,US,USA,United States,276632,331696884,785232,112405,180121170,302220,175966,159101986,520491,Admin,,
2021-06-21,US,USA,United States,560451,332257335,735004,301881,180423051,297887,293130,159395116,473861,Admin,,
2021-06-22,US,USA,United States,754995,333012330,703345,324781,180747832,292739,468382,159863498,446403,Admin,,
2021-06-23,US,USA,United States,735422,333747752,673639,331119,181078951,288825,441523,160305021,419378,Admin,,
2021-06-24,US,USA,United States,698986,334446738,645913,319431,181398382,284206,417068,160722089,394550,Admin,,
2021-06-25,US,USA,United States,766392,335213130,623936,351829,181750211,281827,452151,161174240,373979,Admin,,
2021-06-26,US,USA,United States,498865,335711995,613106,225591,181975802,281005,294857,161469097,363297,Admin,,
2021-06-27,US,USA,United States,267257,335979252,611767,127251,182103053,283126,150397,161619494,359644,Admin,,
2021-06-28,US,USA,United States,553728,336532980,610806,276283,182379336,279469,304925,161924419,361329,Admin,,
2021-06-29,US,USA,United States,627582,337160562,592605,298474,182677810,275711,357656,162282075,345511,Admin,,
2021-06-30,US,USA,United States,631212,337791774,577717,308368,182986178,272461,350825,162632900,332554,Admin,,
2021-07-01,US,USA,United States,606151,338397925,564455,293445,183279623,268749,334195,162967095,320715,Admin,,
2021-07-02,US,USA,United States,619989,339017914,543541,306824,183586447,262319,341029,163308124,304841,Admin,,
2021-07-03,US,USA,United States,357127,339375041,523292,181945,183768392,256084,188659,163496783,289669,Admin,,
2021-07-04,US,USA,United States,50298,339425339,492298,27798,183796190,241877,27322,163524105,272087,Admin,,
2021-07-05,US,USA,United States,396698,339822037,469865,201745,183997935,231228,208557,163732662,258320,Admin,,
2021-07-06,US,USA,United States,583490,340405527,463566,274547,184272482,227810,336961,164069623,255364,Admin,,
2021-07-07,US,USA,United States,571620,340977147,455053,284277,184556759,224369,320043,164389666,250967,Admin,,
2021-07-08,US,USA,United States,567453,341544600,449525,290935,184847694,224010,312431,164702097,247857,Admin,,
2021-07-09,US,USA,United States,632642,342177242,451333,323176,185170870,226346,344718,165046815,248384,Admin,,
2021-07-10,US,USA,United States,400678,342577920,457554,211446,185382316,230561,206626,165253441,250951,Admin,,
2021-07-11,US,USA,United States,216683,342794603,481323,116925,185499241,243293,107810,165361251,262449,Admin,,
2021-07-12,US,USA,United States,520663,343315266,499033,275819,185775060,253875,273321,165634572,271701,Admin,,
2021-07-13,US,USA,United States,526905,343842171,490949,281794,186056854,254910,271058,165905630,262287,Admin,,
2021-07-14,US,USA,United States,531515,344373686,485220,284725,186341579,254974,271954,166177584,255417,Admin,,
2021-07-15,US,USA,United States,541285,344914971,481482,298833,186640412,256103,268044,166445628,249076,Admin,,
2021-07-16,US,USA,United States,625335,345540306,480438,347973,186988385,259645,302536,166748164,243050,Admin,,
2021-07-17,US,USA,United States,399767,345940073,480308,224054,187212439,261446,188816,166936980,240506,Admin,,
2021-07-18,US,USA,United States,234002,346174075,482782,135656,187348095,264122,105494,167042474,240175,Admin,,
2021-07-19,US,USA,United States,568606,346742681,489631,340384,187688479,273346,251775,167294249,237097,Admin,,
2021-07-20,US,USA,United States,603789,347346470,500614,372579,188061058,286315,255724,167549973,234906,Admin,,
2021-07-21,US,USA,United States,631540,347978010,514903,388137,188449195,301088,266866,167816839,234179,Admin,,
2021-07-22,US,USA,United States,650023,348628033,530437,417490,188866685,318039,257248,168074087,232637,Admin,,
2021-07-23,US,USA,United States,747703,349375736,547919,488799,189355484,338157,287163,168361250,230441,Admin,,
2021-07-24,US,USA,United States,463068,349838804,556962,302191,189657675,349319,173999,168535249,228324,Admin,,
2021-07-25,US,USA,United States,258998,350097802,560532,201840,189859515,358774,62965,168598214,222249,Admin,,
2021-07-26,US,USA,United States,643613,350741415,571248,447858,190307373,374128,220925,168819139,217841,Admin,,
2021-07-27,US,USA,United States,701308,351442723,585179,480850,190788223,389595,251391,169070530,217222,Admin,,
2021-07-28,US,USA,United States,720353,352163076,597867,491629,191279852,404380,258833,169329363,216075,Admin,,
2021-07-29,US,USA,United States,720493,352883569,607934,497995,191777847,415880,252832,169582195,215444,Admin,,
2021-07-30,US,USA,United States,835316,353718885,620450,575888,192353735,428322,290895,169873090,215977,Admin,,
2021-07-31,US,USA,United States,514900,354233785,627854,346544,192700279,434658,180169,170053259,216859,Admin,,
2021-08-01,US,USA,United States,328307,354562092,637756,226411,192926690,438168,99353,170152612,222057,Admin,,
2021-08-02,US,USA,United States,720153,355282245,648690,506455,193433145,446539,238721,170391333,224599,Admin,,
2021-08-03,US,USA,United States,762252,356044497,657396,538255,193971400,454740,253699,170645032,224929,Admin,,
2021-08-04,US,USA,United States,777968,356822465,665627,552524,194523924,463439,255410,170900442,224440,Admin,,
2021-08-05,US,USA,United States,792648,357615113,675935,559978,195083902,472294,264649,171165091,226128,Admin,,
2021-08-06,US,USA,United States,908617,358523730,686406,626242,195710144,479487,311643,171476734,229092,Admin,,
2021-08-07,US,USA,United States,557875,359081605,692546,381506,196091650,484482,189764,171666498,230463,Admin,,
2021-08-08,US,USA,United States,350343,359431948,695694,237575,196329225,486076,117683,171784181,233081,Admin,,
2021-08-09,US,USA,United States,782640,360214588,704620,520343,196849568,488060,286888,172071069,239962,Admin,,
2021-08-10,US,USA,United States,799596,361014184,709955,530382,197379950,486936,295020,172366089,245865,Admin,,
2021-08-11,US,USA,United States,769720,361783904,708777,499306,197879256,479333,296078,172662167,251675,Admin,,
2021-08-12,US,USA,United States,804033,362587937,710403,514938,198394194,472899,314069,172976236,258735,Admin,,
2021-08-13,US,USA,United States,948275,363536212,716069,581026,198975220,466439,389471,173365707,269853,Admin,,
2021-08-14,US,USA,United States,625270,364161482,725697,362313,199337533,463698,242529,173608236,277391,Admin,,
2021-08-15,US,USA,United States,399933,364561415,732781,211995,199549528,460043,161645,173769881,283671,Admin,,
2021-08-16,US,USA,United States,871622,365433037,745493,465515,200015043,452211,354465,174124346,293325,Admin,,
2021-08-17,US,USA,United States,925315,366358352,763453,491382,200506425,446639,364044,174488390,303186,Admin,,
2021-08-18,US,USA,United States,954670,367313022,789874,488214,200994639,445055,379423,174867813,315092,Admin,,
2021-08-19,US,USA,United States,946486,368259508,810224,481256,201475895,440243,381583,175249396,324737,Admin,,
2021-08-20,US,USA,United States,1108853,369368361,833164,539228,202015123,434272,478887,175728283,337511,Admin,,
2021-08-21,US,USA,United States,667001,370035362,839126,322406,202337529,428571,297622,176025905,345381,Admin,,
2021-08-22,US,USA,United States,391324,370426686,837896,185860,202523389,424837,179930,176205835,347993,Admin,,
2021-08-23,US,USA,United States,921898,371348584,845078,443271,202966660,421660,405387,176611222,355268,Admin,,
2021-08-24,US,USA,United States,951937,372300521,848881,463532,203430192,417681,415285,177026507,362588,Admin,,
2021-08-25,US,USA,United States,968451,373268972,850850,471245,203901437,415257,422841,177449348,368791,Admin,,
2021-08-26,US,USA,United States,992171,374261143,857376,478356,204379793,414843,433044,177882392,376142,Admin,,
